1625-T,東証,電機精密,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,12750,12750,12750,12750,102,1300500
2014-06-26,12800,12800,12800,12800,840,10752000
2014-06-25,12760,12850,12760,12850,63,808950
2014-06-24,12800,12850,12800,12850,132,1695200
2014-06-23,12850,12860,12850,12860,26,334110
2014-06-20,12910,12910,12890,12890,31,400190
2014-06-19,12690,12780,12690,12780,57,727900
2014-06-18,12500,12570,12490,12570,20,250470
2014-06-17,-,-,-,-,0,0
2014-06-16,12340,12340,12340,12340,5,61700
2014-06-13,12420,12420,12420,12420,2,24840
2014-06-12,12310,12310,12310,12310,1,12310
2014-06-11,-,-,-,-,0,0
2014-06-10,12490,12490,12420,12420,50,621070
2014-06-09,12460,12470,12460,12470,3,37400
2014-06-06,12470,12470,12390,12390,19,236850
2014-06-05,-,-,-,-,0,0
2014-06-04,12310,12390,12310,12390,2832,35006220
2014-06-03,12380,12380,12290,12310,17,209400
2014-06-02,12110,12180,12110,12180,10,121560
2014-05-30,11970,11990,11970,11990,1010,12109700
2014-05-29,-,-,-,-,0,0
2014-05-28,11930,11970,11930,11970,36,430480
2014-05-27,11870,11970,11870,11970,19,225630
2014-05-26,-,-,-,-,0,0
2014-05-23,11760,11800,11760,11800,2,23560
2014-05-22,11590,11600,11590,11600,46,533440
2014-05-21,11340,11410,11340,11390,41,467540
2014-05-20,11460,11540,11460,11540,60,690000
2014-05-19,11560,11560,11490,11490,3017,34666520
2014-05-16,11490,11590,11490,11590,67,771530
2014-05-15,11710,11710,11710,11710,1,11710
2014-05-14,-,-,-,-,0,0
2014-05-13,11830,11830,11830,11830,7,82810
2014-05-12,-,-,-,-,0,0
2014-05-09,11720,11720,11720,11720,5,58600
2014-05-08,11740,11740,11740,11740,5,58700
2014-05-07,11820,11820,11610,11610,41,479520
2014-05-02,12010,12010,12000,12000,13,156030
2014-05-01,11930,12000,11930,11960,13,155460
2014-04-30,-,-,-,-,0,0
2014-04-28,11750,11750,11750,11750,1,11750
2014-04-25,11900,11900,11880,11880,49,582320
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,12160,12160,12000,12000,1007,12224160
2014-04-21,12050,12170,12050,12170,2009,24448450
2014-04-18,12000,12000,12000,12000,14,168000
2014-04-17,11960,12110,11960,12110,13,156020
2014-04-16,11730,11920,11730,11880,46,545470
2014-04-15,11830,11830,11620,11620,1003,11655600
2014-04-14,11580,11670,11580,11600,3012,34999540
2014-04-11,11680,11680,11570,11570,5,58290
2014-04-10,12050,12050,12040,12050,123,1481930
2014-04-09,11920,11920,11800,11800,27,320000
2014-04-08,12160,12160,12050,12090,212,2566320
2014-04-07,12230,12360,12230,12360,106,1309200
2014-04-04,12500,12570,12450,12450,29,362100
2014-04-03,12520,12560,12470,12540,328,4106400
2014-04-02,12470,12610,12470,12530,40,499450
2014-04-01,12400,12400,12400,12400,7,86800
2014-03-31,12140,12340,12140,12210,1067,13151150
