1579-T,東証,日経2倍,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,10700,10720,10340,10430,556400,5843453600
2014-06-26,10760,10780,10690,10740,174610,1874587800
2014-06-25,10700,10780,10660,10660,204010,2184904500
2014-06-24,10700,10890,10640,10830,237100,2557115700
2014-06-23,10880,10920,10760,10800,238010,2582328400
2014-06-20,10790,10890,10720,10780,318770,3445825800
2014-06-19,10500,10820,10490,10780,635640,6811194400
2014-06-18,10320,10500,10300,10470,249480,2600193400
2014-06-17,10270,10340,10240,10260,123670,1272022200
2014-06-16,10370,10380,10110,10210,272260,2789622300
2014-06-13,10090,10480,10060,10430,403050,4112933200
2014-06-12,10240,10300,10100,10270,325920,3325224200
2014-06-11,10300,10410,10290,10400,206970,2144495600
2014-06-10,10500,10570,10250,10290,351210,3651417200
2014-06-09,10570,10600,10470,10480,244830,2579928900
2014-06-06,10480,10510,10370,10420,281550,2937997900
2014-06-05,10460,10510,10330,10420,252900,2637039700
2014-06-04,10400,10410,10290,10400,276300,2862961500
2014-06-03,10430,10450,10350,10350,289360,3010841300
2014-06-02,10050,10270,10040,10220,356830,3626845800
2014-05-30,9930,9970,9760,9820,318330,3135486400
2014-05-29,9760,9930,9740,9880,260520,2563074300
2014-05-28,9840,9930,9780,9870,270410,2667786800
2014-05-27,9750,9980,9750,9820,441450,4362356300
2014-05-26,9750,9780,9680,9760,257340,2505356500
2014-05-23,9500,9690,9500,9590,514340,4938906100
2014-05-22,9230,9480,9190,9420,555340,5192682800
2014-05-21,8960,9070,8950,9060,340050,3062595200
2014-05-20,9120,9190,9050,9110,193240,1763071800
2014-05-19,9180,9210,8990,9010,299900,2726927800
2014-05-16,9100,9150,9020,9130,455620,4139926900
2014-05-15,9330,9400,9250,9370,298300,2780256200
2014-05-14,9520,9560,9460,9540,170090,1617937000
2014-05-13,9500,9610,9490,9540,371770,3549740000
2014-05-12,9240,9320,9170,9200,231070,2134717600
2014-05-09,9140,9350,9120,9260,383840,3552614300
2014-05-08,9210,9340,9150,9220,620440,5722224100
2014-05-07,9380,9380,9070,9080,1525940,14048018000
2014-05-02,9600,9640,9540,9600,373770,3584919400
2014-05-01,9460,9660,9460,9650,439480,4205637600
2014-04-30,9570,9590,9370,9410,334870,3172047400
2014-04-28,9410,9450,9300,9400,355660,3334846600
2014-04-25,9510,9770,9450,9600,401750,3856009000
2014-04-24,9750,9770,9500,9550,312930,3007648600
2014-04-23,9680,9750,9630,9730,283190,2743463600
2014-04-22,9790,9830,9530,9540,327240,3179204800
2014-04-21,9740,9890,9690,9700,569080,5576961100
2014-04-18,9670,9740,9610,9700,308810,2990021700
2014-04-17,9560,9690,9480,9580,512940,4917398500
2014-04-16,9240,9570,9240,9560,641860,6050441400
2014-04-15,9100,9170,9000,9050,577230,5245079000
2014-04-14,8880,9050,8870,8950,533680,4787272400
2014-04-11,8930,9070,8880,8980,893840,8019529500
2014-04-10,9700,9720,9350,9440,512690,4889192200
2014-04-09,9640,9720,9410,9440,665950,6352358800
2014-04-08,10010,10050,9850,9860,401760,3989630800
2014-04-07,10200,10250,10080,10140,260270,2643829600
2014-04-04,10380,10520,10380,10490,195230,2042038400
2014-04-03,10430,10630,10360,10500,382040,4015957600
2014-04-02,10250,10490,10230,10320,522530,5412157700
2014-04-01,10170,10210,10050,10110,287820,2916320700
2014-03-31,10150,10170,10000,10130,252880,2557992600
2014-03-28,9790,10000,9750,9950,276700,2738902400
2014-03-27,9410,9940,9360,9880,443610,4289459200
2014-03-26,9610,9670,9450,9530,280830,2685718100
2014-03-25,9420,9630,9330,9500,248300,2358008400
2014-03-24,9320,9600,9300,9530,289650,2750120400
2014-03-20,9650,9670,9210,9250,614590,5755777700
2014-03-19,9600,9820,9330,9580,661590,6330846300
2014-03-18,9630,9640,9460,9500,270440,2586720800
2014-03-17,9300,9440,9210,9320,498420,4648577200
2014-03-14,9510,9590,9310,9380,825190,7805374500
2014-03-13,10130,10190,10010,10050,235510,2382951500
2014-03-12,10320,10330,10070,10110,655920,6693471600
2014-03-11,10580,10670,10470,10610,285660,3022193300
2014-03-10,10580,10700,10430,10470,392780,4138811300
2014-03-07,10690,10750,10520,10700,539640,5755864100
2014-03-06,10230,10610,10130,10500,562250,5869518600
2014-03-05,10290,10320,10170,10180,313860,3219450500
2014-03-04,9700,9980,9690,9950,398640,3929748500
2014-03-03,9840,9890,9550,9850,657280,6399462600
2014-02-28,10230,10260,9960,10090,452670,4589476400
2014-02-27,10240,10350,10100,10230,366660,3748755500
2014-02-26,10170,10440,10160,10300,360770,3718924100
2014-02-25,10300,10440,10250,10390,555220,5752845500
2014-02-24,10050,10300,9850,10090,537500,5404029300
2014-02-21,9840,10170,9830,10130,515510,5169001000
2014-02-20,9930,9970,9540,9590,644570,6271860400
2014-02-19,9930,10080,9880,10030,314100,3137275100
2014-02-18,9690,10200,9610,10120,857920,8508359100
2014-02-17,9460,9580,9270,9510,501130,4725792300
2014-02-14,9740,9900,9310,9420,876940,8386195100
2014-02-13,10040,10060,9650,9720,568930,5608165400
2014-02-12,10130,10180,10030,10060,540020,5452589400
2014-02-10,9900,9980,9770,9970,476640,4705662000
2014-02-07,9550,9640,9500,9640,394320,3773262600
2014-02-06,9330,9430,9230,9250,468560,4378482000
2014-02-05,9370,9370,9020,9270,755740,6995421800
2014-02-04,9240,9460,9060,9070,1192200,11042671000
2014-02-03,10110,10200,9870,9900,638880,6397377900
2014-01-31,10610,10630,10070,10280,691090,7114306500
2014-01-30,10390,10450,10190,10390,973050,10042037100
2014-01-29,10700,10950,10690,10950,432180,4666466400
2014-01-28,10460,10550,10360,10410,334940,3502246700
2014-01-27,10390,10540,10320,10430,737240,7684591700
2014-01-24,11020,11130,10830,10980,965800,10622537300
2014-01-23,11750,11820,11420,11420,684760,7968422400
2014-01-22,11480,11690,11320,11630,721520,8308544900
2014-01-21,11450,11730,11440,11580,419060,4867259300
2014-01-20,11470,11470,11250,11350,490130,5561573800
2014-01-17,11390,11560,11320,11480,522120,5976779200
2014-01-16,11630,11790,11450,11510,634480,7379346300
2014-01-15,11450,11580,11350,11560,679390,7785495300
2014-01-14,11190,11290,10990,11060,972310,10845024200
2014-01-10,11660,11790,11540,11770,945410,11028983500
2014-01-09,11880,11900,11660,11720,866040,10173395500
2014-01-08,11830,12090,11760,12090,619430,7379786100
2014-01-07,11640,11810,11580,11630,661770,7725651300
2014-01-06,12110,12130,11710,11790,1045050,12418560200
2013-12-30,12350,12420,12190,12350,457310,5627858300
2013-12-27,12250,12270,12030,12210,440990,5356822600
2013-12-26,12070,12220,12060,12200,517070,6282312900
2013-12-25,11700,11950,11700,11950,333020,3942350500
2013-12-24,11890,11990,11710,11780,642130,7633820400
2013-12-20,11560,11730,11540,11730,487860,5675562200
2013-12-19,11730,11770,11640,11700,1057110,12371951200
2013-12-18,10850,11340,10850,11320,759970,8506742300
2013-12-17,10930,10960,10850,10890,327180,3569690500
2013-12-16,11080,11080,10700,10720,695090,7533267400
2013-12-13,11160,11280,10840,11100,911760,10115540300
2013-12-12,11000,11020,10840,10980,613800,6712210800
2013-12-11,11210,11300,11030,11250,708970,7933139100
2013-12-10,11400,11410,11290,11350,431270,4900669100
2013-12-09,11360,11420,11280,11420,757490,8593973800
2013-12-06,10640,10970,10640,10930,795340,8579324900
2013-12-05,11020,11120,10670,10740,1099280,11989748500
2013-12-04,11250,11330,10960,11090,1035910,11539061600
2013-12-03,11590,11660,11460,11600,448520,5199813700
2013-12-02,11470,11530,11340,11440,497040,5685334300
2013-11-29,11460,11580,11220,11460,740610,8460094900
2013-11-28,11400,11560,11390,11560,519550,5952646400
2013-11-27,11110,11250,11100,11160,338830,3788692200
2013-11-26,11230,11350,11170,11270,418110,4709958800
2013-11-25,11270,11420,11190,11400,633810,7178905500
2013-11-22,11320,11370,10960,11070,884050,9888697500
2013-11-21,10790,11080,10760,11040,708480,7764473600
2013-11-20,10770,10830,10620,10630,341140,3657059800
2013-11-19,10690,10770,10550,10720,523670,5582555000
2013-11-18,10900,10920,10670,10770,641170,6928166100
2013-11-15,10590,10820,10520,10760,792150,8464970800
2013-11-14,10080,10490,10070,10350,1053690,10854147500
2013-11-13,9870,9980,9830,9930,539920,5349784500
2013-11-12,9560,9950,9550,9940,789060,7727753400
2013-11-11,9580,9580,9460,9550,347070,3307619600
2013-11-08,9230,9350,9220,9300,496960,4610757000
2013-11-07,9670,9700,9480,9500,402440,3850287500
2013-11-06,9380,9730,9350,9630,413440,3970214500
2013-11-05,9580,9600,9370,9480,578890,5503820800
2013-11-01,9730,9730,9350,9460,549450,5226128600
2013-10-31,9810,9880,9610,9630,389820,3813342300
2013-10-30,9800,9890,9760,9860,424620,4169147700
2013-10-29,9560,9730,9480,9630,394070,3786921100
2013-10-28,9570,9730,9450,9710,404250,3888919200
2013-10-25,9800,9800,9320,9330,711470,6745890400
2013-10-24,9690,9880,9560,9840,508220,4923758800
2013-10-23,10240,10260,9780,9790,542230,5431541400
2013-10-22,10140,10230,10070,10160,152090,1543896600
2013-10-21,10050,10200,10040,10160,330400,3343807200
2013-10-18,10000,10040,9890,9970,353550,3527520500
2013-10-17,10090,10120,9880,9980,360710,3621504900
2013-10-16,9810,9880,9770,9810,295230,2899415400
2013-10-15,9900,9910,9780,9810,253120,2491684900
2013-10-11,9630,9820,9610,9750,507410,4927986500
2013-10-10,9340,9480,9310,9480,273100,2564778500
2013-10-09,8940,9270,8910,9250,320540,2911161800
2013-10-08,8930,9130,8880,9090,346140,3121086500
