9872-T,東証2部,北恵,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,501,503,500,503,1000,500500
2014-06-26,494,508,494,500,8900,4443800
2014-06-25,497,501,497,500,4200,2091400
2014-06-24,495,506,495,506,3900,1939800
2014-06-23,503,505,503,503,3500,1763300
2014-06-20,505,505,500,500,1200,601000
2014-06-19,505,505,499,505,6800,3427900
2014-06-18,505,505,502,505,800,403700
2014-06-17,505,505,505,505,1400,707000
2014-06-16,505,505,487,497,8200,4117800
2014-06-13,500,502,496,502,5300,2640600
2014-06-12,498,498,496,496,1800,894800
2014-06-11,494,497,494,495,3500,1729400
2014-06-10,495,497,494,494,1800,891300
2014-06-09,493,494,493,494,2200,1085000
2014-06-06,487,491,487,491,4700,2296000
2014-06-05,487,488,487,488,1500,731800
2014-06-04,483,483,483,483,1300,627900
2014-06-03,479,482,478,482,9200,4416000
2014-06-02,488,489,479,479,1900,918000
2014-05-30,483,483,476,476,1300,625800
2014-05-29,479,479,475,475,1000,478600
2014-05-28,475,475,470,475,2400,1138800
2014-05-27,475,475,475,475,2500,1187500
2014-05-26,475,475,475,475,2200,1045000
2014-05-23,470,475,469,475,1500,709900
2014-05-22,470,470,469,470,1100,516900
2014-05-21,469,469,469,469,200,93800
2014-05-20,470,470,451,465,10300,4744200
2014-05-19,476,479,472,472,5600,2673700
2014-05-16,475,475,470,474,10900,5176900
2014-05-15,467,480,467,475,3900,1849100
2014-05-14,467,475,467,467,2900,1366500
2014-05-13,461,475,461,474,10000,4634100
2014-05-12,480,480,474,474,4500,2145800
2014-05-09,481,482,480,481,3000,1442900
2014-05-08,490,490,481,481,3300,1605700
2014-05-07,493,496,493,496,400,197800
2014-05-02,496,496,493,493,1400,693400
2014-05-01,485,485,480,485,600,289500
2014-04-30,491,491,480,485,6000,2884800
2014-04-28,500,500,491,491,4700,2344100
2014-04-25,495,499,491,499,5600,2773600
2014-04-24,495,495,490,490,900,445000
2014-04-23,490,491,489,491,10400,5096400
2014-04-22,484,489,479,489,4500,2177700
2014-04-21,474,482,474,482,4100,1950100
2014-04-18,471,474,470,470,5500,2596200
2014-04-17,-,-,-,-,0,0
2014-04-16,472,472,472,472,100,47200
2014-04-15,471,471,471,471,2800,1318800
2014-04-14,473,475,468,475,3800,1798600
2014-04-11,475,478,470,475,3700,1751400
2014-04-10,480,480,480,480,1200,576000
2014-04-09,480,480,474,474,4900,2346200
2014-04-08,479,480,470,480,9100,4314400
2014-04-07,480,485,479,479,1800,868700
2014-04-04,490,490,485,485,3000,1461700
2014-04-03,490,495,489,489,5800,2839900
2014-04-02,510,510,488,497,23200,11599400
2014-04-01,491,495,480,494,6000,2919900
2014-03-31,477,491,477,491,7900,3812900
2014-03-28,473,477,471,476,6900,3272800
2014-03-27,473,475,470,475,8600,4066800
2014-03-26,465,473,461,473,3500,1630500
2014-03-25,470,471,467,467,5000,2350400
2014-03-24,465,470,465,470,3700,1738500
2014-03-20,473,473,465,469,3800,1781200
2014-03-19,472,478,472,473,6700,3177000
2014-03-18,471,471,471,471,400,188400
2014-03-17,472,475,470,471,6100,2879000
2014-03-14,470,472,467,472,4400,2066800
2014-03-13,466,470,466,470,2700,1268600
2014-03-12,465,470,462,470,6200,2894200
2014-03-11,468,470,468,470,1500,704000
2014-03-10,472,472,466,470,4200,1968600
2014-03-07,466,468,465,466,3900,1818800
2014-03-06,465,474,465,466,4000,1874500
2014-03-05,470,477,468,470,3200,1509500
2014-03-04,479,479,466,470,2600,1218100
2014-03-03,480,481,462,474,18200,8717200
2014-02-28,479,480,479,480,5000,2399400
2014-02-27,479,485,477,479,7300,3500200
2014-02-26,475,475,472,475,2900,1375300
2014-02-25,471,477,471,473,3100,1468400
2014-02-24,471,473,471,471,2100,990000
2014-02-21,479,479,472,472,1800,861000
2014-02-20,468,481,463,481,3300,1551600
2014-02-19,468,468,468,468,200,93600
2014-02-18,462,471,461,471,3600,1676100
2014-02-17,465,465,460,460,3400,1575300
2014-02-14,472,472,462,463,4100,1912100
2014-02-13,491,491,471,471,5200,2498200
2014-02-12,477,477,471,471,3800,1806100
2014-02-10,483,487,471,476,6800,3273300
2014-02-07,466,484,466,470,4700,2219800
2014-02-06,462,470,462,468,2700,1262100
2014-02-05,474,474,466,470,4400,2062300
2014-02-04,470,474,453,474,7900,3695800
2014-02-03,480,482,472,475,4500,2140700
2014-01-31,493,493,482,482,1000,488300
2014-01-30,504,504,492,493,2400,1192000
2014-01-29,489,514,489,513,8000,4037500
2014-01-28,484,493,482,493,4800,2331600
2014-01-27,504,504,489,489,16300,8129800
2014-01-24,495,505,492,505,7100,3517300
2014-01-23,517,517,505,505,12400,6333300
2014-01-22,514,519,514,519,1900,978500
2014-01-21,521,521,520,520,6400,3330100
2014-01-20,524,524,513,513,8100,4199700
2014-01-17,518,518,511,515,3300,1703500
2014-01-16,508,530,507,519,21200,11001800
2014-01-15,510,511,506,508,3100,1580100
2014-01-14,512,512,502,508,5100,2592200
2014-01-10,530,530,510,517,20300,10569600
2014-01-09,558,570,531,532,76100,41954600
2014-01-08,519,532,519,528,13000,6837300
2014-01-07,503,530,503,509,29600,15260100
2014-01-06,494,504,494,502,22600,11267900
2013-12-30,470,500,470,482,13100,6292300
2013-12-27,460,478,459,462,17000,8000800
2013-12-26,450,460,450,458,9600,4349400
2013-12-25,459,459,430,450,47000,21232800
2013-12-24,468,470,461,461,8500,3945900
2013-12-20,470,470,460,469,5200,2425000
2013-12-19,471,476,470,476,6100,2884700
2013-12-18,460,460,454,459,9400,4323000
2013-12-17,466,469,459,460,9700,4494300
2013-12-16,475,475,470,470,15200,7207200
2013-12-13,470,476,470,472,4600,2168500
2013-12-12,480,480,470,479,4800,2290900
2013-12-11,483,483,481,481,5900,2842500
2013-12-10,481,481,478,481,4400,2108700
2013-12-09,475,480,467,478,8600,4077700
2013-12-06,470,476,470,476,5700,2693300
2013-12-05,480,489,470,477,18700,8964300
2013-12-04,472,480,472,475,3600,1702700
2013-12-03,477,488,473,477,10300,4957200
2013-12-02,483,488,468,477,9900,4695400
2013-11-29,485,489,483,489,4900,2382000
2013-11-28,485,489,483,489,4100,1990100
2013-11-27,490,494,480,483,20300,9865700
2013-11-26,493,498,491,498,14600,7200200
2013-11-25,483,493,482,493,19900,9717200
2013-11-22,478,485,478,482,13000,6239600
2013-11-21,496,496,480,485,28400,13890100
2013-11-20,503,506,496,500,21000,10516600
2013-11-19,511,518,502,507,25900,13198800
2013-11-18,523,527,513,514,96700,50351800
2013-11-15,545,553,544,553,44400,24288900
2013-11-14,540,545,540,545,26400,14309300
2013-11-13,538,545,538,540,34500,18669800
2013-11-12,537,538,534,537,15200,8151700
2013-11-11,531,538,531,533,19400,10337000
2013-11-08,534,535,525,529,25200,13379100
2013-11-07,545,549,535,535,27800,15060600
2013-11-06,549,553,540,545,16500,9014700
2013-11-05,535,549,535,549,30300,16409200
2013-11-01,534,539,529,532,23500,12524800
2013-10-31,530,541,530,531,20700,11044100
2013-10-30,539,555,533,540,47900,26036200
2013-10-29,515,530,515,530,19500,10212900
2013-10-28,509,513,508,513,10500,5362100
2013-10-25,510,511,506,506,21400,10895100
2013-10-24,499,508,498,506,21800,10922600
2013-10-23,505,510,500,500,20100,10161800
2013-10-22,500,504,499,504,4500,2255700
2013-10-21,497,500,497,499,9700,4838100
2013-10-18,493,498,493,495,10600,5237400
2013-10-17,498,503,497,497,11000,5497600
2013-10-16,495,497,490,497,9000,4446400
2013-10-15,489,497,488,488,10400,5108700
2013-10-11,482,489,480,486,8800,4268300
2013-10-10,464,479,464,479,5700,2666700
2013-10-09,459,466,459,466,4000,1843800
2013-10-08,462,462,455,460,11400,5224300
2013-10-07,470,471,464,464,11200,5239500
2013-10-04,502,503,460,470,38800,18571200
2013-10-03,537,545,500,522,51500,27069500
2013-10-02,507,605,507,523,78000,42426600
2013-10-01,493,507,493,507,10200,5046900
2013-09-30,500,500,495,499,11000,5490000
2013-09-27,491,495,490,495,13000,6386000
2013-09-26,490,491,481,491,13000,6338000
2013-09-25,490,495,489,490,15000,7365000
2013-09-24,465,480,465,480,7000,3300000
2013-09-20,454,476,454,465,10000,4632000
2013-09-19,446,450,446,450,4000,1793000
2013-09-18,444,450,444,446,21000,9411000
2013-09-17,435,441,435,441,13000,5708000
2013-09-13,432,432,432,432,1000,432000
2013-09-12,432,432,432,432,2000,864000
2013-09-11,426,431,426,431,5000,2150000
2013-09-10,431,431,431,431,1000,431000
2013-09-09,431,433,431,431,3000,1295000
2013-09-06,420,430,420,430,2000,850000
2013-09-05,420,420,420,420,2000,840000
2013-09-04,422,422,416,416,4000,1677000
2013-09-03,422,422,422,422,1000,422000
2013-09-02,414,414,414,414,1000,414000
2013-08-30,420,425,417,425,5000,2099000
2013-08-29,419,419,415,419,5000,2084000
2013-08-28,412,415,412,415,3000,1242000
2013-08-27,412,414,411,412,5000,2061000
2013-08-26,400,404,400,404,3000,1204000
2013-08-23,400,400,400,400,2000,800000
2013-08-22,399,399,399,399,1000,399000
2013-08-21,405,405,399,399,5000,2005000
2013-08-20,-,-,-,-,0,0
2013-08-19,405,405,405,405,1000,405000
2013-08-16,400,405,400,405,3000,1210000
2013-08-15,405,405,400,400,5000,2014000
2013-08-14,398,398,398,398,1000,398000
2013-08-13,-,-,-,-,0,0
2013-08-12,397,398,397,398,2000,795000
2013-08-09,396,396,395,395,2000,791000
2013-08-08,397,398,397,398,5000,1989000
2013-08-07,394,400,394,400,2000,794000
2013-08-06,393,393,393,393,1000,393000
2013-08-05,392,392,390,390,2000,782000
2013-08-02,-,-,-,-,0,0
2013-08-01,-,-,-,-,0,0
2013-07-31,400,400,400,400,1000,400000
2013-07-30,392,400,392,400,2000,792000
2013-07-29,401,401,390,390,10000,3961000
2013-07-26,401,401,401,401,1000,401000
2013-07-25,400,400,400,400,1000,400000
2013-07-24,400,400,400,400,2000,800000
2013-07-23,408,408,400,400,7000,2829000
2013-07-22,-,-,-,-,0,0
2013-07-19,-,-,-,-,0,0
2013-07-18,-,-,-,-,0,0
2013-07-17,406,406,406,406,1000,406000
2013-07-16,406,406,406,406,1000,406000
