7612-T,JQスタンダード,CWE,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,84,85,82,82,657000,54264000
2014-06-26,84,85,83,84,666000,55916000
2014-06-25,88,88,83,83,1590000,135020000
2014-06-24,88,89,86,87,444000,38792000
2014-06-23,87,89,87,89,646000,56752000
2014-06-20,89,89,86,86,1773000,155303000
2014-06-19,93,93,89,90,1820000,164643000
2014-06-18,94,100,90,93,8102000,764135000
2014-06-17,85,99,83,99,5573000,510034000
2014-06-16,87,87,84,85,1358000,115951000
2014-06-13,82,89,82,88,1881000,161743000
2014-06-12,84,84,82,83,358000,29651000
2014-06-11,84,84,82,84,416000,34556000
2014-06-10,85,86,83,83,756000,64013000
2014-06-09,84,85,83,83,662000,55501000
2014-06-06,83,84,81,82,1283000,105857000
2014-06-05,90,90,83,84,3584000,307784000
2014-06-04,93,95,90,92,1436000,132096000
2014-06-03,93,96,92,93,1162000,108728000
2014-06-02,92,93,90,92,999000,91722000
2014-05-30,95,96,85,86,1524000,140655000
2014-05-29,91,93,90,93,935000,85604000
2014-05-28,88,94,88,92,777000,71002000
2014-05-27,90,90,87,87,441000,39020000
2014-05-26,86,89,85,89,706000,61685000
2014-05-23,81,84,81,83,478000,39468000
2014-05-22,81,82,78,81,727000,58245000
2014-05-21,84,84,76,83,1359000,107110000
2014-05-20,82,85,80,85,739000,61011000
2014-05-19,93,94,84,85,865000,76606000
2014-05-16,95,95,92,92,405000,37720000
2014-05-15,93,98,93,96,448000,42611000
2014-05-14,93,95,92,95,133000,12426000
2014-05-13,94,97,92,93,433000,40782000
2014-05-12,96,96,90,91,332000,30976000
2014-05-09,95,96,95,96,170000,16240000
2014-05-08,97,97,95,95,116000,11162000
2014-05-07,96,97,95,95,259000,24796000
2014-05-02,95,98,95,97,219000,21079000
2014-05-01,95,97,94,97,287000,27317000
2014-04-30,98,100,94,95,1018000,98599000
2014-04-28,100,101,97,98,1161000,115293000
2014-04-25,101,105,99,105,883000,90854000
2014-04-24,100,102,99,100,367000,36760000
2014-04-23,100,101,98,98,321000,31831000
2014-04-22,104,104,99,99,579000,58204000
2014-04-21,105,105,102,103,769000,79441000
2014-04-18,101,102,99,102,439000,43996000
2014-04-17,97,103,97,102,754000,75696000
2014-04-16,96,98,95,96,529000,51189000
2014-04-15,100,101,94,94,899000,87390000
2014-04-14,97,99,96,98,499000,48815000
2014-04-11,99,100,97,100,1200000,117863000
2014-04-10,111,111,101,102,1394000,147819000
2014-04-09,114,115,109,109,3363000,374308000
2014-04-08,102,109,101,108,1226000,130240000
2014-04-07,100,105,98,103,463000,46928000
2014-04-04,99,104,97,102,1140000,115206000
2014-04-03,95,97,94,97,376000,36077000
2014-04-02,93,96,91,95,590000,55338000
2014-04-01,92,93,92,92,151000,13929000
2014-03-31,94,94,91,93,305000,28283000
2014-03-28,91,94,90,93,368000,33859000
2014-03-27,88,91,85,90,547000,47552000
2014-03-26,90,90,87,87,216000,19116000
2014-03-25,92,93,89,89,451000,41021000
2014-03-24,89,95,89,92,614000,56619000
2014-03-20,92,93,89,90,393000,35498000
2014-03-19,93,93,89,91,447000,40743000
2014-03-18,91,95,91,92,584000,53994000
2014-03-17,92,93,87,88,788000,71273000
2014-03-14,93,95,92,94,551000,51328000
2014-03-13,97,97,95,96,338000,32610000
2014-03-12,99,99,97,97,236000,23164000
2014-03-11,100,100,99,100,111000,11002000
2014-03-10,101,101,99,100,410000,41139000
2014-03-07,101,102,99,100,446000,44990000
2014-03-06,101,102,99,101,348000,34961000
2014-03-05,100,103,99,99,406000,40662000
2014-03-04,94,99,94,98,332000,32262000
2014-03-03,93,97,92,96,549000,51457000
2014-02-28,102,102,97,97,834000,82454000
2014-02-27,103,105,101,101,1041000,106656000
2014-02-26,106,106,103,103,544000,56826000
2014-02-25,108,109,104,106,1077000,114565000
2014-02-24,100,108,100,108,2325000,241112000
2014-02-21,98,100,96,99,780000,76357000
2014-02-20,97,98,95,96,493000,47691000
2014-02-19,99,100,98,98,393000,38942000
2014-02-18,98,99,96,99,322000,31358000
2014-02-17,98,98,93,98,371000,35458000
2014-02-14,99,102,95,97,637000,62386000
2014-02-13,102,102,96,99,812000,80178000
2014-02-12,105,108,101,102,1480000,153458000
2014-02-10,98,104,98,104,1344000,135208000
2014-02-07,96,99,94,95,1547000,148063000
2014-02-06,85,94,85,91,1444000,128922000
2014-02-05,90,92,81,85,1732000,150010000
2014-02-04,81,88,77,84,3392000,280200000
2014-02-03,105,105,99,99,1477000,149266000
2014-01-31,110,111,105,107,1092000,118243000
2014-01-30,110,111,107,110,910000,98846000
2014-01-29,114,115,111,112,1144000,128726000
2014-01-28,115,121,109,109,2022000,230833000
2014-01-27,117,121,115,115,1622000,190294000
2014-01-24,122,126,122,125,1209000,149538000
2014-01-23,131,136,127,127,3357000,443236000
2014-01-22,121,134,121,130,5667000,732405000
2014-01-21,123,124,120,122,927000,113274000
2014-01-20,123,129,122,125,1581000,197120000
2014-01-17,117,123,114,123,1465000,175819000
2014-01-16,116,118,115,117,459000,53321000
2014-01-15,119,120,115,115,847000,98656000
2014-01-14,116,118,114,118,810000,93774000
2014-01-10,121,122,118,119,975000,116714000
2014-01-09,125,125,121,121,941000,115134000
2014-01-08,124,126,121,124,1008000,124245000
2014-01-07,128,132,122,123,2407000,303412000
2014-01-06,120,129,116,129,3402000,421556000
2013-12-30,114,121,109,119,2393000,276088000
2013-12-27,114,114,111,114,730000,82069000
2013-12-26,112,114,110,112,739000,82766000
2013-12-25,101,110,100,110,1984000,208359000
2013-12-24,113,114,103,105,1781000,191756000
2013-12-20,113,115,111,113,815000,91756000
2013-12-19,114,116,112,112,1310000,148920000
2013-12-18,109,116,109,114,1664000,188099000
2013-12-17,108,114,108,109,992000,109288000
2013-12-16,113,113,107,107,1973000,217419000
2013-12-13,115,118,113,114,1673000,192444000
2013-12-12,116,122,116,118,2123000,251887000
2013-12-11,116,117,111,115,2660000,303049000
2013-12-10,125,126,118,119,2372000,288285000
2013-12-09,125,125,119,122,4629000,562182000
2013-12-06,147,148,125,127,6598000,869440000
2013-12-05,141,148,137,140,4129000,584949000
2013-12-04,134,148,134,145,5098000,728451000
2013-12-03,141,154,124,134,10419000,1427420000
2013-12-02,162,167,153,159,10538000,1677484000
2013-11-29,133,155,132,155,18221000,2631939000
2013-11-28,126,134,123,134,5838000,759290000
2013-11-27,121,128,121,126,3913000,486678000
2013-11-26,119,122,114,122,2834000,333688000
2013-11-25,115,122,114,121,3532000,418430000
2013-11-22,113,120,110,116,6593000,758178000
2013-11-21,110,111,108,110,770000,84280000
2013-11-20,111,112,108,109,1642000,180105000
2013-11-19,114,114,111,111,1484000,166294000
2013-11-18,111,114,109,113,2600000,289439000
2013-11-15,108,112,107,110,3545000,387078000
2013-11-14,113,116,107,108,12528000,1392306000
2013-11-13,137,138,111,111,27625000,3333358000
2013-11-12,139,155,125,136,46463000,6606259000
2013-11-11,107,133,105,119,16032000,1916866000
2013-11-08,102,105,100,104,1219000,125035000
2013-11-07,104,104,102,103,524000,53898000
2013-11-06,104,107,102,104,2218000,230821000
2013-11-05,103,103,100,101,425000,43282000
2013-11-01,100,104,97,101,1200000,120663000
2013-10-31,98,101,96,100,1751000,171863000
2013-10-30,108,108,99,100,3205000,328890000
2013-10-29,108,110,107,108,905000,97811000
2013-10-28,110,113,107,109,1646000,181021000
2013-10-25,110,111,107,110,2113000,229979000
2013-10-24,117,123,110,111,14643000,1703017000
2013-10-23,111,113,106,108,1882000,203825000
2013-10-22,108,113,107,111,2024000,222550000
2013-10-21,108,116,106,108,3904000,430967000
2013-10-18,107,108,105,106,823000,87588000
2013-10-17,107,110,105,107,2612000,280998000
2013-10-16,107,107,101,102,3132000,323542000
2013-10-15,114,121,106,109,7239000,819703000
2013-10-11,97,116,96,115,11409000,1256864000
2013-10-10,99,101,94,94,1485000,144417000
2013-10-09,91,97,90,97,1057000,99478000
2013-10-08,88,94,88,93,1379000,124031000
2013-10-07,99,100,87,90,3057000,282241000
2013-10-04,98,102,97,101,1327000,131123000
2013-10-03,101,105,100,102,899000,91793000
2013-10-02,106,107,101,103,1527000,157929000
2013-10-01,106,112,105,106,1554000,168467000
2013-09-30,106,108,104,106,982000,103905000
2013-09-27,111,114,108,108,1571000,174121000
2013-09-26,105,112,101,111,2614000,279058000
2013-09-25,116,123,105,108,7704000,874763000
2013-09-24,113,122,112,117,5756000,674670000
2013-09-20,116,118,112,117,4586000,526312000
2013-09-19,111,129,109,121,18125000,2142204000
2013-09-18,103,108,100,107,4910000,515521000
2013-09-17,102,104,100,101,2606000,263915000
2013-09-13,102,106,99,99,3510000,355523000
2013-09-12,96,112,94,102,11995000,1231392000
2013-09-11,88,111,86,100,21798000,2218766000
2013-09-10,88,88,82,85,2702000,229221000
2013-09-09,92,92,85,87,3517000,309593000
2013-09-06,84,85,80,80,2925000,238364000
2013-09-05,89,89,81,86,4141000,350669000
2013-09-04,76,88,76,88,5051000,419361000
2013-09-03,74,76,72,76,1111000,82121000
2013-09-02,74,77,72,75,2133000,158467000
2013-08-30,76,78,72,73,4875000,366408000
2013-08-29,70,72,68,69,2705000,188966000
2013-08-28,71,74,69,70,2303000,163658000
2013-08-27,78,78,72,75,3279000,245398000
2013-08-26,79,80,77,78,1606000,125350000
2013-08-23,83,83,79,79,1930000,156575000
2013-08-22,83,84,79,83,3683000,301657000
2013-08-21,85,88,81,87,5876000,498589000
2013-08-20,78,83,75,81,4447000,346672000
2013-08-19,82,84,78,79,4027000,323163000
2013-08-16,78,91,77,84,13825000,1169319000
2013-08-15,76,78,74,78,3022000,228447000
2013-08-14,82,82,75,77,5041000,393654000
2013-08-13,84,84,79,80,6134000,497459000
2013-08-12,86,87,83,86,3513000,298325000
2013-08-09,92,92,82,84,5816000,506808000
2013-08-08,93,94,82,84,6953000,606480000
2013-08-07,91,100,88,90,9697000,902828000
2013-08-06,100,101,88,91,12146000,1125325000
2013-08-05,124,125,95,97,18102000,1951116000
2013-08-02,130,141,122,126,17083000,2227666000
2013-08-01,123,136,114,134,12075000,1497287000
2013-07-31,125,133,110,110,12864000,1543035000
2013-07-30,103,136,103,124,26025000,3107244000
2013-07-29,96,108,95,102,10441000,1053790000
2013-07-26,104,119,94,96,23626000,2558660000
2013-07-25,105,106,96,97,13447000,1343443000
2013-07-24,94,120,94,109,25174000,2740764000
2013-07-23,89,99,84,94,22363000,2039507000
2013-07-22,71,98,67,98,34847000,3015923000
2013-07-19,74,75,67,68,4687000,328550000
2013-07-18,66,74,66,74,6024000,419034000
2013-07-17,71,73,65,66,5927000,407584000
2013-07-16,72,81,68,75,19149000,1410181000
