4611-T,東証1部,大日塗,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,160,160,158,159,176000,28018000
2014-06-26,162,162,159,160,154000,24664000
2014-06-25,161,161,160,160,90000,14437000
2014-06-24,162,163,160,161,243000,38989000
2014-06-23,161,163,161,162,211000,34069000
2014-06-20,162,162,160,162,145000,23382000
2014-06-19,160,162,159,162,290000,46646000
2014-06-18,160,161,159,159,132000,21074000
2014-06-17,159,160,158,159,143000,22763000
2014-06-16,161,161,159,159,153000,24397000
2014-06-13,158,162,158,161,452000,71899000
2014-06-12,160,162,158,161,394000,62961000
2014-06-11,156,162,156,161,364000,57863000
2014-06-10,160,160,153,155,718000,112330000
2014-06-09,160,161,159,159,214000,34279000
2014-06-06,155,159,155,159,495000,77843000
2014-06-05,153,155,151,155,375000,57323000
2014-06-04,152,153,151,152,255000,38664000
2014-06-03,152,152,150,152,232000,34988000
2014-06-02,148,153,148,151,534000,80416000
2014-05-30,152,153,146,148,1870000,279209000
2014-05-29,151,153,150,152,273000,41380000
2014-05-28,152,153,150,152,335000,50772000
2014-05-27,153,154,152,152,110000,16805000
2014-05-26,154,154,152,154,113000,17283000
2014-05-23,151,153,151,153,132000,20074000
2014-05-22,146,151,146,151,256000,38028000
2014-05-21,148,149,144,145,281000,41026000
2014-05-20,150,151,148,148,262000,39007000
2014-05-19,153,153,149,149,195000,29438000
2014-05-16,152,154,152,153,257000,39347000
2014-05-15,158,158,154,154,566000,88181000
2014-05-14,160,161,159,161,358000,57291000
2014-05-13,157,162,155,158,436000,68774000
2014-05-12,157,158,153,155,235000,36496000
2014-05-09,151,156,151,156,129000,19879000
2014-05-08,154,154,153,153,54000,8288000
2014-05-07,156,156,152,152,229000,35251000
2014-05-02,156,157,155,157,37000,5780000
2014-05-01,153,156,153,156,130000,20120000
2014-04-30,155,156,151,152,232000,35565000
2014-04-28,156,157,154,154,96000,14872000
2014-04-25,157,159,156,156,146000,22958000
2014-04-24,158,158,156,157,135000,21183000
2014-04-23,157,159,156,158,132000,20771000
2014-04-22,157,158,156,156,100000,15685000
2014-04-21,156,157,155,157,67000,10465000
2014-04-18,156,156,154,156,183000,28363000
2014-04-17,159,159,155,156,172000,27023000
2014-04-16,154,157,154,157,121000,18831000
2014-04-15,154,154,152,152,131000,20002000
2014-04-14,153,154,152,152,179000,27332000
2014-04-11,152,155,152,153,210000,32206000
2014-04-10,158,158,155,155,186000,29225000
2014-04-09,160,160,155,155,377000,59362000
2014-04-08,162,163,161,161,156000,25241000
2014-04-07,163,165,162,163,362000,59107000
2014-04-04,167,168,164,166,296000,49130000
2014-04-03,168,169,166,167,289000,48404000
2014-04-02,171,173,167,167,857000,145837000
2014-04-01,166,170,165,170,751000,126461000
2014-03-31,166,166,164,165,165000,27163000
2014-03-28,161,165,161,165,183000,29926000
2014-03-27,160,165,160,164,281000,45631000
2014-03-26,163,164,160,163,301000,48879000
2014-03-25,160,163,160,160,275000,44427000
2014-03-24,153,159,153,157,303000,47596000
2014-03-20,155,156,152,152,429000,65836000
2014-03-19,159,159,155,155,151000,23647000
2014-03-18,159,160,156,158,203000,32113000
2014-03-17,156,160,156,156,246000,38788000
2014-03-14,159,161,155,156,510000,80850000
2014-03-13,161,163,161,161,113000,18278000
2014-03-12,161,164,161,162,226000,36685000
2014-03-11,164,166,163,165,218000,35866000
2014-03-10,167,167,165,165,111000,18406000
2014-03-07,168,169,166,168,186000,31134000
2014-03-06,164,168,163,168,171000,28394000
2014-03-05,165,166,163,164,229000,37701000
2014-03-04,160,164,160,164,217000,35233000
2014-03-03,164,164,159,161,315000,50575000
2014-02-28,167,167,164,166,186000,30826000
2014-02-27,167,169,165,166,261000,43666000
2014-02-26,165,169,165,167,510000,85257000
2014-02-25,166,166,163,165,148000,24386000
2014-02-24,164,167,162,164,394000,64878000
2014-02-21,161,165,160,164,470000,76358000
2014-02-20,164,164,158,159,388000,62436000
2014-02-19,165,167,164,165,187000,30968000
2014-02-18,162,166,162,165,273000,44849000
2014-02-17,160,163,158,162,293000,47099000
2014-02-14,166,166,159,160,598000,96715000
2014-02-13,169,169,165,165,499000,82966000
2014-02-12,169,171,167,169,799000,134771000
2014-02-10,161,165,159,161,673000,109038000
2014-02-07,153,157,153,157,282000,43735000
