1312-T,東証,RN小型コア,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,14230,14230,14140,14140,14,198320
2014-06-26,14300,14300,14180,14190,26,369070
2014-06-25,-,-,-,-,0,0
2014-06-24,14160,14300,14160,14300,31,440100
2014-06-23,14180,14180,14170,14170,72,1020560
2014-06-20,-,-,-,-,0,0
2014-06-19,14030,14200,14030,14200,23,325260
2014-06-18,14130,14130,13970,13980,188,2627740
2014-06-17,-,-,-,-,0,0
2014-06-16,13980,13980,13980,13980,15,209700
2014-06-13,13860,13890,13860,13890,6,83310
2014-06-12,13410,13820,13410,13820,179,2449110
2014-06-11,-,-,-,-,0,0
2014-06-10,13820,13870,13710,13710,60,830100
2014-06-09,13860,13950,13860,13950,11,152550
2014-06-06,13800,13800,13800,13800,20,276000
2014-06-05,13970,13970,13960,13960,11,153570
2014-06-04,13730,13920,13700,13920,24,332530
2014-06-03,13820,13820,13700,13730,80,1098030
2014-06-02,12820,13750,12820,13630,214,2829910
2014-05-30,13420,13420,13420,13420,10,134200
2014-05-29,-,-,-,-,0,0
2014-05-28,13550,13550,13350,13350,43,574840
2014-05-27,13300,13300,13300,13300,2,26600
2014-05-26,-,-,-,-,0,0
2014-05-23,13090,13200,13090,13200,25,327800
2014-05-22,12930,12930,12930,12930,1,12930
2014-05-21,12750,12930,12750,12930,2,25680
2014-05-20,13050,13050,13050,13050,2,26100
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,13150,13150,13050,13050,62,809200
2014-05-14,13090,13090,13090,13090,67,877030
2014-05-13,-,-,-,-,0,0
2014-05-12,-,-,-,-,0,0
2014-05-09,13090,13090,13090,13090,10,130900
2014-05-08,13110,13110,13110,13110,1,13110
2014-05-07,13200,13200,13160,13160,41,541160
2014-05-02,13350,13350,13210,13210,52,688490
2014-05-01,13320,13320,13320,13320,1,13320
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,13200,13200,13200,13200,11,145200
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,13160,13200,13160,13200,3,39560
2014-04-18,13200,13200,13200,13200,3,39600
2014-04-17,-,-,-,-,0,0
2014-04-16,12750,12750,12750,12750,10,127500
2014-04-15,-,-,-,-,0,0
2014-04-14,12570,12900,12570,12900,59,745530
2014-04-11,12750,12860,12730,12860,28,356710
2014-04-10,13220,13220,12980,12980,41,532420
2014-04-09,13100,13100,13100,13100,1,13100
2014-04-08,-,-,-,-,0,0
2014-04-07,13750,13750,13560,13560,18,245980
2014-04-04,-,-,-,-,0,0
2014-04-03,13520,13550,13520,13550,5,67660
2014-04-02,13600,13600,13490,13490,34,460410
2014-04-01,13420,13420,13420,13420,13,174460
2014-03-31,13340,13340,13300,13300,33,439820
2014-03-28,13170,13190,13170,13190,13,171270
2014-03-27,12590,13300,12590,13300,12,153400
2014-03-26,13190,13190,13190,13190,40,527600
2014-03-25,-,-,-,-,0,0
2014-03-24,-,-,-,-,0,0
2014-03-20,-,-,-,-,0,0
2014-03-19,12920,12920,12910,12910,4,51670
2014-03-18,13060,13060,12920,12940,23,297780
2014-03-17,12850,12850,12630,12630,35,444350
2014-03-14,13160,13160,12920,12920,32,413920
2014-03-13,-,-,-,-,0,0
2014-03-12,13460,13500,13280,13280,32,429360
2014-03-11,-,-,-,-,0,0
2014-03-10,13480,13480,13480,13480,10,134800
2014-03-07,13500,13500,13500,13500,30,405000
2014-03-06,13460,13460,13230,13370,204,2702220
2014-03-05,12810,14390,12810,13080,435,5798890
2014-03-04,13050,13060,12920,13060,591,7718120
2014-03-03,13290,13290,13150,13150,22,289580
2014-02-28,13520,13520,13520,13520,1,13520
2014-02-27,13550,13550,13500,13500,3,40600
2014-02-26,-,-,-,-,0,0
2014-02-25,13500,13500,13500,13500,10,135000
2014-02-24,13590,13590,13590,13590,10,135900
2014-02-21,13410,13590,13260,13410,18,242280
2014-02-20,13320,13320,13260,13260,67,889380
2014-02-19,13340,13370,13340,13360,61,815240
2014-02-18,13370,13370,13370,13370,2,26740
2014-02-17,-,-,-,-,0,0
2014-02-14,13170,13330,13170,13330,6,79660
2014-02-13,-,-,-,-,0,0
2014-02-12,13400,13400,13400,13400,40,536000
2014-02-10,-,-,-,-,0,0
2014-02-07,13230,13230,12970,13100,625,8215380
2014-02-06,12980,12980,12980,12980,80,1038400
2014-02-05,12790,12990,12700,12700,102,1310080
2014-02-04,12750,13020,12750,12760,69,884740
2014-02-03,13430,13430,13250,13380,131,1743880
2014-01-31,13880,13880,13490,13490,214,2922480
2014-01-30,13760,13770,13700,13770,26,357450
2014-01-29,13880,13960,13880,13950,33,459580
2014-01-28,13800,13800,13680,13680,111,1519200
2014-01-27,13550,13800,13550,13790,33,450350
2014-01-24,14120,14180,14010,14010,73,1030310
2014-01-23,14300,14300,14280,14280,4,57180
2014-01-22,14300,14300,14210,14300,26,371020
2014-01-21,14250,14300,14250,14300,31,443150
2014-01-20,14460,14460,14180,14400,245,3496980
2014-01-17,14120,14430,14120,14420,46,654210
2014-01-16,14150,14200,14140,14140,92,1304780
2014-01-15,14000,14050,13950,14050,14,195700
2014-01-14,14080,14080,13910,14040,61,855610
2014-01-10,14200,14200,14200,14200,11,156200
2014-01-09,-,-,-,-,0,0
2014-01-08,13990,14110,13990,14020,59,829230
2014-01-07,14200,14210,13910,14110,165,2309620
2014-01-06,14230,14240,14180,14240,37,526510
2013-12-30,14180,14260,14000,14260,374,5302240
2013-12-27,14010,14100,13770,14100,1715,24074160
2013-12-26,13770,13770,13610,13610,75,1028090
2013-12-25,13480,13640,13480,13620,105,1429880
2013-12-24,13530,13530,13530,13530,133,1799490
2013-12-20,13500,13640,13480,13480,497,6704700
2013-12-19,13590,13620,13510,13520,53,718350
2013-12-18,13330,13600,13330,13450,58,777870
2013-12-17,13500,13500,13400,13400,45,604500
2013-12-16,13480,13570,13320,13330,187,2501100
2013-12-13,13360,13600,13360,13600,200,2695850
2013-12-12,13600,13640,13600,13640,51,695600
2013-12-11,13600,13600,13600,13600,124,1686400
2013-12-10,13600,13600,13600,13600,145,1972000
2013-12-09,13570,13780,13550,13750,132,1810940
2013-12-06,13530,13530,13500,13500,161,2176350
2013-12-05,13690,13690,13690,13690,2,27380
2013-12-04,13700,13700,13700,13700,84,1150800
2013-12-03,13700,13800,13680,13680,558,7646130
2013-12-02,13620,13640,13620,13620,24,327100
2013-11-29,13630,13630,13630,13630,50,681500
2013-11-28,13700,13700,13700,13700,19,260300
2013-11-27,13600,13600,13600,13600,1,13600
2013-11-26,13640,13650,13640,13650,109,1487300
2013-11-25,13610,13650,13610,13650,292,3980500
2013-11-22,13630,13650,13610,13650,135,1841660
2013-11-21,13460,13570,13460,13500,109,1471510
2013-11-20,13450,13450,13450,13450,1,13450
2013-11-19,13500,13500,13450,13460,28,376860
2013-11-18,13530,13530,13460,13460,176,2380580
2013-11-15,13350,13450,13350,13450,104,1396070
2013-11-14,13350,13350,13270,13270,36,479000
2013-11-13,13090,13090,13090,13090,1,13090
2013-11-12,13080,13080,13080,13080,140,1831200
2013-11-11,13210,13210,13080,13080,90,1181900
2013-11-08,13010,13010,13010,13010,100,1301000
2013-11-07,13030,13030,13030,13030,45,586350
2013-11-06,12830,12830,12830,12830,3,38490
2013-11-05,13190,13190,13100,13100,61,800220
2013-11-01,-,-,-,-,0,0
2013-10-31,13140,13140,13140,13140,47,617580
2013-10-30,13150,13150,13150,13150,5,65750
2013-10-29,-,-,-,-,0,0
2013-10-28,-,-,-,-,0,0
2013-10-25,13300,13300,13180,13200,6,79430
2013-10-24,13230,13230,13180,13180,17,224380
2013-10-23,13350,13350,13280,13280,67,891640
2013-10-22,13280,13300,13280,13300,134,1782120
2013-10-21,13220,13230,13220,13230,2,26450
2013-10-18,13300,13300,13190,13190,3,39790
2013-10-17,13150,13170,13150,13150,80,1052400
2013-10-16,13200,13200,13200,13200,12,158400
2013-10-15,13130,13140,13130,13130,72,945610
2013-10-11,13200,13200,13050,13070,11,144360
2013-10-10,12800,12800,12800,12800,50,640000
2013-10-09,12660,12660,12660,12660,10,126600
2013-10-08,12630,12630,12630,12630,11,138930
2013-10-07,12860,12860,12470,12670,36,454550
2013-10-04,12560,12560,12560,12560,10,125600
2013-10-03,12760,13000,12760,13000,3,38760
2013-10-02,13020,13020,12980,12990,64,831620
2013-10-01,13050,13050,13050,13050,1,13050
2013-09-30,13430,13430,13430,13430,1,13430
2013-09-27,13430,13430,13190,13190,2,26620
2013-09-26,13280,13430,13280,13430,37,496610
2013-09-25,13120,13120,13120,13120,1,13120
2013-09-24,13120,13120,13060,13120,100,1309900
2013-09-20,13110,13130,13110,13120,99,1299190
2013-09-19,12950,13100,12940,13020,54,700850
2013-09-18,12800,12900,12800,12900,17,218250
2013-09-17,12880,12880,12780,12870,231,2963740
2013-09-13,12680,12700,12680,12700,4,50780
2013-09-12,12700,12700,12700,12700,1,12700
2013-09-11,12900,12900,12770,12770,5,64120
2013-09-10,12700,12700,12700,12700,11,139700
2013-09-09,12980,12980,12600,12600,33,427960
2013-09-06,-,-,-,-,0,0
2013-09-05,12340,12360,12340,12360,2,24700
2013-09-04,12190,12340,12190,12340,12,147780
2013-09-03,12250,12250,12250,12250,5,61250
2013-09-02,-,-,-,-,0,0
2013-08-30,-,-,-,-,0,0
2013-08-29,11950,11970,11950,11970,3,35890
2013-08-28,11990,12010,11920,12010,46,551770
2013-08-27,12340,12340,12340,12340,1,12340
2013-08-26,12340,12340,12340,12340,10,123400
2013-08-23,12290,12410,12290,12410,12,147720
2013-08-22,-,-,-,-,0,0
2013-08-21,12170,12170,12170,12170,1,12170
2013-08-20,12400,12400,12320,12320,14,172790
2013-08-19,12270,12320,12270,12320,2,24590
2013-08-16,12380,12380,12380,12380,6,74280
2013-08-15,12490,12490,12490,12490,5,62450
2013-08-14,12410,12500,12410,12500,22,274000
2013-08-13,12190,12440,12170,12440,610,7512440
2013-08-12,12100,12100,12100,12100,15,181500
2013-08-09,12360,12360,12230,12230,12,147690
2013-08-08,12380,12380,12300,12300,8,98640
2013-08-07,12490,12590,12490,12500,32,399790
2013-08-06,-,-,-,-,0,0
2013-08-05,12590,12610,12590,12610,18,226730
2013-08-02,12900,12900,12300,12670,48,602490
2013-08-01,12230,12230,12230,12230,2,24460
2013-07-31,12250,12250,12250,12250,2,24500
2013-07-30,12000,12150,12000,12120,132,1587900
2013-07-29,12300,12300,12120,12120,35,425100
2013-07-26,12530,12530,12410,12490,10,124660
2013-07-25,12890,12900,12870,12870,8,103040
2013-07-24,12750,12750,12750,12750,10,127500
2013-07-23,-,-,-,-,0,0
2013-07-22,12930,12930,12740,12750,265,3396250
2013-07-19,12930,12930,12760,12760,121,1556390
2013-07-18,12900,12900,12850,12850,94,1208600
2013-07-17,12680,12870,12680,12870,74,943180
2013-07-16,12990,13040,12750,12900,111,1442810
