5907-T,東証2部,JFEコンテナ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,553,570,516,569,150000,82050000
2014-06-26,521,576,521,563,116000,65141000
2014-06-25,-,-,-,-,0,0
2014-06-24,496,496,496,496,1000,496000
2014-06-23,520,520,490,496,16000,8021000
2014-06-20,540,545,505,513,29000,15240000
2014-06-19,480,540,480,540,29000,14724000
2014-06-18,480,480,480,480,3000,1440000
2014-06-17,480,480,480,480,2000,960000
2014-06-16,487,487,480,480,8000,3862000
2014-06-13,495,498,495,495,3000,1488000
2014-06-12,-,-,-,-,0,0
2014-06-11,495,495,487,487,3000,1477000
2014-06-10,498,499,495,499,6000,2983000
2014-06-09,499,500,499,499,13000,6489000
2014-06-06,499,499,499,499,2000,998000
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,502,502,502,502,1000,502000
2014-06-02,498,506,498,504,27000,13603000
2014-05-30,474,498,474,498,21000,10119000
2014-05-29,474,506,474,506,16000,7784000
2014-05-28,448,452,445,450,11000,4936000
2014-05-27,-,-,-,-,0,0
2014-05-26,454,454,450,450,2000,904000
2014-05-23,-,-,-,-,0,0
2014-05-22,458,458,458,458,1000,458000
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,450,450,450,450,1000,450000
2014-05-16,-,-,-,-,0,0
2014-05-15,460,460,460,460,1000,460000
2014-05-14,452,452,452,452,1000,452000
2014-05-13,436,444,436,444,5000,2188000
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,460,460,452,452,3000,1364000
2014-05-07,-,-,-,-,0,0
2014-05-02,460,462,460,461,5000,2306000
2014-05-01,468,468,468,468,1000,468000
2014-04-30,469,474,469,474,13000,6157000
2014-04-28,476,476,471,471,3000,1418000
2014-04-25,479,484,479,484,2000,963000
2014-04-24,471,479,471,479,2000,950000
2014-04-23,-,-,-,-,0,0
2014-04-22,478,478,478,478,2000,956000
2014-04-21,483,486,483,486,6000,2901000
2014-04-18,482,485,475,475,9000,4344000
2014-04-17,-,-,-,-,0,0
2014-04-16,478,478,478,478,7000,3346000
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,467,467,462,462,6000,2783000
2014-04-10,467,467,467,467,2000,934000
2014-04-09,472,472,472,472,4000,1888000
2014-04-08,486,486,476,476,7000,3361000
2014-04-07,486,486,486,486,4000,1944000
2014-04-04,486,486,486,486,1000,486000
2014-04-03,478,478,478,478,1000,478000
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,460,470,460,470,2000,930000
2014-03-26,-,-,-,-,0,0
2014-03-25,481,481,481,481,1000,481000
2014-03-24,462,469,462,466,4000,1859000
2014-03-20,497,497,470,470,8000,3828000
2014-03-19,493,493,493,493,2000,986000
2014-03-18,493,493,493,493,11000,5423000
2014-03-17,485,493,485,485,7000,3403000
2014-03-14,488,488,485,485,4000,1947000
2014-03-13,-,-,-,-,0,0
2014-03-12,495,495,494,494,3000,1484000
2014-03-11,499,499,495,495,3000,1493000
2014-03-10,509,509,499,499,4000,2026000
2014-03-07,510,510,510,510,2000,1020000
2014-03-06,508,508,508,508,1000,508000
2014-03-05,514,514,514,514,1000,514000
2014-03-04,-,-,-,-,0,0
2014-03-03,514,514,514,514,1000,514000
2014-02-28,510,520,510,520,2000,1030000
2014-02-27,510,520,510,520,4000,2050000
2014-02-26,515,515,515,515,1000,515000
2014-02-25,523,523,523,523,4000,2092000
2014-02-24,523,523,523,523,4000,2092000
2014-02-21,510,525,510,523,5000,2603000
2014-02-20,500,510,500,510,4000,2010000
2014-02-19,500,500,500,500,1000,500000
2014-02-18,500,500,500,500,2000,1000000
2014-02-17,500,500,500,500,1000,500000
2014-02-14,510,520,510,510,18000,9199000
2014-02-13,520,520,510,510,2000,1030000
2014-02-12,500,510,500,506,3000,1516000
2014-02-10,495,500,495,500,2000,995000
2014-02-07,493,493,491,491,2000,984000
2014-02-06,493,493,493,493,3000,1479000
2014-02-05,499,499,493,493,5000,2471000
2014-02-04,487,495,487,493,24000,11774000
2014-02-03,491,499,491,499,2000,990000
2014-01-31,504,504,500,500,10000,5031000
2014-01-30,506,506,503,503,3000,1512000
2014-01-29,520,532,504,516,23000,11830000
2014-01-28,493,500,485,500,7000,3453000
2014-01-27,500,500,468,493,29000,13871000
2014-01-24,510,510,510,510,1000,510000
2014-01-23,521,525,517,517,5000,2598000
2014-01-22,525,525,521,525,4000,2093000
2014-01-21,522,532,522,531,8000,4220000
2014-01-20,550,570,517,519,40000,21774000
2014-01-17,535,540,535,536,6000,3216000
2014-01-16,530,540,530,540,2000,1070000
2014-01-15,520,530,520,530,12000,6297000
2014-01-14,515,515,515,515,1000,515000
2014-01-10,535,535,517,517,8000,4175000
2014-01-09,520,534,520,534,5000,2656000
