7309-T,東証1部,シマノ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,11220,11220,10990,11080,205600,2279979000
2014-06-26,11420,11420,11230,11260,179000,2023543000
2014-06-25,11370,11420,11250,11350,140700,1597245000
2014-06-24,11470,11470,11300,11380,150900,1717914000
2014-06-23,11350,11450,11280,11350,187200,2125713000
2014-06-20,11630,11680,11340,11340,441000,5046330000
2014-06-19,11430,11560,11350,11540,240100,2761059000
2014-06-18,11370,11470,11330,11410,149800,1707838000
2014-06-17,11050,11450,11050,11380,303000,3422151000
2014-06-16,11030,11030,10890,10940,158200,1732493000
2014-06-13,10830,11020,10730,11010,286800,3121813000
2014-06-12,10700,10880,10660,10850,167300,1806161000
2014-06-11,10630,10690,10570,10680,163600,1739091000
2014-06-10,10670,10690,10610,10650,99300,1057477000
2014-06-09,10860,10880,10620,10620,130000,1391189000
2014-06-06,10770,10780,10700,10730,117700,1263527000
2014-06-05,10760,10870,10680,10730,135600,1461104000
2014-06-04,10800,10800,10590,10630,80100,852871000
2014-06-03,10780,10850,10630,10680,144200,1545310000
2014-06-02,10550,10710,10540,10600,156400,1660204000
2014-05-30,10440,10640,10440,10500,317700,3345067000
2014-05-29,10440,10500,10410,10470,132700,1388082000
2014-05-28,10500,10560,10460,10470,176800,1856074000
2014-05-27,10620,10700,10560,10560,130600,1387357000
2014-05-26,10680,10740,10650,10680,118400,1264763000
2014-05-23,10560,10610,10480,10490,157900,1662116000
2014-05-22,10270,10540,10270,10500,183600,1914532000
2014-05-21,10050,10180,10030,10160,103000,1040042000
2014-05-20,10150,10180,9990,10100,151400,1526674000
2014-05-19,10130,10160,10050,10080,104300,1053047000
2014-05-16,10070,10120,10020,10090,187200,1884767000
2014-05-15,10060,10190,10030,10180,133900,1353807000
2014-05-14,10210,10290,10160,10200,179600,1831987000
2014-05-13,10280,10360,10240,10300,143600,1478634000
2014-05-12,10170,10290,10090,10090,202800,2071194000
2014-05-09,9900,10170,9900,10060,130800,1317593000
2014-05-08,10000,10050,9940,9940,199600,1993866000
2014-05-07,10240,10250,10060,10080,198500,2009405000
2014-05-02,10260,10270,10140,10260,152100,1554880000
2014-05-01,10200,10320,10190,10300,258300,2655829000
2014-04-30,10180,10240,10150,10200,224700,2289980000
2014-04-28,10130,10130,9950,10030,137000,1371132000
2014-04-25,10220,10330,10180,10230,135300,1387102000
2014-04-24,10250,10300,10070,10160,175700,1788928000
2014-04-23,10020,10300,9960,10260,566000,5778658000
2014-04-22,10010,10060,9860,9870,171900,1710170000
2014-04-21,9980,10090,9940,10010,161400,1617538000
2014-04-18,9960,10010,9900,10000,97800,975526000
2014-04-17,9920,9980,9830,9910,157300,1558188000
2014-04-16,9690,9920,9640,9920,190200,1867003000
2014-04-15,9610,9620,9500,9540,155300,1481954000
2014-04-14,9530,9690,9520,9520,126400,1213892000
2014-04-11,9560,9720,9500,9600,248900,2394471000
2014-04-10,9790,9870,9650,9650,225300,2197182000
2014-04-09,9720,9770,9620,9700,266800,2585633000
2014-04-08,10060,10080,9880,9890,245600,2439062000
2014-04-07,10220,10260,10090,10110,197800,2008474000
2014-04-04,10270,10440,10240,10300,160300,1655999000
2014-04-03,10300,10390,10200,10310,249400,2569028000
2014-04-02,10530,10660,10340,10350,341900,3577214000
2014-04-01,10390,10470,10210,10430,371500,3842410000
2014-03-31,10000,10380,10000,10370,531700,5458160000
2014-03-28,9820,9920,9760,9880,260700,2563877000
2014-03-27,9920,10000,9650,9740,511800,4996168000
2014-03-26,9660,9960,9580,9810,461600,4530350000
2014-03-25,9440,9700,9400,9560,312000,2993881000
2014-03-24,9160,9470,8750,9400,534500,4868087000
2014-03-20,9230,9260,9100,9240,224900,2070206000
2014-03-19,9340,9390,9110,9160,145800,1345072000
2014-03-18,9060,9250,9020,9190,178000,1629917000
2014-03-17,8980,9060,8890,8910,105200,940767000
2014-03-14,9320,9320,9050,9070,298800,2756266000
2014-03-13,9330,9490,9280,9450,173900,1640082000
2014-03-12,9350,9360,9290,9330,141100,1316902000
2014-03-11,9420,9500,9380,9460,140800,1329533000
2014-03-10,9320,9390,9270,9340,142600,1329461000
2014-03-07,9430,9460,9300,9430,177000,1663246000
2014-03-06,9410,9440,9360,9380,133900,1258684000
2014-03-05,9560,9590,9390,9400,105900,1002238000
2014-03-04,9250,9480,9220,9430,221800,2079303000
2014-03-03,9140,9360,9120,9340,362500,3353927000
2014-02-28,9140,9220,9020,9210,330700,3020809000
2014-02-27,9030,9080,8980,9010,126300,1139633000
2014-02-26,9090,9190,9030,9070,266600,2429285000
2014-02-25,8940,9480,8940,9180,378700,3475545000
2014-02-24,8840,8960,8670,8800,172900,1520944000
2014-02-21,8590,8770,8540,8750,135200,1178171000
2014-02-20,8640,8690,8420,8430,135200,1147403000
2014-02-19,8730,8740,8600,8670,229300,1988134000
2014-02-18,8500,8660,8430,8640,203800,1746608000
2014-02-17,8400,8530,8340,8510,116700,987156000
2014-02-14,8520,8630,8400,8490,167500,1424801000
2014-02-13,8620,8670,8530,8550,84100,722323000
2014-02-12,8640,8700,8560,8630,158600,1369022000
2014-02-10,8520,8560,8380,8530,293700,2495966000
2014-02-07,8260,8300,8040,8220,398400,3254916000
2014-02-06,8140,8390,7800,8300,681600,5546306000
2014-02-05,8670,8740,8450,8580,192000,1642421000
2014-02-04,8870,8920,8520,8540,256700,2219203000
2014-02-03,9120,9170,8950,8990,127900,1155669000
2014-01-31,9100,9230,9040,9130,334400,3052226000
2014-01-30,9090,9130,9000,9040,211200,1912936000
2014-01-29,9120,9200,9080,9160,133100,1218654000
2014-01-28,9090,9200,9050,9080,182800,1666999000
2014-01-27,9050,9180,9050,9100,177200,1614016000
2014-01-24,9550,9550,9320,9340,201400,1895177000
2014-01-23,9770,9800,9520,9520,280600,2711296000
2014-01-22,9630,9780,9520,9590,211800,2040739000
2014-01-21,9510,9720,9450,9650,156500,1510092000
2014-01-20,9400,9500,9320,9460,169500,1598017000
2014-01-17,9200,9400,9140,9390,190300,1775121000
2014-01-16,9200,9280,9160,9160,156600,1442069000
2014-01-15,9100,9140,9040,9140,142200,1294862000
2014-01-14,9070,9130,8950,8970,287200,2587030000
2014-01-10,9260,9260,9110,9180,198000,1818212000
2014-01-09,9310,9400,9250,9320,291800,2724434000
2014-01-08,9150,9240,9130,9240,253200,2326998000
2014-01-07,9020,9070,8960,9040,172600,1557863000
2014-01-06,9050,9140,8990,9050,222400,2014005000
2013-12-30,9090,9100,8990,9030,154600,1395865000
2013-12-27,8870,9000,8810,9000,187700,1675291000
2013-12-26,8850,8900,8760,8840,174000,1539211000
2013-12-25,8860,8910,8820,8850,275200,2439241000
2013-12-24,9000,9010,8900,8920,216700,1942413000
2013-12-20,8920,9040,8890,9020,209200,1880173000
2013-12-19,9000,9000,8950,8980,190100,1707103000
2013-12-18,8840,8960,8800,8950,152400,1358862000
2013-12-17,8750,8890,8750,8870,136400,1206030000
2013-12-16,8910,8910,8700,8730,113900,999463000
2013-12-13,8860,8980,8770,8890,317700,2818226000
2013-12-12,8870,8930,8860,8900,77900,692039000
2013-12-11,8930,8990,8860,8960,141400,1264767000
2013-12-10,9060,9110,9040,9060,202100,1834356000
2013-12-09,9010,9090,9000,9090,141800,1283491000
2013-12-06,8870,9040,8870,9030,143000,1284652000
2013-12-05,8950,8990,8890,8920,140300,1254002000
