7448-T,東証1部,ジンズメイト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,215,215,211,211,11100,2360400
2014-06-26,215,215,213,213,8400,1799900
2014-06-25,215,215,213,213,9500,2032500
2014-06-24,215,215,211,214,25600,5453100
2014-06-23,213,215,209,215,17900,3802200
2014-06-20,213,213,211,213,11200,2375200
2014-06-19,213,213,209,211,17100,3608500
2014-06-18,212,212,210,210,22400,4715000
2014-06-17,212,212,210,212,7100,1499600
2014-06-16,212,213,210,210,9100,1920200
2014-06-13,216,216,210,212,18500,3951000
2014-06-12,206,216,206,215,50000,10564800
2014-06-11,209,209,205,208,16200,3365100
2014-06-10,223,223,205,210,55800,11896200
2014-06-09,210,240,210,215,656300,149038200
2014-06-06,206,206,203,205,16800,3441500
2014-06-05,207,207,204,205,7000,1437800
2014-06-04,203,206,203,204,12000,2447400
2014-06-03,202,205,201,203,23600,4778600
2014-06-02,201,203,200,201,10400,2097100
2014-05-30,202,202,200,201,2800,562900
2014-05-29,207,207,202,202,4200,857800
2014-05-28,207,207,203,204,8900,1816100
2014-05-27,203,207,203,204,17600,3609000
2014-05-26,200,204,199,203,15500,3107300
2014-05-23,197,201,197,200,6100,1218900
2014-05-22,199,199,196,199,9000,1785200
2014-05-21,199,199,196,196,13400,2639300
2014-05-20,198,200,198,198,7200,1429900
2014-05-19,200,201,198,198,9000,1795200
2014-05-16,202,202,200,201,16500,3318000
2014-05-15,202,204,201,203,18600,3756500
2014-05-14,202,203,201,202,8700,1757100
2014-05-13,202,205,202,204,6900,1401600
2014-05-12,201,202,201,201,7600,1529200
2014-05-09,203,203,201,202,5900,1192200
2014-05-08,202,203,201,203,9800,1979300
2014-05-07,202,204,201,201,12000,2425300
2014-05-02,207,207,202,206,4300,877800
2014-05-01,204,206,202,206,8000,1634000
2014-04-30,204,204,201,202,21100,4266700
2014-04-28,210,210,203,203,13500,2791700
2014-04-25,204,207,204,206,8200,1678500
2014-04-24,205,207,205,205,5500,1130300
2014-04-23,209,211,206,209,26700,5554600
2014-04-22,218,222,204,204,190900,41041400
2014-04-21,202,204,202,202,3500,707800
2014-04-18,204,204,200,202,12300,2474800
2014-04-17,202,203,202,203,17500,3543700
2014-04-16,199,201,199,200,15900,3179500
2014-04-15,200,202,199,199,20300,4063000
2014-04-14,203,203,199,200,36600,7339600
2014-04-11,204,204,202,203,17600,3564600
2014-04-10,209,210,203,207,32100,6627400
2014-04-09,206,208,203,205,43400,8906000
2014-04-08,218,218,208,208,125100,26477400
2014-04-07,215,253,214,221,1035400,245657800
2014-04-04,209,212,206,210,9500,1993500
2014-04-03,206,212,206,208,17100,3582700
2014-04-02,210,210,205,208,15100,3145500
2014-04-01,205,209,205,209,13700,2824400
2014-03-31,209,210,204,207,47000,9801300
2014-03-28,204,210,204,210,6500,1345900
2014-03-27,202,209,202,206,9400,1931700
2014-03-26,210,213,203,209,21300,4453100
2014-03-25,207,207,202,206,17600,3612500
2014-03-24,200,208,200,202,67200,13562900
2014-03-20,222,222,204,210,32100,6836000
2014-03-19,223,225,220,220,7300,1620300
2014-03-18,225,227,223,223,7000,1579000
2014-03-17,224,224,220,222,14600,3240000
2014-03-14,226,227,225,225,15900,3589100
2014-03-13,230,230,226,227,7800,1778300
2014-03-12,230,231,227,228,14400,3309800
2014-03-11,226,230,226,230,13900,3178300
2014-03-10,226,229,225,227,15600,3550200
2014-03-07,228,228,226,227,7300,1657900
2014-03-06,225,227,223,227,15200,3413100
2014-03-05,227,229,223,226,15800,3577600
2014-03-04,230,230,227,230,6200,1421600
2014-03-03,228,229,227,228,5400,1231100
2014-02-28,229,230,225,227,9500,2154700
2014-02-27,229,229,227,229,18100,4126900
2014-02-26,236,236,229,230,44400,10316500
2014-02-25,233,235,231,233,7400,1724400
2014-02-24,235,235,230,231,13800,3198400
2014-02-21,234,235,232,233,5700,1329400
2014-02-20,234,236,230,234,11400,2651300
2014-02-19,235,238,233,234,2700,634200
2014-02-18,237,237,232,236,11800,2765900
2014-02-17,231,231,229,230,3400,781500
2014-02-14,234,234,229,230,16300,3755500
2014-02-13,235,235,232,232,4400,1023700
2014-02-12,235,240,234,234,26200,6188000
2014-02-10,229,229,226,226,7400,1685400
2014-02-07,225,231,220,223,36600,8246700
2014-02-06,229,229,224,224,18900,4288000
2014-02-05,225,230,215,221,30000,6692300
2014-02-04,223,236,211,224,112900,25569700
2014-02-03,241,242,237,238,24000,5760600
2014-01-31,242,243,241,243,19700,4758400
2014-01-30,242,243,241,241,38800,9371400
2014-01-29,242,245,242,244,6100,1484600
2014-01-28,246,246,241,241,40900,9993700
2014-01-27,246,246,241,245,67800,16561000
2014-01-24,246,248,245,246,34100,8402600
2014-01-23,248,249,247,247,24100,5970500
2014-01-22,251,251,247,248,25000,6226500
2014-01-21,248,249,247,248,44800,11112400
2014-01-20,252,252,246,247,48600,12059200
2014-01-17,247,250,246,249,52900,13125600
2014-01-16,254,256,246,248,95300,23810900
2014-01-15,257,259,250,251,160500,40559300
2014-01-14,245,293,245,259,1671200,452911700
2014-01-10,241,243,240,242,25500,6147000
2014-01-09,243,243,241,241,18000,4351400
2014-01-08,242,243,240,243,33300,8039600
2014-01-07,243,243,240,241,13500,3259400
2014-01-06,240,245,240,243,24900,6026000
2013-12-30,237,242,237,239,27500,6591500
2013-12-27,235,237,234,237,27300,6429900
2013-12-26,238,239,236,237,27900,6641800
2013-12-25,241,241,235,236,38100,9029100
2013-12-24,242,243,239,241,38000,9171000
2013-12-20,239,243,239,242,19700,4759200
2013-12-19,240,244,240,241,35000,8434800
2013-12-18,240,242,238,241,32300,7763200
2013-12-17,238,241,235,239,19700,4684900
2013-12-16,247,247,230,236,58800,14112300
2013-12-13,250,250,243,247,84100,20776200
2013-12-12,253,255,248,250,45300,11368000
2013-12-11,254,258,253,254,14800,3767900
2013-12-10,258,259,254,254,28900,7398800
2013-12-09,258,258,252,255,27000,6894600
2013-12-06,252,254,251,252,14200,3581700
2013-12-05,251,254,251,251,32000,8066200
2013-12-04,261,261,250,253,80100,20515100
2013-12-03,252,265,252,262,169100,43734700
2013-12-02,250,252,249,250,16700,4185200
2013-11-29,251,253,251,252,9600,2415600
2013-11-28,251,252,251,252,18000,4526000
2013-11-27,249,250,248,250,11200,2787100
2013-11-26,251,253,249,249,23000,5760800
2013-11-25,252,254,252,254,12700,3212200
2013-11-22,254,254,250,252,25400,6386700
2013-11-21,253,255,253,254,31300,7933200
2013-11-20,249,251,249,251,13100,3274100
2013-11-19,249,250,248,249,9800,2441300
2013-11-18,253,253,248,250,24000,5993600
2013-11-15,250,251,248,250,26200,6542400
2013-11-14,249,250,248,250,11900,2968200
2013-11-13,251,251,242,249,33800,8324500
2013-11-12,249,250,246,250,9900,2465600
2013-11-11,250,250,246,249,26300,6508200
2013-11-08,251,252,248,248,14500,3618100
2013-11-07,250,254,250,251,10700,2690300
2013-11-06,251,256,250,254,29200,7343200
2013-11-05,253,254,251,254,15000,3792100
2013-11-01,256,257,252,253,28400,7233700
2013-10-31,256,258,254,257,18600,4762100
2013-10-30,259,260,255,259,26300,6774100
2013-10-29,263,263,257,261,9400,2446100
2013-10-28,260,260,258,259,12400,3208300
2013-10-25,266,267,253,257,45100,11612400
2013-10-24,260,265,256,263,12700,3295700
2013-10-23,271,271,255,256,36500,9608300
2013-10-22,261,275,259,265,126700,34018400
2013-10-21,260,260,256,258,31500,8143300
2013-10-18,256,257,254,256,30100,7694200
2013-10-17,251,255,250,254,35300,8924800
2013-10-16,247,251,247,249,13900,3457500
2013-10-15,253,253,248,248,31500,7885500
2013-10-11,251,253,251,252,19000,4787800
2013-10-10,250,251,249,251,21100,5275600
2013-10-09,253,253,247,251,22400,5599600
2013-10-08,247,255,245,254,45700,11330200
2013-10-07,258,259,248,249,80700,20440400
2013-10-04,256,294,255,257,1053400,290605100
2013-10-03,253,256,249,249,39600,9949400
2013-10-02,265,265,250,253,51900,13316600
2013-10-01,270,270,260,262,60900,15987400
2013-09-30,260,278,260,266,158600,42725900
2013-09-27,268,269,253,259,203200,52622900
2013-09-26,265,312,265,271,1463800,425163300
2013-09-25,240,283,240,260,962000,254759700
2013-09-24,239,239,237,238,16500,3937400
2013-09-20,239,239,237,239,20100,4787900
2013-09-19,234,239,234,239,24000,5684600
2013-09-18,239,239,235,236,20400,4822400
2013-09-17,237,239,236,238,22200,5264600
2013-09-13,238,240,237,240,21000,4998800
2013-09-12,239,239,236,238,8400,1991300
2013-09-11,240,240,237,238,17300,4129500
2013-09-10,240,241,231,240,24200,5741100
2013-09-09,238,241,237,241,9700,2317700
2013-09-06,239,239,234,238,10700,2522300
2013-09-05,236,240,236,239,5800,1376700
2013-09-04,236,240,235,239,11100,2626700
2013-09-03,236,240,236,240,9000,2152300
2013-09-02,235,237,232,236,8900,2090300
2013-08-30,240,242,236,236,16100,3837800
2013-08-29,240,247,239,242,9800,2374500
2013-08-28,246,247,236,241,16600,4008500
2013-08-27,251,256,248,249,9700,2439800
2013-08-26,248,260,248,258,30900,7822200
2013-08-23,249,253,246,253,10800,2699900
2013-08-22,249,251,246,249,6400,1594200
2013-08-21,252,252,245,248,13400,3330800
2013-08-20,252,254,243,243,15800,3931500
2013-08-19,252,256,251,254,7400,1878000
2013-08-16,250,256,250,252,6800,1715200
2013-08-15,254,255,252,252,6200,1575800
2013-08-14,254,255,252,254,3700,938800
2013-08-13,247,253,245,251,12600,3124900
2013-08-12,251,260,246,250,15500,3886100
2013-08-09,255,255,253,254,11100,2819200
2013-08-08,257,259,255,255,20100,5185500
2013-08-07,259,263,258,258,14100,3657300
2013-08-06,258,258,256,258,2700,694600
2013-08-05,250,259,250,259,6200,1591000
2013-08-02,254,256,250,255,19100,4850000
2013-08-01,255,256,248,250,29900,7517800
2013-07-31,251,254,250,250,17100,4291800
2013-07-30,246,259,246,259,10900,2747100
2013-07-29,256,256,245,247,31300,7799300
2013-07-26,261,262,258,258,19100,4966900
2013-07-25,260,264,260,261,13200,3451500
2013-07-24,260,262,259,260,11600,3015300
2013-07-23,264,267,259,262,19100,5012100
2013-07-22,267,269,261,264,21900,5785400
2013-07-19,274,274,266,266,52100,14075400
2013-07-18,275,275,269,273,29100,7920400
2013-07-17,266,275,266,273,29600,8036000
2013-07-16,266,268,264,265,28400,7551100
2013-07-12,270,271,266,266,37600,10061000
2013-07-11,276,277,270,271,41100,11264100
2013-07-10,272,276,270,274,55200,15030000
2013-07-09,272,272,262,268,57300,15349200
2013-07-08,279,279,267,272,109900,30133000
2013-07-05,258,258,255,257,39700,10189500
2013-07-04,259,260,254,256,31600,8101300
2013-07-03,255,255,249,254,44800,11352000
2013-07-02,249,254,245,254,40700,10179400
2013-07-01,239,245,230,245,49400,11729700
2013-06-28,242,242,236,241,24500,5877900
2013-06-27,239,244,226,242,46800,10980100
2013-06-26,245,245,230,237,48200,11394800
2013-06-25,245,245,240,242,21300,5163700
2013-06-24,240,249,240,248,26300,6402100
2013-06-21,250,250,241,245,28300,6948900
