9661-T,東証2部,歌舞伎,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,4985,4985,4970,4970,2000,9955000
2014-06-25,4950,4950,4950,4950,1000,4950000
2014-06-24,4990,4990,4960,4990,4000,19900000
2014-06-23,4975,4990,4975,4990,3000,14945000
2014-06-20,4970,4975,4970,4975,2000,9945000
2014-06-19,4950,4950,4950,4950,2000,9900000
2014-06-18,4935,4970,4935,4970,2000,9905000
2014-06-17,4940,4940,4935,4935,2000,9875000
2014-06-16,4965,4975,4965,4975,2000,9940000
2014-06-13,4890,4960,4890,4955,4000,19705000
2014-06-12,4960,4960,4960,4960,1000,4960000
2014-06-11,4920,4920,4920,4920,1000,4920000
2014-06-10,4930,4930,4870,4900,4000,19630000
2014-06-09,4865,4875,4865,4875,2000,9740000
2014-06-06,4880,4880,4880,4880,1000,4880000
2014-06-05,4880,4880,4845,4845,3000,14570000
2014-06-04,4815,4815,4815,4815,1000,4815000
2014-06-03,4825,4850,4825,4850,3000,14505000
2014-06-02,4800,4830,4800,4815,6000,28850000
2014-05-30,4780,4780,4780,4780,1000,4780000
2014-05-29,4785,4785,4765,4765,2000,9550000
2014-05-28,4780,4780,4780,4780,1000,4780000
2014-05-27,4770,4775,4755,4775,4000,19070000
2014-05-26,4745,4770,4745,4770,2000,9515000
2014-05-23,4745,4745,4745,4745,1000,4745000
2014-05-22,4765,4765,4765,4765,2000,9530000
2014-05-21,4750,4775,4740,4745,5000,23785000
2014-05-20,-,-,-,-,0,0
2014-05-19,4740,4740,4740,4740,2000,9480000
2014-05-16,4745,4745,4740,4740,2000,9485000
2014-05-15,-,-,-,-,0,0
2014-05-14,4745,4745,4745,4745,1000,4745000
2014-05-13,4750,4775,4740,4740,6000,28505000
2014-05-12,-,-,-,-,0,0
2014-05-09,4745,4750,4740,4750,3000,14235000
2014-05-08,4755,4755,4745,4745,3000,14250000
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,4735,4760,4735,4745,4000,18975000
2014-04-25,4755,4755,4755,4755,1000,4755000
2014-04-24,4770,4770,4770,4770,1000,4770000
2014-04-23,4745,4770,4740,4755,4000,19010000
2014-04-22,4750,4750,4740,4750,3000,14240000
2014-04-21,4750,4750,4750,4750,3000,14250000
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,4740,4740,4740,4740,3000,14220000
2014-04-11,4755,4790,4755,4765,3000,14310000
2014-04-10,4790,4790,4780,4780,2000,9570000
2014-04-09,4835,4835,4750,4760,6000,28685000
2014-04-08,4785,4785,4785,4785,1000,4785000
2014-04-07,4850,4850,4850,4850,1000,4850000
2014-04-04,-,-,-,-,0,0
2014-04-03,4785,4795,4770,4795,4000,19135000
2014-04-02,4780,4800,4770,4770,4000,19120000
2014-04-01,4750,4765,4750,4765,2000,9515000
2014-03-31,4770,4775,4750,4750,4000,19065000
2014-03-28,4800,4800,4800,4800,1000,4800000
2014-03-27,4730,4735,4730,4735,4000,18925000
2014-03-26,4750,4750,4750,4750,1000,4750000
2014-03-25,4780,4780,4750,4780,3000,14310000
2014-03-24,4740,4740,4730,4730,2000,9470000
2014-03-20,4810,4810,4760,4760,8000,38345000
2014-03-19,4805,4805,4805,4805,1000,4805000
2014-03-18,4835,4835,4835,4835,1000,4835000
2014-03-17,4800,4810,4790,4790,4000,19200000
2014-03-14,4800,4840,4800,4810,6000,28865000
2014-03-13,4820,4845,4820,4845,2000,9665000
2014-03-12,-,-,-,-,0,0
2014-03-11,4835,4835,4835,4835,1000,4835000
2014-03-10,4835,4845,4815,4845,7000,33825000
2014-03-07,-,-,-,-,0,0
2014-03-06,4870,4870,4835,4835,5000,24235000
2014-03-05,4855,4855,4855,4855,1000,4855000
2014-03-04,4835,4835,4835,4835,1000,4835000
2014-03-03,4840,4865,4835,4865,3000,14540000
2014-02-28,4845,4885,4840,4850,7000,34020000
2014-02-27,4850,4850,4850,4850,3000,14550000
2014-02-26,4840,4880,4840,4880,8000,38930000
2014-02-25,5000,5050,5000,5010,6000,30070000
2014-02-24,5040,5050,4980,5000,5000,25080000
2014-02-21,5000,5010,5000,5010,3000,15010000
2014-02-20,4980,5000,4980,5000,4000,19980000
2014-02-19,5000,5000,5000,5000,1000,5000000
2014-02-18,4975,5000,4975,5000,10000,49870000
2014-02-17,4950,4950,4935,4935,2000,9885000
2014-02-14,4980,4980,4950,4950,8000,39735000
2014-02-13,4980,4980,4980,4980,1000,4980000
2014-02-12,4975,4975,4975,4975,2000,9950000
2014-02-10,5000,5000,4970,4995,4000,19965000
2014-02-07,4955,4995,4955,4995,2000,9950000
2014-02-06,5000,5000,4960,4960,2000,9960000
2014-02-05,4990,4990,4960,4960,2000,9950000
2014-02-04,4920,4980,4920,4980,6000,29690000
2014-02-03,4940,4955,4930,4955,5000,24695000
2014-01-31,4960,4960,4960,4960,1000,4960000
2014-01-30,4945,4995,4940,4990,5000,24815000
2014-01-29,5000,5030,5000,5030,7000,35130000
2014-01-28,4960,5000,4960,5000,6000,29895000
2014-01-27,4910,4910,4890,4890,4000,19600000
2014-01-24,4905,4995,4905,4950,5000,24745000
2014-01-23,5000,5000,4960,4960,3000,14960000
2014-01-22,4990,4990,4930,4975,8000,39630000
2014-01-21,4940,4980,4940,4950,5000,24760000
2014-01-20,4920,4920,4915,4915,5000,24590000
2014-01-17,5040,5040,5040,5040,1000,5040000
2014-01-16,4915,5050,4915,5050,7000,34750000
2014-01-15,4915,4915,4900,4900,3000,14730000
2014-01-14,4900,4900,4900,4900,1000,4900000
2014-01-10,4895,4895,4875,4875,3000,14645000
2014-01-09,4855,4855,4855,4855,1000,4855000
2014-01-08,4845,4850,4845,4850,2000,9695000
2014-01-07,4880,4915,4880,4915,2000,9795000
2014-01-06,4875,4880,4875,4880,2000,9755000
2013-12-30,4840,4855,4840,4855,3000,14545000
2013-12-27,4805,4805,4780,4800,8000,38375000
2013-12-26,4805,4805,4800,4800,2000,9605000
2013-12-25,4750,4780,4750,4775,10000,47690000
2013-12-24,4795,4795,4745,4750,11000,52450000
2013-12-20,4700,4735,4670,4735,13000,61045000
2013-12-19,4760,4795,4700,4725,13000,61735000
2013-12-18,4800,4810,4755,4760,22000,105270000
2013-12-17,4815,4835,4815,4815,8000,38560000
2013-12-16,4845,4850,4820,4820,7000,33845000
2013-12-13,4830,4830,4815,4815,4000,19290000
2013-12-12,4875,4875,4830,4830,4000,19410000
2013-12-11,4870,4875,4870,4875,4000,19490000
