1711-T,東証マザーズ,省電舎,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1869,1871,1776,1799,45100,81764100
2014-06-26,1915,1927,1860,1865,34500,64909600
2014-06-25,1955,1993,1905,1927,45900,89632100
2014-06-24,1969,2049,1960,2005,45300,90525800
2014-06-23,1987,2040,1980,2010,36700,73766700
2014-06-20,2036,2051,1977,1987,39000,78195800
2014-06-19,2050,2133,1996,2035,118200,242004700
2014-06-18,2030,2267,2027,2070,448500,966243600
2014-06-17,2000,2001,1925,1968,125300,244768100
2014-06-16,2141,2159,2010,2049,179600,372009200
2014-06-13,2151,2344,2132,2172,380400,846821500
2014-06-12,2468,2518,2163,2222,1359800,3256125500
2014-06-11,1650,2018,1650,2018,679800,1263882600
2014-06-10,1710,1719,1600,1618,106400,175754000
2014-06-09,1600,1750,1600,1735,322500,539643700
2014-06-06,1459,1555,1458,1544,157800,239421200
2014-06-05,1479,1480,1450,1451,24400,35552800
2014-06-04,1482,1490,1436,1479,43200,63223100
2014-06-03,1515,1548,1486,1490,38700,58594900
2014-06-02,1500,1548,1500,1500,51800,78393900
2014-05-30,1554,1580,1451,1470,104300,157931600
2014-05-29,1402,1515,1388,1515,108400,160118500
2014-05-28,1385,1432,1361,1401,34600,48392800
2014-05-27,1407,1447,1360,1360,40700,57355000
2014-05-26,1374,1463,1374,1410,90400,129324800
2014-05-23,1400,1447,1350,1385,62100,85895400
2014-05-22,1443,1470,1392,1400,34400,49222900
2014-05-21,1325,1496,1311,1391,137700,195240200
2014-05-20,1338,1368,1330,1355,15900,21358400
2014-05-19,1400,1400,1330,1330,34500,47161700
2014-05-16,1475,1475,1375,1400,53300,75463300
2014-05-15,1424,1506,1420,1500,36500,53390400
2014-05-14,1479,1482,1451,1454,17900,26207300
2014-05-13,1475,1519,1457,1469,33400,49490600
2014-05-12,1619,1620,1450,1464,53100,80445900
2014-05-09,1466,1563,1466,1560,92400,140967600
2014-05-08,1520,1520,1450,1462,22800,33521100
2014-05-07,1502,1527,1482,1490,25200,37671400
2014-05-02,1500,1569,1500,1516,23200,35530200
2014-05-01,1500,1520,1481,1500,11300,16915700
2014-04-30,1543,1545,1490,1509,14800,22494400
2014-04-28,1519,1543,1518,1518,21800,33246500
2014-04-25,1519,1544,1519,1519,22500,34285300
2014-04-24,1518,1519,1505,1517,11100,16789900
2014-04-23,1518,1540,1518,1520,8300,12663800
2014-04-22,1530,1548,1523,1523,6800,10428500
2014-04-21,1560,1591,1519,1546,14800,23122700
2014-04-18,1555,1566,1515,1560,18300,28314500
2014-04-17,1588,1616,1555,1555,27200,43093000
2014-04-16,1572,1626,1515,1555,86000,135023100
2014-04-15,1630,1788,1571,1585,302800,518758200
2014-04-14,1500,1512,1478,1488,10400,15534200
2014-04-11,1560,1568,1485,1501,20000,30394200
2014-04-10,1635,1641,1560,1572,24600,39351000
2014-04-09,1606,1659,1605,1628,12600,20599200
2014-04-08,1625,1659,1600,1640,20300,32989800
2014-04-07,1614,1677,1605,1632,28900,47244100
2014-04-04,1720,1720,1628,1631,33100,54695400
2014-04-03,1769,1804,1701,1717,44700,78164200
2014-04-02,1587,1976,1587,1800,180400,329844400
2014-04-01,1641,1670,1550,1586,33700,54170800
2014-03-31,1590,1790,1590,1640,34800,58235000
2014-03-28,1650,1672,1606,1635,20100,32857800
2014-03-27,1629,1629,1550,1597,31900,50723400
2014-03-26,1700,1700,1620,1652,62500,103177600
2014-03-25,1842,1856,1750,1780,37500,66824300
2014-03-24,1836,1890,1834,1856,43900,81373400
2014-03-20,1940,1958,1725,1822,157700,283751700
2014-03-19,2122,2135,2000,2000,42600,86631500
2014-03-18,2150,2180,2105,2110,30000,64240600
2014-03-17,2123,2145,2090,2104,23200,49133700
2014-03-14,2141,2177,2122,2123,31300,67087700
2014-03-13,2211,2257,2183,2210,44000,97290800
2014-03-12,2221,2267,2201,2222,58100,129211900
2014-03-11,2403,2552,2312,2319,374400,902990700
2014-03-10,2188,2219,2166,2203,30700,67594900
2014-03-07,2235,2283,2155,2166,43600,96821300
2014-03-06,2245,2264,2210,2223,47300,105494000
2014-03-05,2245,2299,2212,2264,61000,137812300
2014-03-04,2141,2235,2100,2178,44900,97639200
2014-03-03,2179,2239,2126,2141,59700,129301900
2014-02-28,2241,2278,2200,2214,59300,131790500
2014-02-27,2242,2358,2200,2230,129900,294977000
2014-02-26,2467,2515,2275,2279,249500,590753600
2014-02-25,2393,2636,2380,2527,830900,2105379000
2014-02-24,2222,2237,2157,2179,49400,108324500
2014-02-21,2234,2355,2230,2268,34100,77838700
2014-02-20,2262,2286,2173,2225,36800,81965600
2014-02-19,2379,2379,2300,2311,27200,63534300
2014-02-18,2396,2401,2306,2392,39300,92761900
2014-02-17,2603,2603,2345,2373,68800,166418100
2014-02-14,2600,2644,2482,2553,36400,93136900
2014-02-13,2650,2662,2475,2568,43700,111168500
2014-02-12,2800,2895,2650,2662,224200,628211800
2014-02-10,2617,2725,2581,2673,137700,364240700
2014-02-07,2710,2952,2661,2767,364200,1015654200
2014-02-06,2416,2550,2387,2452,55200,136518700
2014-02-05,2657,2657,2250,2380,81700,202332900
2014-02-04,2444,2800,2425,2477,231000,583506400
2014-02-03,2587,2612,2457,2459,148500,373401400
2014-01-31,2752,2922,2600,2658,258800,715089500
2014-01-30,2750,2756,2601,2622,101100,269145000
2014-01-29,2867,2980,2785,2852,105900,303859500
2014-01-28,2910,3080,2785,2817,304000,897980500
2014-01-27,2940,2966,2780,2813,227200,654026200
2014-01-24,3200,3650,3050,3120,1270300,4269387500
2014-01-23,3325,3395,3030,3090,457400,1442203000
2014-01-22,3755,3885,3425,3450,667700,2388166000
2014-01-21,4060,4300,3565,3700,2354800,9343331500
2014-01-20,3310,3850,3310,3850,1731500,6315752000
2014-01-17,2849,3150,2675,3150,1294500,3824873600
2014-01-16,3200,3200,2637,2649,1284500,3846514000
2014-01-15,2340,2700,2261,2700,490600,1237985700
2014-01-14,1951,2350,1951,2200,186300,407213800
2014-01-10,1945,2003,1945,1991,24200,47895900
2014-01-09,1952,1995,1945,1968,16200,31856500
2014-01-08,1929,1994,1921,1975,20400,39936400
2014-01-07,1895,1950,1881,1938,24400,46526400
2014-01-06,1992,1992,1952,1975,16700,33021400
2013-12-30,1950,2005,1950,1983,18700,37166700
2013-12-27,2059,2059,1955,2000,17000,33990600
2013-12-26,2017,2109,1945,2037,47400,96094300
2013-12-25,1916,1937,1860,1937,35800,68046600
2013-12-24,1991,1991,1955,1956,19900,39187500
2013-12-20,2082,2082,2000,2000,19200,38810100
2013-12-19,2050,2113,2050,2073,22500,46746200
2013-12-18,2060,2120,2030,2085,28000,58172400
2013-12-17,2070,2127,2060,2081,21500,44848100
2013-12-16,2120,2134,2060,2066,29800,62290800
2013-12-13,2175,2224,2116,2149,23200,50242000
2013-12-12,2160,2250,2142,2223,17200,37635500
2013-12-11,2350,2386,2205,2214,41000,93623000
2013-12-10,2401,2410,2301,2317,42200,98870000
2013-12-09,2400,2490,2310,2419,219800,530650600
