3347-T,東証マザーズ,トラスト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,284,284,275,276,46800,13047900
2014-06-26,280,286,279,282,39800,11219500
2014-06-25,276,281,276,279,27700,7708000
2014-06-24,277,277,275,275,29100,8028500
2014-06-23,274,279,274,278,16500,4557900
2014-06-20,285,285,274,274,46500,12985000
2014-06-19,293,293,281,284,106600,30420500
2014-06-18,288,294,282,291,121800,35163700
2014-06-17,275,290,273,283,207100,58294900
2014-06-16,266,276,266,275,85300,23179800
2014-06-13,264,270,261,269,59000,15661400
2014-06-12,259,262,259,261,36500,9498900
2014-06-11,261,265,259,263,20000,5239900
2014-06-10,265,265,260,262,20000,5271800
2014-06-09,266,266,263,265,19100,5058300
2014-06-06,260,261,259,260,7400,1922200
2014-06-05,259,262,257,260,36600,9504000
2014-06-04,257,260,256,259,48300,12437600
2014-06-03,258,262,258,262,35200,9112900
2014-06-02,256,262,255,262,37300,9634300
2014-05-30,265,265,257,259,17600,4586400
2014-05-29,262,265,260,264,20600,5439900
2014-05-28,258,265,258,262,16500,4315700
2014-05-27,264,265,260,260,15000,3950500
2014-05-26,261,264,260,260,20600,5379000
2014-05-23,254,260,254,258,17000,4377000
2014-05-22,245,253,245,250,16400,4062900
2014-05-21,248,248,245,247,10500,2581600
2014-05-20,248,250,246,248,21200,5260600
2014-05-19,250,252,245,250,24800,6194400
2014-05-16,252,253,249,250,26800,6720600
2014-05-15,255,259,251,253,15300,3883000
2014-05-14,258,259,255,255,10800,2766700
2014-05-13,254,260,254,256,14600,3741000
2014-05-12,257,260,253,254,11100,2844200
2014-05-09,257,260,252,252,16700,4260300
2014-05-08,260,270,251,257,103600,27070600
2014-05-07,246,260,242,257,18500,4633300
2014-05-02,242,250,239,246,19200,4715700
2014-05-01,238,242,238,240,3400,813100
2014-04-30,236,255,236,238,25000,6128300
2014-04-28,239,239,234,235,12500,2948700
2014-04-25,242,242,236,239,8800,2093200
2014-04-24,241,241,236,240,3900,928500
2014-04-23,237,245,236,236,8000,1912300
2014-04-22,238,240,237,237,3600,856100
2014-04-21,241,250,238,240,10500,2545000
2014-04-18,238,239,236,239,4800,1139300
2014-04-17,236,238,235,235,12400,2929400
2014-04-16,231,236,231,236,4900,1144400
2014-04-15,230,231,228,230,5100,1171400
2014-04-14,229,234,228,228,8100,1858600
2014-04-11,229,235,226,229,17300,3952900
2014-04-10,233,236,231,232,16900,3940300
2014-04-09,232,235,231,233,18100,4211500
2014-04-08,233,238,231,233,10500,2452100
2014-04-07,237,244,232,233,35600,8375700
