7649-T,東証1部,スギHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,4585,4605,4540,4555,167400,765778000
2014-06-26,4565,4590,4540,4580,170000,776696000
2014-06-25,4610,4610,4565,4580,145200,665988500
2014-06-24,4595,4640,4595,4610,261800,1207604000
2014-06-23,4570,4600,4520,4565,282500,1286852500
2014-06-20,4725,4725,4610,4610,279200,1294485500
2014-06-19,4725,4740,4700,4725,139200,657537500
2014-06-18,4700,4720,4685,4720,101800,479270500
2014-06-17,4640,4715,4635,4685,217900,1020356500
2014-06-16,4670,4670,4615,4625,105500,489544000
2014-06-13,4600,4685,4580,4675,320700,1485318500
2014-06-12,4635,4665,4605,4645,231400,1074343500
2014-06-11,4610,4645,4580,4615,201100,926468000
2014-06-10,4650,4670,4580,4620,578400,2671332500
2014-06-09,4685,4750,4650,4720,585200,2752862500
2014-06-06,5020,5020,4965,4965,127900,637577500
2014-06-05,5020,5060,4995,5020,106500,534943500
2014-06-04,4965,5020,4915,5020,166500,829176500
2014-06-03,4900,4985,4870,4975,138400,685321000
2014-06-02,4820,4905,4820,4895,111900,545671500
2014-05-30,4840,4845,4785,4795,162400,782250000
2014-05-29,4760,4840,4750,4835,123800,595946000
2014-05-28,4835,4895,4760,4770,143700,690197000
2014-05-27,4685,4850,4685,4820,247700,1186770500
2014-05-26,4665,4695,4625,4695,151200,706706000
2014-05-23,4610,4650,4595,4650,96000,444515000
2014-05-22,4600,4605,4525,4590,112500,515018000
2014-05-21,4540,4610,4540,4565,127000,581997000
2014-05-20,4610,4625,4570,4570,145800,669450000
2014-05-19,4535,4670,4535,4580,218300,1009193500
2014-05-16,4525,4525,4475,4505,81600,367338500
2014-05-15,4585,4585,4500,4570,73000,332172000
2014-05-14,4570,4615,4545,4580,169100,774027000
2014-05-13,4620,4650,4555,4595,321200,1473194000
2014-05-12,4650,4650,4590,4600,170200,785640500
2014-05-09,4595,4690,4580,4655,197600,919339500
2014-05-08,4525,4620,4525,4600,213300,978229500
2014-05-07,4680,4685,4540,4545,207600,954679500
2014-05-02,4655,4695,4635,4695,195700,914085500
2014-05-01,4580,4660,4570,4660,250300,1157363000
2014-04-30,4470,4655,4470,4600,624200,2869247000
2014-04-28,4370,4445,4325,4420,246100,1085148000
2014-04-25,4415,4415,4320,4385,325900,1426043500
2014-04-24,4455,4480,4360,4370,513400,2257894000
2014-04-23,4460,4520,4440,4520,324000,1454137000
2014-04-22,4405,4500,4390,4460,317600,1416368500
2014-04-21,4415,4425,4335,4365,235500,1027767500
2014-04-18,4445,4455,4390,4420,119200,526478000
2014-04-17,4415,4485,4410,4450,242000,1077620000
2014-04-16,4380,4455,4335,4430,398200,1750643500
2014-04-15,4340,4390,4280,4365,399200,1728522000
2014-04-14,4335,4385,4315,4320,328300,1425271000
2014-04-11,4295,4455,4265,4405,336500,1471166500
2014-04-10,4425,4460,4365,4395,356300,1566268000
2014-04-09,4315,4425,4310,4390,594400,2600557500
2014-04-08,4605,4605,4505,4530,316500,1435725500
2014-04-07,4560,4620,4530,4605,329300,1511980000
2014-04-04,4645,4700,4590,4615,502300,2331622000
2014-04-03,4480,4625,4470,4610,479300,2192181000
2014-04-02,4590,4605,4450,4460,582400,2626182500
2014-04-01,4535,4620,4475,4605,453700,2072846500
2014-03-31,4510,4680,4500,4585,801200,3685576000
2014-03-28,4405,4575,4400,4485,747300,3349823000
2014-03-27,4355,4450,4285,4430,875900,3860765000
2014-03-26,4300,4400,4240,4285,844600,3639193000
2014-03-25,4185,4340,4145,4180,666900,2827922000
2014-03-24,4030,4175,3995,4140,586800,2419892000
2014-03-20,3900,3965,3900,3940,488600,1925509500
2014-03-19,3975,4005,3930,3940,475700,1883366000
2014-03-18,3935,3970,3900,3945,327700,1292811000
2014-03-17,3885,3930,3840,3910,346600,1352956000
2014-03-14,3905,3905,3830,3850,318100,1233077500
2014-03-13,3915,3935,3885,3900,119400,466434000
2014-03-12,3935,3960,3905,3920,174300,685410000
2014-03-11,3985,4020,3970,3995,214800,859085500
2014-03-10,3960,3985,3935,3965,129900,515080000
2014-03-07,3965,3975,3945,3965,150400,595797500
2014-03-06,3925,3955,3910,3940,148300,584205500
2014-03-05,3945,3950,3900,3925,202400,793750000
2014-03-04,3910,3965,3880,3945,176900,695923500
2014-03-03,3970,3995,3890,3945,361400,1429012500
2014-02-28,3915,3945,3880,3920,325800,1275283000
2014-02-27,3885,3940,3855,3910,387200,1514940500
2014-02-26,3815,3930,3775,3885,772000,2979216000
2014-02-25,4020,4030,3965,3970,797900,3191361500
2014-02-24,4075,4075,3985,4020,382000,1536983500
2014-02-21,4050,4095,3990,4060,209400,846522000
2014-02-20,4025,4075,3955,3980,150300,601661500
2014-02-19,4070,4075,3995,4020,199500,803989500
2014-02-18,4055,4110,4035,4100,175100,713311500
2014-02-17,4040,4065,3990,4055,207500,837113500
2014-02-14,4010,4010,3925,4000,231200,921003000
2014-02-13,4055,4060,4010,4030,129600,522419000
2014-02-12,4035,4070,4005,4050,168700,681707000
2014-02-10,3985,4030,3965,4030,104600,418824500
2014-02-07,3975,3980,3885,3925,187100,733764500
2014-02-06,3920,3960,3910,3930,132000,519521000
2014-02-05,3945,3960,3870,3915,229300,896370000
2014-02-04,4030,4100,3930,3950,365500,1459732000
2014-02-03,4095,4125,4055,4085,142000,579761500
2014-01-31,4120,4125,4050,4105,214100,877007000
2014-01-30,4150,4160,4090,4120,193800,796605500
2014-01-29,4130,4155,4120,4155,91100,376756000
2014-01-28,4100,4130,4085,4100,161900,664800500
2014-01-27,4070,4085,4030,4035,152200,616505000
2014-01-24,4140,4165,4105,4135,189000,781242000
2014-01-23,4205,4235,4150,4150,219500,917957500
2014-01-22,4255,4260,4195,4255,196900,831740500
2014-01-21,4290,4300,4245,4260,186900,797959500
2014-01-20,4400,4400,4310,4325,169400,735539000
2014-01-17,4330,4400,4315,4380,191600,835775000
2014-01-16,4375,4390,4320,4320,143100,621997500
2014-01-15,4345,4395,4310,4395,144100,629084000
2014-01-14,4320,4350,4275,4295,159300,685467500
2014-01-10,4290,4355,4290,4325,184500,796206000
2014-01-09,4350,4380,4280,4320,239000,1034517500
2014-01-08,4395,4495,4350,4390,379100,1672966500
2014-01-07,4330,4340,4225,4255,208900,893593500
2014-01-06,4285,4355,4285,4320,201000,867620000
2013-12-30,4250,4280,4245,4275,117400,500819500
2013-12-27,4125,4215,4125,4215,109000,455193000
2013-12-26,4050,4115,4040,4115,90300,369067000
2013-12-25,4045,4065,4025,4045,134800,544754500
2013-12-24,4065,4085,4050,4070,162700,661608000
2013-12-20,4055,4105,4055,4085,158000,645611500
2013-12-19,4055,4115,4050,4095,219300,896709000
2013-12-18,4100,4140,4050,4055,294800,1206541000
2013-12-17,4050,4100,4050,4095,104200,425498000
2013-12-16,4060,4085,4040,4050,102600,416658500
2013-12-13,4095,4120,4060,4060,232800,952079000
2013-12-12,4070,4070,4040,4045,72000,291766500
2013-12-11,4045,4100,4045,4085,97800,399167000
2013-12-10,4065,4080,4040,4070,125300,508969500
2013-12-09,4010,4035,4000,4020,89600,360156000
2013-12-06,3995,4010,3970,3995,111900,446316000
2013-12-05,3990,4040,3990,4010,157100,631461000
2013-12-04,3990,4020,3990,3990,159600,638788500
2013-12-03,4000,4020,3990,3995,164200,657266000
2013-12-02,4075,4100,3995,4020,324400,1304464500
2013-11-29,4175,4195,4110,4145,144900,602357000
2013-11-28,4215,4220,4175,4200,55700,233676500
2013-11-27,4145,4220,4125,4195,162200,678108000
2013-11-26,4115,4155,4115,4140,60400,250065000
2013-11-25,4105,4150,4105,4130,87800,362285000
2013-11-22,4160,4170,4105,4120,125200,517782000
2013-11-21,4125,4150,4105,4145,86400,357004500
2013-11-20,4120,4155,4105,4120,102700,423546500
2013-11-19,4115,4135,4095,4115,69200,284982500
2013-11-18,4130,4140,4095,4115,59200,243455500
2013-11-15,4110,4155,4100,4115,115300,475838000
2013-11-14,4050,4100,4050,4075,80300,327638500
2013-11-13,4030,4070,4030,4045,71300,288652500
2013-11-12,3940,4055,3940,4030,77700,312203500
2013-11-11,3970,3990,3900,3935,111100,437272500
2013-11-08,4025,4025,3965,3975,79100,315584000
2013-11-07,4100,4115,4060,4065,48400,197778500
2013-11-06,4085,4125,4070,4110,74100,303949500
2013-11-05,4110,4115,4090,4100,86800,356001000
2013-11-01,4125,4130,4055,4065,115900,474426500
2013-10-31,4125,4135,4095,4105,101300,417105000
2013-10-30,4125,4130,4095,4115,287600,1184186000
2013-10-29,4110,4130,4085,4110,129000,530492500
2013-10-28,4030,4115,4030,4100,147800,603517500
2013-10-25,4145,4145,4080,4090,125300,515067000
2013-10-24,4120,4130,4060,4125,126900,519929000
2013-10-23,4205,4220,4125,4140,106900,445207000
2013-10-22,4265,4265,4190,4200,80700,340023500
2013-10-21,4245,4280,4245,4280,60900,259630500
2013-10-18,4245,4260,4225,4240,65900,279595000
2013-10-17,4245,4250,4210,4245,41400,175210500
2013-10-16,4260,4260,4190,4230,53100,223854500
2013-10-15,4260,4275,4225,4260,75500,321188000
2013-10-11,4250,4275,4225,4255,126100,536153000
2013-10-10,4105,4205,4105,4185,150900,630546500
2013-10-09,4085,4110,4015,4075,143600,582328000
2013-10-08,4075,4165,4060,4095,215900,887642000
2013-10-07,4050,4090,3980,3995,106800,428509500
2013-10-04,4040,4095,4035,4055,58100,236107000
2013-10-03,4105,4150,4070,4075,159100,654477000
2013-10-02,4200,4200,4085,4100,182900,753712500
2013-10-01,4210,4225,4135,4160,116400,484446500
2013-09-30,4205,4240,4175,4210,58700,247065500
2013-09-27,4240,4270,4205,4225,90100,380719000
2013-09-26,4235,4255,4170,4255,88300,373040000
2013-09-25,4200,4240,4165,4240,103700,437003500
2013-09-24,4130,4210,4105,4190,173000,723138500
2013-09-20,4160,4195,4145,4180,165900,691373000
2013-09-19,4130,4160,4105,4160,87000,359854000
2013-09-18,4095,4120,4065,4105,68900,282727500
2013-09-17,4090,4115,4040,4045,72300,294496000
2013-09-13,4010,4085,4000,4045,138200,555845000
2013-09-12,4015,4045,3985,4005,75700,303107000
2013-09-11,4175,4175,4040,4055,142000,581317000
2013-09-10,4140,4180,4130,4170,93400,388160000
2013-09-09,4100,4145,4085,4145,94700,390498500
2013-09-06,4100,4115,3990,4010,117500,473673500
2013-09-05,4060,4110,4050,4095,156500,637902500
2013-09-04,3900,4045,3870,4030,190200,760196000
2013-09-03,3845,3890,3845,3890,73300,283697000
2013-09-02,3810,3855,3790,3835,44200,169211000
2013-08-30,3845,3855,3795,3805,86100,328832500
2013-08-29,3810,3845,3790,3840,46300,176971000
2013-08-28,3800,3840,3755,3815,97500,371101000
2013-08-27,3825,3900,3825,3860,145800,562897500
2013-08-26,3880,3885,3835,3850,170200,656608500
2013-08-23,3910,3925,3860,3910,95800,373119000
2013-08-22,3865,3910,3840,3910,93800,364507000
2013-08-21,3835,3875,3820,3865,62900,242032000
2013-08-20,3855,3870,3830,3835,62400,240036500
2013-08-19,3890,3890,3855,3880,51400,199276000
2013-08-16,3925,3940,3875,3890,88000,343285000
2013-08-15,3850,3935,3845,3925,142700,558266000
2013-08-14,3855,3895,3830,3895,62500,241240500
2013-08-13,3800,3850,3780,3840,61800,236223500
2013-08-12,3760,3795,3725,3775,69500,261801000
2013-08-09,3780,3810,3675,3765,92700,349252500
2013-08-08,3820,3865,3795,3795,44800,171278500
2013-08-07,3905,3915,3835,3840,74900,289305000
2013-08-06,3940,3975,3885,3965,81300,319327500
2013-08-05,3950,3965,3925,3935,44000,173451000
2013-08-02,3900,3980,3870,3980,88400,346853000
2013-08-01,3830,3900,3785,3895,102600,395637500
2013-07-31,3850,3850,3800,3805,49300,188255500
2013-07-30,3785,3865,3770,3865,69700,267389000
2013-07-29,3870,3905,3805,3805,69500,266991500
2013-07-26,3930,3965,3900,3900,104800,411161000
2013-07-25,4025,4030,3950,3960,105800,421204000
2013-07-24,3995,4025,3990,4000,74000,296534000
2013-07-23,4045,4045,3990,4020,105500,424493000
2013-07-22,4005,4045,3985,4035,100100,401664500
2013-07-19,4050,4065,3990,4005,114500,459982500
2013-07-18,4000,4030,3990,4030,121600,487917000
2013-07-17,3975,4050,3960,4020,150900,606931000
2013-07-16,4090,4090,3950,3980,344000,1372813500
2013-07-12,4080,4130,4075,4100,160200,656862500
2013-07-11,4060,4115,4055,4100,146600,599067000
2013-07-10,4050,4130,4050,4110,195300,800975500
2013-07-09,4075,4100,4045,4080,255300,1042183000
2013-07-08,4055,4075,4030,4030,169300,685535500
2013-07-05,4050,4060,3990,4055,195500,787566500
2013-07-04,3975,4085,3960,4075,247500,997915500
2013-07-03,3910,4075,3905,4015,372700,1489395000
2013-07-02,3870,3870,3795,3855,163500,626021000
2013-07-01,3765,3910,3740,3885,244800,944851000
2013-06-28,3690,3770,3685,3770,136900,512287500
2013-06-27,3605,3660,3555,3660,149300,539020000
2013-06-26,3640,3650,3560,3600,147500,530733500
2013-06-25,3605,3630,3560,3620,106500,382983000
2013-06-24,3620,3635,3585,3610,77000,278039000
2013-06-21,3510,3640,3480,3615,118400,423183500
