8842-T,東証1部,楽天地,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,502,505,500,501,22000,11032000
2014-06-26,503,507,503,504,36000,18171000
2014-06-25,502,505,502,503,20000,10069000
2014-06-24,502,503,502,502,24000,12053000
2014-06-23,503,504,502,502,43000,21625000
2014-06-20,503,504,501,503,14000,7039000
2014-06-19,503,503,500,503,45000,22611000
2014-06-18,504,504,500,503,33000,16595000
2014-06-17,496,503,491,497,20000,9928000
2014-06-16,500,503,490,494,34000,16876000
2014-06-13,486,494,484,494,69000,33619000
2014-06-12,490,496,488,494,11000,5400000
2014-06-11,497,501,494,498,57000,28469000
2014-06-10,494,496,492,493,13000,6421000
2014-06-09,492,493,492,492,11000,5416000
2014-06-06,485,492,485,491,20000,9773000
2014-06-05,489,489,486,489,27000,13166000
2014-06-04,487,488,482,487,15000,7298000
2014-06-03,482,486,482,484,17000,8232000
2014-06-02,483,484,482,484,31000,14982000
2014-05-30,481,481,480,480,12000,5767000
2014-05-29,482,482,476,477,11000,5264000
2014-05-28,482,483,480,482,18000,8673000
2014-05-27,479,482,478,482,18000,8639000
2014-05-26,483,483,475,479,26000,12436000
2014-05-23,475,476,475,475,15000,7129000
2014-05-22,471,471,469,470,8000,3759000
2014-05-21,465,466,462,463,28000,12962000
2014-05-20,466,468,465,465,14000,6530000
2014-05-19,469,473,466,470,15000,7031000
2014-05-16,477,477,469,469,38000,17892000
2014-05-15,475,476,475,476,8000,3804000
2014-05-14,477,478,475,476,17000,8100000
2014-05-13,472,476,471,471,15000,7100000
2014-05-12,469,474,469,469,19000,8930000
2014-05-09,469,474,466,469,29000,13621000
2014-05-08,475,475,469,469,12000,5653000
2014-05-07,473,479,470,470,32000,15124000
2014-05-02,472,479,472,473,15000,7143000
2014-05-01,475,475,469,472,18000,8500000
2014-04-30,472,472,470,470,7000,3295000
2014-04-28,470,471,468,470,14000,6578000
2014-04-25,470,476,467,470,26000,12237000
2014-04-24,471,474,471,474,12000,5666000
2014-04-23,473,474,473,474,8000,3789000
2014-04-22,475,475,471,471,19000,8991000
2014-04-21,471,477,470,472,18000,8504000
2014-04-18,476,476,473,474,8000,3797000
2014-04-17,476,480,473,473,20000,9495000
2014-04-16,476,488,475,476,34000,16305000
2014-04-15,472,481,472,476,27000,12877000
2014-04-14,470,484,470,478,11000,5243000
2014-04-11,476,477,474,474,18000,8568000
2014-04-10,477,489,477,478,28000,13424000
2014-04-09,486,486,475,475,34000,16308000
2014-04-08,483,494,483,489,35000,17064000
2014-04-07,505,505,497,497,19000,9516000
2014-04-04,500,504,496,502,59000,29604000
2014-04-03,495,501,495,499,29000,14472000
2014-04-02,498,501,494,495,61000,30398000
2014-04-01,494,495,490,494,34000,16778000
2014-03-31,491,493,491,492,29000,14258000
2014-03-28,490,493,490,490,24000,11787000
2014-03-27,488,490,477,488,31000,15067000
2014-03-26,479,486,478,483,45000,21700000
2014-03-25,480,480,470,477,33000,15777000
2014-03-24,473,480,468,471,34000,16147000
2014-03-20,471,472,463,467,24000,11205000
2014-03-19,460,473,460,470,23000,10714000
2014-03-18,469,470,465,468,17000,7966000
2014-03-17,470,475,455,455,21000,9728000
2014-03-14,469,478,467,467,87000,40897000
2014-03-13,475,483,474,477,13000,6204000
2014-03-12,484,484,476,476,16000,7660000
2014-03-11,484,484,481,483,20000,9659000
2014-03-10,481,485,480,483,29000,13998000
2014-03-07,476,482,476,481,14000,6702000
2014-03-06,477,477,468,476,11000,5202000
2014-03-05,473,483,473,477,47000,22532000
2014-03-04,467,474,466,473,32000,15043000
2014-03-03,464,468,463,464,23000,10683000
2014-02-28,473,475,463,466,20000,9333000
2014-02-27,462,473,462,471,18000,8391000
2014-02-26,462,474,462,470,23000,10807000
2014-02-25,472,475,469,469,25000,11820000
2014-02-24,462,470,462,469,18000,8443000
2014-02-21,455,464,455,462,20000,9191000
2014-02-20,460,460,451,453,29000,13198000
2014-02-19,467,470,465,468,17000,7953000
2014-02-18,451,466,451,465,30000,13812000
2014-02-17,460,460,452,459,16000,7318000
2014-02-14,457,460,452,452,24000,10904000
2014-02-13,463,465,457,458,16000,7367000
2014-02-12,460,460,460,460,3000,1380000
2014-02-10,459,462,452,461,22000,10103000
2014-02-07,454,460,450,459,41000,18619000
2014-02-06,451,452,446,450,38000,17083000
2014-02-05,446,450,445,445,52000,23218000
2014-02-04,439,449,439,444,131000,58238000
2014-02-03,468,468,451,452,52000,23866000
2014-01-31,468,474,464,466,44000,20618000
2014-01-30,478,478,464,466,58000,27171000
2014-01-29,472,480,472,473,195000,92368000
2014-01-28,488,488,479,479,172000,83210000
2014-01-27,495,495,488,488,97000,47546000
2014-01-24,500,500,496,497,84000,41825000
2014-01-23,505,509,502,502,74000,37361000
2014-01-22,505,509,504,505,120000,60663000
2014-01-21,503,506,502,505,48000,24219000
2014-01-20,501,504,500,503,37000,18582000
2014-01-17,496,501,496,499,34000,16969000
2014-01-16,496,500,496,498,63000,31415000
2014-01-15,495,500,494,498,56000,27854000
2014-01-14,496,498,495,495,67000,33253000
2014-01-10,500,500,496,500,46000,22937000
2014-01-09,499,503,497,500,23000,11490000
2014-01-08,499,502,499,502,37000,18495000
2014-01-07,497,501,496,499,50000,24912000
2014-01-06,494,499,494,497,85000,42194000
2013-12-30,489,493,487,493,54000,26464000
2013-12-27,477,485,477,485,54000,26060000
2013-12-26,473,478,471,477,68000,32263000
2013-12-25,464,470,461,466,153000,71093000
2013-12-24,465,471,463,470,161000,75224000
