6844-T,東証1部,新電元,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,574,575,552,563,687000,386892000
2014-06-26,571,580,571,578,548000,316108000
2014-06-25,571,573,564,566,494000,280828000
2014-06-24,564,575,560,571,717000,408203000
2014-06-23,571,582,566,572,1256000,720190000
2014-06-20,554,564,538,561,1957000,1083488000
2014-06-19,555,558,545,554,571000,315696000
2014-06-18,533,550,532,548,973000,525827000
2014-06-17,533,539,530,534,415000,221979000
2014-06-16,534,538,527,529,522000,277582000
2014-06-13,524,536,523,534,918000,487231000
2014-06-12,539,544,534,537,452000,243307000
2014-06-11,529,543,529,542,367000,197546000
2014-06-10,543,550,534,536,563000,305200000
2014-06-09,545,551,543,545,606000,331385000
2014-06-06,534,545,534,541,756000,407644000
2014-06-05,550,551,531,539,1499000,809671000
2014-06-04,529,551,522,550,2769000,1496226000
2014-06-03,525,528,519,520,843000,440629000
2014-06-02,524,529,516,520,1245000,647922000
2014-05-30,534,541,519,526,941000,497280000
2014-05-29,524,533,523,533,1414000,746786000
2014-05-28,507,534,507,532,4316000,2266500000
2014-05-27,485,499,485,495,1660000,822598000
2014-05-26,469,485,469,485,868000,414473000
2014-05-23,470,472,460,467,1550000,721730000
2014-05-22,451,476,449,471,3766000,1753614000
2014-05-21,423,442,421,440,1458000,630255000
2014-05-20,422,426,420,425,789000,334238000
2014-05-19,416,420,413,417,895000,372928000
2014-05-16,406,415,402,414,869000,354485000
2014-05-15,405,412,401,410,498000,202820000
2014-05-14,403,408,402,404,710000,287045000
2014-05-13,400,411,396,408,1170000,471912000
2014-05-12,402,405,390,395,3301000,1311049000
2014-05-09,444,457,444,455,867000,392917000
2014-05-08,451,454,445,449,828000,372163000
2014-05-07,453,453,438,444,1632000,724582000
2014-05-02,432,459,432,458,1519000,681745000
2014-05-01,430,440,426,433,1592000,688932000
2014-04-30,432,432,415,417,631000,265885000
2014-04-28,415,427,412,427,530000,222721000
2014-04-25,416,422,411,413,681000,283328000
2014-04-24,419,423,415,418,721000,301824000
2014-04-23,423,425,417,421,677000,284496000
2014-04-22,431,433,421,421,521000,222139000
2014-04-21,438,440,430,431,338000,147102000
2014-04-18,430,437,426,436,613000,264859000
2014-04-17,436,437,424,426,840000,361192000
2014-04-16,426,437,426,435,494000,213979000
2014-04-15,423,432,423,426,702000,300110000
2014-04-14,419,428,418,418,508000,214610000
2014-04-11,412,422,406,418,743000,308651000
2014-04-10,440,444,427,430,626000,270725000
2014-04-09,435,440,429,434,643000,279200000
2014-04-08,456,456,440,443,945000,422081000
2014-04-07,468,476,462,464,432000,201619000
2014-04-04,469,478,463,478,529000,249317000
2014-04-03,486,489,471,472,1034000,496188000
2014-04-02,468,480,467,475,1006000,477745000
2014-04-01,456,466,452,462,513000,236034000
2014-03-31,460,460,448,456,817000,370217000
2014-03-28,436,450,436,450,415000,184295000
2014-03-27,429,446,424,440,1191000,518218000
2014-03-26,453,458,436,442,1963000,869821000
2014-03-25,452,460,449,453,588000,267596000
2014-03-24,446,455,446,449,793000,356580000
2014-03-20,467,470,446,447,626000,283987000
2014-03-19,473,478,460,466,563000,263836000
2014-03-18,468,480,466,475,596000,281933000
2014-03-17,465,474,454,456,652000,302067000
2014-03-14,481,482,466,468,1168000,554935000
2014-03-13,498,500,491,495,453000,224088000
2014-03-12,498,504,496,498,503000,250880000
2014-03-11,511,513,496,507,929000,469713000
2014-03-10,517,519,508,510,737000,377997000
2014-03-07,516,520,509,515,716000,368577000
2014-03-06,502,514,502,509,729000,370129000
2014-03-05,511,511,499,506,912000,461115000
2014-03-04,482,498,479,497,548000,268874000
2014-03-03,486,496,471,492,1128000,545079000
2014-02-28,506,507,493,496,1598000,796156000
2014-02-27,507,513,502,507,1195000,605574000
2014-02-26,513,517,503,507,1322000,672190000
2014-02-25,527,528,515,519,1170000,608148000
2014-02-24,521,535,516,522,723000,378589000
2014-02-21,520,527,508,524,1208000,624838000
2014-02-20,528,531,510,512,1631000,845763000
2014-02-19,543,552,538,541,828000,449091000
2014-02-18,540,554,528,550,987000,535323000
2014-02-17,545,553,525,534,1162000,617357000
2014-02-14,559,564,532,540,1321000,720347000
2014-02-13,580,580,564,567,611000,348454000
2014-02-12,588,591,576,577,657000,381610000
2014-02-10,610,612,580,582,1353000,804681000
2014-02-07,575,590,574,590,877000,509504000
2014-02-06,561,563,545,555,750000,417065000
2014-02-05,559,569,541,551,798000,442662000
2014-02-04,550,563,530,539,1361000,744760000
2014-02-03,607,615,587,588,966000,577646000
2014-01-31,648,655,628,637,788000,504240000
2014-01-30,631,640,621,639,859000,542302000
2014-01-29,628,643,627,641,615000,390452000
2014-01-28,628,636,616,617,922000,577096000
2014-01-27,630,638,625,625,1039000,653891000
2014-01-24,657,665,651,656,1206000,792963000
2014-01-23,650,668,647,667,1493000,984074000
2014-01-22,649,650,641,649,616000,398573000
2014-01-21,653,657,646,646,589000,383461000
2014-01-20,653,654,647,652,559000,364071000
2014-01-17,645,653,643,647,527000,341375000
2014-01-16,651,655,643,644,717000,465938000
2014-01-15,643,647,640,647,736000,473587000
2014-01-14,636,645,627,633,984000,625855000
2014-01-10,632,649,631,646,1221000,783170000
2014-01-09,641,641,631,635,598000,379705000
2014-01-08,637,641,633,640,611000,389693000
2014-01-07,633,637,630,631,538000,340456000
2014-01-06,637,638,630,635,534000,338946000
2013-12-30,630,642,630,639,859000,547861000
2013-12-27,627,629,621,628,765000,478807000
