5482-T,東証1部,愛知鋼,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,392,397,386,392,768000,300631000
2014-06-26,394,395,387,389,481000,188078000
2014-06-25,390,396,389,390,562000,220107000
2014-06-24,383,396,383,392,1304000,511304000
2014-06-23,378,388,378,384,1160000,445689000
2014-06-20,383,384,375,375,1191000,449380000
2014-06-19,373,383,372,383,835000,315288000
2014-06-18,379,379,372,373,750000,280754000
2014-06-17,379,379,375,377,407000,153622000
2014-06-16,380,380,375,378,438000,165588000
2014-06-13,375,379,375,377,667000,250990000
2014-06-12,378,381,376,377,927000,349948000
2014-06-11,373,379,369,377,1344000,503473000
2014-06-10,386,393,386,392,306000,119478000
2014-06-09,389,393,387,389,408000,158891000
2014-06-06,382,391,381,388,688000,266109000
2014-06-05,379,380,377,378,207000,78241000
2014-06-04,374,379,374,378,262000,98821000
2014-06-03,375,379,373,374,311000,117081000
2014-06-02,367,375,367,374,443000,164704000
2014-05-30,362,367,362,362,420000,152632000
2014-05-29,368,368,365,367,216000,79336000
2014-05-28,371,373,370,370,161000,59730000
2014-05-27,370,373,369,371,345000,127980000
2014-05-26,362,368,362,367,254000,92752000
2014-05-23,361,363,360,361,290000,104731000
2014-05-22,363,363,358,360,428000,154086000
2014-05-21,363,364,358,359,300000,108213000
2014-05-20,361,369,358,366,387000,141562000
2014-05-19,362,362,358,362,362000,130479000
2014-05-16,366,366,358,361,505000,182126000
2014-05-15,365,369,362,368,490000,178751000
2014-05-14,373,373,368,369,194000,71802000
2014-05-13,364,373,364,371,347000,127942000
2014-05-12,367,368,360,360,437000,158680000
2014-05-09,365,370,365,367,300000,110196000
2014-05-08,366,371,364,366,418000,153608000
2014-05-07,375,375,366,366,544000,200660000
2014-05-02,380,382,375,378,402000,151999000
2014-05-01,378,383,377,382,510000,193914000
2014-04-30,379,380,375,376,848000,319704000
2014-04-28,390,391,376,381,1201000,457860000
2014-04-25,400,410,395,406,701000,282967000
2014-04-24,396,398,393,398,301000,118961000
2014-04-23,396,400,394,400,131000,51881000
2014-04-22,406,406,395,395,195000,77706000
2014-04-21,407,410,401,404,173000,70094000
2014-04-18,410,410,404,408,172000,70051000
2014-04-17,408,412,405,408,245000,100064000
2014-04-16,397,409,396,408,407000,164521000
2014-04-15,389,394,389,393,367000,143739000
2014-04-14,384,388,383,384,200000,77059000
2014-04-11,389,391,385,386,218000,84669000
2014-04-10,396,403,393,395,294000,116909000
2014-04-09,395,396,390,392,415000,163200000
2014-04-08,408,408,396,397,335000,133975000
2014-04-07,404,410,402,408,294000,119708000
2014-04-04,406,409,404,408,225000,91585000
2014-04-03,402,409,401,406,326000,132254000
2014-04-02,404,405,399,402,398000,160245000
2014-04-01,405,406,397,402,294000,117879000
2014-03-31,408,408,396,406,376000,151207000
2014-03-28,402,406,396,405,209000,83994000
2014-03-27,390,408,390,406,392000,156615000
2014-03-26,400,403,394,399,280000,111326000
2014-03-25,395,399,389,395,401000,158122000
2014-03-24,386,399,381,395,569000,224510000
2014-03-20,395,399,384,384,478000,186147000
2014-03-19,406,406,393,395,310000,123635000
2014-03-18,402,405,395,404,358000,143594000
2014-03-17,396,396,390,394,354000,138981000
2014-03-14,400,401,396,396,465000,185376000
2014-03-13,412,413,404,404,222000,90531000
2014-03-12,414,414,407,408,354000,144940000
2014-03-11,419,427,412,421,810000,340269000
2014-03-10,411,412,406,408,363000,148368000
2014-03-07,404,408,402,407,269000,108970000
2014-03-06,396,403,395,401,388000,155103000
2014-03-05,403,407,397,400,373000,149385000
2014-03-04,390,400,390,398,479000,189827000
2014-03-03,398,400,387,398,952000,375085000
2014-02-28,411,411,405,409,394000,160762000
2014-02-27,416,418,411,416,390000,161700000
2014-02-26,417,424,417,418,487000,204780000
2014-02-25,425,429,419,421,415000,175514000
2014-02-24,420,428,416,422,388000,163345000
2014-02-21,425,428,420,426,288000,122178000
2014-02-20,426,428,418,419,379000,160561000
2014-02-19,425,429,421,429,323000,137742000
2014-02-18,422,432,422,430,673000,288087000
2014-02-17,399,425,399,425,1408000,586178000
2014-02-14,401,403,391,393,403000,159434000
2014-02-13,405,409,398,400,436000,175397000
2014-02-12,413,413,405,408,409000,167160000
2014-02-10,414,414,401,405,403000,163521000
2014-02-07,404,408,400,406,431000,174595000
2014-02-06,387,403,384,396,650000,256503000
2014-02-05,388,392,382,386,1021000,394803000
2014-02-04,399,400,385,386,1431000,559796000
2014-02-03,424,424,411,414,1133000,471084000
2014-01-31,418,425,412,416,816000,340988000
2014-01-30,416,418,411,414,822000,339626000
2014-01-29,423,429,421,426,424000,180236000
2014-01-28,420,422,415,415,966000,404092000
2014-01-27,420,422,415,417,725000,303226000
2014-01-24,434,435,428,430,591000,254673000
2014-01-23,443,444,436,439,641000,282425000
2014-01-22,442,444,438,443,786000,347320000
2014-01-21,443,444,437,442,544000,240401000
2014-01-20,437,443,435,442,575000,253286000
2014-01-17,430,436,430,434,358000,155262000
2014-01-16,435,440,429,432,815000,353989000
2014-01-15,428,433,426,433,556000,238879000
2014-01-14,422,422,410,420,849000,354767000
2014-01-10,432,433,426,429,1081000,463305000
2014-01-09,444,444,432,436,801000,349657000
2014-01-08,437,443,433,443,506000,221337000
2014-01-07,445,445,436,436,768000,338200000
2014-01-06,440,447,435,444,1307000,577448000
2013-12-30,430,438,426,435,863000,373955000
2013-12-27,425,427,418,423,1035000,436692000
2013-12-26,414,423,413,422,999000,419773000
2013-12-25,416,420,407,409,1201000,492931000
2013-12-24,427,430,416,418,1011000,427040000
2013-12-20,424,427,422,425,626000,265959000
2013-12-19,427,429,421,423,1262000,536117000
2013-12-18,428,432,423,426,2066000,881110000
2013-12-17,442,447,441,444,363000,161266000
2013-12-16,443,448,440,441,366000,162225000
2013-12-13,450,453,442,443,1073000,480897000
2013-12-12,456,456,450,453,452000,204682000
2013-12-11,463,464,458,459,269000,123886000
2013-12-10,470,470,464,465,380000,177124000
2013-12-09,472,474,467,469,234000,109992000
2013-12-06,461,470,461,470,654000,304549000
2013-12-05,458,470,458,461,572000,265398000
2013-12-04,468,470,458,458,775000,358214000
2013-12-03,478,481,469,470,687000,324988000
2013-12-02,478,481,475,477,229000,109268000
2013-11-29,485,486,475,478,405000,194028000
2013-11-28,473,488,473,485,813000,391529000
2013-11-27,477,477,469,470,469000,222019000
2013-11-26,479,480,475,476,568000,270793000
2013-11-25,472,475,466,475,504000,237516000
2013-11-22,480,482,472,474,440000,209728000
2013-11-21,479,485,477,480,290000,139358000
2013-11-20,483,486,472,480,523000,250776000
2013-11-19,485,489,482,483,310000,150244000
2013-11-18,498,498,480,486,606000,295220000
2013-11-15,492,495,488,492,636000,312894000
2013-11-14,483,485,475,484,602000,290146000
2013-11-13,468,480,464,478,736000,349240000
2013-11-12,459,469,458,468,385000,179365000
2013-11-11,461,468,459,461,346000,159779000
2013-11-08,458,459,452,456,598000,272934000
2013-11-07,475,477,463,465,492000,229830000
2013-11-06,461,476,457,473,917000,429892000
2013-11-05,478,481,458,463,1227000,570688000
2013-11-01,500,504,475,481,855000,413650000
2013-10-31,517,521,495,502,991000,502298000
2013-10-30,518,524,510,514,600000,308841000
2013-10-29,516,521,508,510,579000,297683000
2013-10-28,511,518,507,517,351000,180134000
2013-10-25,527,527,508,509,657000,338204000
2013-10-24,524,529,517,527,511000,266637000
2013-10-23,529,534,519,519,821000,432354000
2013-10-22,529,533,525,526,486000,256451000
2013-10-21,524,535,523,524,807000,425165000
2013-10-18,520,524,515,518,484000,251284000
2013-10-17,522,529,512,523,838000,435780000
2013-10-16,520,527,515,516,567000,294485000
2013-10-15,517,522,508,521,873000,450892000
2013-10-11,505,517,505,512,764000,391298000
2013-10-10,512,513,493,497,592000,295630000
2013-10-09,493,513,488,509,339000,170924000
2013-10-08,492,502,490,500,330000,164091000
2013-10-07,504,510,492,497,359000,179300000
2013-10-04,503,507,491,504,980000,490229000
2013-10-03,521,530,513,519,698000,363101000
2013-10-02,526,537,518,522,1030000,541815000
2013-10-01,535,544,530,536,1068000,573517000
2013-09-30,554,563,535,537,835000,455562000
2013-09-27,561,577,561,571,690000,393015000
2013-09-26,538,560,537,559,456000,251591000
2013-09-25,561,561,545,549,451000,248183000
2013-09-24,546,563,541,559,847000,470599000
2013-09-20,542,548,538,546,610000,332423000
2013-09-19,520,542,520,536,728000,388231000
2013-09-18,535,539,513,514,847000,444480000
2013-09-17,532,553,532,533,768000,414291000
2013-09-13,530,539,523,529,670000,356168000
2013-09-12,514,532,514,529,437000,230184000
2013-09-11,527,527,513,516,246000,127611000
2013-09-10,515,528,514,525,497000,259837000
2013-09-09,519,519,508,515,344000,176573000
2013-09-06,512,513,499,502,491000,247038000
2013-09-05,509,517,502,510,555000,284010000
2013-09-04,501,507,495,506,263000,132146000
2013-09-03,500,508,500,507,489000,247284000
2013-09-02,490,496,486,492,260000,127820000
2013-08-30,491,494,483,490,447000,218986000
2013-08-29,483,491,479,490,233000,113268000
2013-08-28,479,490,479,485,352000,170222000
2013-08-27,482,499,478,495,359000,176959000
2013-08-26,491,494,479,481,573000,277878000
2013-08-23,498,510,485,488,630000,313690000
2013-08-22,490,490,481,487,231000,112076000
2013-08-21,496,498,491,496,204000,100924000
2013-08-20,501,508,497,499,470000,236264000
2013-08-19,494,506,488,506,337000,167914000
2013-08-16,500,506,490,492,567000,280757000
2013-08-15,515,519,511,516,367000,189563000
2013-08-14,519,520,512,520,260000,134378000
2013-08-13,513,519,510,519,703000,363488000
2013-08-12,497,515,493,512,981000,498937000
2013-08-09,488,502,487,497,622000,309566000
2013-08-08,495,499,482,484,596000,294101000
2013-08-07,492,500,485,496,433000,214600000
2013-08-06,492,500,486,499,392000,194250000
2013-08-05,487,493,480,488,519000,252767000
2013-08-02,487,493,481,493,443000,216404000
2013-08-01,464,485,462,484,578000,276107000
2013-07-31,462,485,462,469,1179000,556456000
2013-07-30,443,463,443,457,550000,250911000
2013-07-29,453,453,438,442,571000,252919000
2013-07-26,479,483,458,458,733000,341709000
2013-07-25,503,504,486,490,543000,268438000
2013-07-24,500,502,488,499,766000,381105000
2013-07-23,480,500,478,500,977000,481093000
2013-07-22,481,481,469,477,358000,170043000
2013-07-19,490,493,472,475,570000,273271000
2013-07-18,485,491,480,488,523000,254460000
2013-07-17,479,485,474,484,390000,187435000
2013-07-16,480,485,478,480,366000,175970000
2013-07-12,465,479,464,476,581000,275669000
2013-07-11,458,465,454,464,383000,176665000
2013-07-10,459,460,455,458,327000,149386000
2013-07-09,453,460,453,454,430000,196231000
2013-07-08,458,463,445,445,375000,169887000
2013-07-05,447,455,444,454,458000,206242000
2013-07-04,448,453,445,447,456000,204341000
2013-07-03,458,467,454,461,354000,162887000
2013-07-02,450,462,448,462,890000,405333000
2013-07-01,439,447,435,447,421000,186542000
2013-06-28,424,445,418,439,796000,348422000
2013-06-27,414,420,402,417,466000,191345000
2013-06-26,419,419,401,401,382000,156256000
2013-06-25,426,426,406,411,511000,210878000
2013-06-24,436,442,427,429,228000,98661000
2013-06-21,415,434,410,431,562000,238604000
