3671-T,東証マザーズ,ソフトマックス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2850,2850,2650,2670,10300,28147900
2014-06-26,2950,3040,2801,2811,9900,28771700
2014-06-25,2960,2960,2820,2860,6200,17790700
2014-06-24,2836,3020,2778,2962,17100,49461300
2014-06-23,2900,2901,2780,2836,19200,54295900
2014-06-20,3240,3280,2920,2947,23800,73291900
2014-06-19,3550,3550,3160,3220,129900,441553000
2014-06-18,2810,3060,2771,3060,20400,60129900
2014-06-17,2440,2560,2440,2560,1500,3769400
2014-06-16,2499,2528,2455,2480,4400,10975900
2014-06-13,2385,2417,2385,2417,1000,2407700
2014-06-12,2414,2415,2385,2415,2000,4801700
2014-06-11,2419,2419,2345,2380,2900,6954500
2014-06-10,2350,2400,2349,2380,7700,18230700
2014-06-09,2280,2305,2255,2255,1100,2499800
2014-06-06,2260,2279,2235,2279,900,2035600
2014-06-05,2280,2280,2250,2250,1100,2487000
2014-06-04,2279,2281,2250,2281,4400,10016900
2014-06-03,2280,2330,2250,2299,3500,8059600
2014-06-02,2210,2300,2210,2280,1800,4092200
2014-05-30,2218,2280,2218,2250,2400,5397100
2014-05-29,2235,2235,2191,2228,1400,3104500
2014-05-28,2220,2238,2200,2215,2200,4881600
2014-05-27,2110,2240,2110,2220,2000,4394600
2014-05-26,2125,2125,2060,2101,1600,3365900
2014-05-23,2032,2077,2001,2077,1300,2649400
2014-05-22,1985,2038,1980,2030,3000,6017200
2014-05-21,2010,2014,2000,2000,2600,5213400
2014-05-20,2050,2090,2000,2060,1900,3841700
2014-05-19,2091,2118,2060,2060,3100,6482200
2014-05-16,2160,2160,2060,2089,1700,3542600
2014-05-15,2130,2189,2101,2128,1800,3834400
2014-05-14,2031,2200,2031,2175,2900,6174600
2014-05-13,2152,2152,2035,2080,3800,7904400
2014-05-12,2150,2400,2150,2167,8200,18233100
2014-05-09,2056,2060,2018,2050,4500,9168300
2014-05-08,2112,2156,2106,2106,2100,4448400
2014-05-07,2140,2151,2105,2150,700,1498100
2014-05-02,2135,2190,2135,2155,800,1730500
2014-05-01,2135,2170,2120,2170,1100,2348300
2014-04-30,2120,2150,2120,2135,2700,5745600
2014-04-28,2125,2175,2125,2152,800,1723000
2014-04-25,2220,2220,2170,2175,1100,2413400
2014-04-24,2155,2170,2155,2170,400,865000
2014-04-23,2210,2210,2180,2200,1400,3078400
2014-04-22,2246,2295,2210,2210,2000,4489300
2014-04-21,2255,2260,2242,2242,800,1805100
2014-04-18,2240,2290,2240,2290,600,1362000
2014-04-17,2253,2330,2253,2260,4500,10274500
2014-04-16,2220,2251,2220,2251,1400,3142000
2014-04-15,2280,2280,2226,2226,3100,6959100
2014-04-14,2185,2229,2185,2226,700,1546700
2014-04-11,2206,2235,2206,2235,1100,2441500
2014-04-10,2227,2247,2226,2243,2100,4683400
2014-04-09,2205,2235,2205,2224,2700,5981900
2014-04-08,2250,2250,2210,2210,3600,8009600
2014-04-07,2386,2386,2260,2271,3200,7426100
2014-04-04,2384,2390,2384,2390,500,1193800
2014-04-03,2458,2458,2383,2434,1300,3162700
2014-04-02,2305,2449,2305,2449,2700,6447800
2014-04-01,2306,2310,2266,2310,1100,2527200
2014-03-31,2265,2300,2265,2300,1300,2951500
2014-03-28,2295,2295,2208,2265,600,1356600
2014-03-27,2181,2206,2151,2195,2900,6325100
2014-03-26,2258,2305,2258,2262,3700,8405900
2014-03-25,2280,2296,2262,2271,900,2050300
2014-03-24,2310,2321,2270,2321,3900,8932200
2014-03-20,2370,2380,2300,2344,2600,6103200
2014-03-19,2400,2400,2371,2384,1400,3329800
2014-03-18,2420,2420,2371,2400,1500,3586800
2014-03-17,2410,2422,2362,2371,3600,8566800
2014-03-14,2440,2440,2380,2424,3700,8889200
2014-03-13,2450,2476,2445,2445,3000,7344500
2014-03-12,2470,2494,2470,2473,1000,2475100
2014-03-11,2501,2526,2471,2500,3500,8697100
2014-03-10,2540,2540,2502,2507,3100,7796900
2014-03-07,2600,2600,2550,2560,1700,4372200
2014-03-06,2590,2600,2570,2600,500,1290000
2014-03-05,2595,2595,2595,2595,100,259500
2014-03-04,2500,2574,2500,2571,1600,4045000
2014-03-03,2610,2610,2500,2502,2200,5613900
2014-02-28,2621,2650,2610,2620,2100,5519100
2014-02-27,2723,2723,2603,2628,1900,5045700
2014-02-26,2650,2760,2641,2673,3500,9372400
2014-02-25,2800,2830,2750,2750,1400,3922500
2014-02-24,2790,2790,2710,2755,2100,5771000
2014-02-21,2720,2720,2624,2690,2800,7563200
2014-02-20,2570,2655,2569,2600,10300,26943700
2014-02-19,2570,2570,2530,2552,1200,3047000
2014-02-18,2524,2536,2480,2520,3500,8806700
2014-02-17,2570,2597,2500,2500,6100,15484500
2014-02-14,2792,2840,2600,2770,4700,12906800
2014-02-13,2659,2890,2650,2849,6900,19253700
2014-02-12,2610,2610,2561,2609,2100,5444800
2014-02-10,2578,2639,2544,2560,1300,3363000
2014-02-07,2560,2590,2409,2540,3700,9292500
2014-02-06,2401,2487,2401,2487,3200,7793200
2014-02-05,2441,2481,2430,2430,4800,11720000
