5982-T,東証2部,マルゼン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,960,963,960,963,2000,1923000
2014-06-26,960,960,960,960,2000,1920000
2014-06-25,960,960,953,953,10000,9593000
2014-06-24,960,960,958,958,5000,4798000
2014-06-23,947,969,945,969,8000,7615000
2014-06-20,942,948,942,948,5000,4725000
2014-06-19,939,943,939,942,4000,3763000
2014-06-18,935,939,935,939,4000,3744000
2014-06-17,934,934,934,934,3000,2802000
2014-06-16,-,-,-,-,0,0
2014-06-13,929,929,929,929,3000,2787000
2014-06-12,-,-,-,-,0,0
2014-06-11,925,928,925,928,4000,3709000
2014-06-10,924,924,923,923,2000,1847000
2014-06-09,917,917,916,916,2000,1833000
2014-06-06,922,922,922,922,1000,922000
2014-06-05,-,-,-,-,0,0
2014-06-04,916,919,916,919,5000,4589000
2014-06-03,919,919,919,919,1000,919000
2014-06-02,912,912,912,912,1000,912000
2014-05-30,910,910,910,910,1000,910000
2014-05-29,910,910,910,910,1000,910000
2014-05-28,910,910,910,910,1000,910000
2014-05-27,910,910,910,910,2000,1820000
2014-05-26,910,910,910,910,3000,2730000
2014-05-23,917,917,917,917,3000,2751000
2014-05-22,917,917,917,917,1000,917000
2014-05-21,910,910,910,910,2000,1820000
2014-05-20,905,905,904,904,2000,1809000
2014-05-19,919,919,919,919,1000,919000
2014-05-16,915,915,910,910,2000,1825000
2014-05-15,913,929,910,929,6000,5488000
2014-05-14,913,920,913,920,5000,4572000
2014-05-13,930,930,913,913,6000,5516000
2014-05-12,937,937,930,930,2000,1867000
2014-05-09,937,937,937,937,2000,1874000
2014-05-08,931,931,919,925,4000,3694000
2014-05-07,931,931,931,931,1000,931000
2014-05-02,941,942,927,931,5000,4668000
2014-05-01,940,940,940,940,1000,940000
2014-04-30,928,928,928,928,1000,928000
2014-04-28,-,-,-,-,0,0
2014-04-25,924,924,924,924,3000,2772000
2014-04-24,915,915,915,915,1000,915000
2014-04-23,922,922,922,922,2000,1844000
2014-04-22,922,922,922,922,1000,922000
2014-04-21,915,915,915,915,1000,915000
2014-04-18,918,925,910,910,5000,4593000
2014-04-17,908,908,908,908,2000,1816000
2014-04-16,907,908,907,908,2000,1815000
2014-04-15,-,-,-,-,0,0
2014-04-14,909,909,901,901,5000,4529000
2014-04-11,-,-,-,-,0,0
2014-04-10,928,928,928,928,1000,928000
2014-04-09,930,930,915,915,7000,6453000
2014-04-08,934,934,934,934,2000,1868000
2014-04-07,933,935,933,935,2000,1868000
2014-04-04,934,935,930,934,7000,6530000
2014-04-03,926,930,926,930,2000,1856000
2014-04-02,930,930,930,930,2000,1860000
2014-04-01,929,929,929,929,1000,929000
2014-03-31,925,925,923,923,3000,2771000
2014-03-28,915,919,915,919,10000,9160000
2014-03-27,902,915,902,915,4000,3647000
2014-03-26,890,900,889,900,8000,7127000
2014-03-25,888,900,887,900,6000,5339000
2014-03-24,905,905,888,899,4000,3580000
2014-03-20,900,900,890,890,4000,3572000
2014-03-19,902,902,890,899,5000,4493000
2014-03-18,907,907,902,902,2000,1809000
