8356-T,東証1部,十六銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,374,375,366,371,240000,89087000
2014-06-26,380,380,376,376,169000,63817000
2014-06-25,373,379,373,376,216000,81348000
2014-06-24,376,380,373,378,285000,107585000
2014-06-23,374,377,373,376,324000,121536000
2014-06-20,379,380,376,376,579000,218164000
2014-06-19,374,384,368,379,1030000,388220000
2014-06-18,364,377,364,373,897000,332756000
2014-06-17,356,364,356,364,421000,151887000
2014-06-16,357,359,353,355,363000,129042000
2014-06-13,352,358,350,358,620000,218914000
2014-06-12,354,359,352,355,335000,118943000
2014-06-11,350,360,350,358,386000,137521000
2014-06-10,354,357,351,353,259000,91487000
2014-06-09,359,359,353,354,203000,72078000
2014-06-06,356,358,353,357,372000,132390000
2014-06-05,357,360,354,358,204000,72965000
2014-06-04,354,357,352,355,243000,86058000
2014-06-03,361,363,354,357,309000,110654000
2014-06-02,354,359,353,359,373000,133013000
2014-05-30,347,355,347,352,621000,218274000
2014-05-29,344,345,343,344,278000,95745000
2014-05-28,344,345,343,343,387000,133061000
2014-05-27,343,346,341,343,376000,129175000
2014-05-26,342,342,339,342,175000,59606000
2014-05-23,337,343,336,339,335000,113911000
2014-05-22,331,336,329,335,390000,130032000
2014-05-21,326,331,325,330,231000,75754000
2014-05-20,332,332,328,328,302000,99727000
2014-05-19,329,330,327,330,308000,101334000
2014-05-16,332,333,327,330,432000,142362000
2014-05-15,337,339,333,338,313000,105151000
2014-05-14,336,342,334,342,299000,101352000
2014-05-13,342,343,337,338,427000,144379000
2014-05-12,341,343,336,336,442000,149349000
2014-05-09,338,346,338,344,406000,139622000
2014-05-08,342,346,341,342,392000,134207000
2014-05-07,354,354,340,341,612000,210766000
2014-05-02,361,363,357,360,289000,104065000
2014-05-01,359,365,357,362,475000,171522000
2014-04-30,353,360,353,357,584000,208404000
2014-04-28,345,349,343,349,375000,130056000
2014-04-25,343,350,341,349,288000,99888000
2014-04-24,344,346,339,342,336000,114691000
2014-04-23,345,348,338,341,636000,216753000
2014-04-22,355,355,345,345,271000,94165000
2014-04-21,351,356,348,350,256000,89856000
2014-04-18,350,351,346,351,379000,132239000
2014-04-17,347,353,344,349,402000,140278000
2014-04-16,339,349,339,347,367000,126596000
2014-04-15,337,338,332,335,373000,124967000
2014-04-14,335,343,333,335,353000,119243000
2014-04-11,339,342,334,336,540000,182500000
2014-04-10,347,352,341,342,392000,135201000
2014-04-09,349,351,344,344,808000,280216000
2014-04-08,362,364,356,357,637000,228840000
2014-04-07,366,375,361,365,723000,265668000
2014-04-04,374,379,367,370,922000,343280000
2014-04-03,377,380,371,373,841000,315923000
2014-04-02,371,380,368,369,999000,373943000
2014-04-01,363,369,361,366,841000,307285000
