3622-T,東証マザーズ,ネットイヤー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1752,1757,1656,1680,146600,249298400
2014-06-26,1777,1800,1755,1776,95400,169425500
2014-06-25,1820,1854,1780,1789,149000,269900000
2014-06-24,1770,1848,1770,1815,157600,286953000
2014-06-23,1800,1845,1778,1806,195500,354580700
2014-06-20,1861,1872,1752,1766,258400,463666500
2014-06-19,1930,1960,1880,1884,181500,345921900
2014-06-18,1894,1960,1862,1932,262600,503900900
2014-06-17,1913,1930,1825,1854,155200,290662400
2014-06-16,1930,1963,1895,1910,150800,290576000
2014-06-13,1925,1955,1900,1935,245700,472601600
2014-06-12,1955,2020,1910,1965,302500,595505400
2014-06-11,1980,2044,1925,1981,367100,731957200
2014-06-10,2074,2170,1961,2000,1039400,2143992900
2014-06-09,2001,2200,1984,2124,1533100,3226204600
2014-06-06,1930,2018,1871,1999,800700,1561417700
2014-06-05,2007,2030,1860,1936,1025600,2000173300
2014-06-04,2130,2138,1986,2103,2450600,5095431900
2014-06-03,1626,1770,1602,1750,1066600,1816267100
2014-06-02,1640,1654,1617,1634,216500,353810400
2014-05-30,1652,1679,1552,1617,405700,657074800
2014-05-29,1547,1648,1532,1590,524100,836785600
2014-05-28,1511,1540,1481,1519,197300,298864200
2014-05-27,1515,1549,1481,1481,262100,397390300
2014-05-26,1461,1568,1430,1525,627500,945591100
2014-05-23,1324,1450,1300,1401,823600,1129532200
2014-05-22,1315,1341,1251,1264,248000,320092500
2014-05-21,1124,1350,1121,1285,405200,509859000
2014-05-20,1133,1217,1120,1184,191500,222243200
2014-05-19,1210,1224,1106,1112,157200,180795800
2014-05-16,1231,1269,1193,1220,142200,175124100
2014-05-15,1170,1288,1170,1287,170100,209481000
2014-05-14,1201,1295,1170,1247,215600,268913800
2014-05-13,1205,1249,1160,1204,266700,321940600
2014-05-12,1352,1363,1154,1158,317300,391667100
2014-05-09,1371,1399,1358,1374,96500,132481800
2014-05-08,1420,1457,1389,1399,147400,209658800
2014-05-07,1400,1411,1380,1395,105800,147336600
2014-05-02,1450,1467,1401,1436,157400,225730400
2014-05-01,1421,1441,1383,1427,208000,294281600
2014-04-30,1516,1540,1428,1436,149600,220176700
2014-04-28,1550,1597,1517,1526,149800,230065200
2014-04-25,1570,1615,1550,1600,107800,171569500
2014-04-24,1587,1613,1552,1587,127700,202235900
2014-04-23,1592,1592,1515,1552,153000,237855900
2014-04-22,1647,1675,1524,1552,291800,467252400
2014-04-21,1608,1715,1608,1687,447300,745981000
2014-04-18,1559,1598,1530,1580,147900,231185700
2014-04-17,1621,1628,1517,1541,173600,273479500
2014-04-16,1482,1597,1482,1581,266700,417167800
2014-04-15,1513,1556,1461,1481,384100,581790200
2014-04-14,1481,1547,1480,1480,114500,171610300
2014-04-11,1480,1549,1476,1527,169800,255942900
2014-04-10,1750,1760,1560,1600,194900,321934100
2014-04-09,1678,1757,1678,1698,117800,202035500
2014-04-08,1668,1765,1664,1718,180700,308929200
2014-04-07,1720,1797,1710,1748,290200,508822500
2014-04-04,1797,1846,1747,1787,312400,560483600
2014-04-03,1900,1948,1811,1837,401100,756375300
2014-04-02,1756,1888,1716,1850,700200,1274471400
2014-04-01,1725,1769,1655,1710,128400,219698200
2014-03-31,1821,1833,1712,1734,204100,361679800
2014-03-28,1676,1785,1623,1741,524400,897671800
2014-03-27,1425,1756,1341,1756,683000,1100445600
2014-03-26,1439,1532,1405,1459,367100,544635600
2014-03-25,1500,1517,1350,1398,287400,409596700
2014-03-24,1523,1570,1488,1535,123000,188769100
2014-03-20,1646,1655,1474,1522,353500,544100100
2014-03-19,1785,1797,1661,1686,159300,272752000
2014-03-18,1793,1809,1751,1772,92000,163633500
2014-03-17,1780,1819,1750,1753,108100,192635700
2014-03-14,1820,1838,1788,1801,197800,357989100
2014-03-13,2031,2033,1875,1882,180400,348627100
2014-03-12,2011,2019,1972,1998,123300,246155000
2014-03-11,1997,2077,1983,2037,473200,961640300
2014-03-10,1898,1989,1898,1958,202800,393759200
2014-03-07,1924,1960,1885,1897,184400,353705600
2014-03-06,1880,1970,1850,1905,271600,520327300
2014-03-05,1890,1898,1824,1840,144500,268469600
2014-03-04,1811,1898,1808,1829,193100,355178900
2014-03-03,1875,1900,1850,1882,245400,459409700
2014-02-28,2017,2060,1950,1971,270000,541136700
2014-02-27,2130,2249,2020,2050,815300,1750809100
2014-02-26,2100,2140,2030,2033,588400,1226250700
2014-02-25,1985,2243,1955,2162,1777100,3806430100
2014-02-24,1900,2028,1900,1970,444900,880081700
2014-02-21,1890,1915,1858,1870,246500,463360700
2014-02-20,1906,1940,1842,1862,215900,406549000
2014-02-19,1880,2050,1866,1969,409700,810246900
2014-02-18,1882,1919,1806,1911,215500,401769300
2014-02-17,1912,1938,1801,1882,195200,365084700
2014-02-14,1971,2032,1860,1912,293900,563797100
2014-02-13,1990,2151,1980,2000,371400,747466000
2014-02-12,2249,2254,2135,2140,355100,778569500
2014-02-10,2145,2271,2120,2187,650700,1432774400
2014-02-07,2220,2289,2020,2100,594000,1292129400
2014-02-06,1920,2200,1865,2100,657800,1355442200
2014-02-05,2100,2100,1751,1900,566600,1101570500
2014-02-04,1953,1954,1677,1810,956100,1774116000
2014-02-03,2250,2328,2139,2153,1055700,2344238200
