9366-T,東証1部,サンリツ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,521,524,520,521,6700,3494800
2014-06-26,532,532,524,526,7100,3756700
2014-06-25,521,525,521,524,5400,2830600
2014-06-24,519,530,516,529,17000,8863600
2014-06-23,520,520,515,518,4800,2483600
2014-06-20,519,519,514,518,6200,3206700
2014-06-19,519,519,513,516,6400,3304700
2014-06-18,516,518,511,514,3900,2003700
2014-06-17,518,520,514,516,4700,2430500
2014-06-16,518,518,512,512,9300,4787200
2014-06-13,513,513,509,513,11200,5734100
2014-06-12,510,510,508,509,1600,815000
2014-06-11,510,512,510,510,2400,1226500
2014-06-10,515,515,510,513,5400,2764100
2014-06-09,514,517,511,517,4500,2315300
2014-06-06,515,515,513,513,4600,2361700
2014-06-05,512,514,511,514,3100,1588900
2014-06-04,511,512,511,512,5100,2607800
2014-06-03,513,513,510,513,3700,1895200
2014-06-02,506,511,506,511,1600,814300
2014-05-30,511,511,506,508,2600,1324400
2014-05-29,506,507,504,505,1700,860300
2014-05-28,502,506,502,503,2900,1457600
2014-05-27,504,508,504,506,3300,1669100
2014-05-26,507,507,502,504,2700,1363500
2014-05-23,498,508,497,499,2400,1202300
2014-05-22,497,498,495,495,1800,893400
2014-05-21,500,500,491,491,2000,990000
2014-05-20,503,503,493,493,5400,2693600
2014-05-19,500,502,496,496,7500,3753600
2014-05-16,503,503,500,500,8400,4208600
2014-05-15,510,513,504,504,11600,5903100
2014-05-14,520,520,517,517,1200,622200
2014-05-13,518,523,518,518,1400,728000
2014-05-12,525,527,515,515,2800,1453700
2014-05-09,522,531,522,525,1700,892300
2014-05-08,524,527,521,522,10300,5393500
2014-05-07,530,535,527,528,5500,2915900
2014-05-02,531,534,528,534,2700,1431900
2014-05-01,537,537,526,536,13600,7214900
2014-04-30,526,529,525,529,2200,1160200
2014-04-28,531,531,527,528,1300,686700
2014-04-25,530,530,525,528,5600,2952500
2014-04-24,535,535,529,530,700,371700
2014-04-23,526,530,526,527,2900,1528900
2014-04-22,532,532,523,527,4200,2212200
2014-04-21,539,539,525,528,4200,2218900
2014-04-18,535,535,531,532,2200,1174300
2014-04-17,536,536,529,531,1800,958400
2014-04-16,535,535,528,530,1400,742200
2014-04-15,525,531,524,528,6600,3470600
2014-04-14,526,530,525,525,3600,1896200
2014-04-11,537,537,525,526,4000,2107900
2014-04-10,530,540,528,537,3300,1756800
2014-04-09,540,540,530,530,8200,4388600
2014-04-08,544,544,534,534,3100,1664700
2014-04-07,544,548,542,548,2300,1254200
2014-04-04,546,548,545,548,3800,2077100
2014-04-03,548,548,542,545,6400,3495000
2014-04-02,548,548,544,548,3700,2025500
2014-04-01,550,550,535,548,9500,5206800
2014-03-31,548,548,540,546,5200,2832900
2014-03-28,540,545,537,545,7300,3949700
2014-03-27,538,538,534,536,3700,1986500
2014-03-26,542,544,540,543,11600,6285400
2014-03-25,536,546,534,541,8900,4804300
2014-03-24,537,548,534,536,4500,2431000
2014-03-20,542,544,535,535,5100,2746400
2014-03-19,540,542,539,540,6800,3676600
2014-03-18,553,553,537,539,4600,2482900
2014-03-17,546,550,541,541,5700,3113600
2014-03-14,548,555,545,546,18200,9986400
2014-03-13,558,558,555,556,2700,1503300
2014-03-12,561,561,553,557,9700,5401000
2014-03-11,562,562,555,560,7100,3950500
2014-03-10,565,565,554,556,8000,4477200
2014-03-07,562,565,559,559,7000,3936100
2014-03-06,563,563,560,562,3300,1852100
2014-03-05,557,562,557,560,800,447700
2014-03-04,556,562,556,559,3200,1791700
2014-03-03,561,561,558,558,1700,950200
2014-02-28,567,567,560,561,3800,2135700
2014-02-27,561,563,561,563,3200,1797700
2014-02-26,567,567,560,561,3700,2083400
2014-02-25,568,568,560,563,4100,2310300
2014-02-24,567,567,560,561,3900,2198300
2014-02-21,569,569,557,563,3300,1851700
2014-02-20,550,559,549,559,2100,1162800
2014-02-19,555,561,549,555,3600,1997500
2014-02-18,563,564,555,558,6700,3736200
2014-02-17,557,559,550,558,4300,2389300
2014-02-14,566,566,552,554,5900,3290000
2014-02-13,572,572,554,564,6600,3704200
2014-02-12,559,570,555,565,7300,4117800
2014-02-10,563,563,552,559,4900,2738400
