9849-T,JQスタンダード,共同紙,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,302,307,302,307,4000,1216000
2014-06-26,304,304,302,304,3000,910000
2014-06-25,-,-,-,-,0,0
2014-06-24,302,302,302,302,1000,302000
2014-06-23,305,305,300,301,3000,906000
2014-06-20,308,308,308,308,1000,308000
2014-06-19,300,300,300,300,1000,300000
2014-06-18,-,-,-,-,0,0
2014-06-17,300,306,298,306,4000,1209000
2014-06-16,305,305,299,299,2000,604000
2014-06-13,298,300,298,300,2000,598000
2014-06-12,-,-,-,-,0,0
2014-06-11,299,299,299,299,1000,299000
2014-06-10,299,299,299,299,1000,299000
2014-06-09,294,299,294,299,3000,889000
2014-06-06,294,294,294,294,1000,294000
2014-06-05,295,295,295,295,2000,590000
2014-06-04,293,296,293,296,2000,589000
2014-06-03,295,295,293,293,4000,1177000
2014-06-02,295,295,295,295,1000,295000
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,293,293,293,293,2000,586000
2014-05-27,-,-,-,-,0,0
2014-05-26,286,293,286,293,2000,579000
2014-05-23,287,288,286,288,6000,1721000
2014-05-22,295,295,295,295,3000,885000
2014-05-21,290,290,289,289,2000,579000
2014-05-20,-,-,-,-,0,0
2014-05-19,294,294,293,293,2000,587000
2014-05-16,-,-,-,-,0,0
2014-05-15,290,290,290,290,2000,580000
2014-05-14,280,289,280,284,9000,2538000
2014-05-13,281,284,281,284,3000,849000
2014-05-12,292,294,280,280,12000,3446000
2014-05-09,-,-,-,-,0,0
2014-05-08,299,299,291,291,2000,590000
2014-05-07,291,291,291,291,1000,291000
2014-05-02,292,292,292,292,1000,292000
2014-05-01,295,295,295,295,2000,590000
2014-04-30,-,-,-,-,0,0
2014-04-28,295,295,295,295,1000,295000
2014-04-25,293,293,293,293,3000,879000
2014-04-24,293,294,290,293,6000,1753000
2014-04-23,298,298,298,298,1000,298000
2014-04-22,-,-,-,-,0,0
2014-04-21,296,296,296,296,1000,296000
2014-04-18,-,-,-,-,0,0
2014-04-17,296,296,296,296,1000,296000
2014-04-16,296,297,295,297,4000,1184000
2014-04-15,299,299,299,299,1000,299000
2014-04-14,300,300,300,300,1000,300000
2014-04-11,302,302,302,302,1000,302000
2014-04-10,303,303,303,303,2000,606000
2014-04-09,301,301,300,300,3000,901000
2014-04-08,303,309,301,301,4000,1216000
2014-04-07,301,305,301,305,3000,911000
2014-04-04,303,304,303,304,3000,910000
2014-04-03,298,310,298,301,6000,1817000
2014-04-02,294,294,293,293,2000,587000
2014-04-01,-,-,-,-,0,0
2014-03-31,298,298,298,298,4000,1192000
2014-03-28,290,292,289,291,7000,2032000
2014-03-27,285,297,283,290,18000,5189000
2014-03-26,326,335,326,330,6000,1985000
2014-03-25,331,333,326,326,7000,2307000
2014-03-24,327,330,327,330,4000,1317000
2014-03-20,328,330,322,327,9000,2939000
2014-03-19,328,328,328,328,1000,328000
2014-03-18,330,338,322,322,9000,2988000
2014-03-17,320,329,320,329,3000,971000
2014-03-14,322,322,319,322,5000,1606000
2014-03-13,325,325,321,321,2000,646000
2014-03-12,316,319,314,319,5000,1581000
2014-03-11,316,316,316,316,1000,316000
2014-03-10,315,315,314,314,2000,629000
2014-03-07,315,316,315,316,3000,946000
2014-03-06,311,314,311,314,2000,625000
2014-03-05,-,-,-,-,0,0
2014-03-04,316,316,315,315,2000,631000
2014-03-03,314,314,312,314,5000,1567000
2014-02-28,313,313,313,313,2000,626000
2014-02-27,310,312,310,312,3000,934000
2014-02-26,307,307,307,307,1000,307000
