6626-T,JQスタンダード,SEMITEC,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1725,2032,1725,1878,113100,216729100
2014-06-26,1730,1745,1714,1745,5100,8820100
2014-06-25,1788,1788,1725,1769,5500,9642300
2014-06-24,1728,1798,1728,1798,7400,13129400
2014-06-23,1695,1734,1690,1701,14600,24849400
2014-06-20,1785,1785,1717,1719,16500,28483200
2014-06-19,1836,1850,1780,1783,7800,14196100
2014-06-18,1768,1840,1766,1825,20000,35886200
2014-06-17,1898,1899,1792,1820,12300,22483300
2014-06-16,1997,1997,1850,1876,33000,63751000
2014-06-13,1920,1940,1822,1917,47800,90361600
2014-06-12,1797,1850,1760,1801,35900,65009000
2014-06-11,1750,2053,1742,1868,134400,251414600
2014-06-10,1665,1717,1619,1700,20900,34399200
2014-06-09,1629,1629,1600,1625,9500,15273700
2014-06-06,1600,1645,1589,1600,17500,28207900
2014-06-05,1555,1630,1499,1599,29700,46930600
2014-06-04,1545,1560,1511,1539,11400,17592800
2014-06-03,1510,1540,1493,1539,9900,15032200
2014-06-02,1504,1540,1487,1510,17500,26577700
2014-05-30,1525,1540,1480,1480,9700,14589300
2014-05-29,1435,1555,1430,1518,16300,24603400
2014-05-28,1445,1474,1420,1435,10800,15534500
2014-05-27,1386,1550,1386,1450,27900,40979500
2014-05-26,1383,1435,1366,1403,11300,15810700
2014-05-23,1340,1450,1340,1380,19900,27853000
2014-05-22,1311,1374,1311,1338,8400,11244400
2014-05-21,1300,1342,1280,1311,7200,9426400
2014-05-20,1288,1306,1232,1300,15400,19425700
2014-05-19,1387,1387,1250,1251,20100,25793800
2014-05-16,1419,1419,1355,1387,23100,32000100
2014-05-15,1530,1531,1416,1449,23000,33637200
2014-05-14,1584,1599,1502,1550,19600,29991800
2014-05-13,1650,1650,1550,1557,30100,47965800
2014-05-12,1731,1798,1703,1719,17000,29537000
2014-05-09,1716,1744,1660,1744,7600,13012600
2014-05-08,1729,1730,1667,1676,5300,9023100
2014-05-07,1640,1690,1631,1690,5000,8297200
2014-05-02,1550,1725,1532,1636,11000,18144400
2014-05-01,1511,1560,1510,1559,8400,12853300
2014-04-30,1589,1589,1515,1516,11000,16856300
