4761-T,東証2部,サクラKCS,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,680,680,674,674,6200,4214800
2014-06-26,670,670,665,665,1300,868300
2014-06-25,659,665,659,665,1800,1194600
2014-06-24,658,658,658,658,200,131600
2014-06-23,648,648,648,648,1000,648000
2014-06-20,663,663,653,653,300,197900
2014-06-19,662,663,662,663,5900,3906500
2014-06-18,660,664,660,664,5600,3697400
2014-06-17,646,655,646,654,6200,4009700
2014-06-16,655,655,649,649,700,456900
2014-06-13,635,649,635,649,1900,1213000
2014-06-12,641,641,634,634,2000,1274200
2014-06-11,637,639,637,639,400,255000
2014-06-10,636,637,636,637,800,509300
2014-06-09,632,636,631,635,1000,633300
2014-06-06,632,632,632,632,700,442400
2014-06-05,636,636,631,632,1600,1014100
2014-06-04,633,633,631,631,500,316100
2014-06-03,631,631,630,630,500,315100
2014-06-02,631,632,630,630,700,441600
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,633,633,631,631,6800,4304200
2014-05-26,647,648,627,636,7800,4970600
2014-05-23,647,647,647,647,200,129400
2014-05-22,640,670,637,637,4700,3039300
2014-05-21,640,640,640,640,200,128000
2014-05-20,635,635,635,635,600,381000
2014-05-19,647,647,647,647,200,129400
2014-05-16,-,-,-,-,0,0
2014-05-15,622,627,622,627,1600,995700
2014-05-14,630,632,630,632,500,315400
2014-05-13,637,637,620,620,1800,1131400
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,634,634,626,626,1000,629900
2014-05-07,635,635,635,635,100,63500
2014-05-02,635,635,635,635,100,63500
2014-05-01,-,-,-,-,0,0
2014-04-30,637,637,630,630,10500,6673200
2014-04-28,647,647,646,647,1100,711300
2014-04-25,649,650,643,650,900,583300
2014-04-24,649,649,649,649,200,129800
2014-04-23,643,649,640,649,3200,2060800
2014-04-22,643,643,643,643,300,192900
2014-04-21,643,643,643,643,200,128600
2014-04-18,633,641,633,641,200,127400
2014-04-17,-,-,-,-,0,0
2014-04-16,642,642,642,642,100,64200
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,620,625,620,623,3800,2356800
2014-04-10,630,630,630,630,100,63000
2014-04-09,620,625,620,625,1500,930500
2014-04-08,636,636,627,627,1200,758800
2014-04-07,635,635,635,635,400,254000
2014-04-04,-,-,-,-,0,0
2014-04-03,631,640,631,635,2300,1462200
2014-04-02,-,-,-,-,0,0
2014-04-01,645,645,620,631,1800,1136000
2014-03-31,650,650,650,650,400,260000
2014-03-28,650,650,650,650,400,260000
2014-03-27,650,650,650,650,6700,4355000
2014-03-26,661,661,646,646,1800,1175100
2014-03-25,663,663,662,662,600,397500
2014-03-24,663,663,643,643,2400,1555900
2014-03-20,660,660,643,643,1000,648600
2014-03-19,650,650,650,650,500,325000
2014-03-18,646,646,645,645,500,322900
2014-03-17,640,640,640,640,200,128000
2014-03-14,636,636,636,636,1200,763200
2014-03-13,631,636,631,636,3100,1958300
2014-03-12,650,653,641,641,2400,1551200
2014-03-11,645,647,645,647,400,258300
2014-03-10,657,657,657,657,300,197100
2014-03-07,-,-,-,-,0,0
2014-03-06,-,-,-,-,0,0
2014-03-05,645,647,645,647,2000,1290200
2014-03-04,-,-,-,-,0,0
2014-03-03,655,655,655,655,100,65500
2014-02-28,-,-,-,-,0,0
2014-02-27,662,662,655,655,6300,4169300
2014-02-26,659,665,659,665,2000,1323200
2014-02-25,659,663,658,662,1400,924300
2014-02-24,662,662,651,651,700,458200
2014-02-21,653,653,645,645,500,324100
2014-02-20,655,655,643,643,500,324400
2014-02-19,649,649,649,649,200,129800
2014-02-18,636,645,636,645,2500,1592300
2014-02-17,-,-,-,-,0,0
2014-02-14,-,-,-,-,0,0
2014-02-13,-,-,-,-,0,0
2014-02-12,648,648,641,646,1000,642200
2014-02-10,647,654,641,648,1300,840700
2014-02-07,-,-,-,-,0,0
2014-02-06,665,665,665,665,500,332500
2014-02-05,678,680,639,640,1800,1165500
2014-02-04,645,678,640,678,2900,1883900
2014-02-03,649,649,649,649,100,64900
2014-01-31,648,650,647,650,400,259500
2014-01-30,656,656,652,655,500,326700
2014-01-29,-,-,-,-,0,0
2014-01-28,690,690,650,668,9500,6434900
2014-01-27,635,640,635,640,1800,1144800
2014-01-24,655,655,646,653,1900,1238700
2014-01-23,653,653,650,650,800,521700
2014-01-22,655,655,655,655,200,131000
2014-01-21,649,651,648,648,700,454600
2014-01-20,648,648,644,644,600,387400
2014-01-17,649,650,649,650,200,129900
2014-01-16,644,648,644,648,300,194000
2014-01-15,-,-,-,-,0,0
2014-01-14,643,643,643,643,100,64300
2014-01-10,648,648,648,648,100,64800
2014-01-09,640,648,640,648,200,128800
2014-01-08,640,640,640,640,200,128000
2014-01-07,640,640,640,640,200,128000
2014-01-06,640,640,640,640,100,64000
2013-12-30,636,640,636,640,200,127600
2013-12-27,640,640,634,634,8100,5182800
2013-12-26,664,664,646,658,2300,1500200
2013-12-25,645,645,641,645,1600,1031600
2013-12-24,646,646,638,641,1100,705400
2013-12-20,639,639,639,639,300,191700
2013-12-19,653,653,635,635,2100,1345300
2013-12-18,669,669,631,634,1800,1162300
2013-12-17,660,660,660,660,100,66000
