2301-T,東証1部,学情,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1000,1010,963,980,161100,158720600
2014-06-26,925,990,924,986,287000,275953600
2014-06-25,929,934,915,931,61900,57197200
2014-06-24,926,933,920,927,53100,49211600
2014-06-23,950,960,938,938,71500,67717600
2014-06-20,920,963,909,950,221500,208556500
2014-06-19,910,930,900,918,97200,88764400
2014-06-18,909,909,884,904,101200,90948300
2014-06-17,925,926,881,900,126600,114158600
2014-06-16,919,947,898,911,223200,206791300
2014-06-13,850,933,849,926,336200,298602300
2014-06-12,795,896,790,868,426300,363726800
2014-06-11,790,803,781,803,236500,187854600
2014-06-10,800,811,755,790,502900,396021600
2014-06-09,707,728,702,725,103600,74328000
2014-06-06,706,706,695,699,36100,25223200
2014-06-05,711,712,698,702,30800,21708000
2014-06-04,708,715,705,710,43600,30971200
2014-06-03,710,710,700,705,36800,25951100
2014-06-02,699,716,692,699,85900,60360100
2014-05-30,637,685,637,680,106800,70731500
2014-05-29,641,650,633,639,29300,18727600
2014-05-28,645,648,639,642,18700,12020400
2014-05-27,640,647,629,637,45200,28824100
2014-05-26,626,639,625,637,21900,13826300
2014-05-23,611,618,604,616,18200,11148100
2014-05-22,618,618,593,604,42300,25577800
2014-05-21,590,605,588,595,42900,25447900
2014-05-20,611,618,598,599,95000,57147100
2014-05-19,627,627,601,601,51500,31431700
2014-05-16,631,641,625,627,54800,34543900
2014-05-15,640,647,633,641,70900,45258700
2014-05-14,660,660,640,650,64000,41349800
2014-05-13,669,669,645,652,78200,51144200
2014-05-12,701,701,660,670,72200,48844600
2014-05-09,719,720,703,707,39500,28158800
2014-05-08,726,726,717,718,53300,38354100
2014-05-07,745,745,721,721,44300,32189500
2014-05-02,762,766,743,745,32700,24509400
2014-05-01,722,768,721,767,75900,57116300
2014-04-30,741,741,719,724,52500,38154400
2014-04-28,742,767,742,749,62000,46544000
2014-04-25,740,749,730,740,60500,44819600
2014-04-24,754,757,738,744,47300,35315300
2014-04-23,762,762,755,757,32600,24691300
2014-04-22,761,769,756,757,50300,38218600
2014-04-21,795,795,763,773,41500,32218100
2014-04-18,793,795,785,788,12700,10027500
2014-04-17,795,795,780,788,37100,29304400
2014-04-16,781,798,772,783,40800,31982000
2014-04-15,848,848,766,780,56400,45002900
2014-04-14,810,847,810,838,51300,42801400
2014-04-11,774,839,762,810,50200,40598000
2014-04-10,785,806,782,783,20100,15988200
2014-04-09,802,817,779,781,27600,21760000
2014-04-08,833,834,805,809,21600,17620500
2014-04-07,834,841,833,833,10000,8352900
2014-04-04,858,861,846,848,22000,18738200
2014-04-03,880,884,864,872,29000,25307700
2014-04-02,849,871,842,866,38000,32737000
2014-04-01,872,873,837,849,40600,34616200
2014-03-31,850,878,850,876,88600,77058300
2014-03-28,805,843,802,841,113000,94106500
2014-03-27,800,815,784,805,35900,28733700
2014-03-26,815,835,808,815,87700,71916000
2014-03-25,780,840,772,810,222800,182140800
2014-03-24,742,770,739,759,62800,47615500
2014-03-20,751,753,726,739,75800,55993000
2014-03-19,745,776,735,751,104200,79117600
2014-03-18,747,747,720,734,52200,38335700
2014-03-17,763,767,712,718,58300,43287500
2014-03-14,761,768,759,762,82200,62670300
2014-03-13,779,802,770,776,63800,49743300
2014-03-12,822,822,778,779,139700,110483500
2014-03-11,843,855,829,829,155000,129349000
2014-03-10,845,887,845,887,65300,56627800
2014-03-07,830,857,830,850,78900,66507000
2014-03-06,818,821,806,812,27400,22255400
2014-03-05,783,823,783,803,57400,46241900
2014-03-04,782,783,776,782,29900,23310900
2014-03-03,770,798,763,797,53400,41524900
2014-02-28,776,785,772,783,49000,38267200
2014-02-27,775,785,775,776,20100,15652000
2014-02-26,774,786,772,774,12600,9787800
2014-02-25,775,790,775,788,22700,17815100
2014-02-24,773,783,769,773,26200,20274700
2014-02-21,780,793,766,773,38000,29396100
2014-02-20,791,802,754,762,87300,67577400
2014-02-19,818,818,806,806,17100,13893600
2014-02-18,818,820,808,813,24400,19875700
2014-02-17,800,825,796,818,37200,30250100
2014-02-14,810,820,794,804,45600,36683500
2014-02-13,837,837,790,791,82300,65993600
2014-02-12,835,855,835,845,58700,49598000
2014-02-10,816,828,810,818,47300,38606300
2014-02-07,810,810,781,793,56800,45103900
2014-02-06,769,792,755,785,56900,44121700
2014-02-05,775,781,720,763,133100,100013600
2014-02-04,750,771,723,738,129200,96489200
2014-02-03,846,847,783,792,137100,110848000
2014-01-31,868,890,842,854,65200,56357000
2014-01-30,903,905,863,867,98400,86729700
2014-01-29,915,927,902,918,64300,58619000
2014-01-28,911,938,910,910,53200,49018000
2014-01-27,911,939,910,910,65300,60118100
2014-01-24,971,985,960,964,57500,55809600
2014-01-23,1018,1019,973,986,84100,83584200
2014-01-22,966,1015,959,1013,106000,105081600
2014-01-21,933,957,933,953,49800,47264800
2014-01-20,949,949,928,933,23600,22109900
2014-01-17,918,940,917,934,24600,22818100
2014-01-16,922,936,919,919,62600,57904500
2014-01-15,957,960,925,926,79300,74052700
2014-01-14,941,967,941,952,37900,36086400
2014-01-10,953,976,953,967,48400,46648300
2014-01-09,968,978,943,951,66700,63720600
2014-01-08,987,996,971,977,40100,39237400
2014-01-07,994,1010,973,978,46500,45883000
2014-01-06,996,1010,992,994,49600,49513500
2013-12-30,1037,1038,998,1011,81300,82378600
2013-12-27,1000,1030,1000,1027,159700,163115000
2013-12-26,981,1007,979,996,84300,83722300
2013-12-25,971,1002,971,988,122600,120877800
2013-12-24,1020,1023,991,995,146200,147139900
2013-12-20,983,1019,982,1014,259500,260604900
2013-12-19,980,1000,945,974,228400,221237200
2013-12-18,1003,1040,960,983,396800,397595900
2013-12-17,979,1036,972,1021,463700,464674000
2013-12-16,945,990,945,950,298200,289190500
2013-12-13,914,960,910,936,236900,222224800
2013-12-12,899,908,882,904,104000,93493200
2013-12-11,932,934,900,901,181500,165932200
2013-12-10,936,950,900,943,554000,516163200
2013-12-09,817,858,817,854,105700,89131900
2013-12-06,805,817,800,815,34400,27824600
2013-12-05,805,810,804,805,70000,56439100
2013-12-04,835,835,809,816,49700,40607800
2013-12-03,865,865,833,835,38700,32680700
2013-12-02,830,865,815,858,63100,53244400
2013-11-29,833,845,821,824,41300,34215100
2013-11-28,834,834,818,827,33600,27706000
2013-11-27,833,850,826,829,58000,48407800
2013-11-26,853,853,830,835,93800,78420800
2013-11-25,865,883,852,854,60800,52206700
2013-11-22,885,895,870,878,42300,37227400
2013-11-21,911,925,880,885,85600,76638900
2013-11-20,870,945,864,911,351500,310878200
2013-11-19,887,889,858,865,102000,88417200
2013-11-18,915,915,882,891,72800,65056800
2013-11-15,930,946,910,915,75000,69573800
2013-11-14,952,954,930,938,75800,71355500
2013-11-13,992,992,929,947,187000,178732500
2013-11-12,916,979,916,977,291300,279173000
2013-11-11,870,926,870,911,146100,131739600
2013-11-08,841,879,841,873,57700,49638400
2013-11-07,860,897,846,850,91700,79838100
2013-11-06,857,886,850,864,60000,51991600
2013-11-05,879,893,843,845,108100,93062900
2013-11-01,924,924,840,849,284800,248142600
2013-10-31,945,977,924,927,181100,171123500
2013-10-30,990,999,948,953,154000,148733900
