7727-T,東証1部,オーバル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,240,277,240,265,2215400,568820900
2014-06-26,238,264,233,241,1325400,327170000
2014-06-25,236,236,231,234,146100,34114500
2014-06-24,222,237,220,234,239200,55317300
2014-06-23,222,226,219,225,141400,31532800
2014-06-20,230,233,221,222,492300,111339100
2014-06-19,220,247,219,233,571500,131108500
2014-06-18,215,223,214,221,168700,37254600
2014-06-17,215,218,213,215,86100,18569100
2014-06-16,221,222,214,215,132200,28696600
2014-06-13,219,221,219,220,69300,15222800
2014-06-12,221,223,219,219,123400,27292600
2014-06-11,220,224,217,222,216600,47869900
2014-06-10,222,225,215,225,464900,102818100
2014-06-09,216,223,213,222,331200,72459100
2014-06-06,209,212,207,212,176400,37025300
2014-06-05,205,207,203,206,100100,20523600
2014-06-04,204,208,196,202,245700,49622200
2014-06-03,210,212,203,207,453400,94163900
2014-06-02,192,206,192,206,507400,100147900
2014-05-30,191,191,188,191,105900,20126800
2014-05-29,189,189,186,188,128100,24025100
2014-05-28,190,191,188,188,177500,33628500
2014-05-27,190,193,188,190,164100,31276700
2014-05-26,190,190,187,190,77900,14723000
2014-05-23,189,190,187,187,56900,10738600
2014-05-22,188,190,186,189,142100,26797400
2014-05-21,183,188,183,188,90800,16867800
2014-05-20,184,185,183,184,68600,12617900
2014-05-19,186,192,185,185,226300,42705800
2014-05-16,181,188,180,186,163200,30048200
2014-05-15,180,181,178,178,83200,14930900
2014-05-14,183,183,180,180,35600,6462000
2014-05-13,184,184,181,183,40500,7405700
2014-05-12,183,184,181,184,73700,13460300
2014-05-09,186,187,183,183,61400,11357100
2014-05-08,183,188,182,185,167700,31127800
2014-05-07,182,184,182,183,63800,11657000
2014-05-02,184,187,181,182,171300,31445700
2014-05-01,187,193,179,185,972300,180681700
2014-04-30,170,173,166,171,39700,6756400
2014-04-28,171,171,169,170,4100,695100
2014-04-25,167,170,167,170,43000,7208400
2014-04-24,171,171,169,170,3100,528200
2014-04-23,169,172,168,170,24900,4234200
2014-04-22,169,170,168,168,14000,2360900
2014-04-21,171,171,170,171,16500,2815600
2014-04-18,171,171,169,171,7400,1252700
2014-04-17,170,173,170,171,3700,630100
2014-04-16,169,171,169,171,8400,1427000
2014-04-15,170,170,168,168,400,67500
2014-04-14,169,170,167,170,13300,2245000
2014-04-11,169,170,166,170,5800,976800
2014-04-10,172,172,165,169,22700,3819000
2014-04-09,171,173,166,173,28500,4800800
2014-04-08,170,172,170,171,2900,497900
2014-04-07,170,174,170,172,15700,2694500
2014-04-04,172,174,171,171,14600,2508900
