4409-T,東証2部,東邦化,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,295,295,295,295,10000,2950000
2014-06-26,292,292,292,292,1000,292000
2014-06-25,293,293,291,291,14000,4096000
2014-06-24,295,295,294,294,2000,589000
2014-06-23,291,295,291,295,2000,586000
2014-06-20,288,290,288,290,7000,2024000
2014-06-19,290,290,290,290,3000,870000
2014-06-18,290,290,290,290,2000,580000
2014-06-17,-,-,-,-,0,0
2014-06-16,290,290,290,290,1000,290000
2014-06-13,288,292,288,292,2000,580000
2014-06-12,293,293,293,293,12000,3516000
2014-06-11,295,295,295,295,2000,590000
2014-06-10,290,295,290,295,8000,2349000
2014-06-09,291,291,291,291,1000,291000
2014-06-06,-,-,-,-,0,0
2014-06-05,290,290,290,290,1000,290000
2014-06-04,288,292,288,292,2000,580000
2014-06-03,289,289,289,289,1000,289000
2014-06-02,-,-,-,-,0,0
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,290,290,285,285,13000,3760000
2014-05-22,286,286,286,286,1000,286000
2014-05-21,291,291,291,291,1000,291000
2014-05-20,278,286,278,286,7000,1954000
2014-05-19,-,-,-,-,0,0
2014-05-16,283,284,276,284,14000,3900000
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,291,291,289,290,14000,4071000
2014-05-12,292,292,292,292,2000,584000
2014-05-09,-,-,-,-,0,0
2014-05-08,289,289,289,289,3000,867000
2014-05-07,-,-,-,-,0,0
2014-05-02,299,299,288,289,7000,2028000
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,293,293,293,293,10000,2930000
2014-04-24,-,-,-,-,0,0
2014-04-23,286,286,286,286,3000,858000
2014-04-22,288,288,288,288,8000,2304000
2014-04-21,287,287,287,287,1000,287000
2014-04-18,288,288,288,288,2000,576000
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,288,288,288,288,15000,4320000
2014-04-11,289,290,289,289,3000,868000
2014-04-10,-,-,-,-,0,0
2014-04-09,288,290,288,288,8000,2311000
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,293,293,293,293,1000,293000
2014-04-03,-,-,-,-,0,0
2014-04-02,-,-,-,-,0,0
2014-04-01,288,288,288,288,3000,864000
2014-03-31,281,282,281,282,4000,1125000
2014-03-28,-,-,-,-,0,0
2014-03-27,289,289,289,289,1000,289000
2014-03-26,-,-,-,-,0,0
2014-03-25,289,289,289,289,11000,3179000
2014-03-24,288,288,288,288,5000,1440000
2014-03-20,-,-,-,-,0,0
2014-03-19,289,289,289,289,2000,578000
2014-03-18,285,285,285,285,25000,7125000
2014-03-17,290,290,290,290,1000,290000
2014-03-14,-,-,-,-,0,0
2014-03-13,291,291,287,287,15000,4357000
2014-03-12,290,291,290,291,6000,1743000
2014-03-11,292,292,289,289,2000,581000
2014-03-10,293,293,290,290,3000,874000
2014-03-07,290,290,290,290,2000,580000
2014-03-06,293,293,291,291,4000,1168000
2014-03-05,295,295,290,290,2000,585000
2014-03-04,-,-,-,-,0,0
2014-03-03,298,298,298,298,1000,298000
2014-02-28,291,291,291,291,1000,291000
2014-02-27,293,293,287,287,2000,580000
2014-02-26,-,-,-,-,0,0
2014-02-25,293,293,293,293,12000,3516000
2014-02-24,-,-,-,-,0,0
2014-02-21,293,293,293,293,6000,1758000
2014-02-20,294,294,293,293,5000,1466000
2014-02-19,-,-,-,-,0,0
2014-02-18,294,294,294,294,1000,294000
2014-02-17,-,-,-,-,0,0
2014-02-14,293,293,286,286,10000,2910000
2014-02-13,-,-,-,-,0,0
2014-02-12,298,298,293,293,15000,4465000
2014-02-10,303,303,298,298,8000,2411000
2014-02-07,298,300,294,299,9000,2684000
2014-02-06,-,-,-,-,0,0
2014-02-05,298,298,298,298,2000,596000
2014-02-04,-,-,-,-,0,0
2014-02-03,295,295,295,295,3000,885000
2014-01-31,-,-,-,-,0,0
2014-01-30,-,-,-,-,0,0
2014-01-29,300,300,299,299,15000,4489000
2014-01-28,-,-,-,-,0,0
2014-01-27,-,-,-,-,0,0
2014-01-24,299,299,299,299,10000,2990000
2014-01-23,-,-,-,-,0,0
2014-01-22,299,299,296,296,4000,1188000
2014-01-21,300,300,296,296,2000,596000
2014-01-20,-,-,-,-,0,0
2014-01-17,296,296,296,296,1000,296000
2014-01-16,292,297,292,297,5000,1468000
2014-01-15,290,290,290,290,1000,290000
2014-01-14,294,294,291,291,15000,4407000
2014-01-10,295,297,295,297,2000,592000
2014-01-09,-,-,-,-,0,0
2014-01-08,290,294,288,294,4000,1160000
2014-01-07,-,-,-,-,0,0
2014-01-06,-,-,-,-,0,0
2013-12-30,290,290,290,290,3000,870000
2013-12-27,288,288,282,283,5000,1418000
2013-12-26,286,286,286,286,1000,286000
2013-12-25,283,285,272,280,33000,9276000
2013-12-24,285,292,285,291,9000,2585000
2013-12-20,292,294,292,293,4000,1171000
2013-12-19,295,295,294,294,4000,1179000
2013-12-18,295,296,293,293,5000,1473000
2013-12-17,295,296,295,295,6000,1771000
2013-12-16,295,295,295,295,1000,295000
2013-12-13,298,298,298,298,1000,298000
2013-12-12,300,300,300,300,21000,6300000
2013-12-11,297,300,297,300,5000,1493000
2013-12-10,296,296,296,296,7000,2072000
2013-12-09,296,296,296,296,4000,1184000
2013-12-06,305,305,299,299,14000,4246000
2013-12-05,299,299,299,299,2000,598000
2013-12-04,299,299,299,299,1000,299000
2013-12-03,300,300,300,300,2000,600000
2013-12-02,299,299,299,299,2000,598000
2013-11-29,300,302,300,302,6000,1802000
2013-11-28,300,300,300,300,1000,300000
2013-11-27,301,301,301,301,1000,301000
2013-11-26,296,298,296,298,6000,1778000
2013-11-25,303,304,303,303,15000,4546000
2013-11-22,-,-,-,-,0,0
2013-11-21,-,-,-,-,0,0
2013-11-20,292,295,292,295,13000,3799000
2013-11-19,300,300,300,300,6000,1800000
2013-11-18,300,304,300,304,5000,1504000
2013-11-15,298,298,298,298,1000,298000
2013-11-14,298,298,297,297,3000,893000
2013-11-13,-,-,-,-,0,0
2013-11-12,302,302,302,302,12000,3624000
2013-11-11,299,307,299,302,7000,2119000
2013-11-08,-,-,-,-,0,0
2013-11-07,296,298,296,297,3000,891000
2013-11-06,300,300,300,300,2000,600000
2013-11-05,304,304,304,304,1000,304000
2013-11-01,-,-,-,-,0,0
2013-10-31,-,-,-,-,0,0
2013-10-30,-,-,-,-,0,0
2013-10-29,296,298,296,296,23000,6813000
2013-10-28,305,305,296,296,6000,1804000
2013-10-25,303,303,303,303,11000,3333000
