3350-T,JQスタンダード,RED,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,33,33,32,33,569500,18273100
2014-06-26,31,33,31,32,510800,16226900
2014-06-25,34,34,31,32,1580900,51102600
2014-06-24,35,36,33,34,1473500,49894500
2014-06-23,31,34,31,34,3020300,98592800
2014-06-20,30,31,29,30,469000,14263300
2014-06-19,29,30,29,29,186800,5483400
2014-06-18,29,30,29,29,114000,3312700
2014-06-17,29,30,29,29,225900,6616800
2014-06-16,30,31,29,29,315000,9432900
2014-06-13,31,31,30,30,269800,8169300
2014-06-12,30,32,30,31,923800,28412000
2014-06-11,29,30,28,30,664700,19515100
2014-06-10,29,29,28,29,233500,6713600
2014-06-09,29,29,28,28,240400,6906200
2014-06-06,29,29,28,28,229200,6446500
2014-06-05,29,29,28,28,192600,5445400
2014-06-04,28,29,28,28,268600,7676800
2014-06-03,29,30,28,29,526600,15280400
2014-06-02,30,31,29,29,767600,23040500
2014-05-30,29,29,28,28,214100,6172100
2014-05-29,28,29,28,28,461800,12981800
2014-05-28,29,29,27,28,572500,16255500
2014-05-27,28,30,27,28,981700,28303600
2014-05-26,27,28,26,27,311900,8489800
2014-05-23,25,28,25,26,800000,21092900
2014-05-22,25,26,24,25,503200,12618200
2014-05-21,25,26,25,25,417400,10483800
2014-05-20,26,27,25,25,682200,17581800
2014-05-19,28,28,25,26,1865200,49032100
2014-05-16,30,30,29,29,559400,16340300
2014-05-15,30,31,30,30,219700,6604400
2014-05-14,30,31,30,30,260300,7818800
2014-05-13,31,32,30,30,815600,24724300
2014-05-12,32,33,31,31,646400,20571800
2014-05-09,33,33,32,32,117200,3789700
2014-05-08,33,34,33,33,192200,6353200
2014-05-07,33,34,32,33,328800,10872700
2014-05-02,33,34,33,33,60800,2021400
2014-05-01,33,34,33,33,149300,4940900
2014-04-30,33,33,32,33,323700,10639400
2014-04-28,33,34,33,33,315900,10434500
2014-04-25,34,35,33,34,314600,10694000
2014-04-24,34,35,33,34,366500,12468100
2014-04-23,35,35,34,34,85200,2926000
2014-04-22,36,36,34,35,370000,12964500
2014-04-21,36,36,35,36,119500,4277800
2014-04-18,35,36,34,35,147000,5151100
2014-04-17,35,36,34,35,346900,12157100
2014-04-16,34,35,34,35,223300,7689300
2014-04-15,35,35,34,34,111500,3844500
2014-04-14,34,36,33,34,260800,9021300
2014-04-11,33,35,33,34,635900,21589500
2014-04-10,33,35,33,33,462800,15665000
2014-04-09,34,35,33,33,213800,7177000
2014-04-08,34,35,33,34,596500,20417900
2014-04-07,35,35,34,34,319100,11035400
2014-04-04,36,36,35,35,181000,6352900
2014-04-03,37,37,35,36,533400,19332200
2014-04-02,35,38,35,37,920600,33927900
