7771-T,JQスタンダード,日本精密,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,108,117,108,115,759000,85089000
2014-06-26,107,108,105,107,106000,11325000
2014-06-25,105,107,104,107,78000,8194000
2014-06-24,104,106,104,105,61000,6395000
2014-06-23,104,106,103,104,103000,10712000
2014-06-20,108,108,104,104,119000,12564000
2014-06-19,105,108,105,106,106000,11328000
2014-06-18,107,107,104,105,156000,16444000
2014-06-17,108,109,105,107,154000,16409000
2014-06-16,110,114,108,108,317000,35071000
2014-06-13,107,110,105,110,194000,20844000
2014-06-12,107,108,104,107,167000,17723000
2014-06-11,108,110,106,107,233000,25082000
2014-06-10,113,113,106,109,706000,76827000
2014-06-09,109,123,109,116,3608000,420251000
2014-06-06,93,104,93,104,1346000,133424000
2014-06-05,90,92,90,92,107000,9731000
2014-06-04,91,92,90,90,127000,11545000
2014-06-03,90,91,89,89,44000,3941000
2014-06-02,87,90,87,89,100000,8871000
2014-05-30,90,90,88,88,92000,8196000
2014-05-29,89,91,89,89,47000,4212000
2014-05-28,90,90,88,90,38000,3392000
2014-05-27,90,91,89,90,70000,6285000
2014-05-26,88,89,87,89,71000,6268000
2014-05-23,87,87,86,87,54000,4687000
2014-05-22,85,86,83,85,60000,5078000
2014-05-21,85,85,81,83,174000,14501000
2014-05-20,85,87,85,86,93000,7985000
2014-05-19,89,89,85,85,230000,20194000
2014-05-16,91,92,89,92,141000,12786000
2014-05-15,93,93,91,93,38000,3479000
2014-05-14,95,97,92,93,173000,16287000
2014-05-13,93,94,90,91,129000,11740000
2014-05-12,92,94,89,94,196000,17887000
2014-05-09,93,95,91,92,334000,31047000
2014-05-08,97,98,95,95,155000,14909000
2014-05-07,98,98,97,97,108000,10511000
2014-05-02,98,100,98,99,77000,7621000
2014-05-01,98,98,96,98,112000,10875000
2014-04-30,99,99,96,97,154000,15070000
2014-04-28,99,99,99,99,55000,5445000
2014-04-25,100,101,99,100,76000,7616000
2014-04-24,101,102,99,100,82000,8209000
2014-04-23,102,102,101,102,19000,1931000
2014-04-22,101,101,100,100,23000,2316000
2014-04-21,101,102,100,100,18000,1818000
2014-04-18,103,103,101,101,105000,10699000
2014-04-17,101,102,101,101,38000,3851000
2014-04-16,100,102,99,99,95000,9502000
2014-04-15,100,101,99,99,87000,8667000
2014-04-14,98,100,98,100,42000,4171000
2014-04-11,98,99,96,98,75000,7330000
2014-04-10,101,101,99,99,33000,3294000
2014-04-09,99,100,99,99,29000,2895000
2014-04-08,101,102,100,100,76000,7643000
2014-04-07,102,102,101,102,81000,8234000
2014-04-04,106,106,105,105,52000,5471000
2014-04-03,109,109,105,106,118000,12521000
2014-04-02,107,109,106,108,72000,7739000
2014-04-01,105,108,105,106,66000,7020000
2014-03-31,104,104,103,104,63000,6545000
2014-03-28,101,103,100,103,27000,2739000
2014-03-27,98,102,98,101,39000,3900000
2014-03-26,101,101,97,97,135000,13424000
2014-03-25,101,102,100,101,53000,5362000
2014-03-24,101,101,100,101,65000,6533000
2014-03-20,102,102,100,101,112000,11277000
2014-03-19,102,103,101,103,52000,5289000
2014-03-18,101,103,101,102,41000,4195000
2014-03-17,102,103,99,100,99000,9967000
2014-03-14,103,105,102,103,179000,18427000
2014-03-13,106,108,106,106,78000,8344000
2014-03-12,105,107,105,106,204000,21585000
2014-03-11,109,109,107,107,84000,9051000
2014-03-10,110,110,107,107,95000,10281000
2014-03-07,111,111,110,111,41000,4538000
