4237-T,JQスタンダード,フジプレアム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,396,406,393,401,23000,9206500
2014-06-26,404,404,392,394,24400,9683900
2014-06-25,410,412,404,404,11400,4644400
2014-06-24,412,419,403,409,24800,10160300
2014-06-23,434,434,410,420,29100,12252600
2014-06-20,439,445,428,429,86200,37557400
2014-06-19,424,431,424,426,39400,16870500
2014-06-18,426,426,421,424,8900,3774000
2014-06-17,424,428,421,424,19800,8365500
2014-06-16,430,433,420,422,60800,25950800
2014-06-13,410,420,407,420,25600,10610300
2014-06-12,403,409,403,409,14200,5772500
2014-06-11,397,404,397,404,15500,6191000
2014-06-10,399,413,399,405,23600,9596000
2014-06-09,399,400,397,398,3600,1436300
2014-06-06,398,406,391,400,12900,5125400
2014-06-05,396,404,395,396,5100,2027900
2014-06-04,404,406,397,401,9200,3714900
2014-06-03,404,407,400,404,19900,8029700
2014-06-02,396,402,391,398,26400,10416500
2014-05-30,397,404,391,394,25600,10192700
2014-05-29,399,399,385,396,21000,8259500
2014-05-28,390,398,390,398,17700,6972100
2014-05-27,377,395,375,393,40600,15615400
2014-05-26,380,382,373,378,18500,6967700
2014-05-23,362,375,356,373,30900,11359700
2014-05-22,344,359,344,358,11400,4009200
2014-05-21,347,350,340,346,10900,3754300
2014-05-20,353,396,339,345,52200,18737800
2014-05-19,373,375,345,345,56100,20211500
2014-05-16,355,374,339,365,42600,15382300
2014-05-15,347,357,347,349,10200,3565900
2014-05-14,336,347,336,346,1600,550400
2014-05-13,336,339,332,336,8400,2829300
2014-05-12,351,352,335,336,12600,4308500
2014-05-09,347,353,342,351,4900,1715300
2014-05-08,352,353,341,347,13300,4608700
2014-05-07,355,359,352,352,4100,1453900
2014-05-02,354,359,354,359,5800,2061800
2014-05-01,350,355,350,353,6600,2311900
2014-04-30,355,356,348,350,10200,3592300
2014-04-28,346,350,346,349,10300,3584100
2014-04-25,354,365,353,360,13600,4898000
2014-04-24,358,360,353,356,21100,7544100
2014-04-23,364,369,360,360,8800,3218100
2014-04-22,374,375,364,364,11200,4139000
2014-04-21,364,374,364,371,12300,4550200
2014-04-18,367,370,361,364,7600,2778100
2014-04-17,371,372,365,369,9300,3433600
2014-04-16,359,370,359,369,13500,4963000
2014-04-15,360,368,359,367,14600,5280600
2014-04-14,351,371,350,361,12700,4580900
2014-04-11,357,360,351,357,7100,2528500
2014-04-10,358,369,358,368,8400,3062600
2014-04-09,363,367,356,357,9100,3278300
2014-04-08,363,368,358,367,10700,3879000
2014-04-07,367,371,357,371,7500,2738900
2014-04-04,377,378,375,377,12600,4749400
2014-04-03,375,379,374,377,6700,2518200
2014-04-02,371,377,367,374,12400,4627500
2014-04-01,370,375,350,364,40200,14362300
2014-03-31,375,377,361,372,15800,5793300
2014-03-28,352,370,352,365,2900,1058300
2014-03-27,358,358,346,358,4700,1646100
2014-03-26,356,359,352,357,6200,2205600
2014-03-25,363,368,358,362,4700,1699300
2014-03-24,357,366,356,365,6100,2203200
2014-03-20,370,378,356,359,15300,5582700
2014-03-19,365,380,365,370,5500,2028300
2014-03-18,364,372,364,366,8800,3240600
2014-03-17,357,370,357,364,11700,4269600
