9685-T,JQスタンダード,KYCOM,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,178,178,178,178,1000,178000
2014-06-26,180,180,180,180,1000,180000
2014-06-25,176,176,176,176,3000,528000
2014-06-24,178,178,176,176,5000,885000
2014-06-23,178,178,178,178,4000,712000
2014-06-20,-,-,-,-,0,0
2014-06-19,173,174,173,174,4000,693000
2014-06-18,-,-,-,-,0,0
2014-06-17,178,178,178,178,1000,178000
2014-06-16,177,177,177,177,8000,1416000
2014-06-13,177,177,177,177,2000,354000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,177,177,177,177,1000,177000
2014-06-09,177,177,177,177,3000,531000
2014-06-06,-,-,-,-,0,0
2014-06-05,175,178,175,178,4000,703000
2014-06-04,166,170,166,170,7000,1166000
2014-06-03,-,-,-,-,0,0
2014-06-02,-,-,-,-,0,0
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,170,170,165,165,9000,1501000
2014-05-15,173,173,173,173,1000,173000
2014-05-14,173,173,173,173,1000,173000
2014-05-13,164,169,164,169,2000,333000
2014-05-12,-,-,-,-,0,0
2014-05-09,172,172,172,172,3000,516000
2014-05-08,-,-,-,-,0,0
2014-05-07,177,177,177,177,2000,354000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,170,170,170,170,1000,170000
2014-04-23,171,171,171,171,1000,171000
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,176,176,176,176,1000,176000
2014-04-11,-,-,-,-,0,0
2014-04-10,176,176,176,176,1000,176000
2014-04-09,173,173,173,173,1000,173000
2014-04-08,-,-,-,-,0,0
2014-04-07,175,175,175,175,4000,700000
2014-04-04,-,-,-,-,0,0
2014-04-03,175,175,170,170,2000,345000
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,175,175,170,170,4000,691000
2014-03-28,170,170,170,170,1000,170000
2014-03-27,-,-,-,-,0,0
2014-03-26,-,-,-,-,0,0
2014-03-25,170,170,170,170,3000,510000
2014-03-24,178,178,170,170,11000,1940000
2014-03-20,173,176,173,173,4000,696000
2014-03-19,174,177,174,177,2000,351000
2014-03-18,177,177,177,177,1000,177000
2014-03-17,-,-,-,-,0,0
2014-03-14,175,175,173,173,2000,348000
2014-03-13,173,175,173,175,4000,694000
2014-03-12,-,-,-,-,0,0
2014-03-11,178,178,177,178,4000,711000
2014-03-10,184,184,178,178,5000,896000
2014-03-07,178,179,178,179,4000,715000
2014-03-06,-,-,-,-,0,0
2014-03-05,179,179,179,179,4000,716000
2014-03-04,178,179,178,179,2000,357000
2014-03-03,181,181,181,181,1000,181000
2014-02-28,-,-,-,-,0,0
2014-02-27,-,-,-,-,0,0
2014-02-26,182,185,182,185,6000,1100000
2014-02-25,182,184,182,184,5000,914000
2014-02-24,180,184,180,184,5000,908000
2014-02-21,-,-,-,-,0,0
2014-02-20,-,-,-,-,0,0
2014-02-19,180,180,180,180,3000,540000
2014-02-18,179,180,179,180,7000,1256000
2014-02-17,-,-,-,-,0,0
2014-02-14,182,182,182,182,2000,364000
2014-02-13,-,-,-,-,0,0
2014-02-12,184,184,182,182,4000,730000
2014-02-10,185,185,185,185,2000,370000
2014-02-07,177,177,177,177,1000,177000
2014-02-06,-,-,-,-,0,0
2014-02-05,188,188,182,182,4000,741000
2014-02-04,182,182,181,181,4000,726000
2014-02-03,186,186,184,184,4000,738000
2014-01-31,185,185,185,185,5000,925000
2014-01-30,186,186,185,186,3000,557000
2014-01-29,188,188,188,188,10000,1880000
2014-01-28,196,196,191,193,3000,580000
2014-01-27,-,-,-,-,0,0
2014-01-24,-,-,-,-,0,0
2014-01-23,195,195,194,195,4000,779000
2014-01-22,-,-,-,-,0,0
2014-01-21,195,195,193,194,8000,1547000
2014-01-20,195,195,195,195,7000,1365000
2014-01-17,-,-,-,-,0,0
2014-01-16,191,200,190,195,17000,3293000
2014-01-15,190,190,190,190,6000,1140000
2014-01-14,185,185,185,185,2000,370000
2014-01-10,193,193,190,190,2000,383000
2014-01-09,-,-,-,-,0,0
2014-01-08,182,195,182,195,16000,2981000
2014-01-07,182,182,182,182,2000,364000
2014-01-06,182,182,182,182,4000,728000
2013-12-30,179,179,177,177,2000,356000
2013-12-27,170,170,170,170,1000,170000
2013-12-26,-,-,-,-,0,0
2013-12-25,-,-,-,-,0,0
2013-12-24,175,175,175,175,1000,175000
2013-12-20,175,175,175,175,1000,175000
2013-12-19,183,183,183,183,1000,183000
2013-12-18,180,183,180,183,9000,1638000
2013-12-17,-,-,-,-,0,0
2013-12-16,-,-,-,-,0,0
2013-12-13,-,-,-,-,0,0
2013-12-12,-,-,-,-,0,0
2013-12-11,180,180,180,180,1000,180000
2013-12-10,182,182,178,178,3000,540000
2013-12-09,180,180,180,180,1000,180000
2013-12-06,-,-,-,-,0,0
2013-12-05,181,181,177,177,5000,901000
2013-12-04,180,180,180,180,1000,180000
2013-12-03,-,-,-,-,0,0
2013-12-02,-,-,-,-,0,0
2013-11-29,-,-,-,-,0,0
2013-11-28,179,179,179,179,3000,537000
2013-11-27,179,179,179,179,1000,179000
2013-11-26,-,-,-,-,0,0
2013-11-25,-,-,-,-,0,0
2013-11-22,-,-,-,-,0,0
2013-11-21,181,181,179,179,4000,720000
2013-11-20,-,-,-,-,0,0
2013-11-19,-,-,-,-,0,0
2013-11-18,180,181,180,180,5000,902000
2013-11-15,179,179,179,179,1000,179000
2013-11-14,178,178,178,178,1000,178000
2013-11-13,-,-,-,-,0,0
2013-11-12,178,178,178,178,3000,534000
2013-11-11,183,183,183,183,1000,183000
2013-11-08,178,178,178,178,2000,356000
2013-11-07,183,183,178,178,2000,361000
2013-11-06,181,181,181,181,1000,181000
2013-11-05,183,183,183,183,2000,366000
2013-11-01,-,-,-,-,0,0
2013-10-31,-,-,-,-,0,0
2013-10-30,-,-,-,-,0,0
2013-10-29,178,178,178,178,1000,178000
2013-10-28,180,180,180,180,2000,360000
2013-10-25,-,-,-,-,0,0
2013-10-24,-,-,-,-,0,0
