3773-T,東証マザーズ,AMI,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1281,1294,1177,1209,930600,1138432700
2014-06-26,1301,1445,1235,1341,2994900,4083926000
2014-06-25,1165,1177,1125,1145,117200,134438100
2014-06-24,1158,1187,1150,1187,86900,102077600
2014-06-23,1122,1196,1122,1168,120300,140426000
2014-06-20,1180,1189,1100,1122,138800,159904400
2014-06-19,1200,1210,1175,1188,106900,127253600
2014-06-18,1199,1204,1161,1195,81000,95808500
2014-06-17,1168,1210,1155,1185,87000,102218500
2014-06-16,1231,1241,1164,1178,223600,271321400
2014-06-13,1164,1215,1151,1210,190600,227760000
2014-06-12,1150,1175,1139,1146,75400,86958700
2014-06-11,1062,1180,1060,1169,163700,184538100
2014-06-10,1192,1192,1080,1092,231000,259488500
2014-06-09,1220,1225,1196,1202,94300,113974900
2014-06-06,1220,1265,1191,1208,295700,364343900
2014-06-05,1130,1228,1130,1167,279500,331212600
2014-06-04,1142,1149,1101,1127,72200,81165200
2014-06-03,1075,1227,1063,1137,253800,289763500
2014-06-02,1055,1083,1038,1075,88900,94795700
2014-05-30,1046,1061,1023,1024,59600,61860800
2014-05-29,1011,1063,1009,1032,123600,128136600
2014-05-28,999,1037,989,1013,87100,88050200
2014-05-27,990,1035,986,994,106300,107107800
2014-05-26,975,1034,950,1006,192500,191106400
2014-05-23,890,962,890,930,202100,188031200
2014-05-22,801,896,799,875,165300,138556900
2014-05-21,801,815,785,796,81500,65203300
2014-05-20,815,815,763,800,166900,132642500
2014-05-19,901,906,814,820,87800,75296600
2014-05-16,929,929,900,904,41600,37805600
2014-05-15,900,938,890,923,50900,46329100
2014-05-14,890,909,870,908,55000,49143000
2014-05-13,945,949,879,896,157500,143515300
2014-05-12,1016,1049,900,900,241300,232037900
2014-05-09,1030,1051,1011,1046,57300,58913000
2014-05-08,1043,1053,1030,1030,27700,28821000
2014-05-07,1039,1060,1018,1038,40000,41632600
2014-05-02,1073,1073,1025,1041,25500,26769800
2014-05-01,1007,1060,1007,1043,55900,57578300
2014-04-30,1034,1040,1002,1011,48200,49070700
2014-04-28,1054,1067,1011,1019,86600,89374200
2014-04-25,1122,1125,1071,1075,122700,134055600
2014-04-24,1132,1132,1101,1107,30200,33647700
2014-04-23,1111,1129,1110,1116,33700,37663900
2014-04-22,1150,1162,1104,1115,44700,50245300
2014-04-21,1168,1181,1153,1161,48100,56185700
2014-04-18,1181,1190,1136,1180,45500,52675700
2014-04-17,1191,1212,1151,1151,99000,116594200
2014-04-16,1134,1180,1132,1171,67300,78097800
2014-04-15,1108,1138,1105,1114,48700,54476700
2014-04-14,1139,1139,1082,1082,45600,50208900
2014-04-11,1059,1128,1052,1111,84800,93374700
2014-04-10,1178,1197,1101,1119,94700,108692900
2014-04-09,1160,1190,1148,1148,57300,66321700
2014-04-08,1208,1218,1151,1174,72600,85787800
2014-04-07,1240,1247,1210,1210,76800,94156600
2014-04-04,1235,1320,1220,1268,208000,267675700
2014-04-03,1292,1297,1243,1253,86900,110662900
2014-04-02,1278,1292,1260,1265,82800,105404000
2014-04-01,1253,1289,1235,1262,147500,186147400
2014-03-31,1243,1256,1201,1226,89400,109344800
2014-03-28,1152,1267,1151,1228,154000,189587800
2014-03-27,1112,1160,975,1152,157900,169790500
2014-03-26,1135,1194,1119,1125,67100,76537300
2014-03-25,1200,1202,1114,1123,117900,137125200
2014-03-24,1180,1229,1177,1200,65800,78779000
2014-03-20,1222,1258,1166,1167,131300,158247200
2014-03-19,1301,1313,1218,1228,104900,131866500
2014-03-18,1256,1320,1222,1301,134400,169353300
2014-03-17,1250,1263,1217,1227,178700,220948900
2014-03-14,1297,1330,1260,1272,201000,259660800
2014-03-13,1393,1440,1346,1357,133900,185624400
2014-03-12,1415,1438,1383,1408,83000,116846500
2014-03-11,1453,1477,1426,1433,105500,152829600
2014-03-10,1493,1525,1430,1453,200900,295807000
2014-03-07,1427,1517,1388,1475,342800,500661200
2014-03-06,1320,1437,1311,1415,327000,458276800
2014-03-05,1380,1384,1318,1326,118900,160457200
2014-03-04,1352,1370,1308,1336,142500,191660600
2014-03-03,1244,1366,1226,1351,206200,264909800
2014-02-28,1319,1425,1280,1304,357800,480493400
2014-02-27,1461,1469,1351,1353,590500,830206300
2014-02-26,1245,1501,1205,1501,1594200,2234567000
2014-02-25,1259,1266,1200,1201,202200,248029600
2014-02-24,1236,1277,1203,1233,130200,162274800
2014-02-21,1250,1273,1226,1249,182100,227984000
2014-02-20,1191,1304,1181,1251,407000,506190100
2014-02-19,1135,1248,1121,1203,213900,254571300
2014-02-18,1074,1179,1066,1165,152300,169608400
2014-02-17,1110,1140,1030,1104,244200,263634400
2014-02-14,1190,1212,1110,1122,231900,265438300
2014-02-13,1228,1245,1186,1191,206600,249746300
2014-02-12,1274,1305,1246,1258,228500,291258800
2014-02-10,1220,1331,1220,1246,362200,460710900
2014-02-07,1304,1306,1190,1212,335200,416288600
2014-02-06,1190,1277,1153,1255,321100,393253200
2014-02-05,1270,1274,1108,1186,412000,495056600
2014-02-04,1101,1220,1056,1165,1129800,1291651300
2014-02-03,1450,1462,1341,1341,565800,791108400
2014-01-31,1600,1657,1501,1533,266700,420645500
2014-01-30,1600,1609,1551,1588,231100,364472500
2014-01-29,1671,1711,1630,1650,231100,385532000
2014-01-28,1690,1721,1595,1597,244100,403616700
2014-01-27,1687,1712,1640,1665,388900,652898900
2014-01-24,1802,1839,1761,1811,270300,485424400
2014-01-23,1918,1918,1832,1840,260700,486939700
2014-01-22,1904,1949,1856,1895,317900,601694800
