9358-T,東証1部,宇徳,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,372,373,361,363,58000,21245600
2014-06-26,373,376,369,372,47400,17673600
2014-06-25,373,378,372,376,42400,15906600
2014-06-24,368,376,367,375,65900,24492200
2014-06-23,360,370,359,368,78600,28675400
2014-06-20,363,363,358,360,17600,6327000
2014-06-19,359,362,358,361,33800,12160800
2014-06-18,360,361,357,360,22200,7970500
2014-06-17,358,360,357,360,14400,5169000
2014-06-16,360,362,356,357,17600,6322500
2014-06-13,352,362,352,361,49100,17483600
2014-06-12,352,357,352,354,17400,6162700
2014-06-11,355,357,352,356,13500,4791600
2014-06-10,353,357,353,354,16000,5674700
2014-06-09,358,358,354,357,23100,8228000
2014-06-06,360,361,344,353,103200,36498700
2014-06-05,364,364,358,361,13000,4681500
2014-06-04,361,362,359,362,6800,2452500
2014-06-03,363,365,360,362,13200,4789200
2014-06-02,358,363,357,363,27500,9877300
2014-05-30,360,360,354,359,29300,10465500
2014-05-29,364,366,357,360,23400,8487500
2014-05-28,360,363,355,363,54000,19409500
2014-05-27,356,360,356,358,43900,15696900
2014-05-26,351,354,350,354,25600,9013100
2014-05-23,348,350,346,349,30900,10746600
2014-05-22,341,345,340,345,16700,5732000
2014-05-21,338,341,338,340,12000,4070100
2014-05-20,341,345,336,341,31000,10571300
2014-05-19,341,341,337,338,24700,8387600
2014-05-16,342,343,339,341,32700,11152600
2014-05-15,346,348,344,348,16300,5647400
2014-05-14,345,347,343,346,13600,4691800
2014-05-13,340,346,339,345,36300,12445300
2014-05-12,344,344,337,339,20400,6937500
2014-05-09,339,344,339,342,23000,7850100
2014-05-08,338,344,338,343,24700,8435200
2014-05-07,345,352,336,337,51100,17447200
2014-05-02,347,355,345,351,32000,11140000
2014-05-01,353,353,335,346,80600,27883200
2014-04-30,356,358,354,356,20400,7256500
2014-04-28,348,357,348,356,17600,6187400
2014-04-25,358,361,352,355,29400,10464900
2014-04-24,354,362,348,354,37300,13170300
2014-04-23,354,359,351,352,32800,11602100
2014-04-22,360,364,353,353,50400,18109000
2014-04-21,351,361,351,357,64500,23007600
2014-04-18,343,345,337,341,19300,6561400
2014-04-17,344,346,342,342,22700,7806200
2014-04-16,339,342,338,342,13900,4722300
2014-04-15,336,338,336,336,7200,2428500
2014-04-14,334,338,334,336,8700,2927600
2014-04-11,333,342,332,336,28700,9661100
2014-04-10,340,344,337,338,16900,5753700
2014-04-09,346,347,338,339,38400,13148800
2014-04-08,352,355,347,347,36200,12667700
2014-04-07,360,360,354,354,15700,5610400
2014-04-04,363,364,360,362,19600,7093000
2014-04-03,366,368,362,363,31900,11663800
2014-04-02,365,370,363,364,41600,15237300
2014-04-01,361,365,354,365,25000,9019000
2014-03-31,363,364,355,359,48000,17229200
2014-03-28,351,361,349,361,53000,18742800
2014-03-27,346,356,340,354,40700,14073000
2014-03-26,355,358,353,354,42500,15073200
2014-03-25,366,366,356,359,33800,12218700
2014-03-24,353,366,353,359,30800,11106500
2014-03-20,363,364,358,361,18200,6560800
2014-03-19,369,369,365,365,14200,5210600
2014-03-18,362,369,360,366,9300,3377100
2014-03-17,364,366,353,356,17800,6429800
2014-03-14,375,377,371,371,54400,20346900
2014-03-13,380,382,379,380,13900,5291900
2014-03-12,378,389,376,385,53300,20378500
2014-03-11,384,384,377,382,21900,8315900
2014-03-10,380,382,374,381,42200,16021100
2014-03-07,377,383,375,382,62200,23557500
2014-03-06,364,376,363,376,55500,20640300
2014-03-05,367,370,363,365,20600,7546600
2014-03-04,357,365,355,365,17600,6330300
2014-03-03,363,363,337,358,43800,15574600
2014-02-28,366,372,365,366,30200,11114400
2014-02-27,367,368,365,365,18900,6920500
2014-02-26,370,372,367,367,21500,7933200
2014-02-25,369,371,368,371,18200,6721600
2014-02-24,364,369,361,366,22100,8066900
2014-02-21,361,365,359,364,20800,7512100
2014-02-20,367,367,354,355,55700,19975100
2014-02-19,364,368,360,368,20000,7295200
2014-02-18,355,370,352,366,55100,19890900
2014-02-17,348,358,336,357,45300,15712100
2014-02-14,360,361,345,350,48200,17029000
2014-02-13,367,367,357,360,42300,15295600
2014-02-12,375,375,366,369,43900,16274800
