3852-T,JQスタンダード,サイバーコム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,811,812,794,799,5300,4272900
2014-06-26,810,813,795,813,4600,3698600
2014-06-25,808,808,795,806,3500,2808000
2014-06-24,806,808,800,800,2900,2331400
2014-06-23,803,806,800,800,2400,1923600
2014-06-20,805,805,793,803,1400,1121500
2014-06-19,809,820,795,805,5100,4119400
2014-06-18,813,820,800,809,17800,14406400
2014-06-17,803,840,780,804,33400,26965400
2014-06-16,775,785,769,785,2900,2249600
2014-06-13,759,760,759,760,500,379700
2014-06-12,753,759,752,759,1100,832100
2014-06-11,760,760,737,740,3900,2925000
2014-06-10,755,755,750,750,1700,1280700
2014-06-09,755,755,740,755,2700,2032400
2014-06-06,735,750,734,740,6500,4812100
2014-06-05,740,755,730,735,6800,5038700
2014-06-04,715,751,715,739,12600,9184200
2014-06-03,715,717,705,710,8300,5882600
2014-06-02,714,714,705,713,3700,2623400
2014-05-30,723,724,694,714,9900,6969900
2014-05-29,715,723,707,723,1700,1220600
2014-05-28,710,711,705,710,800,567800
2014-05-27,716,716,716,716,500,358000
2014-05-26,717,717,717,717,600,430200
2014-05-23,720,720,702,702,3200,2297500
2014-05-22,719,719,705,710,1900,1349300
2014-05-21,724,742,719,719,7200,5241700
2014-05-20,689,715,670,715,22000,15232100
2014-05-19,730,735,700,734,11100,7937800
2014-05-16,743,745,743,745,1100,818700
2014-05-15,742,743,742,743,300,222800
2014-05-14,743,743,735,737,500,370000
2014-05-13,757,757,745,745,1500,1125700
2014-05-12,777,777,742,742,3100,2329700
2014-05-09,776,776,760,776,600,460900
2014-05-08,780,780,767,767,700,541400
2014-05-07,798,798,765,765,1500,1164000
2014-05-02,801,801,775,798,1300,1032000
2014-05-01,799,799,793,793,900,717300
2014-04-30,791,797,770,776,4000,3151400
2014-04-28,805,805,791,803,800,638000
2014-04-25,809,809,809,809,1700,1375300
2014-04-24,790,800,790,799,500,397900
2014-04-23,794,794,782,782,500,395500
2014-04-22,785,792,783,792,500,394300
2014-04-21,801,801,790,790,3100,2472400
2014-04-18,802,802,802,802,400,320800
2014-04-17,803,803,800,800,2200,1760700
2014-04-16,800,801,787,801,600,478200
2014-04-15,785,800,785,800,600,473300
2014-04-14,790,800,790,800,1500,1193400
2014-04-11,804,804,795,804,900,722700
2014-04-10,800,810,800,810,1200,966900
2014-04-09,821,829,792,792,2000,1625600
2014-04-08,820,821,820,821,1000,820800
2014-04-07,826,833,820,821,1100,908200
2014-04-04,815,827,812,826,1700,1390000
2014-04-03,820,830,812,830,2400,1979000
2014-04-02,815,821,815,821,800,655100
2014-04-01,815,817,815,817,700,571100
2014-03-31,809,810,809,810,1100,890100
2014-03-28,788,815,788,810,900,723300
2014-03-27,783,798,783,798,600,475800
2014-03-26,1580,1630,1580,1630,1200,1912500
2014-03-25,1635,1638,1610,1610,900,1467800
2014-03-24,1608,1615,1580,1615,1100,1760700
2014-03-20,1650,1650,1612,1621,1700,2773700
2014-03-19,1668,1670,1621,1648,1800,2967800
2014-03-18,1649,1654,1647,1653,1600,2638700
2014-03-17,1649,1650,1615,1649,1500,2453000
2014-03-14,1633,1656,1622,1632,1600,2604600
2014-03-13,1689,1689,1630,1672,2700,4468000
2014-03-12,1670,1689,1660,1689,1200,2016100
2014-03-11,1700,1701,1661,1689,2300,3873800
2014-03-10,1695,1709,1694,1704,900,1531100
2014-03-07,1675,1694,1673,1694,800,1344000
2014-03-06,1664,1688,1664,1675,2000,3346200
2014-03-05,1660,1704,1660,1704,1900,3203100
2014-03-04,1647,1655,1631,1635,2200,3619900
2014-03-03,1600,1629,1563,1629,5700,9117300
2014-02-28,1575,1580,1560,1560,800,1255400
2014-02-27,1575,1599,1562,1599,900,1419300
2014-02-26,1575,1600,1575,1600,700,1113100
2014-02-25,1581,1615,1581,1615,1700,2715000
2014-02-24,1570,1581,1564,1581,1100,1731100
2014-02-21,1553,1569,1550,1564,1500,2341200
2014-02-20,1525,1530,1525,1530,400,610500
2014-02-19,1525,1533,1520,1533,400,609900
2014-02-18,1520,1540,1520,1540,800,1222000
2014-02-17,1515,1515,1502,1505,3400,5141300
2014-02-14,1562,1562,1535,1555,700,1084300
2014-02-13,1630,1630,1562,1582,2700,4296600
2014-02-12,1595,1680,1580,1675,4800,7804500
2014-02-10,1600,1600,1565,1565,1300,2070900
2014-02-07,1549,1550,1512,1530,3400,5246000
2014-02-06,1510,1520,1510,1520,300,454000
2014-02-05,1512,1540,1502,1510,1700,2573100
2014-02-04,1490,1540,1485,1514,7300,10945500
2014-02-03,1611,1635,1601,1601,1300,2098900
2014-01-31,1665,1665,1614,1637,1700,2778200
2014-01-30,1652,1652,1617,1625,1700,2779800
2014-01-29,1729,1733,1690,1690,800,1376100
2014-01-28,1667,1690,1667,1690,300,504700
2014-01-27,1682,1682,1650,1650,3600,5998500
2014-01-24,1740,1740,1712,1722,4000,6932100
2014-01-23,1728,1780,1728,1750,9600,16871100
2014-01-22,1735,1735,1706,1727,3800,6520900
2014-01-21,1740,1760,1730,1735,2600,4539700
2014-01-20,1725,1748,1720,1745,3700,6409100
2014-01-17,1728,1730,1720,1729,1600,2759000
2014-01-16,1744,1745,1720,1730,3500,6045100
2014-01-15,1739,1740,1690,1720,5500,9448500
2014-01-14,1715,1750,1680,1720,5600,9611200
2014-01-10,1665,1725,1665,1715,5200,8807200
2014-01-09,1638,1668,1638,1668,1200,1986100
2014-01-08,1630,1664,1630,1662,1300,2151900
2014-01-07,1650,1657,1612,1618,2300,3754500
2014-01-06,1650,1650,1615,1641,2300,3776400
2013-12-30,1615,1649,1603,1630,3300,5386600
2013-12-27,1620,1620,1580,1594,3000,4796400
2013-12-26,1600,1639,1600,1616,3100,5001700
2013-12-25,1586,1610,1572,1595,9100,14479400
2013-12-24,1601,1603,1580,1586,2800,4467300
2013-12-20,1615,1644,1603,1603,4300,6944000
2013-12-19,1645,1649,1611,1630,3700,6035600
2013-12-18,1617,1626,1608,1626,1100,1776700
2013-12-17,1616,1634,1605,1617,2500,4037400
2013-12-16,1656,1660,1613,1615,4900,8054300
2013-12-13,1735,1735,1670,1671,4000,6744100
2013-12-12,1724,1735,1655,1735,5300,8994400
2013-12-11,1746,1760,1715,1724,7000,12123300
2013-12-10,1654,1732,1650,1708,8100,13641100
2013-12-09,1700,1705,1630,1650,7200,11936000
2013-12-06,1685,1685,1652,1678,5300,8793000
2013-12-05,1747,1805,1650,1687,16700,29001200
2013-12-04,1730,1730,1715,1720,6900,11885700
2013-12-03,1751,1751,1700,1711,11800,20362000
2013-12-02,1680,1805,1653,1751,13600,23652200
2013-11-29,1682,1682,1624,1651,6500,10708200
2013-11-28,1749,1749,1680,1681,6800,11597000
2013-11-27,1760,1760,1703,1710,7100,12200600
2013-11-26,1820,1880,1731,1753,12300,21864900
2013-11-25,2100,2161,1800,1850,62800,122847800
2013-11-22,1695,2000,1690,2000,85900,168774900
2013-11-21,1550,1600,1550,1600,3200,5055300
2013-11-20,1560,1560,1541,1541,600,933200
2013-11-19,1550,1565,1545,1565,1800,2807400
2013-11-18,1506,1560,1506,1550,2200,3367400
2013-11-15,1490,1510,1490,1510,2800,4196200
2013-11-14,1485,1499,1485,1499,400,597800
2013-11-13,1485,1485,1480,1485,2100,3113500
2013-11-12,1505,1505,1485,1485,500,746000
2013-11-11,1505,1505,1480,1480,1600,2381200
2013-11-08,1500,1501,1500,1500,1800,2700200
2013-11-07,1535,1564,1535,1559,900,1390800
2013-11-06,1570,1570,1482,1535,9400,14575700
2013-11-05,1590,1605,1582,1582,1200,1913700
2013-11-01,1582,1587,1560,1587,1900,2993100
2013-10-31,1622,1625,1600,1600,1200,1939400
2013-10-30,1683,1683,1622,1622,2200,3664200
2013-10-29,1655,1670,1630,1666,600,991600
2013-10-28,1645,1690,1645,1685,2300,3821900
2013-10-25,1634,1634,1585,1625,1500,2437900
2013-10-24,1625,1625,1620,1625,900,1461500
2013-10-23,1635,1650,1610,1610,2000,3268500
2013-10-22,1635,1635,1625,1635,1000,1629300
2013-10-21,1610,1625,1581,1600,1500,2413400
2013-10-18,1610,1616,1605,1616,700,1127100
2013-10-17,1562,1604,1562,1595,600,952100
2013-10-16,1588,1603,1560,1560,1000,1590900
2013-10-15,1530,1560,1530,1560,2800,4337600
2013-10-11,1502,1520,1486,1520,1400,2101400
2013-10-10,1471,1500,1471,1500,400,597100
2013-10-09,1466,1500,1466,1500,200,296600
2013-10-08,1504,1504,1465,1466,1000,1485000
2013-10-07,1511,1511,1505,1505,200,301600
2013-10-04,1520,1520,1511,1511,1400,2126300
2013-10-03,1515,1520,1515,1520,1100,1671500
2013-10-02,1520,1540,1515,1515,800,1221000
2013-10-01,1530,1544,1530,1530,500,769000
2013-09-30,1544,1544,1517,1531,600,917500
2013-09-27,1540,1552,1540,1551,1600,2468500
2013-09-26,1540,1540,1540,1540,100,154000
2013-09-25,1541,1550,1520,1540,1600,2455200
2013-09-24,1563,1563,1540,1550,1000,1548200
2013-09-20,1550,1550,1541,1549,1800,2786100
2013-09-19,1558,1558,1540,1540,200,309800
2013-09-18,1511,1547,1511,1533,1000,1519400
2013-09-17,1499,1511,1499,1511,800,1203100
2013-09-13,1499,1499,1471,1497,400,596200
2013-09-12,1500,1500,1475,1500,300,447500
2013-09-11,1499,1501,1499,1501,300,450000
2013-09-10,1465,1496,1465,1496,400,589200
2013-09-09,1576,1579,1460,1490,900,1374700
2013-09-06,1453,1476,1415,1476,900,1299300
2013-09-05,-,-,-,-,0,0
2013-09-04,1434,1450,1434,1450,700,1010200
2013-09-03,1434,1434,1434,1434,300,430200
2013-09-02,1420,1420,1420,1420,200,284000
2013-08-30,1462,1462,1425,1425,2500,3619700
2013-08-29,1400,1405,1400,1402,1500,2101600
2013-08-28,1457,1470,1423,1424,1600,2301100
2013-08-27,1491,1491,1491,1491,100,149100
2013-08-26,1550,1570,1522,1529,900,1391100
2013-08-23,1610,1610,1561,1561,1000,1591700
2013-08-22,1550,1550,1545,1545,200,309500
2013-08-21,1572,1609,1530,1551,1200,1866900
2013-08-20,1571,1571,1522,1562,1300,2016600
2013-08-19,1598,1600,1578,1600,1000,1585900
2013-08-16,1570,1638,1562,1638,900,1449600
2013-08-15,-,-,-,-,0,0
2013-08-14,1550,1650,1550,1650,1300,2100900
2013-08-13,1520,1551,1459,1511,1400,2101500
2013-08-12,1530,1610,1520,1520,2000,3083500
2013-08-09,1615,1650,1610,1650,900,1456100
2013-08-08,1615,1685,1602,1655,2400,3895000
2013-08-07,1710,1735,1680,1680,400,683500
2013-08-06,1710,1730,1710,1715,900,1548000
2013-08-05,1750,1750,1710,1750,3600,6283800
2013-08-02,1739,1739,1739,1739,500,869500
2013-08-01,1708,1708,1631,1687,1100,1824500
2013-07-31,1700,1710,1660,1708,500,847800
2013-07-30,1650,1700,1650,1700,2000,3391000
2013-07-29,1659,1679,1635,1635,900,1485000
2013-07-26,1660,1700,1660,1699,1000,1686600
2013-07-25,1700,1700,1630,1700,800,1349500
2013-07-24,1665,1699,1665,1699,700,1179100
2013-07-23,1700,1700,1660,1665,1000,1682000
2013-07-22,1630,1708,1630,1700,1900,3203500
2013-07-19,1680,1680,1560,1620,2300,3714700
2013-07-18,1660,1680,1650,1680,1400,2320200
2013-07-17,1680,1680,1665,1678,900,1506700
2013-07-16,1670,1710,1666,1700,2000,3381600
