2411-T,JQスタンダード,ゲンダイAG,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,680,684,676,677,9400,6381700
2014-06-26,674,685,674,685,6500,4418200
2014-06-25,679,688,673,673,38700,26364900
2014-06-24,670,675,669,673,8900,5979300
2014-06-23,670,676,668,672,9900,6645000
2014-06-20,669,675,667,670,16500,11037500
2014-06-19,667,670,665,669,15700,10470200
2014-06-18,673,673,664,668,20700,13818000
2014-06-17,677,677,665,668,8700,5820300
2014-06-16,682,682,665,669,25800,17325900
2014-06-13,661,688,661,676,48000,32376400
2014-06-12,664,668,660,668,40200,26667400
2014-06-11,652,662,652,661,18900,12423900
2014-06-10,664,664,650,652,31000,20334500
2014-06-09,652,665,645,658,50600,33065300
2014-06-06,652,652,646,650,9700,6292200
2014-06-05,653,654,646,651,22600,14691500
2014-06-04,653,653,648,650,7300,4747700
2014-06-03,654,654,646,654,14000,9112900
2014-06-02,650,656,650,650,40300,26243500
2014-05-30,650,652,645,649,8000,5188400
2014-05-29,646,650,641,648,10300,6656100
2014-05-28,650,653,641,648,46100,29910600
2014-05-27,639,644,637,640,32700,20929800
2014-05-26,635,637,634,637,34900,22186800
2014-05-23,630,633,628,633,53800,33897000
2014-05-22,629,629,628,629,50900,32014800
2014-05-21,629,629,627,629,36100,22697600
2014-05-20,630,630,628,629,39600,24914500
2014-05-19,629,631,624,629,42700,26850200
2014-05-16,630,632,628,632,33000,20797600
2014-05-15,634,634,630,630,27800,17606000
2014-05-14,633,635,630,634,34700,21991000
2014-05-13,629,633,628,632,23100,14567000
2014-05-12,630,634,629,629,25200,15926200
2014-05-09,634,634,630,631,25200,15954900
2014-05-08,635,635,632,634,29400,18646500
2014-05-07,633,635,630,635,32800,20777000
2014-05-02,631,632,630,632,29400,18551500
2014-05-01,627,630,626,630,19400,12179200
2014-04-30,627,627,621,626,33400,20872100
2014-04-28,627,632,624,627,35000,21951100
2014-04-25,629,629,625,627,30000,18807700
2014-04-24,626,631,623,626,41900,26300900
2014-04-23,624,628,622,628,39600,24716800
2014-04-22,628,631,622,624,58100,36380700
2014-04-21,630,637,621,621,206700,129672300
2014-04-18,603,605,600,600,34400,20706800
2014-04-17,594,600,594,598,7500,4476500
2014-04-16,597,601,592,601,5200,3103000
2014-04-15,592,599,592,597,4900,2923400
2014-04-14,592,598,592,598,33400,19947800
2014-04-11,591,598,591,592,18500,10988800
2014-04-10,598,604,596,598,9500,5696500
2014-04-09,600,600,595,596,14700,8801600
2014-04-08,597,601,597,599,5200,3120900
2014-04-07,615,615,596,604,45000,27328300
2014-04-04,599,605,599,605,24100,14522200
2014-04-03,602,604,599,599,16400,9861300
2014-04-02,595,605,595,602,20100,12056600
2014-04-01,600,600,594,599,8400,5011700
2014-03-31,589,598,589,593,9700,5751500
2014-03-28,600,600,589,599,10500,6281200
2014-03-27,582,599,582,598,23000,13601100
2014-03-26,608,608,600,606,16800,10159100
2014-03-25,605,609,603,607,30300,18348200
2014-03-24,600,605,595,602,30300,18200400
2014-03-20,602,605,600,601,22200,13375800
2014-03-19,600,601,599,600,20100,12060600
2014-03-18,599,601,595,600,14100,8427400
2014-03-17,600,603,595,595,20200,12089700
2014-03-14,600,603,598,600,15200,9119600
2014-03-13,601,605,600,602,5800,3495300
