4576-T,JQグロース,DWTI,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1869,1892,1700,1762,2615600,4694244500
2014-06-26,1692,1836,1660,1835,2561800,4537553500
2014-06-25,1775,1860,1681,1711,1816000,3196695900
2014-06-24,1705,1828,1673,1759,2391300,4192077300
2014-06-23,1649,1730,1556,1702,1962200,3267158800
2014-06-20,1766,1835,1617,1634,2978800,5121585100
2014-06-19,1680,1845,1674,1803,4116100,7245481700
2014-06-18,1529,1747,1512,1663,5099600,8409770500
2014-06-17,1552,1568,1453,1509,1772600,2686852200
2014-06-16,1450,1604,1440,1485,3146900,4759184100
2014-06-13,1345,1583,1315,1499,7088300,10532841400
2014-06-12,1245,1369,1233,1329,1534200,2019585400
2014-06-11,1202,1297,1185,1270,807200,1012001300
2014-06-10,1262,1266,1207,1222,659000,812763000
2014-06-09,1306,1310,1254,1262,596700,760146300
2014-06-06,1248,1297,1220,1282,728800,916841000
2014-06-05,1319,1360,1225,1263,880800,1132182600
2014-06-04,1214,1318,1204,1290,1266600,1605892900
2014-06-03,1269,1275,1201,1219,1210200,1491056800
2014-06-02,1314,1328,1264,1281,1338400,1729618700
2014-05-30,1238,1378,1200,1314,3413200,4429088100
2014-05-29,1190,1238,1155,1194,1092900,1301706300
2014-05-28,1269,1310,1176,1200,2479900,3083241400
2014-05-27,1171,1421,1133,1170,7550700,9598884900
2014-05-26,1033,1141,1006,1141,1263200,1385554500
2014-05-23,1000,1055,963,991,1796600,1819416600
2014-05-22,912,1002,883,1002,1696200,1649690000
2014-05-21,829,859,820,852,213500,179265900
2014-05-20,821,885,820,853,412400,351347900
2014-05-19,930,944,825,832,747200,660451500
2014-05-16,963,1050,925,945,1879600,1856635500
2014-05-15,901,965,890,962,719800,674075100
2014-05-14,910,947,899,915,653700,605699400
2014-05-13,886,912,877,905,224100,201755100
2014-05-12,903,910,870,879,269100,239091000
2014-05-09,910,918,899,906,210100,190283000
2014-05-08,907,935,903,920,490900,450800900
2014-05-07,847,922,837,915,951600,853974300
2014-05-02,806,847,806,830,297800,245867900
2014-05-01,728,844,728,829,558200,442799600
2014-04-30,763,771,724,743,294800,220416100
2014-04-28,797,808,732,754,577500,443116400
2014-04-25,830,850,810,812,265400,219394600
2014-04-24,872,873,823,830,466200,393047100
2014-04-23,881,892,871,880,294300,258902700
2014-04-22,909,912,883,889,343300,308759900
2014-04-21,903,917,900,909,424800,385616300
2014-04-18,883,920,883,916,521200,470609800
2014-04-17,915,942,882,883,743100,673806300
2014-04-16,884,918,882,900,439600,395780600
2014-04-15,930,934,891,899,440200,401221000
2014-04-14,906,940,899,915,424500,390503000
2014-04-11,865,915,855,915,534600,473596800
2014-04-10,943,960,880,910,1339400,1239643600
2014-04-09,903,947,892,921,1179300,1077429500
2014-04-08,895,984,877,920,2760100,2560398200
2014-04-07,878,892,853,865,780000,677034500
2014-04-04,955,1004,890,908,3514700,3343303500
2014-04-03,915,921,870,880,502800,446554800
2014-04-02,927,930,861,902,783800,709414200
2014-04-01,863,966,860,907,2294500,2106673200
2014-03-31,834,858,811,854,537200,445793400
2014-03-28,796,826,785,819,615100,496220900
2014-03-27,753,811,744,803,505000,396706900
2014-03-26,771,780,723,753,466800,349489600
2014-03-25,790,822,758,779,349300,274098700
2014-03-24,745,818,744,804,389300,306853100
2014-03-20,805,813,738,760,552500,426609700
2014-03-19,833,857,780,797,866800,710072900
2014-03-18,766,823,756,803,711500,566056100
2014-03-17,730,771,719,737,431900,319591300
2014-03-14,736,823,716,752,1129700,857435600
2014-03-13,821,848,747,763,899100,706934400
2014-03-12,840,887,810,830,1294800,1091339100
