7169-T,JQスタンダード,ニュートンFC,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2919,2919,2872,2887,22600,65323000
2014-06-26,3030,3030,2912,2920,27900,82457400
2014-06-25,2956,3060,2950,2990,39400,118255200
2014-06-24,2930,3085,2923,2989,60700,182275300
2014-06-23,2921,3020,2901,2940,47600,140230600
2014-06-20,2885,2984,2882,2890,127900,373876500
2014-06-19,3055,3065,2879,2900,135100,395758700
2014-06-18,3020,3090,3020,3050,71100,217561000
2014-06-17,3170,3190,3035,3040,145100,449239000
2014-06-16,3065,3450,3065,3180,1045900,3363560000
