9307-T,東証2部,杉村倉,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,254,254,254,254,2000,508000
2014-06-26,261,262,250,252,15000,3820000
2014-06-25,273,273,261,261,23000,6118000
2014-06-24,267,273,265,265,14000,3747000
2014-06-23,249,275,249,270,59000,15466000
2014-06-20,250,253,245,245,5000,1243000
2014-06-19,250,250,250,250,6000,1500000
2014-06-18,248,250,248,250,20000,4978000
2014-06-17,242,247,242,247,2000,489000
2014-06-16,238,248,238,248,17000,4147000
2014-06-13,232,234,232,234,2000,466000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,232,232,232,232,3000,696000
2014-06-09,-,-,-,-,0,0
2014-06-06,230,230,230,230,1000,230000
2014-06-05,230,234,228,230,11000,2518000
2014-06-04,235,235,231,232,5000,1164000
2014-06-03,240,240,236,237,4000,949000
2014-06-02,237,237,233,234,8000,1874000
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,237,237,237,237,5000,1185000
2014-05-27,236,237,235,237,6000,1416000
2014-05-26,230,236,228,228,15000,3463000
2014-05-23,229,229,229,229,5000,1145000
2014-05-22,230,230,229,229,2000,459000
2014-05-21,-,-,-,-,0,0
2014-05-20,228,228,228,228,1000,228000
2014-05-19,230,230,228,228,8000,1832000
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,235,235,228,228,2000,463000
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,237,237,233,233,3000,707000
2014-05-07,239,239,239,239,2000,478000
2014-05-02,243,243,239,239,2000,482000
2014-05-01,238,238,238,238,1000,238000
2014-04-30,241,241,238,238,3000,720000
2014-04-28,241,241,222,239,12000,2816000
2014-04-25,249,249,248,249,7000,1742000
2014-04-24,243,249,243,249,9000,2229000
2014-04-23,243,248,243,247,8000,1974000
2014-04-22,241,246,241,246,2000,487000
2014-04-21,248,250,245,245,4000,988000
2014-04-18,244,245,244,244,4000,978000
2014-04-17,249,249,241,241,5000,1230000
2014-04-16,239,240,239,240,2000,479000
2014-04-15,-,-,-,-,0,0
2014-04-14,235,235,235,235,3000,705000
2014-04-11,235,235,235,235,1000,235000
2014-04-10,235,235,235,235,1000,235000
2014-04-09,243,243,234,234,4000,948000
2014-04-08,-,-,-,-,0,0
2014-04-07,243,243,243,243,1000,243000
2014-04-04,242,243,242,243,4000,969000
2014-04-03,-,-,-,-,0,0
