3597-T,東証2部,自重堂,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1115,1120,1102,1102,21000,23402000
2014-06-26,1105,1162,1105,1115,81000,91044000
2014-06-25,1300,1340,1300,1310,21000,27651000
2014-06-24,1284,1300,1261,1300,33000,42577000
2014-06-23,1270,1290,1270,1281,21000,26869000
2014-06-20,1262,1269,1262,1268,12000,15194000
2014-06-19,1253,1262,1253,1262,10000,12572000
2014-06-18,1250,1255,1250,1252,9000,11273000
2014-06-17,1225,1250,1225,1250,15000,18473000
2014-06-16,1243,1257,1243,1253,14000,17507000
2014-06-13,1240,1254,1240,1246,7000,8738000
2014-06-12,1240,1240,1240,1240,1000,1240000
2014-06-11,1250,1250,1230,1230,4000,4980000
2014-06-10,1239,1239,1220,1225,3000,3684000
2014-06-09,1255,1255,1255,1255,2000,2510000
2014-06-06,1249,1254,1232,1254,14000,17393000
2014-06-05,1250,1250,1235,1235,5000,6234000
2014-06-04,1223,1250,1223,1250,6000,7420000
2014-06-03,1260,1260,1221,1235,5000,6236000
2014-06-02,1236,1236,1205,1205,10000,12308000
2014-05-30,1241,1255,1235,1236,13000,16189000
2014-05-29,1227,1230,1201,1230,11000,13457000
2014-05-28,1167,1199,1167,1197,9000,10634000
2014-05-27,1112,1168,1112,1168,13000,14855000
2014-05-26,1098,1130,1098,1130,13000,14447000
2014-05-23,1075,1090,1075,1090,6000,6498000
2014-05-22,1079,1080,1065,1065,5000,5384000
2014-05-21,1078,1078,1065,1070,6000,6431000
2014-05-20,1060,1080,1060,1080,6000,6401000
2014-05-19,1100,1100,1060,1060,9000,9772000
2014-05-16,1020,1128,1020,1101,20000,21023000
2014-05-15,1015,1015,1010,1010,3000,3035000
2014-05-14,1013,1015,1005,1005,7000,7087000
2014-05-13,1002,1002,986,986,4000,3988000
2014-05-12,1014,1014,1014,1014,1000,1014000
2014-05-09,997,1000,997,1000,6000,5997000
2014-05-08,983,983,982,982,2000,1965000
2014-05-07,990,990,981,981,2000,1971000
2014-05-02,1000,1000,1000,1000,2000,2000000
2014-05-01,-,-,-,-,0,0
2014-04-30,990,990,990,990,1000,990000
2014-04-28,1004,1004,1000,1000,3000,3004000
2014-04-25,1002,1002,1002,1002,1000,1002000
2014-04-24,1009,1009,1002,1002,3000,3020000
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,999,1000,999,1000,3000,2998000
2014-04-18,-,-,-,-,0,0
2014-04-17,1010,1010,984,984,4000,3980000
2014-04-16,1005,1005,1005,1005,1000,1005000
2014-04-15,990,990,990,990,1000,990000
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,983,990,983,990,3000,2956000
