3719-T,JQスタンダード,ジェクシード,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,82,95,78,79,3385200,289527300
2014-06-26,76,83,75,82,526900,42175300
2014-06-25,75,76,75,76,83900,6316700
2014-06-24,77,77,75,76,10000,761400
2014-06-23,76,77,75,76,25600,1945600
2014-06-20,77,77,75,75,55800,4245100
2014-06-19,78,78,77,77,18900,1473100
2014-06-18,78,78,77,78,40200,3130900
2014-06-17,78,78,76,78,32300,2496800
2014-06-16,76,79,76,77,242900,18745700
2014-06-13,73,74,73,74,31200,2293800
2014-06-12,74,74,72,73,42200,3088900
2014-06-11,73,75,73,75,29300,2153900
2014-06-10,75,75,73,73,72200,5303500
2014-06-09,74,75,72,74,106200,7847600
2014-06-06,73,73,71,73,19300,1390000
2014-06-05,72,73,71,72,57200,4107800
2014-06-04,72,74,71,72,147600,10716500
2014-06-03,71,71,70,71,33000,2341600
2014-06-02,70,71,70,70,28600,2012300
2014-05-30,70,71,70,70,24600,1728200
2014-05-29,70,71,70,71,37500,2653400
2014-05-28,71,72,70,72,35900,2540800
2014-05-27,70,72,70,72,33100,2349800
2014-05-26,68,71,68,71,43900,3049500
2014-05-23,69,69,66,67,76100,5166400
2014-05-22,65,71,65,66,360600,24467900
2014-05-21,67,67,64,65,145600,9453700
2014-05-20,67,70,66,67,57100,3858400
2014-05-19,72,73,65,67,202100,13943100
2014-05-16,73,73,72,72,71000,5161000
2014-05-15,75,76,73,74,388300,28743600
2014-05-14,78,78,76,78,66100,5084700
2014-05-13,78,78,77,78,3700,288400
2014-05-12,78,79,76,77,128500,9885200
2014-05-09,79,79,78,78,27800,2173500
2014-05-08,79,81,79,79,62400,4975700
2014-05-07,77,78,77,77,20000,1552400
2014-05-02,78,79,78,78,28200,2211900
2014-05-01,77,78,76,78,59300,4571300
2014-04-30,78,79,77,78,31200,2431500
2014-04-28,79,79,77,79,27700,2164100
2014-04-25,78,80,78,80,37800,2968900
2014-04-24,77,78,76,78,65700,5068600
2014-04-23,75,77,75,76,55300,4198300
2014-04-22,75,76,74,75,26600,1992700
2014-04-21,77,77,74,74,92600,6949700
2014-04-18,77,77,76,76,51100,3893700
2014-04-17,77,78,76,76,13300,1018900
2014-04-16,75,76,75,76,55300,4177900
2014-04-15,76,77,75,75,11200,852200
2014-04-14,75,76,75,75,14900,1124100
2014-04-11,76,76,74,75,103700,7771300
2014-04-10,80,80,77,77,91000,7153100
2014-04-09,77,80,75,78,305400,23549500
2014-04-08,77,78,76,76,27600,2130600
2014-04-07,76,79,76,77,117400,9017300
2014-04-04,79,81,79,79,130800,10399900
2014-04-03,80,84,79,82,554300,45338900
2014-04-02,78,80,77,79,52600,4109900
2014-04-01,75,79,74,78,285200,21953600
2014-03-31,75,76,74,75,63500,4768600
2014-03-28,75,76,74,76,52600,3948200
2014-03-27,75,77,74,75,36800,2763300
2014-03-26,77,77,75,76,9200,702700
2014-03-25,77,78,76,77,34300,2652900
2014-03-24,75,76,74,76,30300,2281500
2014-03-20,76,76,73,74,50000,3701800
2014-03-19,75,76,75,76,46300,3477100
2014-03-18,76,76,75,75,23000,1739800
2014-03-17,75,76,75,75,42000,3156100
2014-03-14,76,76,73,74,60900,4566100
2014-03-13,78,78,77,78,12500,974500
2014-03-12,79,80,77,77,21000,1643200
2014-03-11,79,80,79,79,20200,1604300
2014-03-10,78,79,78,79,39600,3097300
2014-03-07,79,80,78,78,13300,1051600
2014-03-06,77,79,77,78,62000,4804500
2014-03-05,78,79,76,77,25500,1977800
2014-03-04,73,78,73,77,54000,4052900
2014-03-03,77,77,73,75,154700,11553200
2014-02-28,78,78,77,78,38200,2977100
2014-02-27,79,80,78,78,50600,3997700
2014-02-26,79,80,78,80,41200,3287200
2014-02-25,79,80,78,79,33000,2602000
2014-02-24,81,82,78,78,113300,9054000
2014-02-21,81,81,78,80,166700,13266300
2014-02-20,78,84,77,80,325800,26490300
2014-02-19,79,79,77,79,61000,4763700
2014-02-18,78,78,77,78,27700,2151100
2014-02-17,75,77,74,77,56400,4256000
2014-02-14,78,78,74,75,115200,8709000
2014-02-13,80,80,77,78,64900,5088700
2014-02-12,81,81,79,79,59200,4750800
2014-02-10,80,81,79,81,39500,3167200
2014-02-07,77,79,76,78,40300,3121400
2014-02-06,73,76,72,75,154800,11442500
2014-02-05,74,75,70,72,318200,23216400
2014-02-04,72,75,70,72,401500,29055600
2014-02-03,81,82,80,80,209000,16886500
2014-01-31,84,87,82,83,250800,21129500
2014-01-30,85,85,81,83,257300,21322700
2014-01-29,87,87,85,86,138400,11938000
2014-01-28,83,86,83,86,138100,11652600
2014-01-27,83,85,82,82,400300,33278900
2014-01-24,89,89,86,88,298800,26209300
2014-01-23,92,94,90,90,263700,24113500
2014-01-22,91,92,90,91,260700,23836900
2014-01-21,93,93,91,91,313100,28805000
2014-01-20,90,92,89,92,336100,30602500
2014-01-17,89,90,88,89,157200,13995200
2014-01-16,92,92,88,89,446600,40086200
2014-01-15,94,95,90,90,468900,43179900
2014-01-14,90,90,88,89,366100,32487800
2014-01-10,91,92,90,91,325900,29600800
2014-01-09,90,92,88,90,576900,52055700
2014-01-08,90,91,87,90,933100,83136900
2014-01-07,89,92,86,92,1564200,139084400
2014-01-06,84,88,83,87,371900,31683600
2013-12-30,85,85,83,84,280300,23651300
2013-12-27,85,86,83,84,334100,28127800
2013-12-26,84,87,84,85,678800,57661700
2013-12-25,85,87,84,85,449100,38369500
2013-12-24,87,90,83,86,892100,76579700
2013-12-20,89,90,86,86,1625900,141607800
2013-12-19,90,92,88,90,1501000,134687800
2013-12-18,95,96,90,90,2079000,191021300
2013-12-17,102,106,96,97,6261800,628793300
2013-12-16,97,119,93,118,14807300,1606868600
2013-12-13,89,95,86,89,1774300,158213600
2013-12-12,86,109,84,90,12208900,1223374500
2013-12-11,85,86,83,85,260800,21945000
2013-12-10,87,87,83,85,415700,35295100
2013-12-09,83,88,82,87,255400,21669100
2013-12-06,80,82,80,82,107900,8694600
2013-12-05,82,82,79,80,835100,67405500
2013-12-04,86,86,81,84,675600,56747400
2013-12-03,81,88,80,88,1597000,134585600
2013-12-02,79,81,79,81,127900,10224000
2013-11-29,78,79,77,79,73700,5746700
2013-11-28,78,79,78,78,162800,12783000
2013-11-27,79,79,77,79,25100,1963100
2013-11-26,78,79,77,78,66000,5150300
2013-11-25,77,79,77,78,67000,5194800
2013-11-22,79,79,77,78,103100,8066500
2013-11-21,80,80,78,79,142300,11209800
2013-11-20,78,81,77,79,475500,37569300
2013-11-19,77,79,77,77,112500,8705900
2013-11-18,77,79,77,79,246200,19158500
