4839-T,東証1部,WOWOW,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3750,3785,3730,3785,6300,23653000
2014-06-26,3795,3795,3775,3785,7900,29931000
2014-06-25,3800,3820,3795,3795,6000,22832500
2014-06-24,3710,3830,3710,3820,10800,40789500
2014-06-23,3775,3815,3745,3755,8100,30572000
2014-06-20,3850,3850,3800,3800,6200,23670000
2014-06-19,3830,3875,3815,3840,12100,46566500
2014-06-18,3780,3820,3770,3815,9100,34562000
2014-06-17,3740,3775,3740,3770,11300,42497000
2014-06-16,3720,3735,3700,3725,7200,26820000
2014-06-13,3705,3720,3665,3720,18300,67787500
2014-06-12,3665,3690,3665,3685,3300,12141000
2014-06-11,3640,3700,3640,3690,6300,23220000
2014-06-10,3640,3695,3640,3645,5000,18313000
2014-06-09,3705,3705,3655,3665,8700,31948000
2014-06-06,3705,3710,3690,3705,9900,36682000
2014-06-05,3690,3720,3690,3705,8400,31112500
2014-06-04,3645,3690,3645,3685,10400,38253500
2014-06-03,3695,3695,3660,3675,5900,21690500
2014-06-02,3615,3695,3610,3680,10400,38079500
2014-05-30,3615,3620,3590,3615,5800,20948500
2014-05-29,3590,3620,3580,3595,14800,53250500
2014-05-28,3570,3595,3555,3590,7400,26516500
2014-05-27,3585,3610,3565,3600,14500,52113000
2014-05-26,3580,3600,3565,3585,8400,30082500
2014-05-23,3530,3575,3530,3565,16700,59397500
2014-05-22,3500,3515,3450,3505,11500,40267000
2014-05-21,3405,3450,3405,3445,7400,25405500
2014-05-20,3435,3460,3415,3445,7600,26109500
2014-05-19,3420,3485,3380,3390,9600,32724000
2014-05-16,3450,3450,3400,3445,12200,41765500
2014-05-15,3495,3495,3420,3455,10100,34879500
2014-05-14,3450,3485,3440,3480,2800,9681500
2014-05-13,3450,3475,3450,3465,3500,12123500
2014-05-12,3445,3500,3440,3440,7300,25295000
2014-05-09,3420,3470,3420,3445,9100,31383000
2014-05-08,3415,3415,3365,3385,4500,15262500
2014-05-07,3480,3480,3375,3390,13100,44548500
2014-05-02,3475,3505,3465,3480,2900,10093000
2014-05-01,3450,3510,3440,3510,10700,37255500
2014-04-30,3455,3460,3410,3430,30200,103496000
2014-04-28,3485,3495,3435,3470,18400,63818500
2014-04-25,3450,3485,3445,3480,13200,45827500
2014-04-24,3435,3470,3410,3440,18500,63752000
2014-04-23,3405,3425,3380,3395,9700,33070000
2014-04-22,3415,3430,3380,3405,13700,46625000
2014-04-21,3415,3475,3390,3400,13100,44882500
2014-04-18,3435,3435,3400,3425,8000,27302500
2014-04-17,3400,3430,3355,3395,26700,90511500
2014-04-16,3395,3405,3365,3395,25300,85695500
2014-04-15,3315,3400,3315,3395,23800,80250000
2014-04-14,3310,3345,3300,3305,19900,65894000
2014-04-11,3370,3370,3270,3310,33100,109624000
2014-04-10,3450,3470,3420,3440,31900,109782500
2014-04-09,3470,3470,3390,3405,21800,74541500
2014-04-08,3560,3585,3460,3475,16600,58293500
2014-04-07,3635,3635,3560,3560,9700,34799500
2014-04-04,3700,3700,3650,3670,15200,55820000
2014-04-03,3655,3730,3640,3695,18400,67938500
2014-04-02,3700,3700,3660,3665,9100,33474500
2014-04-01,3695,3700,3650,3695,10800,39843000
2014-03-31,3575,3690,3575,3680,12500,45371500
2014-03-28,3505,3575,3500,3570,12500,44215000
2014-03-27,3460,3545,3445,3535,19300,67369000
2014-03-26,3595,3630,3595,3615,12900,46567000
2014-03-25,3635,3700,3580,3595,21400,78257000
2014-03-24,3505,3650,3505,3635,16000,57618000
2014-03-20,3570,3570,3490,3500,71600,250718500
2014-03-19,3555,3590,3520,3530,13600,48210500
2014-03-18,3570,3570,3510,3555,6800,24118500
2014-03-17,3455,3520,3435,3500,11200,39000000
2014-03-14,3550,3555,3420,3435,33000,115432000
2014-03-13,3615,3620,3580,3585,7500,26971000
2014-03-12,3670,3680,3600,3610,11100,40389000
2014-03-11,3645,3700,3645,3700,14900,54854000
2014-03-10,3590,3640,3585,3640,14300,51665500
2014-03-07,3525,3590,3515,3585,21300,75789000
2014-03-06,3485,3525,3470,3515,12500,43739000
2014-03-05,3495,3495,3475,3480,10100,35135500
2014-03-04,3425,3470,3425,3470,10400,35962500
2014-03-03,3415,3460,3415,3450,8000,27456000
2014-02-28,3430,3485,3420,3470,14400,49815500
2014-02-27,3480,3505,3460,3495,12900,44938000
2014-02-26,3500,3510,3475,3490,11600,40518000
2014-02-25,3460,3500,3460,3500,7200,25098500
