9014-T,東証1部,新京成,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,382,383,379,381,13000,4947000
2014-06-26,380,382,380,382,20000,7614000
2014-06-25,383,384,381,381,27000,10339000
2014-06-24,380,384,380,383,33000,12597000
2014-06-23,381,381,379,379,18000,6844000
2014-06-20,373,379,373,379,50000,18799000
2014-06-19,375,380,375,379,23000,8689000
2014-06-18,375,378,375,378,33000,12398000
2014-06-17,379,380,378,379,20000,7585000
2014-06-16,377,378,375,375,12000,4518000
2014-06-13,378,378,374,375,54000,20360000
2014-06-12,379,379,374,378,9000,3389000
2014-06-11,377,381,377,379,21000,7961000
2014-06-10,377,378,375,375,7000,2635000
2014-06-09,376,380,375,375,26000,9781000
2014-06-06,374,376,374,376,8000,3003000
2014-06-05,376,376,372,374,9000,3365000
2014-06-04,375,375,375,375,6000,2250000
2014-06-03,379,379,373,376,13000,4900000
2014-06-02,378,378,375,375,22000,8269000
2014-05-30,372,379,372,378,24000,9042000
2014-05-29,377,377,372,373,9000,3372000
2014-05-28,378,378,376,377,7000,2640000
2014-05-27,375,376,372,375,12000,4492000
2014-05-26,376,376,372,375,13000,4871000
2014-05-23,371,371,369,369,25000,9271000
2014-05-22,368,368,368,368,12000,4416000
2014-05-21,366,366,366,366,1000,366000
2014-05-20,367,367,364,364,8000,2924000
2014-05-19,365,368,365,366,5000,1829000
2014-05-16,367,367,365,365,22000,8039000
2014-05-15,368,368,366,367,25000,9169000
2014-05-14,370,370,368,368,5000,1848000
2014-05-13,369,371,369,369,8000,2959000
2014-05-12,370,370,368,368,15000,5532000
2014-05-09,369,372,369,370,6000,2221000
2014-05-08,369,370,368,369,20000,7391000
2014-05-07,375,375,368,368,30000,11103000
2014-05-02,381,381,379,379,8000,3035000
2014-05-01,377,383,377,381,49000,18625000
2014-04-30,376,378,374,378,20000,7524000
2014-04-28,373,374,370,372,9000,3351000
2014-04-25,373,374,371,374,24000,8950000
2014-04-24,372,374,370,374,5000,1860000
2014-04-23,371,371,371,371,3000,1113000
2014-04-22,370,370,368,368,7000,2585000
2014-04-21,370,370,370,370,1000,370000
2014-04-18,368,368,367,368,5000,1839000
2014-04-17,368,369,367,368,7000,2577000
2014-04-16,370,370,367,368,5000,1843000
2014-04-15,366,370,365,365,7000,2566000
2014-04-14,365,368,365,365,9000,3292000
2014-04-11,365,370,365,367,27000,9938000
2014-04-10,369,370,367,367,16000,5892000
2014-04-09,368,371,367,367,51000,18827000
2014-04-08,374,377,369,369,27000,10013000
2014-04-07,376,377,372,374,26000,9720000
2014-04-04,377,381,377,380,10000,3795000
2014-04-03,377,383,376,377,16000,6067000
2014-04-02,383,383,377,377,32000,12181000
2014-04-01,378,382,377,378,44000,16645000
2014-03-31,377,382,375,377,75000,28394000
2014-03-28,370,375,369,374,24000,8944000
2014-03-27,380,380,372,375,131000,49588000
2014-03-26,378,378,374,377,193000,72857000
2014-03-25,375,378,370,375,89000,33372000
2014-03-24,360,371,360,367,99000,36006000
2014-03-20,365,367,365,365,72000,26302000
2014-03-19,372,372,370,371,17000,6315000
2014-03-18,370,371,366,369,19000,7011000
2014-03-17,370,371,366,368,23000,8475000
2014-03-14,374,380,369,369,87000,32546000
2014-03-13,374,375,374,375,4000,1498000
2014-03-12,375,376,373,374,11000,4121000
2014-03-11,376,377,373,375,13000,4871000
2014-03-10,374,376,374,375,12000,4500000
2014-03-07,372,375,371,375,36000,13403000
2014-03-06,373,374,369,372,44000,16371000
2014-03-05,375,376,372,373,18000,6732000
2014-03-04,372,374,370,374,17000,6344000
2014-03-03,372,372,371,372,15000,5578000
2014-02-28,374,374,372,372,9000,3350000
2014-02-27,376,376,373,374,8000,2994000
2014-02-26,374,376,374,376,2000,750000
2014-02-25,375,376,373,376,23000,8627000
2014-02-24,372,374,372,374,16000,5973000
2014-02-21,372,373,370,371,20000,7423000
2014-02-20,370,373,368,371,14000,5189000
2014-02-19,372,373,370,373,18000,6691000
2014-02-18,366,372,366,371,24000,8855000
2014-02-17,365,368,365,367,17000,6226000
2014-02-14,367,368,365,365,15000,5498000
2014-02-13,371,371,368,368,14000,5180000
2014-02-12,373,373,370,370,22000,8172000
2014-02-10,368,372,368,372,23000,8526000
2014-02-07,367,367,366,366,11000,4034000
2014-02-06,365,368,364,366,26000,9517000
2014-02-05,363,365,361,362,53000,19214000
2014-02-04,366,368,361,361,61000,22211000
2014-02-03,369,369,366,366,12000,4408000
2014-01-31,367,371,365,369,45000,16542000
2014-01-30,367,370,367,368,23000,8459000
2014-01-29,370,373,370,371,25000,9269000
2014-01-28,367,370,367,367,30000,11065000
2014-01-27,369,370,365,365,38000,13971000
2014-01-24,371,373,370,370,70000,25947000
2014-01-23,375,375,373,373,23000,8615000
2014-01-22,374,374,373,373,15000,5603000
2014-01-21,374,374,372,372,11000,4102000
2014-01-20,370,374,370,372,18000,6687000
2014-01-17,369,372,369,370,25000,9273000
2014-01-16,369,372,369,370,24000,8889000
2014-01-15,367,369,366,369,17000,6252000
2014-01-14,367,367,365,367,25000,9158000
2014-01-10,368,368,366,367,21000,7713000
2014-01-09,369,369,366,368,36000,13240000
2014-01-08,369,369,369,369,14000,5166000
2014-01-07,368,372,368,370,14000,5168000
2014-01-06,368,372,367,371,23000,8537000
2013-12-30,370,372,369,372,20000,7405000
2013-12-27,367,369,364,368,30000,11018000
2013-12-26,363,366,363,365,21000,7667000
2013-12-25,366,366,360,363,83000,30128000
2013-12-24,367,367,362,364,51000,18534000
2013-12-20,366,367,363,367,25000,9138000
2013-12-19,366,369,358,367,137000,49876000
2013-12-18,365,368,365,368,36000,13168000
2013-12-17,364,365,364,364,11000,4008000
2013-12-16,363,364,362,363,7000,2539000
2013-12-13,360,367,360,362,117000,42295000
2013-12-12,368,370,367,368,23000,8454000
2013-12-11,370,370,369,369,22000,8137000
2013-12-10,368,371,368,370,14000,5171000
2013-12-09,373,373,371,371,35000,13023000
2013-12-06,372,374,372,372,8000,2985000
2013-12-05,372,376,372,372,19000,7076000
2013-12-04,372,374,372,373,12000,4477000
2013-12-03,377,377,373,374,12000,4502000
2013-12-02,372,376,371,375,15000,5612000
2013-11-29,375,375,371,373,21000,7820000
2013-11-28,373,376,373,375,6000,2249000
2013-11-27,378,378,370,376,31000,11556000
2013-11-26,377,379,375,378,8000,3017000
2013-11-25,383,383,379,380,21000,8027000
2013-11-22,376,381,376,381,17000,6438000
2013-11-21,377,378,376,378,11000,4146000
2013-11-20,377,377,374,374,11000,4128000
2013-11-19,376,377,375,375,10000,3758000
2013-11-18,381,381,376,378,12000,4540000
2013-11-15,376,382,374,378,39000,14689000
2013-11-14,374,376,373,374,21000,7869000
2013-11-13,376,376,370,372,10000,3725000
2013-11-12,369,381,364,375,60000,22120000
2013-11-11,364,367,362,365,28000,10198000
2013-11-08,366,369,366,369,11000,4042000
