2450-T,東証1部,一休,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1307,1364,1306,1342,493700,660112100
2014-06-26,1305,1309,1291,1300,95800,124617700
2014-06-25,1305,1318,1295,1302,174000,227454200
2014-06-24,1277,1308,1266,1297,170800,221063400
2014-06-23,1285,1294,1278,1286,89200,114700800
2014-06-20,1304,1304,1272,1290,162500,209573300
2014-06-19,1290,1296,1283,1296,109700,141492200
2014-06-18,1281,1293,1278,1291,116700,150149300
2014-06-17,1275,1282,1266,1276,77800,99105500
2014-06-16,1277,1288,1268,1278,76100,97294900
2014-06-13,1254,1282,1250,1276,157000,198196700
2014-06-12,1285,1285,1267,1274,82100,104829400
2014-06-11,1268,1293,1243,1289,111900,143010700
2014-06-10,1310,1311,1270,1274,115900,149271100
2014-06-09,1304,1314,1290,1302,98600,128603200
2014-06-06,1304,1304,1277,1297,131400,169689000
2014-06-05,1313,1328,1272,1295,268100,350409700
2014-06-04,1300,1340,1281,1299,587400,767430400
2014-06-03,1254,1273,1242,1269,258400,324911200
2014-06-02,1195,1234,1195,1232,289900,354382100
2014-05-30,1170,1185,1168,1183,119900,141262200
2014-05-29,1153,1169,1143,1166,117000,135534300
2014-05-28,1144,1157,1138,1150,93900,108027600
2014-05-27,1150,1158,1143,1144,81800,94207600
2014-05-26,1134,1149,1134,1146,105500,120666900
2014-05-23,1113,1130,1111,1124,125100,140483300
2014-05-22,1085,1120,1085,1106,118400,130516600
2014-05-21,1060,1088,1057,1079,79800,85685200
2014-05-20,1070,1073,1059,1059,98800,105191500
2014-05-19,1079,1088,1060,1063,116000,124691600
2014-05-16,1060,1085,1051,1079,137600,147300200
2014-05-15,1060,1075,1052,1071,72300,77179600
2014-05-14,1070,1084,1064,1067,95300,102166600
2014-05-13,1080,1111,1066,1075,162600,176801600
2014-05-12,1050,1077,1050,1068,166600,177476700
2014-05-09,1100,1107,1050,1056,288900,307073900
2014-05-08,1095,1123,1090,1119,74300,82194400
2014-05-07,1137,1140,1094,1097,109600,121091900
2014-05-02,1132,1137,1117,1137,71700,80861900
2014-05-01,1107,1125,1094,1125,109800,121943700
2014-04-30,1115,1122,1104,1110,61500,68310500
2014-04-28,1131,1140,1110,1115,91600,102732300
2014-04-25,1134,1141,1130,1136,63500,72124800
2014-04-24,1134,1145,1120,1133,63800,72481500
2014-04-23,1141,1141,1117,1132,48100,54291100
2014-04-22,1112,1142,1101,1124,121700,137219500
2014-04-21,1114,1124,1083,1110,56000,62135000
2014-04-18,1114,1119,1101,1114,38500,42789400
2014-04-17,1143,1150,1104,1106,124400,140234500
2014-04-16,1120,1131,1101,1121,112500,125773600
2014-04-15,1082,1143,1080,1114,189100,209253400
2014-04-14,1060,1090,1060,1069,112900,121098000
2014-04-11,1059,1070,1038,1056,154700,162893800
2014-04-10,1110,1137,1090,1096,94500,104340600
2014-04-09,1113,1118,1083,1092,143200,157488100
2014-04-08,1150,1150,1113,1132,104300,117904500
2014-04-07,1173,1178,1150,1157,91800,106785000
2014-04-04,1180,1190,1166,1183,85800,101311300
2014-04-03,1219,1223,1190,1196,148400,178952700
2014-04-02,1200,1212,1195,1202,150100,180876400
2014-04-01,1188,1192,1166,1188,168400,199335400
2014-03-31,1197,1197,1161,1173,133400,157014000
2014-03-28,1150,1168,1135,1168,156500,180502200
2014-03-27,1100,1124,1059,1120,48800,53701600
2014-03-26,113000,113800,111300,112400,1407,158420400
2014-03-25,113000,116300,108800,112200,3110,352750400
2014-03-24,105600,111800,105600,111100,3111,340332800
2014-03-20,107300,107300,103100,104700,2834,295974000
2014-03-19,107100,108900,105000,107400,1780,190310900
2014-03-18,110400,115000,106000,106900,3279,355379300
2014-03-17,107800,110400,106000,108900,2004,216686400
2014-03-14,110000,110000,103700,106000,4622,493700300
2014-03-13,111500,113900,110100,110600,1533,170579800
2014-03-12,116000,116000,111500,112700,3126,355952900
2014-03-11,117700,118300,116000,116500,2127,247812900
2014-03-10,120500,120900,117500,117900,1815,215564500
2014-03-07,121000,121800,119100,119900,1820,218474800
2014-03-06,118300,122700,118000,120700,1796,215276900
2014-03-05,119900,120500,118000,118600,1161,137920100
2014-03-04,115700,119600,115600,118800,817,96515700
2014-03-03,119600,120000,115000,118700,1398,164750800
2014-02-28,122300,123000,118000,118800,3096,370162100
2014-02-27,127100,127300,122700,123100,4339,539647300
2014-02-26,129000,129000,127000,127300,4387,561041800
2014-02-25,132700,132900,130800,132200,1287,169575000
2014-02-24,130000,132500,129500,131800,861,113160900
2014-02-21,129400,131100,129100,130400,1063,138654300
2014-02-20,130600,131400,127600,128100,2019,260856000
2014-02-19,130000,131500,129800,130600,514,67097000
2014-02-18,131200,132700,129300,132000,1233,161409500
2014-02-17,131000,136200,129000,131200,1374,181237500
2014-02-14,131700,132400,129000,130800,1043,136248700
2014-02-13,135500,135600,130300,130800,2092,276594400
2014-02-12,137700,138000,135400,135800,1307,178139900
2014-02-10,136300,137900,134200,135300,1265,171741600
2014-02-07,133000,135200,132000,134200,1475,196400900
2014-02-06,129100,135000,129100,132200,1215,160093700
2014-02-05,134100,134200,128000,131600,1695,222898000
2014-02-04,129900,136000,127200,129800,3754,490758000
2014-02-03,142700,143200,138200,139400,2020,283222000
2014-01-31,152000,152200,142000,146000,2389,350927500
2014-01-30,149300,149900,146900,149800,1465,217823700
2014-01-29,146600,152600,146100,152000,1461,219803100
2014-01-28,145300,148600,145000,145000,1216,178063100
2014-01-27,146000,147300,145100,145300,1603,233942700
2014-01-24,149200,153300,148000,150300,1701,255910100
2014-01-23,157400,157800,151900,152300,2984,462057100
2014-01-22,157000,157300,151500,155900,2385,369172700
2014-01-21,150800,155700,150500,155500,3827,588365600
2014-01-20,148600,151000,147300,150000,2059,308168300
2014-01-17,148400,148800,145700,148600,1336,197833400
2014-01-16,148200,148400,145700,146800,959,141031300
2014-01-15,146600,148300,146000,147300,1113,163823700
2014-01-14,144900,147700,143700,146400,1397,203681000
2014-01-10,146000,146300,144000,145700,1116,162147400
2014-01-09,147500,147500,145500,146200,849,124126400
2014-01-08,147000,147500,145300,147500,681,99634000
2014-01-07,147700,147900,145400,145500,1027,150239100
2014-01-06,147900,149500,147500,147900,854,126633800
2013-12-30,149500,149700,147000,149100,1224,182218500
2013-12-27,149800,150700,147800,149500,1269,189362400
2013-12-26,146200,149000,146100,148400,1016,150153900
2013-12-25,142100,148000,142100,146100,1778,258287400
2013-12-24,145000,146600,141200,143500,1750,252953000
2013-12-20,147200,148600,146200,147100,699,102883600
2013-12-19,150000,151000,147400,148200,1575,234803300
2013-12-18,149200,149200,147500,148100,972,144081700
2013-12-17,145000,149500,145000,149400,1303,192952000
2013-12-16,149000,149200,144200,144600,1559,229641900
2013-12-13,151400,151700,148000,148700,1669,249917300
2013-12-12,150500,151800,148100,151800,2591,389540700
2013-12-11,147000,150400,146400,150200,2678,398817500
2013-12-10,146400,147600,144600,146400,1517,222533700
2013-12-09,141000,147200,141000,146700,2356,340527500
2013-12-06,140600,141500,140100,141000,870,122303600
2013-12-05,141700,143100,140600,140600,1420,200939900
2013-12-04,143000,143900,141500,142700,1102,157443100
2013-12-03,144200,145200,143700,144200,1223,176693400
2013-12-02,143700,145100,143300,144500,1100,158652700
2013-11-29,142300,143700,141500,143100,838,119584100
2013-11-28,144300,145000,140500,142900,866,123858400
2013-11-27,145700,145900,143400,144000,1082,156700400
2013-11-26,146000,146200,144600,145900,853,124096800
2013-11-25,146900,146900,144800,145300,785,114243300
2013-11-22,145000,147300,144700,145100,1393,203355500
2013-11-21,144500,146500,144200,145800,1118,162549400
2013-11-20,146000,146100,143700,144600,1187,172030700
2013-11-19,146900,147200,145500,146100,837,122425400
2013-11-18,148000,148500,145800,146500,1092,161179900
2013-11-15,146400,147200,144500,146800,1385,202746300
2013-11-14,142800,146500,142800,143800,1553,224649400
2013-11-13,141000,143900,141000,142800,1165,166180400
2013-11-12,137000,141800,136500,141100,1510,210719100
2013-11-11,140900,142200,136700,137300,1541,214811700
2013-11-08,142000,143200,139600,139800,2361,333330100
2013-11-07,147500,150000,144200,144700,1636,240459900
2013-11-06,144900,146700,143500,146200,1188,172608500
2013-11-05,145800,147600,144400,144900,1378,201060300
2013-11-01,148000,149100,141000,145800,2950,428900100
2013-10-31,151700,153000,150300,150300,1608,243881200
2013-10-30,158000,158700,151400,151400,3536,544297400
2013-10-29,157000,160000,157000,159200,1822,289833900
2013-10-28,160000,160200,157200,159500,1268,201691500
2013-10-25,160400,160500,156800,157000,975,154538800
2013-10-24,154600,159500,154500,159100,1288,202507900
2013-10-23,158500,160000,154500,156400,1615,255177400
2013-10-22,160300,160400,158000,158600,1256,199842700
2013-10-21,160400,160500,158100,159600,1362,217375000
2013-10-18,156000,160800,156000,160400,3090,491501900
2013-10-17,155000,157800,153800,155800,3587,560120600
2013-10-16,149100,150400,149000,149700,772,115618800
2013-10-15,150200,150900,149100,150400,722,108322700
2013-10-11,151000,151500,148800,150000,1149,172517700
2013-10-10,148500,151300,146400,147600,1565,233171200
2013-10-09,141000,147400,141000,147000,1713,248111000
2013-10-08,140600,145900,140000,143800,2958,420527100
2013-10-07,148000,148100,143400,143600,1825,265077300
2013-10-04,152000,152000,147100,148600,2198,327674800
2013-10-03,152400,155900,152000,153700,1664,255484900
2013-10-02,160800,161900,152100,154300,3545,554313500
2013-10-01,161600,165000,161500,161900,1369,222503500
2013-09-30,161900,164800,161100,163100,1977,322219100
2013-09-27,166000,167000,163000,166100,2688,445482500
2013-09-26,159000,166400,158500,166100,3881,633668500
2013-09-25,162600,162700,158800,160500,2542,409630400
2013-09-24,160400,162800,159200,161500,4174,673013300
2013-09-20,153800,159500,152000,159500,4740,742615000
2013-09-19,151300,153600,150400,152800,1682,256309400
2013-09-18,152200,154300,151200,151300,1400,212875500
2013-09-17,154300,155400,152000,152000,1328,204321500
2013-09-13,152200,154500,152000,153400,1259,192952500
2013-09-12,154800,154900,150200,153800,1915,293653900
2013-09-11,156000,156400,153800,154300,3125,484774900
2013-09-10,152300,154600,148900,153700,4513,683340100
2013-09-09,156000,157800,145300,151600,8305,1255621600
2013-09-06,143100,143100,135500,136400,2002,277031100
2013-09-05,144100,145500,140900,142900,2103,300119000
2013-09-04,138000,143700,137000,142500,2153,303254700
2013-09-03,134900,138600,133700,138000,1649,225060700
2013-09-02,130500,132700,129500,132100,687,90158400
2013-08-30,129900,131300,129100,129500,577,74862100
2013-08-29,129000,133000,128800,129700,964,125547800
2013-08-28,130100,131400,129000,129700,1534,199171600
2013-08-27,131300,132600,130300,132500,748,98242000
2013-08-26,132000,135700,130000,132600,777,102680200
2013-08-23,133000,133100,130100,131100,903,118412900
2013-08-22,130300,136000,130000,131100,1009,132230100
2013-08-21,136500,137900,132700,133300,859,115557300
2013-08-20,139500,141900,136100,136900,1254,174045100
2013-08-19,135100,139500,135100,139200,1001,137687100
2013-08-16,135000,136500,134000,135400,952,128626500
2013-08-15,134200,135500,132800,133600,777,104286300
2013-08-14,134800,135800,132300,134500,1170,156722200
2013-08-13,130000,134000,130000,133200,904,119675400
2013-08-12,134900,134900,129000,129900,1330,174484200
2013-08-09,136300,139800,133600,134400,1137,154097500
2013-08-08,138000,141200,135000,135700,1060,146526700
2013-08-07,143600,144900,140000,140800,1238,176549800
2013-08-06,143500,147600,140300,144300,1273,182285800
2013-08-05,142100,147500,142000,144200,1718,249456300
2013-08-02,142000,142600,140000,142000,1141,161518800
2013-08-01,135900,136900,130000,136500,2000,268001000
2013-07-31,138100,141500,136000,136900,1429,197556500
2013-07-30,134600,142300,132800,138100,3054,419323800
2013-07-29,142600,145900,138300,140600,2438,345098000
2013-07-26,148000,150800,146700,147800,1398,207765300
2013-07-25,152900,153500,150000,151400,1302,197533600
2013-07-24,150200,152900,148400,151400,2079,313511000
2013-07-23,155700,155700,151200,151500,2573,394268900
2013-07-22,160000,160000,155700,157000,2688,424318700
2013-07-19,156800,159500,152000,155900,8223,1289176000
2013-07-18,150600,151600,149000,149700,1558,233526700
2013-07-17,154200,155900,149800,151600,2987,454712700
2013-07-16,153500,156500,152000,154200,1956,302162200
