5702-T,東証1部,大紀アルミ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,303,303,293,295,112000,33306000
2014-06-26,300,303,299,299,69000,20720000
2014-06-25,304,304,298,299,107000,32212000
2014-06-24,305,307,302,307,68000,20754000
2014-06-23,302,307,302,304,130000,39593000
2014-06-20,303,304,300,302,92000,27838000
2014-06-19,305,310,304,306,164000,50326000
2014-06-18,304,309,298,308,241000,73081000
2014-06-17,310,310,301,303,119000,36441000
2014-06-16,313,314,305,309,190000,58862000
2014-06-13,307,313,304,311,358000,110315000
2014-06-12,299,310,296,309,297000,90589000
2014-06-11,296,301,294,299,123000,36671000
2014-06-10,301,303,296,299,201000,60200000
2014-06-09,302,305,297,300,241000,72481000
2014-06-06,302,305,295,299,149000,44846000
2014-06-05,299,304,294,300,192000,57549000
2014-06-04,292,304,291,302,556000,166398000
2014-06-03,294,294,288,290,137000,39969000
2014-06-02,293,294,288,292,179000,52164000
2014-05-30,288,288,283,287,161000,46067000
2014-05-29,284,289,283,285,131000,37427000
2014-05-28,291,293,288,289,143000,41464000
2014-05-27,295,296,290,294,246000,72105000
2014-05-26,292,294,289,294,275000,80201000
2014-05-23,285,292,281,289,323000,92732000
2014-05-22,278,286,278,284,323000,91304000
2014-05-21,273,276,271,276,186000,50817000
2014-05-20,278,278,274,275,164000,45282000
2014-05-19,283,285,276,278,253000,70856000
2014-05-16,281,287,280,283,324000,91749000
2014-05-15,285,285,279,284,390000,110248000
2014-05-14,273,287,270,285,972000,271248000
2014-05-13,247,293,247,272,2704000,750011000
2014-05-12,248,249,245,247,50000,12373000
2014-05-09,246,246,244,246,15000,3684000
2014-05-08,243,244,241,243,28000,6797000
2014-05-07,244,247,240,240,48000,11661000
2014-05-02,243,246,243,246,20000,4892000
2014-05-01,238,245,238,244,25000,6040000
2014-04-30,248,248,233,240,51000,12353000
2014-04-28,244,247,244,245,30000,7349000
2014-04-25,242,248,242,248,36000,8845000
2014-04-24,244,246,244,245,39000,9542000
2014-04-23,246,247,245,245,16000,3929000
2014-04-22,247,248,244,246,30000,7390000
2014-04-21,244,249,244,246,33000,8134000
2014-04-18,243,243,240,241,6000,1448000
2014-04-17,243,244,241,242,28000,6784000
2014-04-16,240,241,240,241,27000,6499000
2014-04-15,234,240,234,237,14000,3330000
2014-04-14,235,236,233,234,32000,7505000
2014-04-11,233,238,233,234,57000,13401000
2014-04-10,243,244,235,236,53000,12748000
2014-04-09,237,238,235,237,45000,10637000
2014-04-08,242,242,237,237,55000,13185000
2014-04-07,247,247,243,243,23000,5634000
2014-04-04,248,249,247,247,25000,6200000
2014-04-03,251,253,245,248,56000,13970000
2014-04-02,250,254,250,251,58000,14615000
2014-04-01,247,251,245,250,40000,9926000
2014-03-31,247,247,242,245,59000,14434000
2014-03-28,243,247,243,247,44000,10819000
2014-03-27,246,246,241,245,49000,11978000
2014-03-26,244,245,241,243,69000,16754000
2014-03-25,243,244,240,242,37000,8953000
2014-03-24,235,243,235,238,71000,16986000
2014-03-20,236,238,232,234,65000,15312000
2014-03-19,237,239,233,238,106000,25106000
2014-03-18,237,238,235,237,36000,8518000
2014-03-17,239,240,234,234,65000,15429000
2014-03-14,245,245,241,241,116000,28298000
2014-03-13,248,249,247,248,29000,7194000
2014-03-12,247,248,246,246,37000,9136000
2014-03-11,249,250,248,249,29000,7216000
2014-03-10,256,256,246,248,109000,27192000
2014-03-07,249,254,249,254,87000,21856000
2014-03-06,245,248,242,247,41000,10050000
2014-03-05,244,247,239,242,103000,25105000
2014-03-04,238,243,238,243,77000,18561000
2014-03-03,247,247,240,242,57000,13779000
2014-02-28,247,248,244,245,67000,16476000
2014-02-27,253,253,246,248,52000,12968000
2014-02-26,250,253,250,251,43000,10805000
2014-02-25,250,254,246,252,218000,54702000
2014-02-24,242,245,237,239,78000,18758000
2014-02-21,240,241,236,240,194000,46415000
2014-02-20,246,247,236,237,150000,35714000
2014-02-19,251,251,242,244,158000,38695000
2014-02-18,247,250,245,249,44000,10899000
2014-02-17,247,248,243,247,29000,7145000
2014-02-14,251,252,241,245,65000,16003000
2014-02-13,254,257,251,251,26000,6605000
2014-02-12,254,258,254,254,54000,13801000
2014-02-10,254,254,250,251,66000,16620000
2014-02-07,243,247,242,245,109000,26615000
2014-02-06,240,243,236,240,101000,24197000
2014-02-05,240,245,239,240,141000,33942000
2014-02-04,239,243,233,233,327000,78036000
2014-02-03,260,262,255,258,197000,51026000
2014-01-31,270,275,266,270,191000,51706000
2014-01-30,274,274,265,267,63000,16881000
2014-01-29,267,277,267,275,72000,19679000
2014-01-28,267,270,265,265,115000,30715000
2014-01-27,264,269,262,267,136000,36055000
2014-01-24,277,279,276,277,115000,31885000
2014-01-23,291,291,280,282,97000,27490000
2014-01-22,291,291,285,289,96000,27680000
2014-01-21,289,293,288,291,115000,33457000
2014-01-20,290,291,280,289,184000,53161000
2014-01-17,282,287,280,286,155000,44029000
2014-01-16,283,284,276,279,184000,51783000
2014-01-15,280,282,277,282,110000,30712000
2014-01-14,282,283,278,278,80000,22397000
2014-01-10,282,285,281,285,85000,24020000
2014-01-09,285,285,280,284,203000,57480000
2014-01-08,273,285,272,285,429000,119064000
2014-01-07,274,274,272,273,48000,13101000
2014-01-06,270,274,270,274,103000,28014000
2013-12-30,272,274,269,273,104000,28303000
2013-12-27,268,270,266,270,123000,33004000
2013-12-26,262,268,262,267,68000,18095000
2013-12-25,262,262,258,262,248000,64770000
2013-12-24,262,267,259,261,114000,29850000
2013-12-20,263,264,262,264,74000,19442000
2013-12-19,264,269,263,263,204000,54226000
2013-12-18,261,267,261,267,79000,20884000
2013-12-17,262,264,261,262,55000,14420000
2013-12-16,266,267,262,263,150000,39710000
2013-12-13,267,268,266,267,143000,38166000
2013-12-12,268,270,266,269,87000,23329000
2013-12-11,272,272,267,268,70000,18877000
2013-12-10,274,274,270,272,76000,20726000
2013-12-09,270,272,269,272,48000,12974000
2013-12-06,268,269,266,268,69000,18463000
2013-12-05,268,268,266,267,61000,16265000
2013-12-04,268,269,266,266,95000,25420000
2013-12-03,269,270,268,269,86000,23117000
2013-12-02,270,270,267,269,69000,18561000
2013-11-29,269,270,266,269,96000,25766000
2013-11-28,269,270,268,269,80000,21525000
2013-11-27,269,270,268,269,66000,17741000
2013-11-26,269,271,269,270,50000,13498000
2013-11-25,270,270,268,269,76000,20461000
2013-11-22,268,270,267,268,114000,30618000
2013-11-21,269,271,266,268,148000,39617000
2013-11-20,272,274,261,266,338000,89737000
2013-11-19,277,279,272,272,139000,38284000
2013-11-18,280,281,277,277,51000,14201000
2013-11-15,281,283,278,279,112000,31337000
2013-11-14,282,282,279,279,113000,31678000
2013-11-13,268,285,268,283,395000,110153000
