4240-T,JQグロース,クラスターテクノ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,905,905,837,843,367000,316605400
2014-06-26,998,1020,880,898,454900,418856100
2014-06-25,1005,1077,942,998,488700,488437900
2014-06-24,1050,1146,992,1001,1392000,1480754100
2014-06-23,884,1057,882,1057,1231400,1257918100
2014-06-20,953,973,880,907,334800,309816100
2014-06-19,1050,1088,940,949,1025400,1037534400
2014-06-18,815,950,815,950,668500,603946700
2014-06-17,822,830,782,800,94600,75753900
2014-06-16,841,850,800,818,155700,128271400
2014-06-13,809,860,790,829,361000,297700100
2014-06-12,870,890,800,820,579800,494277500
2014-06-11,706,835,706,810,492100,384664700
2014-06-10,726,787,705,706,314000,231403300
2014-06-09,729,758,709,732,217500,159220400
2014-06-06,730,733,688,701,216000,154442200
2014-06-05,647,717,647,700,394700,270664700
2014-06-04,655,670,623,649,104700,67904800
2014-06-03,669,680,645,665,157300,104562100
2014-06-02,611,685,605,671,379800,249997600
2014-05-30,618,625,589,600,114200,69391500
2014-05-29,581,599,580,588,71300,41999700
2014-05-28,615,615,589,591,117500,70290300
2014-05-27,621,632,601,603,185800,114377200
2014-05-26,577,647,577,631,213600,131624600
2014-05-23,577,618,573,587,170600,101154300
2014-05-22,578,619,576,587,168000,99535500
2014-05-21,577,593,570,579,111800,64752900
2014-05-20,594,601,566,597,136200,79684900
2014-05-19,650,672,584,584,287000,179159400
2014-05-16,677,718,650,656,514800,351492900
2014-05-15,714,745,684,684,709600,501062000
2014-05-14,851,959,785,834,1314800,1153084600
2014-05-13,765,930,715,878,1524600,1315200800
2014-05-12,885,914,780,780,987400,854506400
2014-05-09,701,771,680,771,280600,207320000
2014-05-08,650,719,633,671,168200,115115900
2014-05-07,686,758,654,655,274700,190752900
2014-05-02,622,702,593,701,943600,628814200
2014-05-01,520,602,508,602,312600,184102700
2014-04-30,510,510,490,502,16100,8094500
2014-04-28,480,497,480,490,12300,5951000
2014-04-25,486,499,483,483,8600,4196800
2014-04-24,510,510,482,484,18500,9030600
2014-04-23,500,505,490,505,18800,9383100
2014-04-22,519,521,495,495,12300,6247000
2014-04-21,532,540,519,519,22900,12019600
2014-04-18,536,545,521,545,13400,7169300
2014-04-17,540,559,528,546,28900,15707200
2014-04-16,496,525,496,522,17800,9135300
2014-04-15,495,510,484,487,19100,9407900
2014-04-14,475,510,475,498,22300,11131400
2014-04-11,480,490,438,477,38800,18106100
2014-04-10,527,527,491,495,15500,7835000
2014-04-09,524,533,491,504,29000,14808500
2014-04-08,523,530,517,524,17800,9300600
2014-04-07,547,547,526,536,17800,9609000
2014-04-04,542,557,542,557,16300,8888300
2014-04-03,563,575,542,542,56600,31355900
2014-04-02,528,595,524,578,134000,75588600
2014-04-01,504,527,504,522,26000,13550500
2014-03-31,490,522,490,508,37500,18970100
2014-03-28,477,503,472,495,27200,13337100
2014-03-27,462,485,444,485,26700,12348300
2014-03-26,481,495,471,474,20700,9929500
2014-03-25,498,498,475,486,18600,9059500
2014-03-24,483,501,474,490,54600,26512800
2014-03-20,504,509,473,475,62600,30511500
2014-03-19,540,544,495,514,64000,32851800
2014-03-18,533,548,522,544,18600,9843500
2014-03-17,535,552,520,522,56300,30090000
2014-03-14,510,546,507,545,64100,34065100
2014-03-13,546,597,530,530,85100,47568700
2014-03-12,565,570,548,555,57400,32003900
2014-03-11,575,580,563,575,46000,26270700
2014-03-10,558,580,548,558,92700,52464900
2014-03-07,542,556,536,550,37000,20167500
2014-03-06,529,539,524,538,30500,16176500
2014-03-05,535,543,527,529,29300,15717100
2014-03-04,517,529,515,527,34000,17708900
2014-03-03,537,537,515,528,41300,21688700
2014-02-28,532,560,522,543,87800,47679100
2014-02-27,546,547,532,532,39400,21217900
2014-02-26,545,556,541,546,24700,13514500
2014-02-25,568,571,551,553,42200,23755400
