7292-T,東証2部,村上開明,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1438,1438,1420,1420,6000,8594000
2014-06-26,-,-,-,-,0,0
2014-06-25,1436,1438,1436,1438,3000,4311000
2014-06-24,1436,1436,1436,1436,1000,1436000
2014-06-23,1450,1450,1450,1450,1000,1450000
2014-06-20,1450,1450,1450,1450,4000,5800000
2014-06-19,1449,1450,1449,1450,5000,7246000
2014-06-18,1434,1434,1426,1426,3000,4293000
2014-06-17,1432,1432,1432,1432,1000,1432000
2014-06-16,1441,1441,1419,1420,12000,17171000
2014-06-13,1444,1444,1430,1442,3000,4316000
2014-06-12,1415,1415,1415,1415,1000,1415000
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,1435,1435,1415,1415,2000,2850000
2014-06-06,1411,1418,1411,1418,3000,4240000
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,1440,1440,1440,1440,3000,4320000
2014-06-02,1430,1430,1430,1430,2000,2860000
2014-05-30,1455,1455,1426,1426,4000,5733000
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,1489,1489,1477,1477,2000,2966000
2014-05-26,-,-,-,-,0,0
2014-05-23,1400,1400,1400,1400,1000,1400000
2014-05-22,1424,1424,1400,1400,4000,5626000
2014-05-21,1405,1405,1405,1405,1000,1405000
2014-05-20,1400,1400,1400,1400,1000,1400000
2014-05-19,-,-,-,-,0,0
2014-05-16,1440,1440,1385,1400,5000,7025000
2014-05-15,1380,1380,1380,1380,1000,1380000
2014-05-14,1395,1400,1395,1400,3000,4190000
2014-05-13,1390,1390,1320,1350,7000,9515000
2014-05-12,1426,1426,1420,1420,2000,2846000
2014-05-09,-,-,-,-,0,0
2014-05-08,1429,1429,1426,1426,3000,4283000
2014-05-07,1450,1450,1450,1450,1000,1450000
2014-05-02,1462,1462,1462,1462,1000,1462000
2014-05-01,1471,1471,1471,1471,3000,4413000
2014-04-30,-,-,-,-,0,0
2014-04-28,1518,1518,1518,1518,14000,21252000
2014-04-25,1518,1518,1518,1518,2000,3036000
2014-04-24,-,-,-,-,0,0
2014-04-23,1524,1524,1524,1524,1000,1524000
2014-04-22,1505,1528,1505,1528,2000,3033000
2014-04-21,1460,1499,1460,1499,17000,24859000
2014-04-18,1450,1450,1422,1450,3000,4322000
2014-04-17,1448,1448,1435,1435,2000,2883000
2014-04-16,1446,1446,1446,1446,1000,1446000
2014-04-15,1439,1439,1439,1439,1000,1439000
2014-04-14,-,-,-,-,0,0
2014-04-11,1409,1439,1409,1439,4000,5696000
2014-04-10,1439,1439,1439,1439,2000,2878000
2014-04-09,1425,1425,1380,1410,10000,14117000
2014-04-08,1449,1449,1430,1430,4000,5770000
2014-04-07,1438,1442,1438,1442,2000,2880000
2014-04-04,1496,1496,1438,1438,9000,13290000
2014-04-03,1477,1480,1477,1480,4000,5914000
2014-04-02,-,-,-,-,0,0
2014-04-01,1479,1479,1479,1479,3000,4437000
2014-03-31,1419,1419,1419,1419,1000,1419000
2014-03-28,1449,1452,1447,1447,6000,8693000
2014-03-27,1470,1498,1470,1498,10000,14730000
2014-03-26,1490,1490,1452,1452,2000,2942000
2014-03-25,1470,1497,1470,1497,9000,13284000
2014-03-24,1471,1471,1445,1470,4000,5856000
2014-03-20,1499,1499,1461,1471,11000,16242000
2014-03-19,1500,1500,1490,1499,11000,16479000
2014-03-18,1470,1480,1470,1480,8000,11772000
