9608-T,JQスタンダード,福山コンサル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,433,435,426,427,26300,11308000
2014-06-26,445,447,415,427,81600,35101900
2014-06-25,465,473,460,469,34700,16284000
2014-06-24,462,466,457,466,29800,13751100
2014-06-23,450,470,450,466,28700,13155700
2014-06-20,450,455,448,448,9200,4147500
2014-06-19,447,450,445,450,20500,9197900
2014-06-18,444,447,441,447,10200,4531000
2014-06-17,438,446,437,440,19700,8675000
2014-06-16,440,446,437,446,23900,10541300
2014-06-13,426,435,426,434,6800,2921800
2014-06-12,428,430,426,430,2300,985000
2014-06-11,426,431,420,428,16300,6939100
2014-06-10,430,432,425,431,5900,2530800
2014-06-09,430,437,429,434,17500,7556900
2014-06-06,426,429,425,429,7500,3198100
2014-06-05,425,428,422,426,8700,3691700
2014-06-04,422,425,422,425,4100,1736900
2014-06-03,423,425,419,420,11200,4721200
2014-06-02,409,421,409,415,21600,8922400
2014-05-30,410,411,409,409,4700,1926100
2014-05-29,409,410,409,410,4600,1884200
2014-05-28,402,410,402,410,5400,2211800
2014-05-27,406,408,405,408,6000,2434800
2014-05-26,408,408,400,406,5600,2261900
2014-05-23,403,407,403,407,1500,605700
2014-05-22,404,408,403,408,1400,567300
2014-05-21,403,403,403,403,300,120900
2014-05-20,407,407,403,403,500,202500
2014-05-19,404,404,404,404,1500,606000
2014-05-16,401,404,401,404,3800,1525100
2014-05-15,408,408,401,401,2900,1167200
2014-05-14,402,405,400,401,1400,562200
2014-05-13,404,404,402,402,800,322100
2014-05-12,410,410,403,405,2400,981300
2014-05-09,405,409,403,405,3200,1296800
2014-05-08,408,409,403,403,3800,1545000
2014-05-07,403,408,402,402,5700,2303600
2014-05-02,395,401,395,401,6600,2609300
2014-05-01,397,397,395,395,13700,5412700
2014-04-30,407,407,396,396,6500,2598300
2014-04-28,405,408,395,408,6800,2717700
2014-04-25,396,407,395,400,2900,1152600
2014-04-24,399,400,394,398,7900,3133300
2014-04-23,399,400,397,398,5900,2352700
2014-04-22,410,410,398,398,7000,2827600
2014-04-21,405,410,398,410,8200,3324700
2014-04-18,399,399,395,395,5600,2221400
2014-04-17,409,409,400,400,2800,1135100
2014-04-16,402,407,402,407,600,243200
2014-04-15,402,410,399,410,3700,1491800
2014-04-14,400,405,400,400,3400,1365700
2014-04-11,403,403,393,400,4200,1678200
2014-04-10,404,406,403,404,2100,848300
2014-04-09,414,414,404,404,2100,856200
2014-04-08,411,413,410,413,3600,1481400
2014-04-07,409,411,407,411,4200,1720200
2014-04-04,404,409,400,407,7400,2989200
2014-04-03,405,405,400,400,1300,524900
2014-04-02,406,409,405,405,1200,487300
2014-04-01,406,408,405,405,800,325200
2014-03-31,405,406,405,406,2800,1134100
2014-03-28,402,402,401,402,4300,1728500
2014-03-27,404,404,395,402,4600,1850700
2014-03-26,402,404,388,404,2200,882200
2014-03-25,394,404,386,404,5200,2051800
2014-03-24,-,-,-,-,0,0
2014-03-20,393,393,390,390,2200,861900
2014-03-19,-,-,-,-,0,0
2014-03-18,394,400,394,394,1800,715200
2014-03-17,394,394,390,390,1200,468900
2014-03-14,392,394,392,392,400,157000
2014-03-13,394,394,394,394,300,118200
2014-03-12,391,391,389,390,1700,662900
2014-03-11,382,394,382,394,2400,920500
2014-03-10,396,396,395,395,1000,395200
2014-03-07,385,394,385,390,1700,659100
2014-03-06,-,-,-,-,0,0
2014-03-05,402,402,401,401,7600,3052100
2014-03-04,400,400,395,395,1200,474600
2014-03-03,408,408,386,407,1400,554200
2014-02-28,386,396,386,396,2100,816100
2014-02-27,407,410,405,410,5400,2200000
2014-02-26,392,405,392,405,10100,4032900
2014-02-25,398,405,398,400,25000,10045700
2014-02-24,378,390,378,390,5400,2080500
2014-02-21,382,382,367,377,1900,705700
2014-02-20,366,366,366,366,100,36600
2014-02-19,375,380,375,380,1200,453500
2014-02-18,362,362,362,362,3100,1122200
2014-02-17,365,365,363,363,1300,473900
2014-02-14,375,375,375,375,1200,450000
2014-02-13,366,366,366,366,1000,366000
2014-02-12,371,373,371,373,1700,632100
2014-02-10,374,378,374,376,900,339100
2014-02-07,370,380,370,374,1300,492400
2014-02-06,352,360,352,360,4800,1701600
2014-02-05,356,365,356,357,2300,831900
2014-02-04,365,368,355,355,5400,1954300
2014-02-03,370,390,370,387,3300,1259400
2014-01-31,392,392,384,384,700,270700
2014-01-30,393,394,383,392,3400,1316800
2014-01-29,399,399,388,397,3600,1421900
2014-01-28,380,390,380,390,9400,3610600
2014-01-27,386,386,372,380,4200,1599400
2014-01-24,375,392,370,391,8400,3200600
