2284-T,東証1部,伊藤ハム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,442,443,439,440,327000,144067000
2014-06-26,444,444,441,441,186000,82272000
2014-06-25,446,446,441,441,410000,181684000
2014-06-24,445,447,442,445,352000,156612000
2014-06-23,446,446,442,444,335000,148612000
2014-06-20,443,448,442,444,705000,313640000
2014-06-19,441,445,439,445,476000,210941000
2014-06-18,442,442,439,441,268000,117969000
2014-06-17,439,441,438,439,317000,139385000
2014-06-16,440,442,437,438,277000,121558000
2014-06-13,437,440,437,440,455000,199337000
2014-06-12,436,440,435,439,360000,157637000
2014-06-11,439,441,437,437,384000,168281000
2014-06-10,446,446,437,437,554000,243687000
2014-06-09,444,445,442,445,258000,114576000
2014-06-06,443,445,442,444,384000,170233000
2014-06-05,447,448,439,443,696000,308326000
2014-06-04,448,449,446,448,382000,170834000
2014-06-03,450,450,447,448,392000,175816000
2014-06-02,448,450,446,449,476000,213686000
2014-05-30,449,449,445,445,495000,221235000
2014-05-29,448,450,446,446,418000,187051000
2014-05-28,450,454,444,446,854000,382968000
2014-05-27,458,459,446,447,733000,330643000
2014-05-26,446,455,443,455,619000,278788000
2014-05-23,448,448,439,441,537000,237226000
2014-05-22,447,448,439,445,532000,235692000
2014-05-21,454,459,439,442,1028000,458158000
2014-05-20,466,466,457,458,341000,157303000
2014-05-19,456,466,456,463,179000,82885000
2014-05-16,455,466,454,461,567000,261197000
2014-05-15,459,463,457,460,270000,124425000
2014-05-14,467,467,457,459,401000,185002000
2014-05-13,468,469,464,466,507000,236519000
2014-05-12,449,469,448,459,768000,353069000
2014-05-09,460,475,447,451,1431000,665822000
2014-05-08,456,461,455,456,158000,72343000
2014-05-07,455,460,450,455,507000,231116000
2014-05-02,462,462,452,455,370000,168555000
2014-05-01,461,464,457,464,230000,106155000
2014-04-30,454,466,453,463,411000,189316000
2014-04-28,455,458,453,456,159000,72426000
2014-04-25,452,456,449,455,293000,132762000
2014-04-24,451,467,449,451,1052000,479663000
2014-04-23,447,449,445,447,315000,140613000
2014-04-22,454,457,445,447,250000,112291000
2014-04-21,454,456,452,453,81000,36771000
2014-04-18,456,457,451,454,249000,112924000
2014-04-17,459,459,453,453,332000,151502000
2014-04-16,456,460,454,459,537000,245686000
2014-04-15,449,457,449,453,220000,99668000
2014-04-14,445,453,444,449,426000,191468000
2014-04-11,446,449,441,445,408000,182099000
2014-04-10,454,456,447,451,441000,199001000
2014-04-09,448,455,445,449,612000,275706000
2014-04-08,458,461,451,453,478000,217264000
2014-04-07,463,463,458,459,223000,102654000
2014-04-04,465,468,461,465,458000,212849000
2014-04-03,459,467,459,465,392000,181819000
2014-04-02,466,467,459,459,368000,169724000
2014-04-01,469,469,461,466,415000,192865000
2014-03-31,467,472,458,470,862000,401722000
2014-03-28,453,467,453,467,948000,436089000
2014-03-27,442,454,439,452,1099000,490091000
2014-03-26,463,464,455,457,2020000,929712000
2014-03-25,459,460,455,455,902000,413412000
2014-03-24,450,459,449,454,691000,313959000
2014-03-20,444,448,444,445,429000,191416000
2014-03-19,447,448,442,443,339000,150948000
2014-03-18,446,447,443,444,352000,156501000
2014-03-17,445,447,442,443,621000,276165000
2014-03-14,446,450,444,444,705000,314703000
2014-03-13,449,451,446,448,319000,143229000
2014-03-12,452,453,449,449,455000,205085000
2014-03-11,451,454,451,454,411000,185941000
2014-03-10,449,451,447,450,385000,172925000
2014-03-07,448,449,445,448,333000,148742000
2014-03-06,446,448,445,446,271000,120953000
2014-03-05,445,448,443,443,282000,125601000
2014-03-04,440,443,439,443,207000,91389000
2014-03-03,441,442,438,442,327000,144015000
2014-02-28,441,443,437,439,269000,118128000
2014-02-27,439,444,437,440,260000,114689000
2014-02-26,440,441,437,439,235000,103217000
2014-02-25,442,442,436,440,449000,197003000
2014-02-24,443,447,433,440,574000,251685000
2014-02-21,444,446,442,443,256000,113626000
2014-02-20,446,447,436,440,395000,174140000
2014-02-19,440,447,437,446,349000,154972000
2014-02-18,434,440,434,439,416000,182056000
2014-02-17,426,434,425,433,355000,152748000
2014-02-14,432,432,421,424,810000,344697000
2014-02-13,435,436,431,433,556000,240638000
2014-02-12,443,443,433,435,978000,426747000
2014-02-10,454,459,438,446,726000,323587000
2014-02-07,460,462,456,458,284000,130352000
2014-02-06,451,461,451,459,508000,231626000
2014-02-05,442,449,440,447,380000,168672000
2014-02-04,454,454,440,440,634000,282998000
2014-02-03,461,465,459,460,248000,114451000
2014-01-31,456,464,456,459,224000,102761000
2014-01-30,457,459,453,456,285000,129824000
2014-01-29,460,467,457,459,416000,191387000
2014-01-28,456,466,455,458,410000,188404000
2014-01-27,460,461,454,454,598000,273118000
2014-01-24,465,467,461,461,406000,188039000
2014-01-23,473,475,468,468,199000,93691000
2014-01-22,473,474,470,472,169000,79850000
2014-01-21,474,475,472,473,166000,78634000
2014-01-20,470,474,470,471,148000,69825000
2014-01-17,465,470,462,468,208000,97004000
2014-01-16,470,473,465,465,239000,111961000
2014-01-15,464,470,463,470,327000,152464000
2014-01-14,470,470,462,462,416000,193659000
2014-01-10,470,471,465,469,328000,153439000
2014-01-09,473,473,468,470,255000,119902000
2014-01-08,467,473,466,472,352000,165320000
2014-01-07,462,466,460,463,305000,141249000
2014-01-06,460,463,456,460,471000,216515000
2013-12-30,461,462,456,458,327000,149719000
2013-12-27,459,461,457,459,364000,166934000
2013-12-26,458,462,456,459,495000,227317000
2013-12-25,453,459,453,456,330000,150373000
2013-12-24,456,460,454,456,299000,136451000
2013-12-20,456,459,452,459,338000,154082000
2013-12-19,457,459,455,458,319000,145811000
2013-12-18,459,460,456,457,166000,75921000
2013-12-17,452,460,451,458,623000,284372000
2013-12-16,451,452,448,448,224000,100727000
2013-12-13,448,454,447,452,825000,370873000
2013-12-12,447,449,446,448,172000,77035000
2013-12-11,448,449,445,446,169000,75592000
2013-12-10,447,449,446,449,207000,92660000
2013-12-09,447,449,447,449,173000,77560000
2013-12-06,445,448,443,446,151000,67274000
2013-12-05,445,450,445,445,370000,165348000
2013-12-04,447,449,444,445,311000,138846000
2013-12-03,444,451,444,449,647000,290185000
2013-12-02,444,444,441,442,263000,116489000
2013-11-29,443,444,440,441,150000,66304000
2013-11-28,438,444,438,443,244000,107803000
2013-11-27,437,439,436,437,196000,85753000
2013-11-26,441,442,437,439,231000,101356000
2013-11-25,444,444,440,442,283000,125215000
2013-11-22,443,445,441,442,305000,135042000
2013-11-21,440,444,439,444,278000,122823000
2013-11-20,437,441,435,439,237000,104068000
2013-11-19,429,438,428,437,602000,260812000
2013-11-18,427,429,424,428,187000,79770000
2013-11-15,426,427,423,427,202000,86002000
2013-11-14,423,426,421,424,264000,112072000
2013-11-13,423,424,421,423,177000,74851000
2013-11-12,420,423,418,423,202000,85181000
2013-11-11,417,420,413,419,189000,78760000
2013-11-08,414,417,410,412,279000,115386000
2013-11-07,418,420,412,413,174000,72209000
2013-11-06,417,420,414,418,240000,100161000
2013-11-05,421,422,419,422,253000,106486000
2013-11-01,413,423,413,421,374000,157002000
2013-10-31,414,415,413,414,150000,62116000
2013-10-30,412,414,411,414,215000,88770000
2013-10-29,410,411,408,410,123000,50350000
2013-10-28,407,410,406,410,225000,91772000
2013-10-25,412,412,406,406,232000,94555000
2013-10-24,410,411,408,411,126000,51616000
2013-10-23,413,414,410,410,155000,63906000
2013-10-22,413,413,411,412,161000,66380000
2013-10-21,410,413,410,413,142000,58508000
2013-10-18,413,413,410,410,135000,55560000
2013-10-17,412,414,409,411,303000,124874000
2013-10-16,412,412,409,410,222000,91199000
2013-10-15,412,413,409,413,141000,58023000
2013-10-11,410,414,410,412,191000,78774000
2013-10-10,404,409,404,408,148000,60187000
2013-10-09,399,404,398,404,147000,58784000
2013-10-08,401,402,398,399,235000,93910000
2013-10-07,402,403,401,403,194000,78011000
2013-10-04,403,403,401,401,189000,75962000
2013-10-03,406,408,402,402,349000,141316000
2013-10-02,408,409,406,406,198000,80523000
2013-10-01,410,411,407,407,162000,66133000
2013-09-30,412,412,407,409,187000,76450000
2013-09-27,413,415,412,415,176000,72867000
2013-09-26,413,413,408,413,101000,41528000
2013-09-25,412,414,410,413,139000,57281000
2013-09-24,412,413,410,411,178000,73222000
2013-09-20,412,413,410,412,174000,71625000
2013-09-19,405,411,405,411,199000,81127000
2013-09-18,404,406,402,404,187000,75594000
2013-09-17,403,405,401,402,163000,65751000
2013-09-13,402,406,401,403,490000,197305000
2013-09-12,408,409,404,406,272000,110352000
2013-09-11,411,414,408,410,187000,76953000
2013-09-10,411,412,407,411,244000,99875000
2013-09-09,411,411,405,410,291000,118833000
2013-09-06,409,410,401,403,255000,103048000
2013-09-05,415,415,407,409,134000,54919000
2013-09-04,415,416,412,412,124000,51258000
2013-09-03,411,415,407,415,316000,129833000
2013-09-02,403,410,402,407,259000,105217000
2013-08-30,403,405,400,400,284000,113999000
2013-08-29,403,403,401,402,187000,75216000
2013-08-28,410,411,400,402,407000,164700000
2013-08-27,413,415,411,411,166000,68430000
2013-08-26,418,418,412,412,117000,48427000
2013-08-23,415,417,414,415,127000,52797000
2013-08-22,417,418,413,414,169000,70137000
2013-08-21,416,420,412,417,201000,83404000
2013-08-20,424,424,416,416,132000,55382000
2013-08-19,422,425,422,423,94000,39805000
2013-08-16,422,425,420,424,270000,114064000
2013-08-15,425,425,421,422,144000,60863000
2013-08-14,424,426,422,426,178000,75593000
2013-08-13,418,425,417,421,228000,96036000
2013-08-12,414,419,413,415,243000,101013000
2013-08-09,418,420,411,413,455000,188909000
2013-08-08,420,426,418,423,439000,185721000
2013-08-07,426,426,418,418,115000,48437000
2013-08-06,424,427,418,427,249000,105004000
2013-08-05,424,427,421,423,165000,69908000
2013-08-02,419,429,416,428,409000,172998000
2013-08-01,420,421,404,411,688000,282334000
2013-07-31,425,425,419,420,295000,124204000
2013-07-30,422,427,421,423,289000,122216000
2013-07-29,430,430,421,421,231000,97818000
2013-07-26,434,434,430,431,267000,115113000
2013-07-25,437,439,432,433,383000,166414000
2013-07-24,441,441,438,438,227000,99781000
2013-07-23,446,447,441,443,219000,97164000
2013-07-22,446,447,442,444,204000,90645000
2013-07-19,446,448,442,445,353000,157027000
2013-07-18,442,448,437,446,325000,144209000
2013-07-17,442,443,436,441,510000,224337000
2013-07-16,437,443,437,442,192000,84593000
2013-07-12,435,441,434,437,262000,114585000
2013-07-11,435,438,433,435,175000,76190000
2013-07-10,440,440,435,435,226000,98762000
2013-07-09,434,440,434,437,239000,104600000
2013-07-08,436,439,433,433,268000,116649000
2013-07-05,438,438,433,435,317000,137826000
2013-07-04,438,441,435,435,346000,151351000
2013-07-03,449,449,436,438,559000,245590000
2013-07-02,449,449,445,448,304000,135964000
2013-07-01,440,450,440,448,426000,189872000
2013-06-28,433,440,433,438,618000,269870000
