6273-T,東証1部,SMC,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,27000,27075,26605,26815,165000,4431459500
2014-06-26,26995,27250,26830,26955,175000,4730660000
2014-06-25,27085,27110,26635,26730,350000,9393782500
2014-06-24,27525,27540,27120,27380,245900,6722630000
2014-06-23,27800,27835,27415,27500,244300,6729017500
2014-06-20,28160,28175,27785,27890,332000,9259239500
2014-06-19,27905,28500,27825,28485,239700,6782771000
2014-06-18,27725,28175,27645,28100,168600,4715882500
2014-06-17,27670,27830,27540,27810,219600,6081243000
2014-06-16,26805,27410,26505,27170,319000,8645820000
2014-06-13,27965,28040,27450,27805,292600,8125685500
2014-06-12,27690,28100,27645,27965,253500,7073236500
2014-06-11,27360,27890,27355,27890,222800,6179756000
2014-06-10,27185,27530,27165,27440,161500,4431439000
2014-06-09,27980,27980,27140,27185,355300,9757843000
2014-06-06,27940,27990,27775,27945,259400,7238203000
2014-06-05,27845,27955,27755,27935,235600,6564815000
2014-06-04,27835,27970,27350,27845,416200,11513739000
2014-06-03,27605,27940,27400,27820,310100,8616427500
2014-06-02,27050,27445,26865,27390,178800,4876632000
2014-05-30,26050,26660,26050,26600,378200,10022220000
2014-05-29,26145,26405,26020,26090,150400,3935585500
2014-05-28,26190,26375,26060,26115,179400,4700022500
2014-05-27,25815,26145,25615,25785,154200,3993528000
2014-05-26,25860,25945,25490,25900,161000,4157203000
2014-05-23,25000,25490,25000,25375,135200,3421840000
2014-05-22,24550,24850,24280,24775,167400,4125107000
2014-05-21,24425,24540,24150,24330,183200,4460967500
2014-05-20,24700,24700,24255,24345,163300,3994394000
2014-05-19,24360,24665,24210,24490,127000,3107452000
2014-05-16,24690,24750,24200,24495,185600,4537023000
2014-05-15,24010,24795,23910,24745,139400,3413312500
2014-05-14,24385,24640,24195,24510,156900,3838145500
2014-05-13,24585,24760,24055,24380,173200,4218152500
2014-05-12,24200,24390,23770,23780,132500,3176558500
2014-05-09,23925,24495,23925,24350,113500,2763171500
2014-05-08,24125,24305,24000,24020,163200,3935887500
2014-05-07,24750,24750,24105,24110,165600,4015876000
2014-05-02,24950,25005,24710,24790,122300,3032779500
2014-05-01,24905,25215,24540,25120,179100,4472086000
2014-04-30,24395,24700,24070,24275,193300,4695030000
2014-04-28,24800,24800,24350,24425,91400,2238758000
2014-04-25,24875,25155,24765,24965,99600,2489929500
2014-04-24,25170,25300,24750,24830,96000,2394306000
2014-04-23,25235,25235,24960,24995,123400,3089091500
2014-04-22,25165,25400,24800,24835,105700,2651170500
2014-04-21,25340,25480,25130,25390,77400,1962214500
2014-04-18,25075,25340,24925,25335,84600,2126372000
2014-04-17,25380,25430,24925,25025,139500,3505792000
2014-04-16,24995,25165,24675,25165,162800,4067177000
2014-04-15,25020,25065,24605,24635,106000,2623943000
2014-04-14,24890,25065,24585,24605,218100,5414826500
2014-04-11,24905,25440,24660,25290,182300,4584180000
2014-04-10,25390,25795,25175,25300,180500,4585336000
2014-04-09,25500,25715,25140,25380,268000,6800934500
2014-04-08,26490,26590,26000,26070,170800,4483825500
2014-04-07,26240,27000,26230,26695,221100,5897398000
2014-04-04,27330,27425,26780,26900,236300,6379804000
2014-04-03,27475,27520,27100,27370,223600,6120623500
2014-04-02,27875,27985,27205,27230,373600,10255948000
2014-04-01,27675,28000,27390,27870,426400,11851126500
2014-03-31,26860,27350,26685,27225,318500,8606041500
2014-03-28,26010,26395,25765,26380,280100,7313348000
2014-03-27,25800,26405,25705,26275,366700,9560425000
2014-03-26,25275,26145,25230,26100,443700,11495412500
2014-03-25,24735,25600,24335,25030,401700,10129146500
2014-03-24,23140,25200,23025,24735,525600,12862816000
2014-03-20,23155,23280,22815,23135,278400,6431798000
2014-03-19,23335,23405,22800,23005,257100,5948911000
2014-03-18,23510,23610,23310,23330,154700,3631905500
2014-03-17,23410,23800,23150,23310,244200,5692952500
2014-03-14,24445,24445,23770,23850,312700,7549742500
2014-03-13,25270,25620,25240,25290,98700,2507530500
2014-03-12,25640,25640,25250,25500,155700,3962406000
2014-03-11,26300,26465,25880,26065,114400,2991793000
2014-03-10,25990,26280,25800,26140,213700,5576412500
2014-03-07,25870,26045,25555,25990,184800,4776065000
2014-03-06,25285,25420,25000,25370,99200,2507918500
2014-03-05,25375,25675,24980,25155,140500,3551525500
2014-03-04,24820,25250,24765,24925,154400,3860756000
2014-03-03,25650,25870,24920,25145,168700,4245943500
2014-02-28,25855,26045,25540,25815,130700,3371110000
2014-02-27,25810,25960,25455,25700,95900,2472162500
2014-02-26,25765,26045,25690,25810,90500,2343685500
2014-02-25,26035,26095,25625,25965,115700,2999925000
2014-02-24,25800,26055,25360,25760,159200,4090487000
2014-02-21,25100,25615,25085,25555,138700,3514626500
2014-02-20,25565,25645,24515,24610,171700,4255215500
2014-02-19,25675,25980,25425,25575,133000,3417628500
2014-02-18,25160,25500,24910,25485,155100,3925275000
2014-02-17,24480,25315,24480,25085,157300,3933715000
2014-02-14,25200,25490,24420,24440,159000,3928773500
2014-02-13,25720,25900,24820,24970,147200,3720993500
2014-02-12,25000,25325,24495,25220,230300,5762513500
2014-02-10,24535,24625,24135,24530,165100,4025901000
2014-02-07,24000,24025,23495,23990,224900,5356002500
2014-02-06,23860,23860,23365,23605,317300,7513593500
2014-02-05,24000,24090,23460,23795,384600,9166727000
2014-02-04,24400,24635,23410,23500,500100,11912331500
2014-02-03,25885,26335,25610,25665,197400,5104068500
2014-01-31,26370,26605,25795,26025,201800,5269667500
2014-01-30,26650,26740,26150,26340,180700,4774761500
2014-01-29,27040,27190,26775,27180,139500,3765752500
2014-01-28,26415,26920,26275,26630,134300,3579048500
2014-01-27,26520,26720,26200,26440,246300,6513581000
2014-01-24,27315,27695,27020,27220,231400,6296289500
2014-01-23,28145,28150,27700,27785,212700,5928859500
2014-01-22,27860,28080,27535,27935,299000,8303784000
2014-01-21,27790,28195,27615,27920,151000,4217198000
2014-01-20,27665,28115,27580,27910,179500,4997618000
2014-01-17,27460,27875,27335,27675,125400,3470107000
2014-01-16,28135,28395,27705,27740,202500,5679283000
2014-01-15,27780,27830,27600,27810,217200,6022301500
2014-01-14,27205,27520,27050,27210,287500,7836944500
2014-01-10,27460,28060,27150,28000,355000,9824601000
2014-01-09,27790,27790,27300,27450,169100,4645480000
2014-01-08,26750,27480,26710,27480,197400,5368862000
2014-01-07,26410,26770,26300,26470,138400,3668485000
2014-01-06,27000,27300,26600,26910,279300,7529600000
2013-12-30,26800,26800,26390,26500,114800,3042339000
2013-12-27,26430,26510,26100,26510,151300,3988548000
2013-12-26,25850,26240,25620,26170,115400,3008827000
2013-12-25,25590,25590,25370,25570,122200,3117088000
2013-12-24,26310,26330,25500,25590,152600,3950493000
2013-12-20,25180,25680,25160,25630,223200,5679828000
2013-12-19,25000,25370,24900,25350,244600,6182225000
2013-12-18,24190,24850,24190,24850,204800,5038844000
2013-12-17,24300,24390,24120,24350,99800,2423755000
2013-12-16,24010,24200,23820,23920,251000,6029169000
2013-12-13,24640,24820,24290,24350,342900,8422826000
2013-12-12,24640,24910,24480,24680,151100,3727202000
2013-12-11,24930,25180,24820,24970,202700,5069223000
2013-12-10,25080,25180,24950,25030,156100,3906454000
2013-12-09,24630,25000,24620,25000,254500,6335899000
2013-12-06,24150,24280,23950,24200,130000,3132001000
2013-12-05,24570,24580,24020,24080,153000,3706207000
2013-12-04,24600,24770,24430,24440,246000,6039540000
2013-12-03,24500,24860,24410,24520,225000,5541192000
2013-12-02,24360,24620,24180,24320,174500,4247104000
2013-11-29,24700,24700,24170,24660,238300,5843825000
2013-11-28,24350,24700,24290,24700,183800,4507887000
2013-11-27,24090,24310,23970,24140,96500,2332939000
2013-11-26,24300,24490,24120,24230,178400,4333795000
2013-11-25,24300,24380,24200,24300,167700,4074947000
2013-11-22,24000,24200,23810,24010,297500,7148453000
2013-11-21,23300,23740,23260,23690,228200,5376204000
2013-11-20,23270,23350,23090,23130,118900,2756762000
2013-11-19,22890,23190,22790,23070,88500,2041175000
2013-11-18,23210,23290,22980,23110,108900,2520088000
2013-11-15,23000,23240,22870,23090,242700,5594884000
2013-11-14,22580,22960,22410,22820,142200,3236592000
2013-11-13,22310,22570,22200,22440,132300,2963236000
2013-11-12,22160,22580,22130,22350,203700,4549219000
2013-11-11,22320,22420,22100,22310,268600,5974465000
2013-11-08,22300,22850,22210,22730,163900,3714266000
2013-11-07,22690,22780,22420,22440,77600,1750811000
2013-11-06,22620,22950,22530,22700,116500,2646685000
2013-11-05,22980,23050,22270,22620,299700,6790811000
2013-11-01,22990,23190,22770,22870,200800,4610953000
2013-10-31,23080,23330,22740,22780,214400,4944117000
2013-10-30,22850,23060,22610,22990,205000,4706348000
2013-10-29,22480,22720,22260,22540,115500,2607753000
2013-10-28,22400,22550,22180,22530,117000,2624349000
2013-10-25,22690,22690,22010,22030,184000,4094583000
2013-10-24,22490,22930,22140,22820,167600,3779354000
2013-10-23,23440,23450,22540,22540,146400,3343018000
2013-10-22,23410,23410,23120,23160,142500,3305151000
2013-10-21,23680,23750,23430,23510,74400,1752187000
2013-10-18,23710,23770,23370,23420,86400,2031230000
2013-10-17,23800,23920,23520,23740,144900,3442956000
2013-10-16,23650,23750,23330,23450,81600,1914813000
2013-10-15,23350,23560,23070,23490,259400,6086380000
2013-10-11,22870,23010,22670,22960,123100,2818793000
2013-10-10,22200,22390,22090,22320,114000,2537361000
2013-10-09,21500,22150,21260,22150,274900,6015398000
2013-10-08,21260,21990,21100,21640,376000,8109540000
2013-10-07,22460,22470,21690,21730,334200,7332784000
2013-10-04,22940,23380,22640,22640,225200,5161109000
2013-10-03,23130,23470,22970,23200,151700,3530296000
2013-10-02,23430,23740,23000,23130,162200,3774530000
2013-10-01,23460,23700,23370,23430,150400,3537674000
2013-09-30,23190,23730,23100,23340,218000,5113683000
2013-09-27,24410,24410,23720,23850,230500,5516148000
2013-09-26,23810,24620,23520,24590,237100,5742879000
2013-09-25,23440,23910,23310,23810,133400,3156943000
2013-09-24,23500,23750,23450,23540,220100,5193954000
2013-09-20,23960,24140,23940,24050,168800,4060702000
2013-09-19,23850,24060,23600,23950,185500,4436447000
2013-09-18,23490,24020,23390,23440,229700,5440071000
2013-09-17,23760,23760,23150,23150,131800,3088826000
2013-09-13,22700,23070,22670,22970,252700,5779058000
2013-09-12,22000,22640,22000,22520,135100,3032344000
2013-09-11,22190,22500,22100,22230,110100,2454886000
2013-09-10,22000,22040,21820,22000,128600,2824863000
2013-09-09,22000,22040,21720,21930,180600,3957377000
2013-09-06,21380,21450,21020,21380,163700,3492120000
2013-09-05,21100,21250,20860,21170,175900,3710524000
2013-09-04,20810,21170,20780,20990,193300,4057947000
2013-09-03,21120,21280,20880,21190,125900,2660280000
2013-09-02,20740,20810,20500,20760,104700,2168995000
2013-08-30,20920,20950,20450,20620,298100,6154079000
2013-08-29,20440,20830,20360,20750,93400,1928471000
2013-08-28,20300,20620,20220,20470,112700,2300915000
2013-08-27,20630,20870,20600,20660,120600,2498484000
2013-08-26,21290,21320,20930,21060,74000,1562057000
2013-08-23,20850,21280,20770,21100,118900,2508149000
2013-08-22,20520,20740,20370,20570,160100,3295935000
2013-08-21,20570,20950,20480,20790,120400,2498041000
2013-08-20,20500,20920,20460,20460,86300,1781018000
2013-08-19,20550,20800,20470,20800,106200,2195463000
2013-08-16,20890,20970,20570,20600,201300,4167941000
2013-08-15,21400,21740,21020,21130,118700,2523149000
2013-08-14,21270,21900,21270,21900,138100,2984367000
2013-08-13,21100,21150,20720,21120,157300,3297351000
2013-08-12,20950,21070,20660,20840,129500,2698231000
2013-08-09,21200,21420,20860,21230,310100,6570256000
2013-08-08,20690,21030,20110,20200,281100,5808320000
2013-08-07,21100,21450,21070,21190,248300,5259282000
2013-08-06,21490,21650,21140,21570,96800,2076191000
2013-08-05,21370,21680,21350,21440,63200,1360428000
2013-08-02,21600,21650,21390,21650,210500,4532483000
2013-08-01,20890,21490,20790,21460,144100,3069566000
2013-07-31,20960,21210,20770,20770,150300,3148646000
2013-07-30,20540,21300,20530,21170,220300,4629142000
2013-07-29,20300,20820,20060,20530,185800,3827356000
2013-07-26,20790,20950,20600,20720,191400,3971433000
2013-07-25,21520,21570,21050,21210,150300,3199068000
2013-07-24,21480,21720,21430,21570,140400,3034476000
2013-07-23,21050,21490,21050,21440,107300,2288661000
