4631-T,東証1部,DIC,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,269,269,262,267,6889000,1830763000
2014-06-26,268,269,264,267,4362000,1163731000
2014-06-25,273,275,267,269,6043000,1634965000
2014-06-24,266,274,263,273,12767000,3438873000
2014-06-23,264,268,263,267,6934000,1838036000
2014-06-20,264,265,261,262,9693000,2546540000
2014-06-19,263,265,260,264,11734000,3086494000
2014-06-18,259,264,255,263,32279000,8369219000
2014-06-17,256,257,254,255,4529000,1157135000
2014-06-16,259,260,256,256,6046000,1557389000
2014-06-13,259,261,257,260,7853000,2032927000
2014-06-12,258,260,256,257,8046000,2074511000
2014-06-11,249,262,249,261,22457000,5707684000
2014-06-10,258,259,252,253,15557000,3964473000
2014-06-09,261,263,259,260,5622000,1467570000
2014-06-06,259,261,259,261,4457000,1159353000
2014-06-05,262,265,257,261,7702000,2004789000
2014-06-04,263,265,261,264,5432000,1428567000
2014-06-03,265,268,262,265,10703000,2836529000
2014-06-02,274,277,273,277,3836000,1056828000
2014-05-30,272,273,270,272,4621000,1254926000
2014-05-29,272,276,270,275,3121000,852151000
2014-05-28,278,278,274,275,2193000,604686000
2014-05-27,275,279,274,278,3158000,872354000
2014-05-26,273,275,272,273,2305000,631088000
2014-05-23,270,273,268,270,3382000,915722000
2014-05-22,266,270,264,269,3732000,996896000
2014-05-21,262,266,261,266,3882000,1023723000
2014-05-20,261,264,256,263,5067000,1320362000
2014-05-19,257,261,256,259,3991000,1030436000
2014-05-16,259,259,253,255,5549000,1418753000
2014-05-15,270,271,263,267,5598000,1492774000
2014-05-14,272,274,270,273,2436000,663889000
2014-05-13,272,273,266,272,4496000,1213994000
2014-05-12,272,275,270,270,2831000,770588000
2014-05-09,270,276,270,274,2968000,814183000
2014-05-08,271,274,270,271,4475000,1217400000
2014-05-07,275,275,268,268,4738000,1284611000
2014-05-02,273,276,272,276,2935000,806518000
2014-05-01,272,274,269,273,4450000,1207860000
2014-04-30,273,275,269,271,3649000,993023000
2014-04-28,270,271,268,269,3363000,905828000
2014-04-25,273,278,270,272,4650000,1271751000
2014-04-24,275,276,271,272,5246000,1434545000
2014-04-23,272,275,272,274,3349000,915669000
2014-04-22,276,278,268,269,5892000,1606928000
2014-04-21,274,278,273,274,4364000,1203258000
2014-04-18,272,273,269,270,2969000,802660000
2014-04-17,269,273,269,270,5472000,1482791000
2014-04-16,264,269,264,269,4058000,1083808000
2014-04-15,264,265,261,262,4313000,1132963000
2014-04-14,262,265,261,262,4189000,1101310000
2014-04-11,258,265,257,262,7642000,1999785000
2014-04-10,263,268,261,264,8266000,2190588000
2014-04-09,262,262,258,259,5949000,1544964000
2014-04-08,267,269,264,264,5747000,1526805000
2014-04-07,261,270,260,267,7794000,2076153000
2014-04-04,262,266,261,262,9932000,2613149000
2014-04-03,267,268,263,265,6747000,1787108000
2014-04-02,268,271,263,267,9797000,2616107000
2014-04-01,269,270,262,268,10093000,2683246000
2014-03-31,272,273,266,271,7111000,1919338000
2014-03-28,265,274,264,271,9058000,2435529000
2014-03-27,260,264,253,263,11071000,2845875000
2014-03-26,262,268,260,267,8289000,2189804000
2014-03-25,267,268,260,265,8971000,2357297000
2014-03-24,274,279,267,268,7423000,2020096000
2014-03-20,284,284,275,275,4549000,1264033000
2014-03-19,284,287,278,281,3757000,1061555000
2014-03-18,283,286,281,283,3120000,883755000
2014-03-17,282,284,277,278,3097000,868752000
2014-03-14,291,294,285,285,6036000,1749278000
2014-03-13,293,296,292,294,3940000,1157844000
2014-03-12,296,299,294,295,2731000,808399000
2014-03-11,304,304,300,304,2256000,683195000
2014-03-10,304,307,302,303,4262000,1297023000
2014-03-07,304,306,298,303,4380000,1320543000
2014-03-06,299,306,296,302,11187000,3372984000
2014-03-05,300,301,292,296,15617000,4623723000
2014-03-04,272,281,270,279,4456000,1233923000
2014-03-03,274,277,270,276,3228000,886640000
2014-02-28,279,280,276,279,3708000,1030752000
2014-02-27,282,283,279,282,5007000,1409272000
2014-02-26,283,286,281,284,3480000,988185000
2014-02-25,290,290,285,287,3395000,975665000
2014-02-24,285,291,281,286,4556000,1297199000
2014-02-21,286,288,281,286,4560000,1297451000
2014-02-20,292,293,279,281,6772000,1925065000
2014-02-19,301,302,294,296,2943000,871052000
