3633-T,JQスタンダード,GMOペパ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3930,3940,3915,3920,1600,6280000
2014-06-26,3920,3950,3920,3940,3800,14931500
2014-06-25,4015,4025,3995,4015,6100,24459000
2014-06-24,4000,4005,3990,4000,2800,11191500
2014-06-23,3995,4000,3990,4000,3700,14790000
2014-06-20,3995,4000,3985,3995,1600,6395000
2014-06-19,3995,4000,3980,4000,1600,6382000
2014-06-18,3985,4000,3985,3995,1000,3996000
2014-06-17,4020,4020,3985,3995,1900,7594500
2014-06-16,4000,4020,3980,4020,1700,6798000
2014-06-13,3975,3995,3975,3995,600,2391500
2014-06-12,3975,3995,3970,3980,500,1990500
2014-06-11,3950,3995,3945,3995,600,2380500
2014-06-10,3965,3980,3950,3950,1100,4360000
2014-06-09,3935,3960,3935,3960,600,2363500
2014-06-06,3950,3980,3930,3935,1100,4347000
2014-06-05,3945,3945,3925,3930,600,2361000
2014-06-04,3990,3990,3940,3945,1300,5139500
2014-06-03,3990,3990,3970,3970,700,2784500
2014-06-02,3945,4020,3945,3960,4200,16743000
2014-05-30,3890,3945,3890,3930,2200,8600500
2014-05-29,3880,3890,3865,3865,1300,5043000
2014-05-28,3870,3870,3855,3870,1100,4253500
2014-05-27,3795,3870,3790,3870,2000,7653000
2014-05-26,3790,3800,3770,3780,900,3405000
2014-05-23,3700,3730,3700,3720,900,3342500
2014-05-22,3670,3760,3670,3700,1400,5187000
2014-05-21,3680,3680,3650,3665,2400,8793000
2014-05-20,3720,3755,3695,3700,3900,14514000
2014-05-19,3820,3820,3700,3720,8300,31143500
2014-05-16,3865,3905,3800,3820,2800,10740000
2014-05-15,3880,3885,3875,3885,1200,4655000
2014-05-14,3900,3940,3880,3920,700,2739500
2014-05-13,3905,3940,3905,3910,1000,3922000
2014-05-12,3930,3930,3880,3895,1200,4685500
2014-05-09,3920,3940,3850,3860,3300,12848000
2014-05-08,3915,3950,3905,3910,700,2742000
2014-05-07,3905,3975,3900,3915,2000,7846500
