5950-T,東証2部,パワーファス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,177,177,176,176,4000,706000
2014-06-26,-,-,-,-,0,0
2014-06-25,178,178,178,178,6000,1068000
2014-06-24,175,176,174,176,24000,4194000
2014-06-23,173,174,173,174,5000,869000
2014-06-20,173,174,172,173,5000,865000
2014-06-19,173,173,166,173,27000,4612000
2014-06-18,175,175,173,173,14000,2439000
2014-06-17,175,175,175,175,2000,350000
2014-06-16,177,178,176,176,6000,1062000
2014-06-13,173,177,173,177,10000,1746000
2014-06-12,173,173,173,173,3000,519000
2014-06-11,174,175,173,173,4000,696000
2014-06-10,174,174,173,174,4000,694000
2014-06-09,174,174,174,174,4000,696000
2014-06-06,172,175,171,175,6000,1037000
2014-06-05,172,173,172,172,14000,2412000
2014-06-04,173,173,173,173,2000,346000
2014-06-03,175,175,173,173,5000,871000
2014-06-02,173,175,173,175,4000,694000
2014-05-30,-,-,-,-,0,0
2014-05-29,171,172,171,172,3000,514000
2014-05-28,175,175,175,175,2000,350000
2014-05-27,172,172,172,172,3000,516000
2014-05-26,-,-,-,-,0,0
2014-05-23,174,174,174,174,2000,348000
2014-05-22,-,-,-,-,0,0
2014-05-21,170,170,170,170,8000,1360000
2014-05-20,170,170,170,170,2000,340000
2014-05-19,174,174,173,173,2000,347000
2014-05-16,172,174,171,174,11000,1896000
2014-05-15,170,173,170,171,15000,2557000
2014-05-14,177,180,175,180,21000,3721000
2014-05-13,180,182,177,177,20000,3591000
2014-05-12,185,185,185,185,1000,185000
2014-05-09,-,-,-,-,0,0
2014-05-08,188,190,182,182,6000,1119000
2014-05-07,-,-,-,-,0,0
2014-05-02,189,192,189,192,2000,381000
2014-05-01,189,192,189,192,3000,571000
2014-04-30,189,193,189,193,3000,574000
2014-04-28,-,-,-,-,0,0
2014-04-25,193,193,193,193,2000,386000
2014-04-24,186,191,186,190,11000,2080000
2014-04-23,185,185,185,185,1000,185000
2014-04-22,185,187,185,187,6000,1112000
2014-04-21,187,187,185,185,2000,372000
2014-04-18,183,188,180,187,17000,3128000
2014-04-17,190,190,188,188,9000,1706000
2014-04-16,193,194,190,190,9000,1730000
2014-04-15,189,193,189,193,15000,2844000
2014-04-14,185,189,185,188,21000,3914000
2014-04-11,181,185,180,185,6000,1093000
2014-04-10,187,187,180,180,25000,4542000
2014-04-09,184,191,183,183,8000,1485000
2014-04-08,192,193,189,189,13000,2476000
2014-04-07,191,192,187,192,12000,2286000
2014-04-04,190,190,187,187,3000,567000
2014-04-03,188,190,188,190,3000,568000
2014-04-02,188,188,187,187,6000,1125000
2014-04-01,-,-,-,-,0,0
2014-03-31,190,190,190,190,1000,190000
2014-03-28,190,190,190,190,3000,570000
2014-03-27,-,-,-,-,0,0
2014-03-26,184,190,184,185,8000,1492000
2014-03-25,181,184,181,184,3000,546000
2014-03-24,186,186,186,186,4000,744000
2014-03-20,188,189,181,181,9000,1684000
2014-03-19,-,-,-,-,0,0
2014-03-18,187,188,187,188,3000,562000
2014-03-17,194,194,188,188,11000,2111000
2014-03-14,-,-,-,-,0,0
2014-03-13,190,192,189,189,24000,4561000
2014-03-12,194,195,194,195,11000,2136000
2014-03-11,193,194,193,194,5000,967000
2014-03-10,190,192,190,192,3000,572000
2014-03-07,191,193,191,191,7000,1345000
2014-03-06,190,190,190,190,3000,570000
2014-03-05,190,191,190,191,4000,761000
2014-03-04,188,189,188,188,7000,1318000
2014-03-03,192,192,189,189,4000,762000
2014-02-28,191,191,191,191,5000,955000
2014-02-27,191,191,189,191,12000,2289000
2014-02-26,191,194,191,191,9000,1724000
2014-02-25,-,-,-,-,0,0
2014-02-24,191,193,191,193,39000,7476000
2014-02-21,193,194,191,192,11000,2120000
2014-02-20,194,194,194,194,4000,776000
2014-02-19,194,194,193,193,5000,967000
2014-02-18,195,195,195,195,4000,780000
2014-02-17,198,198,192,198,18000,3520000
2014-02-14,191,196,191,192,25000,4822000
2014-02-13,201,201,191,191,29000,5664000
2014-02-12,201,201,197,201,12000,2405000
2014-02-10,198,200,193,193,57000,11340000
2014-02-07,195,195,195,195,1000,195000
2014-02-06,192,192,192,192,1000,192000
2014-02-05,187,187,183,187,7000,1304000
2014-02-04,190,193,179,186,30000,5591000
2014-02-03,203,203,200,200,10000,2010000
2014-01-31,211,211,204,204,20000,4130000
2014-01-30,209,211,208,211,5000,1046000
2014-01-29,207,213,207,212,15000,3158000
2014-01-28,-,-,-,-,0,0
2014-01-27,210,210,207,207,21000,4388000
2014-01-24,211,215,211,215,9000,1922000
2014-01-23,215,216,214,214,9000,1930000
2014-01-22,217,217,215,216,19000,4095000
2014-01-21,216,220,216,216,16000,3481000
2014-01-20,216,219,216,219,28000,6083000
2014-01-17,210,215,209,215,35000,7440000
2014-01-16,209,211,208,210,24000,5030000
2014-01-15,207,207,206,207,11000,2271000
2014-01-14,205,206,204,205,35000,7162000
2014-01-10,205,208,205,207,38000,7825000
2014-01-09,208,211,207,209,22000,4591000
2014-01-08,214,214,209,213,34000,7238000
2014-01-07,206,207,204,206,62000,12736000
2014-01-06,210,218,210,211,51000,10814000
2013-12-30,210,220,210,219,30000,6472000
2013-12-27,215,215,205,210,73000,15351000
2013-12-26,220,225,217,217,151000,33319000
2013-12-25,240,248,237,237,274000,66252000
2013-12-24,241,256,240,245,307000,75148000
2013-12-20,233,237,233,237,58000,13632000
2013-12-19,235,237,234,234,57000,13403000
2013-12-18,233,234,230,232,34000,7914000
2013-12-17,232,232,231,232,14000,3247000
2013-12-16,232,233,230,231,37000,8556000
2013-12-13,233,233,230,232,20000,4642000
2013-12-12,229,232,227,232,57000,13030000
2013-12-11,232,233,227,230,108000,24910000
2013-12-10,233,234,231,232,13000,3025000
2013-12-09,232,233,230,231,12000,2773000
2013-12-06,228,232,228,230,15000,3451000
2013-12-05,227,229,227,228,12000,2735000
2013-12-04,235,235,227,227,19000,4338000
2013-12-03,235,235,233,233,15000,3509000
2013-12-02,232,234,230,233,13000,3008000
2013-11-29,234,234,230,233,16000,3707000
2013-11-28,232,235,232,234,7000,1635000
2013-11-27,235,236,231,234,19000,4459000
2013-11-26,237,237,235,235,16000,3763000
2013-11-25,236,245,236,236,83000,19826000
2013-11-22,232,237,232,236,30000,7040000
2013-11-21,230,232,229,232,22000,5078000
2013-11-20,226,230,225,230,29000,6619000
2013-11-19,225,226,225,226,10000,2254000
2013-11-18,224,225,221,222,28000,6219000
2013-11-15,225,225,221,221,19000,4234000
2013-11-14,227,229,224,224,27000,6126000
2013-11-13,223,224,223,224,2000,447000
2013-11-12,221,221,220,220,11000,2425000
2013-11-11,221,223,221,221,15000,3338000
2013-11-08,224,225,219,220,24000,5345000
2013-11-07,221,223,220,221,17000,3774000
2013-11-06,221,221,220,220,10000,2202000
2013-11-05,220,221,220,220,17000,3742000
2013-11-01,220,220,220,220,11000,2420000
2013-10-31,219,220,219,220,5000,1098000
2013-10-30,218,219,217,219,8000,1747000
2013-10-29,217,217,217,217,3000,651000
2013-10-28,219,219,216,217,16000,3477000
2013-10-25,220,220,219,219,7000,1538000
2013-10-24,219,220,218,220,19000,4167000
2013-10-23,220,220,218,218,12000,2625000
2013-10-22,220,220,217,220,8000,1752000
2013-10-21,220,220,219,219,21000,4603000
2013-10-18,217,220,217,219,3000,656000
2013-10-17,220,220,218,218,28000,6149000
2013-10-16,222,222,219,219,9000,1974000
2013-10-15,229,232,222,222,22000,5013000
2013-10-11,230,239,229,229,37000,8660000
2013-10-10,231,231,228,229,12000,2754000
2013-10-09,231,231,228,230,11000,2518000
2013-10-08,225,232,225,227,8000,1827000
2013-10-07,221,224,219,224,10000,2217000
2013-10-04,220,221,220,221,8000,1761000
2013-10-03,215,221,215,216,25000,5423000
2013-10-02,218,218,216,216,10000,2169000
2013-10-01,216,220,216,220,18000,3940000
2013-09-30,214,217,210,217,13000,2779000
2013-09-27,209,215,209,214,14000,2971000
2013-09-26,214,215,214,215,3000,643000
2013-09-25,210,213,210,213,7000,1487000
2013-09-24,206,210,206,210,16000,3300000
2013-09-20,208,209,206,206,12000,2493000
2013-09-19,208,210,206,206,26000,5399000
2013-09-18,203,206,202,206,12000,2430000
2013-09-17,210,213,200,201,38000,7852000
2013-09-13,205,207,205,207,2000,412000
2013-09-12,209,210,205,208,18000,3751000
2013-09-11,197,210,197,209,32000,6502000
2013-09-10,197,200,195,196,22000,4341000
2013-09-09,186,200,186,193,20000,3817000
2013-09-06,184,184,183,184,8000,1471000
2013-09-05,186,186,186,186,2000,372000
2013-09-04,186,186,182,186,8000,1476000
2013-09-03,184,185,183,185,5000,920000
2013-09-02,185,185,178,180,5000,904000
2013-08-30,180,182,180,182,7000,1262000
2013-08-29,177,181,177,181,6000,1072000
2013-08-28,184,184,177,181,14000,2521000
2013-08-27,185,185,184,184,5000,924000
2013-08-26,183,186,181,185,25000,4579000
2013-08-23,178,180,175,179,15000,2647000
2013-08-22,178,181,177,178,24000,4289000
2013-08-21,176,178,175,178,15000,2651000
2013-08-20,178,183,177,180,24000,4296000
2013-08-19,175,175,170,175,12000,2071000
2013-08-16,168,174,168,174,9000,1525000
2013-08-15,167,167,167,167,1000,167000
2013-08-14,165,174,165,174,18000,3042000
2013-08-13,165,165,161,165,16000,2620000
2013-08-12,170,170,160,170,16000,2628000
2013-08-09,176,177,160,160,15000,2583000
2013-08-08,145,170,144,163,30000,4680000
2013-08-07,-,-,-,-,0,0
2013-08-06,143,143,143,143,1000,143000
2013-08-05,143,143,143,143,2000,286000
2013-08-02,145,145,141,141,5000,717000
