6784-T,JQスタンダード,プラネックスH,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,444,446,442,444,1100,488000
2014-06-26,444,444,442,444,2500,1107400
2014-06-25,442,444,441,442,5500,2431800
2014-06-24,444,446,442,443,9600,4268700
2014-06-23,443,447,443,443,6800,3021300
2014-06-20,455,455,442,443,10500,4686100
2014-06-19,455,457,450,450,5500,2491700
2014-06-18,454,455,450,455,9600,4348100
2014-06-17,453,457,448,457,10000,4533400
2014-06-16,468,468,454,454,8900,4113000
2014-06-13,442,464,440,452,26200,11863300
2014-06-12,440,444,437,444,8300,3644900
2014-06-11,436,446,436,436,5900,2583200
2014-06-10,450,454,437,441,13500,6002300
2014-06-09,440,452,436,450,10700,4743400
2014-06-06,446,461,439,444,34400,15398400
2014-06-05,436,445,436,438,6100,2669800
2014-06-04,441,441,433,435,9300,4068600
2014-06-03,427,437,427,434,8900,3846300
2014-06-02,423,427,421,425,5700,2418300
2014-05-30,426,433,423,424,9500,4062900
2014-05-29,427,427,420,421,3900,1655100
2014-05-28,420,423,418,419,4800,2019200
2014-05-27,422,428,415,422,14800,6222500
2014-05-26,419,427,404,427,18000,7480400
2014-05-23,420,421,414,418,7000,2925100
2014-05-22,418,421,412,420,10700,4474900
2014-05-21,414,415,409,410,9200,3795200
2014-05-20,411,415,405,414,18800,7700800
2014-05-19,413,417,408,409,23800,9780300
2014-05-16,420,421,408,411,40700,16874600
2014-05-15,425,427,413,427,139900,58877400
2014-05-14,485,485,465,465,107700,51066100
2014-05-13,565,566,565,565,2300,1299700
2014-05-12,566,569,565,565,3300,1868400
2014-05-09,565,567,565,566,1400,792400
2014-05-08,568,569,565,565,3000,1703700
2014-05-07,571,572,566,566,1200,684300
2014-05-02,570,570,566,567,3800,2162000
2014-05-01,573,574,570,574,2800,1598100
2014-04-30,573,575,570,570,2500,1431800
2014-04-28,574,578,571,571,6300,3616500
2014-04-25,580,580,573,573,4100,2363900
2014-04-24,579,579,575,578,1100,633400
2014-04-23,579,579,579,579,100,57900
2014-04-22,582,582,575,575,1400,809100
2014-04-21,577,580,576,580,3900,2253600
2014-04-18,575,577,574,577,1900,1093600
2014-04-17,578,578,575,575,1000,575900
2014-04-16,575,579,572,573,2000,1148500
2014-04-15,577,580,574,580,2300,1327400
2014-04-14,572,578,572,578,900,518400
2014-04-11,578,579,571,575,11100,6392700
2014-04-10,582,582,579,579,2800,1626700
2014-04-09,580,585,578,579,5200,3016200
2014-04-08,582,588,580,581,4100,2392800
2014-04-07,581,583,580,581,2000,1162500
2014-04-04,582,582,582,582,700,407400
2014-04-03,589,589,578,582,8100,4733200
2014-04-02,582,582,580,582,2300,1334800
2014-04-01,579,582,579,582,1900,1102000
2014-03-31,579,583,578,579,4200,2439400
2014-03-28,581,582,578,578,2600,1509900
2014-03-27,580,582,580,581,2100,1220300
2014-03-26,583,592,576,576,7400,4301200
2014-03-25,589,590,580,588,4600,2688600
2014-03-24,582,592,582,589,5000,2933600
2014-03-20,597,598,571,591,9400,5505800
2014-03-19,595,597,593,597,2800,1667400
2014-03-18,593,596,582,593,6400,3774000
2014-03-17,580,593,580,593,6200,3648000
2014-03-14,581,582,577,577,4500,2608800
2014-03-13,586,586,581,585,4200,2449600
2014-03-12,585,589,584,589,2100,1229600
2014-03-11,586,593,584,593,3000,1763200
2014-03-10,587,591,585,591,2600,1527500
2014-03-07,593,594,590,593,2600,1538200
2014-03-06,580,589,580,585,2200,1282900
2014-03-05,580,584,577,580,2200,1273100
2014-03-04,583,589,576,583,3400,1977700
2014-03-03,582,583,581,583,3400,1977700
2014-02-28,584,586,581,582,3300,1921900
2014-02-27,585,585,582,583,2800,1632100
2014-02-26,584,586,582,583,4700,2740500
2014-02-25,585,588,580,584,8700,5075600
2014-02-24,586,589,584,584,3200,1875900
2014-02-21,613,613,588,589,16100,9579700
2014-02-20,593,600,593,598,3800,2276200
2014-02-19,602,603,593,593,9100,5445500
2014-02-18,603,603,595,601,6800,4080000
2014-02-17,614,614,600,602,3800,2305900
2014-02-14,628,628,612,614,4300,2673800
2014-02-13,608,620,608,611,5600,3419700
2014-02-12,615,615,608,608,5600,3414600
2014-02-10,611,612,608,608,4800,2931400
2014-02-07,607,620,607,609,5600,3435300
2014-02-06,610,616,601,606,3400,2068500
2014-02-05,622,628,596,600,12300,7517800
2014-02-04,598,598,580,582,32700,19267000
2014-02-03,632,633,611,611,31300,19472400
2014-01-31,665,666,635,642,15900,10321700
2014-01-30,665,670,660,665,9800,6506900
2014-01-29,676,679,665,665,17400,11665100
2014-01-28,664,680,660,674,27900,18689700
2014-01-27,695,720,662,662,165200,113983500
2014-01-24,721,736,710,736,134000,97521400
2014-01-23,638,640,636,636,4500,2872300
2014-01-22,634,638,634,636,3100,1969200
2014-01-21,630,637,629,634,14300,9036700
2014-01-20,630,630,626,629,8500,5349200
2014-01-17,622,624,621,623,6100,3795600
2014-01-16,632,632,628,629,6400,4028700
2014-01-15,631,633,630,632,9200,5811200
2014-01-14,629,633,627,630,9100,5728800
2014-01-10,625,627,623,623,5500,3437500
2014-01-09,620,625,620,621,8000,4967100
2014-01-08,628,634,622,624,10700,6695300
2014-01-07,625,632,625,632,5700,3577100
2014-01-06,626,630,620,630,16500,10308200
2013-12-30,605,620,604,619,15300,9399000
2013-12-27,620,620,603,603,12800,7876500
2013-12-26,630,631,600,630,52300,32048400
2013-12-25,650,650,633,650,47100,30329100
2013-12-24,700,700,642,650,43600,29605000
2013-12-20,699,701,699,699,35600,24892300
2013-12-19,700,701,691,699,54800,38247700
2013-12-18,701,701,697,700,28100,19649500
2013-12-17,683,701,683,701,38600,26766000
2013-12-16,701,705,683,683,51500,35574300
2013-12-13,715,721,701,701,35000,24894800
2013-12-12,705,727,705,722,98200,70431400
2013-12-11,691,710,681,700,66900,46521600
2013-12-10,679,696,677,681,73900,50711400
2013-12-09,683,683,660,678,50500,33976700
2013-12-06,684,686,651,683,52000,35140900
2013-12-05,650,696,650,684,121000,82359800
2013-12-04,636,650,630,644,79200,50772500
2013-12-03,608,639,602,636,121200,75319900
2013-12-02,606,607,605,607,9600,5816800
2013-11-29,605,605,602,605,7700,4653000
2013-11-28,604,605,601,605,11500,6939700
2013-11-27,604,604,601,602,3700,2228400
2013-11-26,601,605,601,602,10000,6023500
2013-11-25,602,604,600,602,13700,8226700
2013-11-22,598,602,598,602,19800,11868700
2013-11-21,600,606,600,603,10800,6498000
2013-11-20,607,607,600,602,19500,11770400
2013-11-19,604,607,600,607,24200,14598200
2013-11-18,601,604,600,602,18200,10961200
2013-11-15,594,603,594,600,22700,13601700
2013-11-14,590,602,590,595,38000,22698300
2013-11-13,582,592,581,592,21900,12855200
2013-11-12,565,583,564,581,25400,14607700
2013-11-11,560,565,556,565,22900,12854700
2013-11-08,558,560,550,554,26800,14901800
2013-11-07,553,558,549,558,15900,8810000
2013-11-06,545,552,545,549,15300,8409600
2013-11-05,541,553,530,542,20800,11293300
2013-11-01,549,555,520,541,61500,33139900
2013-10-31,556,557,550,550,14100,7798500
2013-10-30,554,554,550,550,19400,10685000
2013-10-29,559,559,550,556,13800,7636100
2013-10-28,551,556,551,551,15000,8279400
2013-10-25,556,557,552,554,13000,7213200
2013-10-24,555,557,554,554,5800,3222800
2013-10-23,559,559,551,551,13300,7391200
2013-10-22,556,559,551,558,21200,11793000
2013-10-21,556,560,553,556,11300,6290600
2013-10-18,548,555,546,550,9900,5449800
2013-10-17,548,548,543,545,3600,1967500
2013-10-16,548,548,541,541,8100,4414900
2013-10-15,547,550,541,544,6900,3758500
2013-10-11,540,548,538,540,5400,2927900
2013-10-10,538,538,536,537,8300,4456500
2013-10-09,545,545,536,539,11900,6420800
2013-10-08,542,554,535,545,11900,6448200
2013-10-07,560,560,546,546,11200,6176100
2013-10-04,550,557,550,552,6800,3749000
2013-10-03,557,559,550,555,18200,10118200
2013-10-02,560,561,552,557,15900,8871700
2013-10-01,549,555,545,553,19200,10574900
2013-09-30,550,550,544,547,8300,4544500
2013-09-27,548,549,530,543,20200,10939400
2013-09-26,535,548,535,543,5000,2718500
2013-09-25,533,555,533,534,20200,10938400
2013-09-24,536,536,533,533,11000,5884800
2013-09-20,534,540,530,533,16700,8912500
2013-09-19,541,541,533,539,25000,13420300
2013-09-18,540,545,538,541,7400,4002800
2013-09-17,540,546,535,543,21400,11559400
2013-09-13,542,547,539,540,12100,6550600
2013-09-12,551,553,542,550,9200,5046200
2013-09-11,551,554,547,553,7800,4292900
2013-09-10,560,560,539,551,15900,8681500
2013-09-09,560,560,530,554,16900,9246200
2013-09-06,567,567,553,556,14500,8103300
2013-09-05,568,574,562,568,14700,8340400
2013-09-04,572,574,568,573,8500,4849000
2013-09-03,568,581,567,571,6600,3766900
2013-09-02,576,576,566,573,2900,1655400
2013-08-30,566,576,566,570,4300,2446200
2013-08-29,574,579,566,572,14200,8115300
2013-08-28,582,586,577,578,7300,4238800
2013-08-27,596,597,583,590,14500,8572700
2013-08-26,600,600,594,599,6200,3695400
2013-08-23,601,601,597,597,5000,2991600
2013-08-22,603,603,597,600,14300,8572700
2013-08-21,604,604,598,601,14700,8834400
2013-08-20,605,606,598,602,11500,6912200
2013-08-19,600,605,599,602,7100,4265600
2013-08-16,603,605,600,601,7700,4639000
2013-08-15,599,607,597,603,23400,14107700
2013-08-14,590,598,584,593,16200,9546200
2013-08-13,598,599,587,590,6000,3567100
2013-08-12,605,605,589,600,16500,9867700
2013-08-09,606,607,568,607,28100,16647600
2013-08-08,616,620,598,606,19400,11848500
2013-08-07,594,632,587,611,45800,27939600
2013-08-06,589,594,589,593,10900,6441800
2013-08-05,575,588,575,587,19700,11415600
2013-08-02,555,571,555,571,24000,13485500
2013-08-01,560,563,538,553,44700,24720400
2013-07-31,537,545,537,540,5400,2912900
2013-07-30,540,545,535,537,5100,2751100
2013-07-29,541,546,536,543,7800,4202000
2013-07-26,548,548,544,547,9100,4971400
2013-07-25,547,548,545,545,4300,2347000
2013-07-24,534,548,533,546,8100,4405600
2013-07-23,532,545,529,540,7200,3864400
2013-07-22,537,538,528,533,2400,1273400
2013-07-19,535,535,527,527,2800,1483000
2013-07-18,522,537,522,529,18100,9511000
2013-07-17,540,540,528,530,12100,6454500
2013-07-16,550,550,540,544,7400,4023300
