1963-T,東証1部,日揮,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3150,3181,3100,3101,1549000,4856382000
2014-06-26,3112,3139,3100,3136,1263000,3943584000
2014-06-25,3080,3113,3066,3084,1056000,3261857000
2014-06-24,3066,3108,3050,3101,1307000,4019228000
2014-06-23,3065,3117,3065,3103,1285000,3972490000
2014-06-20,3144,3150,3090,3099,1588000,4937627000
2014-06-19,3131,3171,3116,3148,1267000,3996162000
2014-06-18,3098,3140,3096,3131,943000,2940015000
2014-06-17,3117,3129,3097,3103,656000,2041126000
2014-06-16,3116,3133,3089,3101,972000,3020433000
2014-06-13,3050,3117,3045,3109,2176000,6684002000
2014-06-12,3113,3115,3061,3092,976000,3012879000
2014-06-11,3103,3138,3103,3129,934000,2916871000
2014-06-10,3145,3180,3107,3114,1282000,4024253000
2014-06-09,3098,3130,3087,3123,1690000,5261732000
2014-06-06,3060,3080,3043,3046,1672000,5107430000
2014-06-05,3054,3082,3050,3071,1390000,4264388000
2014-06-04,3093,3099,3056,3074,1167000,3588489000
2014-06-03,3079,3094,3052,3074,1573000,4839414000
2014-06-02,2957,3055,2945,3034,2037000,6145548000
2014-05-30,2950,2960,2907,2924,2139000,6262679000
2014-05-29,2913,2929,2898,2919,1235000,3600213000
2014-05-28,2928,2940,2908,2927,1197000,3501256000
2014-05-27,2931,2958,2912,2942,1784000,5236301000
2014-05-26,2934,2944,2921,2938,1141000,3347169000
2014-05-23,2904,2940,2896,2916,1710000,4991562000
2014-05-22,2885,2908,2852,2899,1441000,4158214000
2014-05-21,2868,2911,2851,2887,1608000,4643498000
2014-05-20,2828,2885,2816,2876,2865000,8180095000
2014-05-19,2860,2880,2815,2818,2077000,5896403000
2014-05-16,2845,2924,2818,2916,3331000,9623860000
2014-05-15,2926,2947,2852,2871,4366000,12644917000
2014-05-14,3350,3358,2862,2910,6918000,20810115000
2014-05-13,3340,3382,3328,3358,1198000,4017261000
2014-05-12,3311,3347,3301,3306,663000,2195443000
2014-05-09,3319,3350,3295,3330,862000,2866873000
2014-05-08,3306,3355,3285,3325,958000,3183571000
2014-05-07,3255,3295,3255,3260,1564000,5111677000
2014-05-02,3341,3395,3315,3365,1005000,3383877000
2014-05-01,3309,3379,3307,3364,951000,3186209000
2014-04-30,3315,3346,3301,3310,1224000,4062279000
2014-04-28,3321,3335,3276,3294,1323000,4362527000
2014-04-25,3369,3412,3351,3364,1481000,4991355000
2014-04-24,3447,3460,3380,3394,817000,2782951000
2014-04-23,3458,3498,3412,3441,881000,3027757000
2014-04-22,3487,3501,3459,3464,1198000,4169978000
2014-04-21,3500,3526,3425,3462,1348000,4680948000
2014-04-18,3571,3595,3551,3577,529000,1891979000
2014-04-17,3478,3571,3478,3560,1037000,3672204000
2014-04-16,3405,3499,3387,3493,1079000,3726612000
2014-04-15,3491,3494,3395,3405,855000,2938787000
2014-04-14,3350,3434,3350,3412,1172000,3987871000
2014-04-11,3385,3436,3351,3355,2387000,8084407000
2014-04-10,3500,3517,3461,3479,913000,3187214000
2014-04-09,3524,3539,3454,3460,1060000,3698220000
2014-04-08,3633,3634,3592,3592,706000,2546885000
2014-04-07,3646,3679,3618,3659,579000,2116141000
2014-04-04,3645,3679,3645,3665,725000,2654494000
2014-04-03,3681,3696,3631,3683,1417000,5215477000
2014-04-02,3605,3666,3602,3619,1696000,6161539000
2014-04-01,3600,3615,3543,3556,1358000,4839474000
2014-03-31,3622,3632,3552,3590,739000,2650924000
2014-03-28,3536,3599,3516,3581,1125000,4011347000
2014-03-27,3445,3545,3400,3532,1285000,4468976000
2014-03-26,3466,3543,3460,3524,1514000,5320672000
2014-03-25,3425,3464,3412,3414,971000,3329725000
2014-03-24,3567,3584,3468,3478,1680000,5910455000
2014-03-20,3589,3590,3463,3463,1005000,3516268000
2014-03-19,3571,3617,3519,3579,889000,3174915000
2014-03-18,3641,3655,3553,3558,676000,2421385000
2014-03-17,3530,3588,3506,3555,1246000,4414949000
2014-03-14,3615,3624,3530,3538,3238000,11649146000
2014-03-13,3640,3682,3633,3654,826000,3021230000
