2438-T,東証マザーズ,アスカネット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,4860,4880,4640,4760,76400,362160500
2014-06-26,4950,5010,4850,4890,38700,190105000
2014-06-25,5070,5100,4870,4900,56400,280474500
2014-06-24,5020,5120,4980,5010,49700,250178500
2014-06-23,4925,5230,4845,5120,121100,609356500
2014-06-20,5250,5300,4905,4940,122700,619570500
2014-06-19,5450,5540,5170,5240,142200,755927000
2014-06-18,5290,5630,5290,5430,183800,1004773000
2014-06-17,5250,5320,5160,5270,90500,475035000
2014-06-16,5170,5570,5170,5320,170700,912831000
2014-06-13,5170,5260,5110,5170,86400,446700000
2014-06-12,5290,5360,5120,5210,143700,751637000
2014-06-11,5050,5450,4985,5390,448200,2335396500
2014-06-10,6240,6460,5800,5850,154200,933811000
2014-06-09,6200,6500,6030,6240,122600,771501000
2014-06-06,6250,6560,6130,6210,157400,991515000
2014-06-05,6600,6860,6250,6320,313300,2055330000
2014-06-04,6110,6700,6020,6460,263600,1677140000
2014-06-03,5790,6670,5650,6220,414300,2580499000
2014-06-02,5500,6170,5370,5890,339200,1964842000
2014-05-30,5370,5390,4760,5200,165700,834249500
2014-05-29,5440,5520,5210,5260,176500,945413000
2014-05-28,4995,5420,4890,5420,288700,1516651500
2014-05-27,4810,4880,4705,4715,86300,413585000
2014-05-26,4585,4850,4560,4735,104400,490141000
2014-05-23,4460,4595,4390,4545,74900,336247000
2014-05-22,4290,4555,4290,4400,106300,468959000
2014-05-21,3945,4770,3800,4330,258200,1136899500
2014-05-20,3890,4095,3735,4070,85400,331710500
2014-05-19,4160,4200,3985,3995,39500,160325000
2014-05-16,4145,4240,4105,4150,31100,129003500
2014-05-15,4175,4295,4150,4285,21900,92856000
2014-05-14,4230,4325,4120,4245,35000,148990500
2014-05-13,4320,4390,4195,4285,35600,152466500
2014-05-12,4510,4615,4005,4190,81900,347295500
2014-05-09,4455,4625,4450,4555,27200,123669000
2014-05-08,4470,4580,4430,4460,18400,82593000
2014-05-07,4500,4610,4400,4455,38500,172308500
2014-05-02,4560,4980,4550,4640,85200,404651500
2014-05-01,4350,4675,4285,4585,69400,309904500
2014-04-30,4450,4560,4290,4420,43800,193737500
2014-04-28,4600,4715,4370,4420,81000,365111500
2014-04-25,4890,4910,4630,4725,64200,305932500
2014-04-24,4850,5050,4800,4860,66100,323909000
2014-04-23,5050,5060,4800,4865,82300,402344000
2014-04-22,5250,5350,4840,4965,101700,516098000
2014-04-21,5200,5480,5190,5270,103900,552192000
2014-04-18,5000,5530,4830,5250,270000,1413734500
2014-04-17,5150,5210,4710,4945,184500,908172500
2014-04-16,5280,5450,5000,5060,194500,1007733000
2014-04-15,5550,5920,5220,5370,711900,3988971000
2014-04-14,4945,5400,4695,5400,403300,2078121000
2014-04-11,4000,4950,3985,4695,436200,2061461000
2014-04-10,4370,4620,4105,4250,55500,241269500
2014-04-09,4305,4325,4250,4270,26100,111717500
2014-04-08,4310,4500,4300,4375,44600,196359000
2014-04-07,4520,4540,4325,4355,50600,223795500
2014-04-04,4675,4755,4640,4650,21000,98353000
2014-04-03,4850,4850,4650,4760,39500,186577000
2014-04-02,4715,4800,4560,4750,84100,393179000
2014-04-01,4890,4960,4750,4785,104100,504386500
2014-03-31,5100,5450,4915,5060,250500,1283534500
2014-03-28,4230,4900,4200,4795,215600,1007619500
2014-03-27,4515,4725,4005,4300,529300,2335557000
2014-03-26,3500,4025,3460,4025,125500,467927000
2014-03-25,3775,3775,3255,3325,117000,406599000
2014-03-24,3900,3940,3615,3815,62900,239341500
2014-03-20,4115,4180,3765,3900,84900,334492500
2014-03-19,4245,4355,4110,4170,44100,186209000
2014-03-18,4295,4410,4235,4310,41200,177809000
2014-03-17,4170,4390,4120,4195,52500,223361000
2014-03-14,4090,4410,4070,4225,102600,438887000
2014-03-13,4400,4425,4210,4260,87300,377506000
2014-03-12,4580,4580,4435,4490,60100,270712500
2014-03-11,4755,4795,4555,4620,86400,402382000
2014-03-10,4910,4910,4825,4825,32400,157357000
2014-03-07,5040,5040,4835,4840,68700,336112000
2014-03-06,4920,5000,4820,4940,160100,788130500
2014-03-05,5100,5440,5000,5300,183800,963089000
2014-03-04,4890,5060,4800,4930,81700,400953000
2014-03-03,4805,5240,4610,5060,156200,776313000
2014-02-28,4705,4890,4705,4810,87000,416177500
2014-02-27,4950,4980,4720,4745,61800,297949500
2014-02-26,5050,5160,4850,4880,129900,646355000
2014-02-25,5600,5780,5210,5250,246900,1344751000
2014-02-24,4735,5240,4685,5210,134800,673836000
2014-02-21,4860,4905,4685,4735,59900,286983000
2014-02-20,4820,4940,4570,4720,84300,397417500
2014-02-19,4910,5060,4760,4865,97500,479195500
2014-02-18,4570,5000,4570,4975,107700,516243500
2014-02-17,4640,4840,4415,4640,103100,477153000
2014-02-14,4715,4900,4460,4525,125900,580245000
2014-02-13,4915,5040,4820,4840,103400,504190500
2014-02-12,5320,5470,5030,5110,144200,754325000
2014-02-10,5000,5460,4850,5220,269800,1404345500
2014-02-07,5130,5200,4800,4860,197300,985099000
2014-02-06,4300,4885,4300,4885,319500,1490392000
2014-02-05,4650,4860,3915,4185,538200,2352026500
2014-02-04,4570,4735,4570,4570,462600,2119102500
2014-02-03,6270,6380,5570,5570,272500,1549285000
2014-01-31,6730,6790,6270,6570,94600,616478000
2014-01-30,6800,6890,6550,6630,57400,383668000
2014-01-29,6800,7040,6750,6930,45700,315684000
2014-01-28,6820,7100,6680,6700,86700,593167000
2014-01-27,6700,6950,6620,6750,82700,559873000
2014-01-24,7000,7210,7000,7120,53200,377703000
2014-01-23,7250,7280,7040,7060,68100,488183000
2014-01-22,7180,7390,7080,7290,90800,655501000
2014-01-21,7200,7240,7050,7160,54200,387021000
2014-01-20,7040,7700,6950,7250,207900,1525075000
2014-01-17,6840,7250,6830,7110,109400,770644000
2014-01-16,6960,7180,6800,6860,85600,592979000
2014-01-15,7100,7490,6850,6930,177400,1269610000
2014-01-14,6820,7750,6810,7190,340300,2480711000
2014-01-10,7550,7870,7080,7170,302800,2209170000
