2714-T,JQスタンダード,プラマテルズ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,426,430,425,430,3800,1616400
2014-06-26,430,438,430,430,6500,2801300
2014-06-25,430,430,420,430,2200,941800
2014-06-24,428,430,427,428,3100,1329900
2014-06-23,430,430,423,430,2100,901800
2014-06-20,420,440,420,420,5600,2385500
2014-06-19,420,420,419,419,3400,1427800
2014-06-18,415,420,414,420,1300,541300
2014-06-17,420,420,416,416,200,83600
2014-06-16,418,419,416,419,2200,919700
2014-06-13,412,415,412,415,800,331600
2014-06-12,409,415,409,412,600,247500
2014-06-11,410,410,410,410,500,205000
2014-06-10,409,415,409,410,1300,534200
2014-06-09,410,410,407,408,1800,736100
2014-06-06,408,410,408,410,2700,1103500
2014-06-05,406,410,406,408,1900,774200
2014-06-04,403,406,402,406,4600,1852600
2014-06-03,406,407,402,402,2100,848200
2014-06-02,404,404,403,403,900,363200
2014-05-30,403,404,403,403,2100,847300
2014-05-29,403,404,403,404,500,201600
2014-05-28,406,406,402,402,200,80800
2014-05-27,406,406,406,406,200,81200
2014-05-26,404,406,404,406,500,202200
2014-05-23,401,403,401,403,1900,763700
2014-05-22,409,409,404,406,1400,570800
2014-05-21,402,404,402,404,200,80600
2014-05-20,402,402,401,401,600,240900
2014-05-19,403,403,401,402,1700,682900
2014-05-16,401,401,401,401,200,80200
2014-05-15,402,404,402,402,700,282100
2014-05-14,401,402,401,401,13100,5253400
2014-05-13,407,407,400,400,2000,805500
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,410,410,402,402,1200,486000
2014-05-07,406,411,406,411,700,286500
2014-05-02,411,411,411,411,100,41100
2014-05-01,411,411,403,411,2300,935700
2014-04-30,407,413,407,413,600,246000
2014-04-28,411,411,400,405,2600,1062800
2014-04-25,410,411,399,410,2700,1097600
2014-04-24,409,409,409,409,1800,736200
2014-04-23,401,401,399,400,5700,2275600
2014-04-22,400,400,400,400,800,320000
2014-04-21,400,400,400,400,1300,520000
2014-04-18,404,404,400,400,3400,1360500
2014-04-17,-,-,-,-,0,0
2014-04-16,399,400,399,400,200,79900
2014-04-15,404,404,404,404,200,80800
2014-04-14,-,-,-,-,0,0
2014-04-11,399,399,397,399,2400,955200
2014-04-10,398,405,398,400,800,319700
2014-04-09,412,412,402,402,1200,485500
2014-04-08,404,415,404,412,1300,535000
2014-04-07,407,407,407,407,200,81400
2014-04-04,403,407,400,407,2500,1003800
2014-04-03,411,411,402,402,1200,484400
