3426-T,JQスタンダード,アトムリビン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1123,1131,1123,1131,600,676900
2014-06-26,1156,1156,1156,1156,300,346800
2014-06-25,1190,1190,1159,1174,1800,2118700
2014-06-24,1180,1180,1162,1175,800,939000
2014-06-23,-,-,-,-,0,0
2014-06-20,1180,1180,1179,1179,1300,1533900
2014-06-19,1172,1180,1170,1180,1500,1758600
2014-06-18,1159,1170,1159,1170,900,1048400
2014-06-17,1144,1158,1142,1158,1100,1260900
2014-06-16,1140,1144,1139,1144,700,798300
2014-06-13,1128,1129,1128,1129,200,225700
2014-06-12,1120,1120,1120,1120,100,112000
2014-06-11,1120,1120,1120,1120,400,448000
2014-06-10,1117,1117,1117,1117,200,223400
2014-06-09,1120,1120,1120,1120,200,224000
2014-06-06,1120,1120,1120,1120,500,560000
2014-06-05,-,-,-,-,0,0
2014-06-04,1120,1150,1120,1120,1500,1691700
2014-06-03,-,-,-,-,0,0
2014-06-02,1109,1120,1109,1120,1800,1999900
2014-05-30,1134,1134,1134,1134,100,113400
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,1135,1139,1135,1139,200,227400
2014-05-26,-,-,-,-,0,0
2014-05-23,1135,1135,1121,1125,900,1019100
2014-05-22,1100,1110,1100,1110,300,331000
2014-05-21,1130,1130,1100,1100,200,223000
2014-05-20,1127,1127,1103,1105,1400,1573200
2014-05-19,1087,1148,1087,1115,1100,1233000
2014-05-16,1080,1080,1080,1080,300,324000
2014-05-15,1071,1071,1070,1070,400,428300
2014-05-14,1085,1085,1085,1085,100,108500
2014-05-13,1073,1073,1061,1061,800,853800
2014-05-12,1085,1090,1073,1073,800,865600
2014-05-09,1081,1082,1081,1082,1200,1297300
2014-05-08,-,-,-,-,0,0
2014-05-07,1086,1093,1083,1093,400,434800
2014-05-02,1100,1100,1095,1095,500,549500
2014-05-01,1096,1096,1083,1083,800,874200
2014-04-30,1181,1181,1073,1075,6700,7389900
2014-04-28,1175,1183,1168,1181,2300,2702500
2014-04-25,1146,1169,1146,1169,800,919100
2014-04-24,-,-,-,-,0,0
2014-04-23,1113,1113,1113,1113,100,111300
2014-04-22,1139,1139,1111,1111,300,336100
2014-04-21,1161,1169,1149,1169,2400,2787500
2014-04-18,1115,1139,1110,1139,1600,1781100
2014-04-17,1095,1110,1095,1110,200,220500
2014-04-16,1095,1095,1095,1095,100,109500
2014-04-15,1111,1111,1090,1090,1400,1547400
2014-04-14,-,-,-,-,0,0
2014-04-11,1070,1070,1070,1070,600,642000
2014-04-10,1101,1101,1074,1074,500,542100
2014-04-09,1111,1111,1071,1071,900,974200
2014-04-08,-,-,-,-,0,0
2014-04-07,1100,1110,1100,1110,1200,1325000
2014-04-04,1068,1100,1068,1100,500,545900
2014-04-03,-,-,-,-,0,0
2014-04-02,-,-,-,-,0,0
2014-04-01,1100,1100,1063,1063,600,653400
2014-03-31,1090,1098,1090,1098,400,437600
2014-03-28,1090,1090,1090,1090,100,109000
2014-03-27,1063,1063,1046,1046,300,317200
2014-03-26,-,-,-,-,0,0
2014-03-25,1093,1093,1093,1093,700,765100
2014-03-24,1093,1093,1088,1088,1100,1201300
2014-03-20,1088,1088,1050,1070,2100,2257900
2014-03-19,1075,1075,1075,1075,300,322500
2014-03-18,-,-,-,-,0,0
2014-03-17,1086,1086,1038,1038,3200,3438900
2014-03-14,1094,1094,1055,1055,2600,2837500
2014-03-13,1071,1073,1071,1073,2600,2785000
2014-03-12,1042,1050,1042,1050,700,734200
2014-03-11,-,-,-,-,0,0
2014-03-10,1022,1042,1022,1042,400,410800
2014-03-07,-,-,-,-,0,0
2014-03-06,1015,1015,1015,1015,200,203000
2014-03-05,-,-,-,-,0,0
2014-03-04,-,-,-,-,0,0
2014-03-03,1047,1047,1020,1045,700,727400
2014-02-28,1029,1029,1029,1029,200,205800
2014-02-27,1024,1024,1024,1024,100,102400
2014-02-26,1025,1031,1025,1030,600,617600
2014-02-25,1050,1050,1030,1030,1200,1252000
2014-02-24,-,-,-,-,0,0
2014-02-21,1030,1030,1030,1030,300,309000
2014-02-20,1044,1044,1027,1027,2000,2084600
2014-02-19,999,1030,999,1030,1400,1415300
2014-02-18,987,992,987,992,1400,1383300
2014-02-17,986,986,986,986,100,98600
2014-02-14,1000,1000,985,985,1500,1487300
2014-02-13,1010,1010,1000,1000,600,602000
2014-02-12,1012,1032,1000,1018,1100,1113400
2014-02-10,977,1042,977,1042,2800,2788000
2014-02-07,990,990,970,970,300,294000
2014-02-06,970,970,962,963,400,385700
2014-02-05,976,976,970,970,1600,1557500
2014-02-04,997,997,963,975,5700,5600400
2014-02-03,1055,1055,1008,1008,3200,3306500
2014-01-31,1089,1089,1050,1055,5100,5431800
2014-01-30,1100,1100,1055,1089,4500,4813100
2014-01-29,1185,1185,1065,1111,14800,16354500
2014-01-28,1060,1320,1060,1136,40000,46145400
2014-01-27,1035,1035,1020,1020,900,922900
2014-01-24,1050,1050,1040,1040,1200,1256000
2014-01-23,1055,1055,1044,1044,1600,1684400
2014-01-22,1055,1055,1055,1055,900,949500
2014-01-21,1054,1054,1054,1054,100,105400
2014-01-20,1077,1077,1065,1065,1300,1398900
2014-01-17,1039,1057,1039,1057,1200,1258600
2014-01-16,1034,1034,1025,1030,1400,1441500
2014-01-15,1020,1023,1020,1023,300,306300
2014-01-14,1011,1023,1011,1023,500,507900
