5304-T,東証2部,SECカーボン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,306,307,303,303,8000,2436000
2014-06-26,-,-,-,-,0,0
2014-06-25,308,308,303,304,11000,3352000
2014-06-24,306,308,306,308,5000,1536000
2014-06-23,306,306,302,306,14000,4253000
2014-06-20,312,312,306,306,16000,4959000
2014-06-19,301,305,301,304,11000,3333000
2014-06-18,300,301,300,301,5000,1504000
2014-06-17,299,300,299,299,4000,1198000
2014-06-16,301,301,300,300,9000,2705000
2014-06-13,298,302,297,301,12000,3597000
2014-06-12,296,298,296,298,4000,1186000
2014-06-11,298,302,298,302,6000,1808000
2014-06-10,299,299,298,298,4000,1194000
2014-06-09,298,300,298,300,5000,1498000
2014-06-06,301,301,295,298,8000,2373000
2014-06-05,299,300,299,300,4000,1198000
2014-06-04,300,300,295,297,24000,7141000
2014-06-03,303,303,301,302,4000,1208000
2014-06-02,297,299,297,299,7000,2085000
2014-05-30,295,296,295,296,4000,1181000
2014-05-29,-,-,-,-,0,0
2014-05-28,298,298,298,298,3000,894000
2014-05-27,299,299,297,297,4000,1191000
2014-05-26,299,299,299,299,1000,299000
2014-05-23,297,297,297,297,2000,594000
2014-05-22,296,301,293,293,22000,6545000
2014-05-21,292,295,292,295,8000,2344000
2014-05-20,295,300,285,300,39000,11446000
2014-05-19,292,300,290,295,29000,8533000
2014-05-16,294,294,292,292,13000,3815000
2014-05-15,300,304,290,296,27000,8069000
2014-05-14,307,310,306,310,10000,3074000
2014-05-13,311,315,305,305,12000,3699000
2014-05-12,-,-,-,-,0,0
2014-05-09,311,316,311,316,5000,1569000
2014-05-08,315,316,309,313,14000,4374000
2014-05-07,317,324,316,316,7000,2221000
2014-05-02,321,325,314,322,25000,7971000
2014-05-01,321,321,321,321,2000,642000
2014-04-30,319,321,319,321,3000,959000
2014-04-28,319,319,319,319,1000,319000
2014-04-25,321,325,321,322,7000,2252000
2014-04-24,320,320,319,320,3000,959000
2014-04-23,322,322,320,321,5000,1605000
2014-04-22,330,330,325,325,3000,985000
2014-04-21,-,-,-,-,0,0
2014-04-18,336,336,330,330,6000,2008000
2014-04-17,328,330,328,330,2000,658000
2014-04-16,325,330,325,328,6000,1959000
2014-04-15,320,325,320,325,2000,645000
2014-04-14,-,-,-,-,0,0
2014-04-11,318,323,316,323,8000,2547000
2014-04-10,318,318,318,318,1000,318000
2014-04-09,320,325,315,316,11000,3507000
2014-04-08,326,327,325,327,3000,978000
2014-04-07,328,328,328,328,3000,984000
2014-04-04,325,328,325,328,5000,1631000
2014-04-03,333,333,333,333,5000,1665000
2014-04-02,334,334,333,333,5000,1667000
2014-04-01,327,332,327,327,7000,2310000
2014-03-31,332,333,321,321,5000,1639000
2014-03-28,331,332,331,332,2000,663000
2014-03-27,334,334,334,334,1000,334000
2014-03-26,316,331,316,331,13000,4212000
2014-03-25,316,318,316,316,7000,2214000
2014-03-24,316,320,314,316,39000,12362000
2014-03-20,325,325,302,315,33000,10380000
2014-03-19,327,330,323,326,17000,5559000
2014-03-18,328,328,324,328,7000,2292000
2014-03-17,329,329,327,328,4000,1311000
2014-03-14,330,330,329,329,6000,1976000
2014-03-13,332,333,332,333,5000,1661000
2014-03-12,334,334,330,330,16000,5314000
