4471-T,東証1部,三洋化,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,727,727,709,714,151000,107571000
2014-06-26,712,725,712,720,183000,131848000
2014-06-25,721,724,714,717,109000,78388000
2014-06-24,723,723,711,721,176000,126295000
2014-06-23,728,733,718,724,314000,227250000
2014-06-20,707,728,704,728,620000,446463000
2014-06-19,693,712,689,710,333000,234873000
2014-06-18,693,694,685,689,123000,84797000
2014-06-17,677,693,677,692,188000,129399000
2014-06-16,685,688,676,680,146000,99492000
2014-06-13,687,692,682,688,258000,177299000
2014-06-12,686,691,679,686,253000,173185000
2014-06-11,676,696,676,689,170000,116740000
2014-06-10,700,700,680,686,266000,184619000
2014-06-09,689,697,689,697,227000,157400000
2014-06-06,682,688,678,681,324000,220568000
2014-06-05,686,690,678,681,214000,145734000
2014-06-04,681,686,676,682,207000,140929000
2014-06-03,679,688,677,685,182000,124608000
2014-06-02,669,679,668,674,348000,234583000
2014-05-30,670,672,664,664,290000,193540000
2014-05-29,673,676,667,667,270000,181651000
2014-05-28,666,673,663,664,151000,100834000
2014-05-27,668,676,659,660,299000,199869000
2014-05-26,658,669,654,668,244000,162180000
2014-05-23,653,661,653,655,196000,128582000
2014-05-22,623,646,623,644,102000,65348000
2014-05-21,618,628,618,626,57000,35594000
2014-05-20,623,632,623,628,124000,78006000
2014-05-19,648,648,628,630,271000,172492000
2014-05-16,634,636,622,631,284000,179171000
2014-05-15,626,639,623,639,124000,78564000
2014-05-14,624,638,622,636,150000,94803000
2014-05-13,620,625,618,620,123000,76368000
2014-05-12,627,629,616,617,89000,55295000
2014-05-09,628,631,620,623,74000,46250000
2014-05-08,625,630,620,628,111000,69375000
2014-05-07,627,630,615,618,216000,133834000
2014-05-02,634,637,629,636,175000,110718000
2014-05-01,622,630,613,628,226000,140710000
2014-04-30,653,657,622,625,384000,243883000
2014-04-28,648,651,631,650,131000,84326000
2014-04-25,643,645,635,638,89000,56865000
2014-04-24,637,637,629,635,107000,67644000
2014-04-23,636,639,632,637,51000,32435000
2014-04-22,642,643,631,632,114000,72542000
2014-04-21,647,651,644,647,60000,38843000
2014-04-18,647,647,638,646,77000,49515000
2014-04-17,640,648,637,645,122000,78701000
2014-04-16,616,637,616,637,92000,57936000
2014-04-15,615,620,612,613,167000,102620000
2014-04-14,615,621,612,612,108000,66621000
2014-04-11,621,626,615,618,132000,81793000
2014-04-10,640,648,630,631,157000,100065000
2014-04-09,645,645,633,636,138000,87912000
2014-04-08,657,659,645,645,111000,72031000
2014-04-07,670,670,655,657,112000,74014000
2014-04-04,669,679,666,670,178000,119634000
2014-04-03,671,683,666,669,166000,111771000
2014-04-02,665,671,660,664,120000,79859000
2014-04-01,659,665,657,661,87000,57486000
2014-03-31,652,662,652,661,156000,102598000
