1972-T,東証1部,三晃金,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,229,229,226,228,53000,12051000
2014-06-26,227,229,227,229,41000,9342000
2014-06-25,228,229,226,226,83000,18916000
2014-06-24,230,230,228,229,83000,18986000
2014-06-23,231,234,229,229,75000,17356000
2014-06-20,230,231,229,231,69000,15870000
2014-06-19,231,231,229,230,95000,21864000
2014-06-18,229,230,228,230,37000,8464000
2014-06-17,230,231,228,228,51000,11690000
2014-06-16,230,231,228,229,98000,22454000
2014-06-13,229,232,228,229,90000,20638000
2014-06-12,229,231,228,229,49000,11241000
2014-06-11,230,233,230,231,63000,14594000
2014-06-10,233,237,229,230,149000,34693000
2014-06-09,233,234,232,233,58000,13508000
2014-06-06,232,232,230,231,22000,5092000
2014-06-05,231,232,230,231,55000,12709000
2014-06-04,228,232,227,232,111000,25408000
2014-06-03,228,230,228,230,68000,15559000
2014-06-02,230,231,228,229,59000,13528000
2014-05-30,228,230,223,228,74000,16766000
2014-05-29,229,230,226,228,93000,21208000
2014-05-28,226,226,225,225,33000,7436000
2014-05-27,221,226,221,223,64000,14317000
2014-05-26,219,221,219,220,45000,9901000
2014-05-23,216,218,213,216,34000,7353000
2014-05-22,212,216,212,214,55000,11768000
2014-05-21,213,213,210,212,105000,22224000
2014-05-20,221,221,211,212,136000,29545000
2014-05-19,225,225,222,222,46000,10263000
2014-05-16,229,229,221,222,96000,21530000
2014-05-15,231,232,230,230,77000,17785000
2014-05-14,233,235,231,231,68000,15870000
2014-05-13,233,235,232,233,44000,10251000
2014-05-12,233,235,232,233,41000,9574000
2014-05-09,233,236,232,232,66000,15453000
2014-05-08,235,235,233,233,44000,10300000
2014-05-07,233,234,232,232,97000,22587000
2014-05-02,235,235,233,233,61000,14280000
2014-05-01,235,235,232,232,49000,11401000
2014-04-30,232,235,232,233,141000,32902000
2014-04-28,234,240,228,230,315000,73374000
2014-04-25,251,264,232,238,426000,104698000
