3325-T,東証マザーズ,ケンコーコム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1267,1270,1255,1255,4700,5934800
2014-06-26,1310,1310,1267,1270,3200,4121900
2014-06-25,1298,1298,1267,1280,7000,9014300
2014-06-24,1297,1300,1273,1298,5100,6553900
2014-06-23,1310,1310,1298,1298,7200,9384800
2014-06-20,1330,1339,1300,1310,6400,8418500
2014-06-19,1330,1342,1317,1324,9400,12447900
2014-06-18,1345,1346,1325,1330,8500,11364100
2014-06-17,1370,1396,1340,1345,9800,13326300
2014-06-16,1422,1422,1350,1350,16800,23409900
2014-06-13,1375,1375,1313,1332,31100,41851800
2014-06-12,1448,1448,1341,1355,82400,115371500
2014-06-11,1280,1301,1263,1268,14500,18611100
2014-06-10,1307,1307,1266,1272,6500,8350900
2014-06-09,1274,1303,1250,1285,16700,21373500
2014-06-06,1252,1276,1242,1276,9600,12068200
2014-06-05,1310,1330,1260,1261,20000,26030400
2014-06-04,1306,1314,1280,1300,10900,14106600
2014-06-03,1347,1347,1295,1295,15500,20300900
2014-06-02,1348,1348,1295,1328,19700,25993900
2014-05-30,1394,1430,1200,1259,54800,73187700
2014-05-29,1250,1347,1250,1334,45700,59531100
2014-05-28,1152,1234,1152,1233,39600,47407000
2014-05-27,1090,1140,1090,1134,16600,18587400
2014-05-26,1052,1078,1051,1078,11600,12289800
2014-05-23,1038,1049,1021,1021,6600,6846300
2014-05-22,979,1019,979,1016,7300,7301500
2014-05-21,980,990,975,979,4900,4807500
2014-05-20,983,995,981,981,5000,4914700
2014-05-19,984,998,983,983,5800,5728500
2014-05-16,990,995,980,981,3300,3250100
2014-05-15,980,1000,980,986,4300,4257000
2014-05-14,991,996,982,985,4800,4746800
2014-05-13,998,1000,994,994,3400,3388300
2014-05-12,999,1014,999,999,2500,2508000
2014-05-09,999,1017,999,1011,2600,2622000
2014-05-08,1005,1040,999,999,8100,8133700
2014-05-07,1008,1009,1001,1002,3500,3508400
2014-05-02,1008,1010,1004,1004,5300,5338500
2014-05-01,1021,1021,1004,1012,3500,3536200
2014-04-30,1031,1031,1022,1022,1000,1025600
2014-04-28,1050,1051,1003,1028,5100,5224000
2014-04-25,1066,1090,1050,1066,4500,4817200
2014-04-24,1030,1051,1030,1048,3400,3529300
2014-04-23,1051,1051,1028,1028,1800,1872600
2014-04-22,1090,1090,1051,1051,3800,4099400
2014-04-21,1051,1100,1039,1089,7800,8457200
2014-04-18,1015,1051,1015,1051,2900,2988000
2014-04-17,1010,1015,1000,1005,3600,3621800
2014-04-16,1001,1005,1000,1000,6700,6713900
2014-04-15,1022,1025,1010,1010,5100,5177000
2014-04-14,1035,1036,1020,1020,4000,4115800
2014-04-11,1068,1068,1041,1041,4100,4316700
2014-04-10,1080,1093,1058,1069,3100,3337000
2014-04-09,1087,1087,1057,1057,4800,5126500
2014-04-08,1050,1087,1050,1087,3000,3190000
2014-04-07,1060,1065,1051,1051,3500,3700800
2014-04-04,1063,1073,1060,1066,3200,3409000
2014-04-03,1060,1073,1050,1067,5500,5823100
2014-04-02,1051,1065,1050,1060,3400,3593400
2014-04-01,1094,1094,1050,1055,6800,7330100
2014-03-31,1085,1114,1080,1087,10200,11114900
2014-03-28,1063,1084,1042,1080,4500,4807400
2014-03-27,1057,1067,1013,1064,10400,10826800
2014-03-26,1108,1108,1071,1079,6200,6761500
2014-03-25,1095,1108,1090,1090,5900,6474000
2014-03-24,1100,1103,1089,1095,6400,7035600
2014-03-20,1105,1131,1103,1103,10500,11659400
2014-03-19,1180,1187,1155,1157,4500,5249800
2014-03-18,1199,1210,1160,1160,3400,4023500
2014-03-17,1200,1200,1178,1182,8100,9642500
2014-03-14,1220,1220,1200,1206,7900,9546400
2014-03-13,1249,1266,1224,1224,3600,4468400
2014-03-12,1215,1250,1215,1230,6000,7416000
2014-03-11,1226,1226,1209,1210,3500,4256000
2014-03-10,1212,1213,1201,1208,2800,3381300
