6632-T,東証1部,JVCKW,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,203,210,202,206,4393500,907012300
2014-06-26,203,204,200,201,1589100,320628900
2014-06-25,198,203,197,202,2860800,571090900
2014-06-24,197,201,195,198,2379500,472786800
2014-06-23,197,198,196,197,1495200,294537900
2014-06-20,193,196,192,196,2545100,495391100
2014-06-19,192,194,192,194,974700,188025400
2014-06-18,192,194,190,192,1189900,228007400
2014-06-17,190,194,190,193,1040600,199791200
2014-06-16,191,192,189,192,1908100,363951200
2014-06-13,192,193,191,192,1347300,258749500
2014-06-12,194,194,192,192,955600,184251900
2014-06-11,194,197,194,196,976500,190919600
2014-06-10,195,195,193,194,1099600,213443800
2014-06-09,199,199,193,196,1572800,308098600
2014-06-06,194,199,193,198,2238900,439746800
2014-06-05,193,194,192,194,885200,170922100
2014-06-04,192,195,191,192,1038500,200426600
2014-06-03,196,196,191,192,1178500,227242000
2014-06-02,191,194,190,194,1047800,201497000
2014-05-30,192,193,187,191,3019500,572782000
2014-05-29,196,196,191,194,2453100,473251900
2014-05-28,202,202,194,197,2728600,538603000
2014-05-27,203,212,203,206,1901500,393570600
2014-05-26,198,201,197,201,834600,166534800
2014-05-23,193,196,192,195,1177200,228164400
2014-05-22,193,195,190,194,1106500,213255200
2014-05-21,191,195,191,195,626700,120797100
2014-05-20,193,196,192,195,711500,137924200
2014-05-19,196,197,193,195,743700,145219500
2014-05-16,196,200,196,198,809400,160281400
2014-05-15,196,199,195,198,1812100,356603600
2014-05-14,199,201,196,199,1698500,337112300
2014-05-13,199,205,197,204,1870700,376895300
2014-05-12,201,203,196,199,1426300,283673400
2014-05-09,206,210,202,204,2283900,469361000
2014-05-08,219,219,207,209,2128300,450260800
2014-05-07,218,225,216,217,2640300,581173600
2014-05-02,214,221,210,218,2036300,441673100
2014-05-01,218,220,210,215,3656400,782963400
2014-04-30,236,238,213,216,6081200,1363098200
2014-04-28,241,243,229,236,3195300,752303700
2014-04-25,241,242,228,237,2245800,528753000
2014-04-24,247,247,239,241,2004900,484035700
2014-04-23,248,249,244,246,1156800,285255800
2014-04-22,249,251,246,248,2106800,523609500
2014-04-21,247,251,246,246,1241100,308913600
2014-04-18,245,247,243,247,1175500,287858200
2014-04-17,243,248,242,244,2580400,633119000
2014-04-16,240,245,239,242,3814100,923350900
2014-04-15,241,241,237,239,2943900,703864800
2014-04-14,230,241,230,240,3436900,810867900
2014-04-11,221,229,220,229,1113600,250879200
2014-04-10,230,232,226,229,1226600,280386300
2014-04-09,225,230,223,224,1521300,345142600
2014-04-08,239,239,226,229,2780800,639984200
2014-04-07,238,241,235,241,930500,222112700
2014-04-04,242,246,238,240,2198400,530430900
2014-04-03,245,246,237,239,2253000,543562300
2014-04-02,249,249,244,247,1912700,471562700
2014-04-01,250,250,245,250,1111800,276458000
2014-03-31,246,249,245,249,1108600,273624100
2014-03-28,240,246,236,243,1182700,287581800
2014-03-27,235,242,233,240,2021100,478546100
2014-03-26,241,244,235,238,2200600,528831400
2014-03-25,242,244,236,242,1624000,391484000
2014-03-24,237,249,237,246,2929200,715846000
2014-03-20,235,255,234,237,7624400,1857994800
2014-03-19,240,240,231,235,2434000,570043100
2014-03-18,241,243,239,242,1530800,368977900
2014-03-17,240,247,235,240,2788400,674336800
2014-03-14,247,249,239,240,4415900,1073400400
2014-03-13,244,252,244,252,3747800,931540600
2014-03-12,246,247,243,243,1872500,458537600
2014-03-11,244,247,242,247,2542500,621736200
2014-03-10,239,245,238,243,3743300,902276000
2014-03-07,230,239,227,238,4326100,1018574000
2014-03-06,227,231,226,229,1148700,262244300
2014-03-05,227,230,224,225,1843500,418595800
2014-03-04,218,224,218,222,1189500,263087200
2014-03-03,223,224,216,223,1681200,371532000
2014-02-28,230,231,224,226,1936300,439506000
2014-02-27,226,232,223,230,1624600,370668300
2014-02-26,230,233,226,227,1485800,339225600
2014-02-25,226,235,226,234,4654700,1073887800
2014-02-24,220,225,219,225,2043500,455352500
2014-02-21,219,223,217,221,3107300,685523300
2014-02-20,216,219,212,216,1472000,318844400
2014-02-19,218,218,213,216,568800,122403800
2014-02-18,215,219,213,219,1136800,246553000
2014-02-17,211,216,209,213,1276800,272350000
2014-02-14,214,217,206,211,2018300,424294500
2014-02-13,221,221,214,217,1799900,391076100
2014-02-12,219,221,216,221,2477500,542424600
2014-02-10,217,219,213,218,1787500,387699000
2014-02-07,213,216,213,216,2391000,512536700
2014-02-06,202,211,201,210,3533000,732376400
2014-02-05,192,204,191,203,6269400,1244607100
2014-02-04,184,196,177,190,5402100,1008236300
2014-02-03,189,197,188,190,6757600,1289910100
2014-01-31,203,205,191,195,3797800,750827400
2014-01-30,206,208,200,201,2115700,429869800
2014-01-29,207,215,204,213,2398100,502366100
2014-01-28,204,209,202,207,2221300,458853400
2014-01-27,209,209,203,204,2393000,493760200
2014-01-24,211,217,210,216,2191900,469329500
2014-01-23,218,221,213,215,2972000,643244400
2014-01-22,215,217,211,216,2654400,569962200
2014-01-21,216,220,215,215,3016300,657032700
2014-01-20,213,216,212,213,1541100,329847300
2014-01-17,215,224,211,211,15336400,3327691000
2014-01-16,213,213,207,208,3233300,680379400
2014-01-15,208,212,205,212,4062800,847553700
2014-01-14,204,208,204,206,1840800,378922000
2014-01-10,209,211,206,210,2320900,484000100
2014-01-09,210,211,208,210,1771400,371103400
2014-01-08,208,215,205,208,4492000,934898700
2014-01-07,205,206,202,206,1526900,312130400
2014-01-06,207,207,201,204,1505000,307228000
2013-12-30,209,211,204,208,3613000,749434500
2013-12-27,200,210,199,209,6570000,1342837500
2013-12-26,192,202,191,197,2904200,574628500
2013-12-25,193,194,190,191,1522500,291935600
2013-12-24,198,198,194,195,2648000,520255400
2013-12-20,193,199,190,196,3649000,709779700
2013-12-19,188,192,187,192,2559200,485104500
2013-12-18,185,189,184,186,1345200,250646200
2013-12-17,188,189,184,186,2037500,378456000
2013-12-16,194,195,188,188,1665600,316948000
2013-12-13,191,202,191,196,8383200,1648882800
2013-12-12,189,191,188,189,852700,161417500
2013-12-11,191,192,189,189,876400,166372200
2013-12-10,193,194,191,193,987100,190235600
2013-12-09,189,194,189,193,3097900,593325200
2013-12-06,187,192,186,191,1898900,359583100
2013-12-05,185,190,182,188,2116500,391529400
2013-12-04,187,188,185,187,927100,173134400
2013-12-03,191,192,188,190,1096000,207987800
2013-12-02,191,191,188,191,1377800,261761300
2013-11-29,185,191,184,191,2017700,376942400
2013-11-28,186,187,184,186,879100,163080300
2013-11-27,186,188,184,184,1822200,338379100
2013-11-26,185,188,183,188,2620700,488711500
2013-11-25,182,190,181,190,4423800,824439100
2013-11-22,177,187,176,182,6080000,1106796100
2013-11-21,171,176,171,176,2516900,436451000
2013-11-20,168,171,167,171,1206700,203930700
2013-11-19,169,170,167,168,829700,139831600
2013-11-18,171,172,167,168,1321000,223202700
2013-11-15,170,171,169,171,1760000,299382200
2013-11-14,170,171,168,170,1875900,318040600
2013-11-13,168,171,167,170,3103000,524571800
2013-11-12,160,167,160,167,2855600,468428900
2013-11-11,166,167,159,159,4554300,740108000
2013-11-08,171,172,165,166,3303900,554531300
2013-11-07,172,174,170,171,7713400,1324090900
2013-11-06,184,191,183,190,1930600,361504400
2013-11-05,189,190,183,183,1848600,342798100
2013-11-01,193,193,186,189,1489600,282496000
2013-10-31,197,198,190,192,1527100,296544400
2013-10-30,201,202,196,196,2050200,408555000
2013-10-29,197,202,197,201,1443100,287895400
2013-10-28,200,201,198,199,1327200,264474500
2013-10-25,202,202,197,198,2125300,424693400
2013-10-24,196,202,195,202,2679900,536119600
2013-10-23,202,203,195,197,3930000,783960800
2013-10-22,192,202,192,202,5650700,1114384900
2013-10-21,189,193,189,192,2469000,470623900
2013-10-18,184,188,183,188,3680500,685823200
2013-10-17,183,184,182,184,1845700,337760200
2013-10-16,179,182,179,181,1186100,213725300
2013-10-15,182,183,179,179,1871300,337266900
2013-10-11,184,184,181,181,1683300,307861900
2013-10-10,186,186,181,182,2219700,405781500
2013-10-09,182,186,182,186,1363300,251538000
2013-10-08,179,184,179,184,2180700,395362900
2013-10-07,181,186,179,179,2586200,469970500
2013-10-04,182,183,181,181,1589600,289153300
2013-10-03,183,186,182,185,3417000,628566900
2013-10-02,189,189,181,181,4612000,849777700
2013-10-01,189,192,187,188,2085800,395190900
2013-09-30,188,189,186,188,2619800,491037900
2013-09-27,193,193,188,188,3631500,689281400
2013-09-26,191,193,188,192,2265700,431589800
2013-09-25,200,200,189,190,7051900,1357856200
2013-09-24,202,203,200,200,1249000,251487100
2013-09-20,200,202,199,202,1460400,293047600
2013-09-19,202,203,198,198,1460300,292581600
2013-09-18,199,202,199,201,1465000,293292000
2013-09-17,200,203,199,199,1115200,223920200
2013-09-13,198,200,197,199,1666500,330942800
2013-09-12,200,201,197,197,1049000,208332700
2013-09-11,204,205,199,200,1155200,233605600
2013-09-10,196,200,195,200,1277500,252243000
2013-09-09,197,198,195,195,1543400,302965900
2013-09-06,196,197,194,196,859300,168028400
2013-09-05,196,197,194,196,1127600,220532200
2013-09-04,195,197,192,195,2029300,395295400
2013-09-03,193,197,192,196,2213300,430961700
2013-09-02,201,201,190,193,2984800,580097900
2013-08-30,202,204,200,201,1361500,274674000
2013-08-29,203,205,201,202,1757300,356440800
2013-08-28,209,210,203,206,3522000,726287600
2013-08-27,220,221,217,217,877400,191830500
2013-08-26,220,222,220,220,957500,211427700
2013-08-23,221,223,220,221,1210400,267959400
2013-08-22,222,223,220,220,1034100,229001200
2013-08-21,223,225,222,223,955100,213144500
2013-08-20,229,229,224,225,1158200,261890500
2013-08-19,229,230,228,230,734900,168282200
2013-08-16,231,233,228,231,736300,169781300
2013-08-15,231,235,230,233,895800,208917500
2013-08-14,233,235,231,234,1216700,283433200
2013-08-13,227,233,227,232,1866300,429567500
2013-08-12,222,227,221,226,1408600,316834900
2013-08-09,222,224,220,222,991500,220113700
2013-08-08,224,226,220,222,1287600,286942000
2013-08-07,229,230,222,224,2682100,605444000
2013-08-06,226,233,225,233,1412700,323633200
2013-08-05,228,228,225,226,642200,145348700
2013-08-02,225,228,223,227,1447300,326370300
2013-08-01,221,223,221,223,1756700,389562900
2013-07-31,234,237,222,225,4764800,1093744400
2013-07-30,227,236,227,236,1554700,359286900
2013-07-29,231,232,226,228,3011600,689964200
2013-07-26,234,235,231,234,1620400,377431600
2013-07-25,233,235,232,235,1594100,372920400
2013-07-24,235,236,232,233,1556700,362952200
2013-07-23,236,237,233,235,2904800,681406300
2013-07-22,238,239,235,237,1962000,464524800
2013-07-19,240,242,234,236,3058700,727234800
2013-07-18,237,241,237,239,2525400,603742100
2013-07-17,236,240,236,236,2530700,602151900
2013-07-16,239,239,233,237,1985300,469372700
2013-07-12,237,240,236,239,1807600,430453800
2013-07-11,238,240,235,237,1916200,454656300
