78599-T,東証2部,アルメディオW,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,20,20,18,19,197900,3864500
2014-06-26,22,24,20,21,550400,11659800
2014-06-25,23,24,23,23,350700,8134000
2014-06-24,25,25,23,25,259300,6223900
2014-06-23,27,28,24,26,396700,10074900
2014-06-20,28,31,27,27,726100,21020200
2014-06-19,28,28,26,27,233300,6345400
2014-06-18,27,30,26,29,236800,6673600
2014-06-17,26,27,25,26,318100,8316600
2014-06-16,30,30,26,27,264700,7335700
2014-06-13,33,33,30,30,369800,11439600
2014-06-12,31,35,28,33,750700,23670400
2014-06-11,25,32,24,31,807000,22663500
2014-06-10,27,28,24,25,326500,8408900
2014-06-09,27,30,25,28,453000,12324600
2014-06-06,23,31,22,31,1362500,38648400
2014-06-05,22,24,21,23,161400,3570000
2014-06-04,24,24,23,23,192800,4566400
2014-06-03,26,27,24,25,163000,4125100
2014-06-02,24,26,23,25,336500,8171700
2014-05-30,26,28,25,27,214300,5698300
2014-05-29,24,26,23,26,538000,13012900
2014-05-28,26,29,26,27,155400,4105500
2014-05-27,30,31,27,27,259300,7328800
2014-05-26,30,32,28,30,445000,13018300
2014-05-23,26,30,23,30,307200,8181000
2014-05-22,27,27,20,27,473700,11094700
2014-05-21,28,31,24,24,383000,10188100
2014-05-20,30,32,28,29,224300,6686500
2014-05-19,37,39,29,31,318100,10647400
2014-05-16,50,56,35,40,595200,26088800
2014-05-15,36,61,35,49,1209800,57722600
2014-05-14,20,40,20,34,522800,14495300
