5386-T,東証2部,鶴弥,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,444,445,441,441,6200,2747200
2014-06-26,444,444,442,443,500,221600
2014-06-25,443,444,442,442,2100,930700
2014-06-24,442,444,441,444,6000,2651700
2014-06-23,444,445,440,442,10700,4723700
2014-06-20,440,442,440,442,6600,2904400
2014-06-19,442,445,440,444,19200,8509900
2014-06-18,442,443,440,443,4500,1984100
2014-06-17,442,442,441,442,3300,1458400
2014-06-16,441,444,441,443,900,397400
2014-06-13,440,440,439,439,6400,2814300
2014-06-12,440,440,439,440,1000,439500
2014-06-11,440,441,440,440,500,220300
2014-06-10,441,442,440,440,900,397100
2014-06-09,437,443,437,440,4700,2067600
2014-06-06,440,440,436,437,6700,2935400
2014-06-05,439,440,439,440,400,175700
2014-06-04,441,441,441,441,100,44100
2014-06-03,440,441,438,439,7900,3469500
2014-06-02,437,444,437,440,2600,1143500
2014-05-30,435,438,435,437,1900,827500
2014-05-29,434,440,434,440,1400,610000
2014-05-28,438,440,436,440,1100,481500
2014-05-27,438,438,438,438,1500,657000
2014-05-26,437,440,435,440,2100,918500
2014-05-23,433,435,432,435,10800,4683200
2014-05-22,435,436,432,436,600,260400
2014-05-21,438,438,433,434,1300,566000
2014-05-20,438,438,438,438,100,43800
2014-05-19,438,438,438,438,200,87600
2014-05-16,438,442,438,442,500,219800
2014-05-15,440,440,439,440,800,351900
2014-05-14,435,440,435,440,2500,1088200
2014-05-13,443,445,439,440,4100,1808700
2014-05-12,440,443,438,443,2600,1143900
2014-05-09,449,450,446,449,1600,717800
2014-05-08,449,449,444,444,2200,981900
2014-05-07,450,453,446,449,11900,5344600
2014-05-02,453,453,450,450,2100,946900
2014-05-01,448,453,448,453,11700,5251500
2014-04-30,461,468,449,450,63400,29140600
2014-04-28,452,460,452,460,16600,7598300
2014-04-25,457,460,448,451,16300,7357300
2014-04-24,454,460,454,460,6600,3025100
2014-04-23,456,460,453,460,17300,7932200
2014-04-22,456,460,455,456,27600,12595600
2014-04-21,450,458,450,456,7200,3266500
2014-04-18,450,450,450,450,1900,855000
2014-04-17,447,450,447,450,12900,5803200
2014-04-16,450,450,447,447,700,313400
2014-04-15,449,449,446,446,300,134400
2014-04-14,449,449,446,449,900,403200
2014-04-11,445,449,445,449,8500,3785000
2014-04-10,447,447,446,446,1600,714100
2014-04-09,449,449,445,445,2900,1292800
2014-04-08,446,446,446,446,10700,4772200
2014-04-07,450,450,448,449,12300,5516500
2014-04-04,450,452,447,450,11200,5038300
2014-04-03,450,451,448,450,700,314800
2014-04-02,446,449,446,449,2500,1118800
2014-04-01,449,450,446,448,700,314300
2014-03-31,442,449,442,445,3600,1597100
2014-03-28,450,450,450,450,400,180000
2014-03-27,443,450,442,447,10500,4666500
2014-03-26,448,450,448,450,1400,629000
2014-03-25,449,449,445,445,1200,535400
2014-03-24,445,449,445,449,4100,1829100
2014-03-20,453,453,445,445,24600,11031200
2014-03-19,455,455,452,453,15200,6884000
2014-03-18,453,462,453,460,3100,1424500
2014-03-17,459,459,450,451,11700,5360100
2014-03-14,451,455,451,455,5900,2669500
2014-03-13,455,457,455,457,1300,592100
2014-03-12,461,462,460,460,3600,1656800
2014-03-11,462,462,459,459,1400,644600
2014-03-10,460,462,460,462,21800,10028600
2014-03-07,462,468,462,462,46800,21806000
2014-03-06,463,463,459,461,2000,922300
2014-03-05,453,464,453,463,13100,6037300
2014-03-04,458,460,458,460,1500,689600
2014-03-03,447,462,447,458,17900,8050900
2014-02-28,457,457,450,450,15700,7099500
2014-02-27,458,458,455,456,4300,1967200
2014-02-26,455,462,455,462,5200,2391600
2014-02-25,455,457,454,454,3200,1455800
2014-02-24,448,451,448,451,1600,718100
2014-02-21,450,450,447,448,2700,1211700
2014-02-20,456,456,448,448,2500,1126500
2014-02-19,453,456,453,456,500,227700
2014-02-18,454,456,450,456,1900,862300
2014-02-17,447,455,446,452,61200,27566900
2014-02-14,452,452,446,447,4600,2060900
2014-02-13,453,455,452,452,2600,1178600
2014-02-12,453,453,452,453,2000,905000
2014-02-10,458,458,450,453,3800,1725200
2014-02-07,447,455,445,451,5600,2509500
2014-02-06,450,450,441,443,2000,885200
2014-02-05,443,446,439,442,32700,14486300
2014-02-04,453,453,433,433,45000,20205100
2014-02-03,455,459,454,455,10800,4929600
2014-01-31,465,466,456,457,6600,3039200
2014-01-30,466,468,456,460,9500,4378700
2014-01-29,470,475,468,470,9100,4284400
2014-01-28,460,465,457,464,14100,6489800
2014-01-27,462,462,454,460,19800,9078500
2014-01-24,471,472,467,469,41100,19303200
2014-01-23,474,475,471,471,17400,8209400
2014-01-22,477,478,470,471,17400,8232100
2014-01-21,474,486,474,478,27300,13127900
